#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS PTDY  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC  nmi  hPa    ft
2023 09 25 05 53  80 10.3 12.9    MM    MM    MM  MM     MM   8.1    MM   5.9   MM   MM    MM
2023 09 25 05 43  80  9.8 12.4    MM    MM    MM  MM     MM   8.1    MM   5.9   MM   MM    MM
2023 09 25 05 33  70  9.3 11.8    MM    MM    MM  MM     MM   8.1    MM   5.9   MM   MM    MM
2023 09 25 05 23  70  8.2 10.3    MM    MM    MM  MM     MM   8.0    MM   5.8   MM   MM    MM
2023 09 25 05 13  80  8.2 10.3    MM    MM    MM  MM     MM   8.0    MM   5.8   MM   MM    MM
2023 09 25 05 03  80  7.7 10.3    MM    MM    MM  MM     MM   8.0    MM   5.8   MM   MM    MM
2023 09 25 04 53  80  6.7  9.8    MM    MM    MM  MM     MM   8.0    MM   5.7   MM   MM    MM
2023 09 25 04 43  70  6.7  9.8    MM    MM    MM  MM     MM   8.1    MM   5.7   MM   MM    MM
2023 09 25 04 33  70  6.7  8.8    MM    MM    MM  MM     MM   8.0    MM   5.8   MM   MM    MM
2023 09 25 04 23  80  7.2 10.3    MM    MM    MM  MM     MM   7.9    MM   5.7   MM   MM    MM
2023 09 25 04 13  80  6.7  9.3    MM    MM    MM  MM     MM   8.0    MM   5.7   MM   MM    MM
2023 09 25 04 03  80  7.7 10.8    MM    MM    MM  MM     MM   8.0    MM   5.7   MM   MM    MM
2023 09 25 03 53  80  7.7 10.8    MM    MM    MM  MM     MM   8.1    MM   5.7   MM   MM    MM
2023 09 25 03 43  80  8.2 11.3    MM    MM    MM  MM     MM   8.1    MM   5.7   MM   MM    MM
2023 09 25 03 33  80  8.2 11.3    MM    MM    MM  MM     MM   8.1    MM   5.7   MM   MM    MM
2023 09 25 03 23  80  7.7 10.3    MM    MM    MM  MM     MM   8.1    MM   5.7   MM   MM    MM
2023 09 25 03 13  80  7.2  9.3    MM    MM    MM  MM     MM   8.1    MM   5.7   MM   MM    MM
2023 09 25 03 03  80  6.7  8.8    MM    MM    MM  MM     MM   8.1    MM   5.7   MM   MM    MM
2023 09 25 02 53  80  6.7  9.3    MM    MM    MM  MM     MM   8.2    MM   5.7   MM   MM    MM
2023 09 25 02 43  80  7.2  9.8    MM    MM    MM  MM     MM   8.2    MM   5.7   MM   MM    MM
2023 09 25 02 33  80  7.2  8.8    MM    MM    MM  MM     MM   8.2    MM   5.7   MM   MM    MM
2023 09 25 02 23  70  6.7  9.8    MM    MM    MM  MM     MM   8.2    MM   5.7   MM   MM    MM
2023 09 25 02 13  70  7.2  8.8    MM    MM    MM  MM     MM   8.2    MM   5.7   MM   MM    MM
2023 09 25 02 03  70  6.7  9.3    MM    MM    MM  MM     MM   8.3    MM   5.8   MM   MM    MM
2023 09 25 01 53  60  6.2  9.3    MM    MM    MM  MM     MM   8.3    MM   5.9   MM   MM    MM
2023 09 25 01 43  70  5.7  8.2    MM    MM    MM  MM     MM   8.3    MM   5.8   MM   MM    MM
2023 09 25 01 33  70  5.7  9.3    MM    MM    MM  MM     MM   8.3    MM   5.8   MM   MM    MM
2023 09 25 01 23  70  6.2  8.2    MM    MM    MM  MM     MM   8.3    MM   5.8   MM   MM    MM
2023 09 25 01 13  70  6.2  9.3    MM    MM    MM  MM     MM   8.3    MM   5.8   MM   MM    MM
2023 09 25 01 03  70  6.2  9.8    MM    MM    MM  MM     MM   8.3    MM   5.8   MM   MM    MM
2023 09 25 00 53  70  6.2  8.2    MM    MM    MM  MM     MM   8.3    MM   5.8   MM   MM    MM
2023 09 25 00 43  70  4.6  7.2    MM    MM    MM  MM     MM   8.3    MM   5.8   MM   MM    MM
2023 09 25 00 33  70  5.1  8.2    MM    MM    MM  MM     MM   8.3    MM   5.6   MM   MM    MM
2023 09 25 00 23  70  4.1  7.2    MM    MM    MM  MM     MM   8.3    MM   5.7   MM   MM    MM
2023 09 25 00 13  60  4.6  8.2    MM    MM    MM  MM     MM   8.3    MM   5.6   MM   MM    MM
2023 09 24 23 53  50  6.2  8.8    MM    MM    MM  MM     MM   8.3    MM   5.6   MM   MM    MM
2023 09 24 23 43  70  5.7  8.2    MM    MM    MM  MM     MM   8.1    MM   5.4   MM   MM    MM
2023 09 24 23 33  70  6.2  8.8    MM    MM    MM  MM     MM   7.9    MM   5.4   MM   MM    MM
2023 09 24 23 23  70  6.7  9.8    MM    MM    MM  MM     MM   7.9    MM   5.5   MM   MM    MM
2023 09 24 23 13  60  5.7  9.3    MM    MM    MM  MM     MM   7.8    MM   5.6   MM   MM    MM
2023 09 24 23 03  60  6.2  8.8    MM    MM    MM  MM     MM   7.7    MM   5.5   MM   MM    MM
2023 09 24 22 53  70  5.7  8.2    MM    MM    MM  MM     MM   7.7    MM   5.5   MM   MM    MM
2023 09 24 22 43  70  6.2 10.3    MM    MM    MM  MM     MM   7.7    MM   5.5   MM   MM    MM
2023 09 24 22 33  70  8.2 10.8    MM    MM    MM  MM     MM   7.7    MM   5.3   MM   MM    MM
2023 09 24 22 23  60  9.3 12.4    MM    MM    MM  MM     MM   7.8    MM   5.4   MM   MM    MM
2023 09 24 22 13  60  8.8 11.3    MM    MM    MM  MM     MM   7.9    MM   5.3   MM   MM    MM
2023 09 24 22 03  50  9.3 12.4    MM    MM    MM  MM     MM   7.9    MM   5.3   MM   MM    MM
2023 09 24 21 53  60  9.8 12.9    MM    MM    MM  MM     MM   7.8    MM   5.2   MM   MM    MM
2023 09 24 21 43  60  9.8 12.4    MM    MM    MM  MM     MM   8.0    MM   5.4   MM   MM    MM
2023 09 24 21 33  60 10.3 12.9    MM    MM    MM  MM     MM   7.9    MM   5.2   MM   MM    MM
2023 09 24 21 23  60 10.3 15.4    MM    MM    MM  MM     MM   7.9    MM   5.2   MM   MM    MM
2023 09 24 21 13  60  9.8 13.9    MM    MM    MM  MM     MM   8.0    MM   5.3   MM   MM    MM
2023 09 24 21 03  70  9.3 14.9    MM    MM    MM  MM     MM   8.1    MM   5.2   MM   MM    MM
2023 09 24 20 53  70  8.8 12.9    MM    MM    MM  MM     MM   8.1    MM   5.1   MM   MM    MM
2023 09 24 20 43  70  8.2 12.4    MM    MM    MM  MM     MM   8.1    MM   5.0   MM   MM    MM
2023 09 24 20 33  70  8.2 12.9    MM    MM    MM  MM     MM   8.1    MM   5.1   MM   MM    MM
2023 09 24 20 23  80  7.2 12.4    MM    MM    MM  MM     MM   8.1    MM   5.1   MM   MM    MM
2023 09 24 20 13  70  7.7 12.9    MM    MM    MM  MM     MM   8.1    MM   5.2   MM   MM    MM
2023 09 24 20 03  80  8.8 11.3    MM    MM    MM  MM     MM   8.2    MM   5.3   MM   MM    MM
2023 09 24 19 53  70 10.3 12.9    MM    MM    MM  MM     MM   8.3    MM   5.4   MM   MM    MM
2023 09 24 19 43  80  9.8 11.8    MM    MM    MM  MM     MM   8.1    MM   5.5   MM   MM    MM
2023 09 24 19 33  80  8.8 11.8    MM    MM    MM  MM     MM   8.0    MM   5.5   MM   MM    MM
2023 09 24 19 23  80  7.2  9.8    MM    MM    MM  MM     MM   8.1    MM   5.6   MM   MM    MM
2023 09 24 19 13  80  6.7  8.8    MM    MM    MM  MM     MM   8.2    MM   5.5   MM   MM    MM
2023 09 24 19 03  80  6.2  9.8    MM    MM    MM  MM     MM   8.5    MM   5.4   MM   MM    MM
2023 09 24 18 53  60  4.1  7.2    MM    MM    MM  MM     MM   8.8    MM   5.4   MM   MM    MM
2023 09 24 18 43  60  4.1  7.2    MM    MM    MM  MM     MM   8.8    MM   5.3   MM   MM    MM
2023 09 24 18 33  60  3.6  7.2    MM    MM    MM  MM     MM   9.0    MM   5.3   MM   MM    MM
2023 09 24 18 23  50  3.6  6.7    MM    MM    MM  MM     MM   9.1    MM   5.3   MM   MM    MM
2023 09 24 18 13  70  3.6  6.2    MM    MM    MM  MM     MM   9.0    MM   5.5   MM   MM    MM
2023 09 24 18 03  60  4.6  7.7    MM    MM    MM  MM     MM   8.9    MM   5.5   MM   MM    MM
2023 09 24 17 53  60  3.6  6.7    MM    MM    MM  MM     MM   8.9    MM   5.5   MM   MM    MM
2023 09 24 17 43  50  4.6  7.7    MM    MM    MM  MM     MM   8.7    MM   5.5   MM   MM    MM
2023 09 24 17 33  50  5.1  8.2    MM    MM    MM  MM     MM   8.8    MM   5.7   MM   MM    MM
2023 09 24 17 23  40  5.1  7.2    MM    MM    MM  MM     MM   8.6    MM   5.5   MM   MM    MM
2023 09 24 17 13  40  5.7  7.7    MM    MM    MM  MM     MM   8.6    MM   5.5   MM   MM    MM
2023 09 24 17 03  40  6.2  8.8    MM    MM    MM  MM     MM   8.7    MM   5.6   MM   MM    MM
2023 09 24 16 53  40  6.2  9.3    MM    MM    MM  MM     MM   8.6    MM   5.5   MM   MM    MM
2023 09 24 16 43  30  6.7  9.8    MM    MM    MM  MM     MM   8.7    MM   5.5   MM   MM    MM
2023 09 24 16 33  30  6.2  8.8    MM    MM    MM  MM     MM   8.7    MM   5.6   MM   MM    MM
2023 09 24 16 23  30  5.7  8.8    MM    MM    MM  MM     MM   8.6    MM   5.7   MM   MM    MM
2023 09 24 16 13  30  6.2  9.8    MM    MM    MM  MM     MM   8.7    MM   5.8   MM   MM    MM
2023 09 24 16 03  30  5.7  8.2    MM    MM    MM  MM     MM   8.7    MM   5.8   MM   MM    MM
2023 09 24 15 53  30  5.1  8.2    MM    MM    MM  MM     MM   8.7    MM   5.9   MM   MM    MM
2023 09 24 15 43  30  4.6  7.7    MM    MM    MM  MM     MM   8.6    MM   5.8   MM   MM    MM
2023 09 24 15 33  40  4.6  7.2    MM    MM    MM  MM     MM   8.7    MM   6.0   MM   MM    MM
2023 09 24 15 23  40  4.6  7.7    MM    MM    MM  MM     MM   8.6    MM   6.0   MM   MM    MM
2023 09 24 15 13  50  4.6  7.7    MM    MM    MM  MM     MM   8.6    MM   5.9   MM   MM    MM
2023 09 24 15 03  30  5.7  8.8    MM    MM    MM  MM     MM   8.6    MM   5.9   MM   MM    MM
2023 09 24 14 53  30  6.2  8.2    MM    MM    MM  MM     MM   8.5    MM   5.8   MM   MM    MM
2023 09 24 14 43  30  5.1  8.2    MM    MM    MM  MM     MM   8.5    MM   5.9   MM   MM    MM
2023 09 24 14 33  50  5.7  7.7    MM    MM    MM  MM     MM   8.6    MM   6.0   MM   MM    MM
2023 09 24 14 23  50  5.7  8.2    MM    MM    MM  MM     MM   8.7    MM   6.0   MM   MM    MM
2023 09 24 14 13  70  5.7  8.2    MM    MM    MM  MM     MM   8.5    MM   5.8   MM   MM    MM
2023 09 24 14 03  70  5.7  8.2    MM    MM    MM  MM     MM   8.5    MM   5.9   MM   MM    MM
2023 09 24 13 53  60  5.7  7.7    MM    MM    MM  MM     MM   8.5    MM   5.9   MM   MM    MM
2023 09 24 13 43  50  5.1  7.2    MM    MM    MM  MM     MM   8.6    MM   6.0   MM   MM    MM
2023 09 24 13 33  40  5.1  7.7    MM    MM    MM  MM     MM   8.5    MM   5.9   MM   MM    MM
2023 09 24 13 23  50  5.1  7.2    MM    MM    MM  MM     MM   8.3    MM   5.9   MM   MM    MM
2023 09 24 13 13  60  5.7  7.7    MM    MM    MM  MM     MM   8.2    MM   5.8   MM   MM    MM
2023 09 24 13 03  70  5.7  7.7    MM    MM    MM  MM     MM   8.3    MM   5.9   MM   MM    MM
2023 09 24 12 53  70  6.7  7.7    MM    MM    MM  MM     MM   8.2    MM   5.8   MM   MM    MM
2023 09 24 12 43  70  6.2  8.8    MM    MM    MM  MM     MM   8.1    MM   5.8   MM   MM    MM
2023 09 24 12 33  70  6.7  8.8    MM    MM    MM  MM     MM   8.1    MM   5.9   MM   MM    MM
2023 09 24 12 23  70  7.2  9.3    MM    MM    MM  MM     MM   8.1    MM   5.9   MM   MM    MM
2023 09 24 12 13  60  7.7  9.3    MM    MM    MM  MM     MM   8.1    MM   5.9   MM   MM    MM
2023 09 24 12 03  70  8.8 10.3    MM    MM    MM  MM     MM   8.2    MM   5.9   MM   MM    MM
2023 09 24 11 53  60  8.8 10.3    MM    MM    MM  MM     MM   8.1    MM   5.8   MM   MM    MM
2023 09 24 11 43  60  8.8 10.3    MM    MM    MM  MM     MM   8.2    MM   5.8   MM   MM    MM
2023 09 24 11 33  70  8.2  9.8    MM    MM    MM  MM     MM   8.4    MM   5.9   MM   MM    MM
2023 09 24 11 23  70  8.2  9.3    MM    MM    MM  MM     MM   8.3    MM   5.8   MM   MM    MM
2023 09 24 11 13  70  7.2  9.8    MM    MM    MM  MM     MM   8.3    MM   5.9   MM   MM    MM
2023 09 24 11 03  70  7.2  8.8    MM    MM    MM  MM     MM   8.3    MM   5.9   MM   MM    MM
2023 09 24 10 53  70  7.2  8.8    MM    MM    MM  MM     MM   8.3    MM   5.9   MM   MM    MM
2023 09 24 10 43  70  6.7  8.8    MM    MM    MM  MM     MM   8.4    MM   5.8   MM   MM    MM
2023 09 24 10 33  80  7.2  8.8    MM    MM    MM  MM     MM   8.4    MM   5.6   MM   MM    MM
2023 09 24 10 23  80  6.7  8.8    MM    MM    MM  MM     MM   8.4    MM   5.6   MM   MM    MM
2023 09 24 10 13  70  6.7  8.2    MM    MM    MM  MM     MM   8.6    MM   5.7   MM   MM    MM
2023 09 24 10 03  70  6.7  8.2    MM    MM    MM  MM     MM   8.6    MM   5.5   MM   MM    MM
2023 09 24 09 53  80  7.2  8.8    MM    MM    MM  MM     MM   8.6    MM   5.5   MM   MM    MM
2023 09 24 09 43  80  6.7  9.3    MM    MM    MM  MM     MM   8.6    MM   5.6   MM   MM    MM
2023 09 24 09 33  80  6.7  8.8    MM    MM    MM  MM     MM   8.4    MM   5.7   MM   MM    MM
2023 09 24 09 23  80  6.2  8.2    MM    MM    MM  MM     MM   8.5    MM   5.8   MM   MM    MM
2023 09 24 09 13  80  4.6  6.2    MM    MM    MM  MM     MM   8.5    MM   5.8   MM   MM    MM
2023 09 24 09 03  70  5.1  7.2    MM    MM    MM  MM     MM   8.6    MM   5.9   MM   MM    MM
2023 09 24 08 53  70  5.7  6.7    MM    MM    MM  MM     MM   8.4    MM   6.0   MM   MM    MM
2023 09 24 08 43  60  6.2  7.2    MM    MM    MM  MM     MM   8.4    MM   6.0   MM   MM    MM
2023 09 24 08 33  60  5.7  7.2    MM    MM    MM  MM     MM   8.5    MM   6.1   MM   MM    MM
2023 09 24 08 23  60  5.7  6.7    MM    MM    MM  MM     MM   8.4    MM   6.1   MM   MM    MM
2023 09 24 08 14  70  5.7  6.7    MM    MM    MM  MM     MM   8.4    MM   6.1   MM   MM    MM
2023 09 24 08 03  80  4.6  5.7    MM    MM    MM  MM     MM   8.4    MM   5.9   MM   MM    MM
2023 09 24 07 53  80  3.6  5.1    MM    MM    MM  MM     MM   8.4    MM   5.9   MM   MM    MM
2023 09 24 07 43  70  3.1  4.1    MM    MM    MM  MM     MM   8.5    MM   5.8   MM   MM    MM
2023 09 24 07 33  80  3.6  4.6    MM    MM    MM  MM     MM   8.5    MM   5.8   MM   MM    MM
2023 09 24 07 23  80  3.6  4.6    MM    MM    MM  MM     MM   8.4    MM   5.7   MM   MM    MM
2023 09 24 07 13  80  3.1  4.1    MM    MM    MM  MM     MM   8.5    MM   5.8   MM   MM    MM
2023 09 24 07 03  70  2.1  3.6    MM    MM    MM  MM     MM   8.5    MM   5.7   MM   MM    MM
2023 09 24 06 53  70  2.6  5.1    MM    MM    MM  MM     MM   8.6    MM   5.6   MM   MM    MM
2023 09 24 06 43  90  2.1  4.6    MM    MM    MM  MM     MM   8.8    MM   5.8   MM   MM    MM
2023 09 24 06 33  80  2.6  4.1    MM    MM    MM  MM     MM   8.5    MM   5.7   MM   MM    MM
2023 09 24 06 23  70  2.6  4.1    MM    MM    MM  MM     MM   8.5    MM   5.8   MM   MM    MM
2023 09 24 06 13  80  3.6  4.6    MM    MM    MM  MM     MM   8.5    MM   5.8   MM   MM    MM
2023 09 24 06 03  90  3.1  4.6    MM    MM    MM  MM     MM   8.4    MM   5.8   MM   MM    MM
2023 09 24 05 53 110  1.0  3.1    MM    MM    MM  MM     MM   8.3    MM   6.1   MM   MM    MM
2023 09 24 05 43 180  1.0  2.1    MM    MM    MM  MM     MM   8.4    MM   6.2   MM   MM    MM
2023 09 24 05 33 130  2.1  4.1    MM    MM    MM  MM     MM   8.5    MM   6.2   MM   MM    MM
2023 09 24 05 23 150  1.5  2.6    MM    MM    MM  MM     MM   8.4    MM   6.3   MM   MM    MM
2023 09 24 05 13 150  2.1  2.6    MM    MM    MM  MM     MM   8.5    MM   6.3   MM   MM    MM
2023 09 24 05 03 150  2.6  3.6    MM    MM    MM  MM     MM   8.8    MM   6.4   MM   MM    MM
2023 09 24 04 53  80  2.1  3.6    MM    MM    MM  MM     MM   8.8    MM   5.9   MM   MM    MM
2023 09 24 04 43  40  2.1  3.6    MM    MM    MM  MM     MM   8.5    MM   5.9   MM   MM    MM
2023 09 24 04 33  30  1.5  2.6    MM    MM    MM  MM     MM   8.6    MM   6.2   MM   MM    MM
2023 09 24 04 23  80  1.0  2.1    MM    MM    MM  MM     MM   8.8    MM   6.6   MM   MM    MM
2023 09 24 04 13 130  1.5  2.6    MM    MM    MM  MM     MM   8.9    MM   6.6   MM   MM    MM
2023 09 24 04 03 150  1.5  2.6    MM    MM    MM  MM     MM   9.0    MM   6.5   MM   MM    MM
2023 09 24 03 53 130  1.5  2.6    MM    MM    MM  MM     MM   9.1    MM   6.4   MM   MM    MM
2023 09 24 03 43 110  0.5  2.1    MM    MM    MM  MM     MM   9.1    MM   6.2   MM   MM    MM
2023 09 24 03 37  70  1.0  1.5    MM    MM    MM  MM     MM   9.2    MM   6.3   MM   MM    MM
2023 09 24 03 27  50  1.0  1.5    MM    MM    MM  MM     MM   9.4    MM   6.5   MM   MM    MM
2023 09 24 03 17  50  1.5  1.5    MM    MM    MM  MM     MM   9.4    MM   6.5   MM   MM    MM
2023 09 24 03 07  70  1.0  1.5    MM    MM    MM  MM     MM   9.5    MM   6.7   MM   MM    MM
2023 09 24 02 57  90  1.0  1.0    MM    MM    MM  MM     MM   9.6    MM   6.6   MM   MM    MM
2023 09 24 02 46 110  1.0  2.1    MM    MM    MM  MM     MM   9.6    MM   6.6   MM   MM    MM
2023 09 24 02 37 100  1.5  2.1    MM    MM    MM  MM     MM   9.7    MM   6.5   MM   MM    MM
2023 09 24 02 27  40  1.5  2.1    MM    MM    MM  MM     MM   9.8    MM   6.1   MM   MM    MM
2023 09 24 02 16 350  2.1  3.1    MM    MM    MM  MM     MM   9.6    MM   5.8   MM   MM    MM
2023 09 24 02 07 340  2.6  3.1    MM    MM    MM  MM     MM   9.6    MM   5.8   MM   MM    MM
2023 09 24 01 56 330  3.1  4.6    MM    MM    MM  MM     MM   9.4    MM   5.7   MM   MM    MM
2023 09 24 01 47 320  3.6  4.6    MM    MM    MM  MM     MM   9.2    MM   5.6   MM   MM    MM
2023 09 24 01 38 320  4.1  5.1    MM    MM    MM  MM     MM   9.2    MM   5.7   MM   MM    MM
2023 09 24 01 26 320  2.1  4.6    MM    MM    MM  MM     MM   9.8    MM   6.2   MM   MM    MM
2023 09 24 01 17  80  1.0  2.6    MM    MM    MM  MM     MM   9.9    MM   6.6   MM   MM    MM
2023 09 24 01 07  80  2.1  3.1    MM    MM    MM  MM     MM  10.0    MM   6.5   MM   MM    MM
2023 09 24 00 57  30  2.1  2.6    MM    MM    MM  MM     MM  10.0    MM   6.4   MM   MM    MM
2023 09 24 00 37  10  1.5  2.6    MM    MM    MM  MM     MM   9.9    MM   6.2   MM   MM    MM
2023 09 24 00 26  70  2.6  3.6    MM    MM    MM  MM     MM   9.7    MM   6.3   MM   MM    MM
2023 09 24 00 17  70  3.1  4.1    MM    MM    MM  MM     MM   9.8    MM   6.4   MM   MM    MM
2023 09 23 23 57  60  5.1  6.2    MM    MM    MM  MM     MM  10.2    MM   6.2   MM   MM    MM
2023 09 23 23 47  60  5.1  6.7    MM    MM    MM  MM     MM  10.3    MM   6.3   MM   MM    MM
2023 09 23 23 37  60  5.1  7.2    MM    MM    MM  MM     MM  10.2    MM   6.3   MM   MM    MM
2023 09 23 23 27  60  6.2  8.2    MM    MM    MM  MM     MM  10.0    MM   6.3   MM   MM    MM
2023 09 23 23 17  60  6.2  8.2    MM    MM    MM  MM     MM  10.1    MM   6.3   MM   MM    MM
2023 09 23 23 07  60  5.7  7.7    MM    MM    MM  MM     MM  10.1    MM   6.4   MM   MM    MM
2023 09 23 22 56  60  5.1  7.2    MM    MM    MM  MM     MM  10.1    MM   6.3   MM   MM    MM
2023 09 23 22 47  50  4.1  6.7    MM    MM    MM  MM     MM  10.1    MM   6.4   MM   MM    MM
2023 09 23 22 37  40  3.6  5.7    MM    MM    MM  MM     MM  10.2    MM   6.5   MM   MM    MM
2023 09 23 22 27  50  3.6  5.1    MM    MM    MM  MM     MM  10.1    MM   6.5   MM   MM    MM
2023 09 23 22 16  40  4.6  6.2    MM    MM    MM  MM     MM  10.0    MM   6.6   MM   MM    MM
2023 09 23 22 07  50  3.6  5.7    MM    MM    MM  MM     MM  10.0    MM   6.7   MM   MM    MM
2023 09 23 21 57  60  4.1  6.2    MM    MM    MM  MM     MM   9.9    MM   6.4   MM   MM    MM
2023 09 23 21 47  60  4.1  5.1    MM    MM    MM  MM     MM   9.9    MM   6.5   MM   MM    MM
2023 09 23 21 36  70  4.6  6.7    MM    MM    MM  MM     MM   9.7    MM   6.5   MM   MM    MM
2023 09 23 21 26  70  5.1  7.2    MM    MM    MM  MM     MM   9.7    MM   6.5   MM   MM    MM
2023 09 23 21 17  70  6.2  7.7    MM    MM    MM  MM     MM   9.5    MM   6.3   MM   MM    MM
2023 09 23 21 07  70  6.7  8.2    MM    MM    MM  MM     MM   9.4    MM   6.3   MM   MM    MM
2023 09 23 20 47  60  6.2  8.2    MM    MM    MM  MM     MM   9.4    MM   6.3   MM   MM    MM
2023 09 23 20 37  70  3.6  5.7    MM    MM    MM  MM     MM   9.5    MM   6.4   MM   MM    MM
2023 09 23 20 26  50  2.1  3.1    MM    MM    MM  MM     MM   9.5    MM   6.4   MM   MM    MM
2023 09 23 20 17  70  2.6  4.1    MM    MM    MM  MM     MM   9.3    MM   6.1   MM   MM    MM
2023 09 23 20 07  70  4.1  5.7    MM    MM    MM  MM     MM   9.2    MM   6.1   MM   MM    MM
2023 09 23 19 57  70  4.1  5.7    MM    MM    MM  MM     MM   9.1    MM   6.0   MM   MM    MM
2023 09 23 19 47  70  4.6  5.7    MM    MM    MM  MM     MM   9.1    MM   6.0   MM   MM    MM
2023 09 23 19 37  70  5.1  6.7    MM    MM    MM  MM     MM   9.0    MM   6.0   MM   MM    MM
2023 09 23 19 27  70  4.6  6.7    MM    MM    MM  MM     MM   9.0    MM   6.2   MM   MM    MM
2023 09 23 19 17  60  4.6  5.7    MM    MM    MM  MM     MM   8.9    MM   6.1   MM   MM    MM
2023 09 23 19 06  60  5.1  6.2    MM    MM    MM  MM     MM   8.9    MM   6.2   MM   MM    MM
2023 09 23 18 57  60  4.6  6.2    MM    MM    MM  MM     MM   8.9    MM   6.2   MM   MM    MM
2023 09 23 18 47  60  4.1  5.1    MM    MM    MM  MM     MM   8.8    MM   6.1   MM   MM    MM
2023 09 23 18 37  70  4.6  6.2    MM    MM    MM  MM     MM   8.9    MM   6.1   MM   MM    MM
2023 09 23 18 27  80  3.1  5.7    MM    MM    MM  MM     MM   8.9    MM   6.0   MM   MM    MM
2023 09 23 18 17  80  5.1  8.2    MM    MM    MM  MM     MM   8.9    MM   6.0   MM   MM    MM
2023 09 23 18 06  90  4.6  7.2    MM    MM    MM  MM     MM   9.0    MM   6.0   MM   MM    MM
2023 09 23 17 57  80  6.7  8.8    MM    MM    MM  MM     MM   8.9    MM   5.8   MM   MM    MM
2023 09 23 17 47  80  6.2  8.8    MM    MM    MM  MM     MM   8.9    MM   5.8   MM   MM    MM
2023 09 23 17 36  80  6.2  7.7    MM    MM    MM  MM     MM   8.7    MM   5.9   MM   MM    MM
2023 09 23 17 27  70  7.7  9.8    MM    MM    MM  MM     MM   8.6    MM   5.8   MM   MM    MM
2023 09 23 17 16  70  8.2  9.8    MM    MM    MM  MM     MM   8.6    MM   5.7   MM   MM    MM
2023 09 23 17 07  70  7.7  9.3    MM    MM    MM  MM     MM   8.5    MM   5.7   MM   MM    MM
2023 09 23 16 57  70  7.2  8.8    MM    MM    MM  MM     MM   8.4    MM   5.7   MM   MM    MM
2023 09 23 16 46  80  5.1  7.2    MM    MM    MM  MM     MM   8.3    MM   5.7   MM   MM    MM
2023 09 23 16 36  80  4.1  6.2    MM    MM    MM  MM     MM   8.2    MM   5.7   MM   MM    MM
2023 09 23 16 27  80  6.2  8.2    MM    MM    MM  MM     MM   8.3    MM   5.5   MM   MM    MM
2023 09 23 16 17  90  5.7  8.2    MM    MM    MM  MM     MM   8.3    MM   5.5   MM   MM    MM
2023 09 23 16 07  90  4.6  7.2    MM    MM    MM  MM     MM   8.3    MM   5.5   MM   MM    MM
2023 09 23 15 57  90  4.1  7.2    MM    MM    MM  MM     MM   8.3    MM   5.5   MM   MM    MM
2023 09 23 15 47  80  3.1  5.1    MM    MM    MM  MM     MM   8.6    MM   5.6   MM   MM    MM
2023 09 23 15 36  80  4.1  6.7    MM    MM    MM  MM     MM   8.3    MM   5.5   MM   MM    MM
2023 09 23 15 27  50  3.1  5.7    MM    MM    MM  MM     MM   8.3    MM   5.5   MM   MM    MM
2023 09 23 15 17  40  2.1  4.6    MM    MM    MM  MM     MM   8.5    MM   5.8   MM   MM    MM
2023 09 23 15 07  60  1.0  3.1    MM    MM    MM  MM     MM   8.6    MM   5.8   MM   MM    MM
2023 09 23 14 56 170  1.5  3.1    MM    MM    MM  MM     MM   8.6    MM   5.8   MM   MM    MM
2023 09 23 14 46  90  3.1  6.7    MM    MM    MM  MM     MM   8.3    MM   5.5   MM   MM    MM
2023 09 23 14 36  80  4.1  5.7    MM    MM    MM  MM     MM   8.2    MM   5.5   MM   MM    MM
2023 09 23 14 27  80  4.1  6.7    MM    MM    MM  MM     MM   8.3    MM   5.5   MM   MM    MM
2023 09 23 14 17  80  3.1  5.1    MM    MM    MM  MM     MM   8.3    MM   5.5   MM   MM    MM
2023 09 23 14 06  80  3.6  5.1    MM    MM    MM  MM     MM   8.3    MM   5.6   MM   MM    MM
2023 09 23 13 57  70  3.1  5.1    MM    MM    MM  MM     MM   8.3    MM   5.5   MM   MM    MM
2023 09 23 13 47 100  2.1  3.6    MM    MM    MM  MM     MM   8.4    MM   5.6   MM   MM    MM
2023 09 23 13 37  80  3.6  5.7    MM    MM    MM  MM     MM   8.2    MM   5.4   MM   MM    MM
2023 09 23 13 27  90  3.1  5.7    MM    MM    MM  MM     MM   8.1    MM   5.7   MM   MM    MM
2023 09 23 13 17  70  4.1  6.2    MM    MM    MM  MM     MM   7.8    MM   5.4   MM   MM    MM
2023 09 23 13 07  60  3.6  5.7    MM    MM    MM  MM     MM   8.0    MM   5.5   MM   MM    MM
2023 09 23 12 56  70  3.1  4.6    MM    MM    MM  MM     MM   8.2    MM   5.4   MM   MM    MM
2023 09 23 12 46  80  3.1  5.1    MM    MM    MM  MM     MM   8.3    MM   5.5   MM   MM    MM
2023 09 23 12 37 100  3.6  6.2    MM    MM    MM  MM     MM   8.2    MM   5.7   MM   MM    MM
2023 09 23 12 27  90  4.6  8.2    MM    MM    MM  MM     MM   8.2    MM   5.7   MM   MM    MM
2023 09 23 12 17  90  4.6  6.2    MM    MM    MM  MM     MM   8.3    MM   5.8   MM   MM    MM
