#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS PTDY  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC  nmi  hPa    ft
2023 09 15 12 32  80  2.6  4.1    MM    MM    MM  MM     MM   9.3    MM   6.9   MM   MM    MM
2023 09 15 12 22  90  2.6  4.1    MM    MM    MM  MM     MM   9.3    MM   6.9   MM   MM    MM
2023 09 15 12 12  80  3.1  4.1    MM    MM    MM  MM     MM   9.3    MM   6.9   MM   MM    MM
2023 09 15 12 02  80  3.1  4.1    MM    MM    MM  MM     MM   9.3    MM   6.9   MM   MM    MM
2023 09 15 11 52  90  2.6  4.1    MM    MM    MM  MM     MM   9.3    MM   6.9   MM   MM    MM
2023 09 15 11 42 100  2.6  4.1    MM    MM    MM  MM     MM   9.3    MM   6.7   MM   MM    MM
2023 09 15 11 32 120  2.1  3.6    MM    MM    MM  MM     MM   9.3    MM   6.9   MM   MM    MM
2023 09 15 11 22 110  2.1  3.6    MM    MM    MM  MM     MM   9.3    MM   7.0   MM   MM    MM
2023 09 15 11 12 100  2.1  3.1    MM    MM    MM  MM     MM   9.3    MM   7.1   MM   MM    MM
2023 09 15 11 02 110  2.1  3.6    MM    MM    MM  MM     MM   9.4    MM   7.1   MM   MM    MM
2023 09 15 10 52 100  2.1  4.1    MM    MM    MM  MM     MM   9.4    MM   7.0   MM   MM    MM
2023 09 15 10 42 100  2.6  4.6    MM    MM    MM  MM     MM   9.4    MM   6.8   MM   MM    MM
2023 09 15 10 33 100  2.6  4.6    MM    MM    MM  MM     MM   9.4    MM   6.8   MM   MM    MM
2023 09 15 10 22  90  3.1  4.6    MM    MM    MM  MM     MM   9.4    MM   6.8   MM   MM    MM
2023 09 15 10 12 100  2.6  4.1    MM    MM    MM  MM     MM   9.4    MM   7.0   MM   MM    MM
2023 09 15 10 02  90  2.6  4.1    MM    MM    MM  MM     MM   9.4    MM   7.0   MM   MM    MM
2023 09 15 09 52 100  2.6  4.1    MM    MM    MM  MM     MM   9.4    MM   7.1   MM   MM    MM
2023 09 15 09 42 120  2.6  4.1    MM    MM    MM  MM     MM   9.5    MM   7.1   MM   MM    MM
2023 09 15 09 33 120  2.6  4.1    MM    MM    MM  MM     MM   9.5    MM   7.1   MM   MM    MM
2023 09 15 09 22 100  2.6  4.6    MM    MM    MM  MM     MM   9.5    MM   7.1   MM   MM    MM
2023 09 15 09 12  90  3.1  5.1    MM    MM    MM  MM     MM   9.5    MM   7.1   MM   MM    MM
2023 09 15 09 03  90  3.1  5.1    MM    MM    MM  MM     MM   9.5    MM   7.1   MM   MM    MM
2023 09 15 08 52  80  4.1  5.7    MM    MM    MM  MM     MM   9.5    MM   7.1   MM   MM    MM
2023 09 15 08 42  80  3.6  5.1    MM    MM    MM  MM     MM   9.5    MM   7.1   MM   MM    MM
2023 09 15 08 32  80  4.1  5.7    MM    MM    MM  MM     MM   9.5    MM   7.1   MM   MM    MM
2023 09 15 08 22  80  4.1  5.1    MM    MM    MM  MM     MM   9.5    MM   7.1   MM   MM    MM
2023 09 15 08 13  80  4.1  5.7    MM    MM    MM  MM     MM   9.5    MM   7.1   MM   MM    MM
2023 09 15 08 02  80  4.6  6.2    MM    MM    MM  MM     MM   9.4    MM   7.0   MM   MM    MM
2023 09 15 07 52  80  4.1  6.2    MM    MM    MM  MM     MM   9.4    MM   7.0   MM   MM    MM
2023 09 15 07 42  80  4.6  6.7    MM    MM    MM  MM     MM   9.4    MM   7.0   MM   MM    MM
2023 09 15 07 32  90  4.1  6.7    MM    MM    MM  MM     MM   9.3    MM   7.1   MM   MM    MM
2023 09 15 07 22  80  4.1  6.7    MM    MM    MM  MM     MM   9.3    MM   7.1   MM   MM    MM
2023 09 15 07 12  80  5.1  7.2    MM    MM    MM  MM     MM   9.3    MM   7.2   MM   MM    MM
2023 09 15 07 02  90  4.1  7.2    MM    MM    MM  MM     MM   9.2    MM   7.1   MM   MM    MM
2023 09 15 06 52 100  3.6  6.7    MM    MM    MM  MM     MM   9.3    MM   7.2   MM   MM    MM
2023 09 15 06 42  90  4.1  6.2    MM    MM    MM  MM     MM   9.3    MM   7.2   MM   MM    MM
2023 09 15 06 32  90  3.6  5.7    MM    MM    MM  MM     MM   9.3    MM   7.3   MM   MM    MM
2023 09 15 06 22  90  3.1  5.1    MM    MM    MM  MM     MM   9.3    MM   7.3   MM   MM    MM
2023 09 15 06 13  90  4.1  7.2    MM    MM    MM  MM     MM   9.2    MM   7.2   MM   MM    MM
2023 09 15 06 02  80  4.1  6.7    MM    MM    MM  MM     MM   9.2    MM   7.3   MM   MM    MM
2023 09 15 05 52 100  3.1  6.2    MM    MM    MM  MM     MM   9.2    MM   7.3   MM   MM    MM
2023 09 15 05 43 100  4.1  7.7    MM    MM    MM  MM     MM   9.2    MM   7.2   MM   MM    MM
2023 09 15 05 32  90  5.1  8.8    MM    MM    MM  MM     MM   9.3    MM   7.2   MM   MM    MM
2023 09 15 05 22  80  7.7 10.3    MM    MM    MM  MM     MM   9.2    MM   7.2   MM   MM    MM
2023 09 15 05 13  80  8.2 10.8    MM    MM    MM  MM     MM   9.3    MM   7.4   MM   MM    MM
2023 09 15 05 02  80  8.8 10.8    MM    MM    MM  MM     MM   9.3    MM   7.4   MM   MM    MM
2023 09 15 04 52  80  8.8 10.8    MM    MM    MM  MM     MM   9.3    MM   7.4   MM   MM    MM
2023 09 15 04 42  70  8.2 10.8    MM    MM    MM  MM     MM   9.3    MM   7.4   MM   MM    MM
2023 09 15 04 32  80  8.2 11.3    MM    MM    MM  MM     MM   9.3    MM   7.4   MM   MM    MM
2023 09 15 04 22  80  8.2 11.3    MM    MM    MM  MM     MM   9.4    MM   7.6   MM   MM    MM
2023 09 15 04 12  80  8.2 11.8    MM    MM    MM  MM     MM   9.4    MM   7.6   MM   MM    MM
2023 09 15 04 02  80  7.2 11.3    MM    MM    MM  MM     MM   9.3    MM   7.4   MM   MM    MM
2023 09 15 03 52  80  7.7 10.8    MM    MM    MM  MM     MM   9.3    MM   7.4   MM   MM    MM
2023 09 15 03 42  80  7.7 10.3    MM    MM    MM  MM     MM   9.3    MM   7.4   MM   MM    MM
2023 09 15 03 32  70  7.7 10.3    MM    MM    MM  MM     MM   9.4    MM   7.5   MM   MM    MM
2023 09 15 03 22  70  7.2  9.3    MM    MM    MM  MM     MM   9.4    MM   7.5   MM   MM    MM
2023 09 15 03 12  70  6.7  8.8    MM    MM    MM  MM     MM   9.4    MM   7.5   MM   MM    MM
2023 09 15 03 02  70  6.7  9.3    MM    MM    MM  MM     MM   9.5    MM   7.6   MM   MM    MM
2023 09 15 02 52  70  5.7  8.8    MM    MM    MM  MM     MM   9.7    MM   7.8   MM   MM    MM
2023 09 15 02 42  60  4.6  6.7    MM    MM    MM  MM     MM   9.7    MM   7.8   MM   MM    MM
2023 09 15 02 32  60  4.6  7.2    MM    MM    MM  MM     MM   9.7    MM   7.9   MM   MM    MM
2023 09 15 02 22  50  6.7  9.8    MM    MM    MM  MM     MM   9.5    MM   7.8   MM   MM    MM
2023 09 15 02 12  50  6.7 11.3    MM    MM    MM  MM     MM   9.5    MM   7.8   MM   MM    MM
2023 09 15 02 03  10  2.6  6.2    MM    MM    MM  MM     MM   9.9    MM   8.2   MM   MM    MM
2023 09 15 01 53 320  3.6  5.1    MM    MM    MM  MM     MM  10.2    MM   8.5   MM   MM    MM
2023 09 15 01 42 310  4.6  5.1    MM    MM    MM  MM     MM  10.0    MM   8.3   MM   MM    MM
2023 09 15 01 32 310  4.6  5.7    MM    MM    MM  MM     MM   9.9    MM   8.3   MM   MM    MM
2023 09 15 01 23 310  4.6  5.1    MM    MM    MM  MM     MM  10.1    MM   8.5   MM   MM    MM
2023 09 15 01 12 310  3.6  5.1    MM    MM    MM  MM     MM  10.2    MM   8.6   MM   MM    MM
2023 09 15 01 02 320  3.6  5.1    MM    MM    MM  MM     MM  10.2    MM   8.6   MM   MM    MM
2023 09 15 00 53 320  3.1  4.1    MM    MM    MM  MM     MM  10.2    MM   8.6   MM   MM    MM
2023 09 15 00 42 320  2.6  3.6    MM    MM    MM  MM     MM  10.2    MM   8.6   MM   MM    MM
2023 09 15 00 32 340  2.1  2.6    MM    MM    MM  MM     MM  10.2    MM   8.5   MM   MM    MM
2023 09 15 00 22 340  2.1  2.6    MM    MM    MM  MM     MM  10.2    MM   8.5   MM   MM    MM
2023 09 15 00 12 340  2.1  3.1    MM    MM    MM  MM     MM  10.2    MM   8.5   MM   MM    MM
2023 09 14 23 52  40  2.6  3.6    MM    MM    MM  MM     MM  10.2    MM   8.5   MM   MM    MM
2023 09 14 23 42  60  2.6  3.1    MM    MM    MM  MM     MM  10.3    MM   8.6   MM   MM    MM
2023 09 14 23 32  80  1.5  2.6    MM    MM    MM  MM     MM  10.3    MM   8.6   MM   MM    MM
2023 09 14 23 23 100  1.0  2.1    MM    MM    MM  MM     MM  10.3    MM   8.5   MM   MM    MM
2023 09 14 23 13 110  1.5  2.6    MM    MM    MM  MM     MM  10.2    MM   8.3   MM   MM    MM
2023 09 14 23 02 110  1.5  2.6    MM    MM    MM  MM     MM  10.2    MM   8.3   MM   MM    MM
2023 09 14 22 52 110  1.0  2.6    MM    MM    MM  MM     MM  10.3    MM   8.4   MM   MM    MM
2023 09 14 22 42 120  1.0  2.1    MM    MM    MM  MM     MM  10.3    MM   8.3   MM   MM    MM
2023 09 14 22 32  90  1.0  2.1    MM    MM    MM  MM     MM  10.3    MM   8.2   MM   MM    MM
2023 09 14 22 22  80  0.5  1.5    MM    MM    MM  MM     MM  10.4    MM   8.3   MM   MM    MM
2023 09 14 22 12 330  1.5  2.6    MM    MM    MM  MM     MM  10.3    MM   8.1   MM   MM    MM
2023 09 14 22 02 350  2.1  3.1    MM    MM    MM  MM     MM  10.4    MM   8.1   MM   MM    MM
2023 09 14 21 52 340  2.1  3.1    MM    MM    MM  MM     MM  10.3    MM   7.9   MM   MM    MM
2023 09 14 21 42 320  2.6  5.1    MM    MM    MM  MM     MM  10.4    MM   7.9   MM   MM    MM
2023 09 14 21 33 330  3.6  5.7    MM    MM    MM  MM     MM  10.4    MM   7.8   MM   MM    MM
2023 09 14 21 22 330  4.1  6.2    MM    MM    MM  MM     MM  10.4    MM   7.9   MM   MM    MM
2023 09 14 21 12 320  4.6  7.2    MM    MM    MM  MM     MM  10.7    MM   8.1   MM   MM    MM
2023 09 14 21 02 280  4.6  7.2    MM    MM    MM  MM     MM  11.1    MM   8.8   MM   MM    MM
2023 09 14 20 52 180  6.2  7.7    MM    MM    MM  MM     MM  11.4    MM   9.1   MM   MM    MM
2023 09 14 20 42 190  6.7  7.7    MM    MM    MM  MM     MM  11.4    MM   9.1   MM   MM    MM
2023 09 14 20 32 180  6.2  8.2    MM    MM    MM  MM     MM  11.4    MM   9.0   MM   MM    MM
2023 09 14 20 22 190  6.7  8.8    MM    MM    MM  MM     MM  11.6    MM   9.1   MM   MM    MM
2023 09 14 20 12 180  6.7  8.8    MM    MM    MM  MM     MM  11.5    MM   9.1   MM   MM    MM
2023 09 14 20 02 180  7.2  9.8    MM    MM    MM  MM     MM  11.6    MM   9.2   MM   MM    MM
2023 09 14 19 52 180  7.7  9.8    MM    MM    MM  MM     MM  11.5    MM   9.1   MM   MM    MM
2023 09 14 19 42 180  7.7  9.8    MM    MM    MM  MM     MM  11.5    MM   9.1   MM   MM    MM
2023 09 14 19 32 190  8.8 11.3    MM    MM    MM  MM     MM  11.6    MM   9.1   MM   MM    MM
2023 09 14 19 23 190  9.3 11.3    MM    MM    MM  MM     MM  11.6    MM   9.0   MM   MM    MM
2023 09 14 19 13 190  9.3 12.4    MM    MM    MM  MM     MM  11.7    MM   9.1   MM   MM    MM
2023 09 14 19 02 190  7.7 10.8    MM    MM    MM  MM     MM  11.7    MM   9.1   MM   MM    MM
2023 09 14 18 52 190  9.8 11.8    MM    MM    MM  MM     MM  11.9    MM   9.1   MM   MM    MM
2023 09 14 18 42 190  9.8 12.4    MM    MM    MM  MM     MM  11.9    MM   9.1   MM   MM    MM
2023 09 14 18 32 190 10.8 13.4    MM    MM    MM  MM     MM  12.0    MM   9.1   MM   MM    MM
2023 09 14 18 22 190  9.3 13.9    MM    MM    MM  MM     MM  11.7    MM   9.1   MM   MM    MM
2023 09 14 18 12 170  7.7 11.8    MM    MM    MM  MM     MM  11.6    MM   9.0   MM   MM    MM
2023 09 14 18 02 190 10.3 13.4    MM    MM    MM  MM     MM  12.0    MM   9.1   MM   MM    MM
2023 09 14 17 52 190  9.3 13.4    MM    MM    MM  MM     MM  11.9    MM   9.1   MM   MM    MM
2023 09 14 17 43 180  8.2 12.4    MM    MM    MM  MM     MM  11.7    MM   9.1   MM   MM    MM
2023 09 14 17 32 170  7.2  9.8    MM    MM    MM  MM     MM  11.5    MM   9.0   MM   MM    MM
2023 09 14 17 22 170  7.2 11.3    MM    MM    MM  MM     MM  11.6    MM   9.0   MM   MM    MM
2023 09 14 17 13 160  6.2  8.8    MM    MM    MM  MM     MM  11.6    MM   9.0   MM   MM    MM
2023 09 14 17 02 170  6.7 11.8    MM    MM    MM  MM     MM  12.0    MM   8.9   MM   MM    MM
2023 09 14 16 52 170  7.7 12.9    MM    MM    MM  MM     MM  12.3    MM   8.9   MM   MM    MM
2023 09 14 16 43 180  6.7 10.8    MM    MM    MM  MM     MM  12.1    MM   8.9   MM   MM    MM
2023 09 14 16 33 170  5.7  8.2    MM    MM    MM  MM     MM  12.0    MM   8.9   MM   MM    MM
2023 09 14 16 22 160  3.6  7.2    MM    MM    MM  MM     MM  11.8    MM   8.9   MM   MM    MM
2023 09 14 16 12 150  1.5  2.6    MM    MM    MM  MM     MM  12.0    MM   8.9   MM   MM    MM
2023 09 14 16 02 170  2.6  5.7    MM    MM    MM  MM     MM  12.2    MM   8.9   MM   MM    MM
2023 09 14 15 52 150  2.1  4.6    MM    MM    MM  MM     MM  11.9    MM   8.9   MM   MM    MM
2023 09 14 15 42 150  3.1  5.1    MM    MM    MM  MM     MM  12.0    MM   8.8   MM   MM    MM
2023 09 14 15 32 160  3.6  7.2    MM    MM    MM  MM     MM  12.0    MM   8.8   MM   MM    MM
2023 09 14 15 22 160  4.6  8.2    MM    MM    MM  MM     MM  12.1    MM   8.9   MM   MM    MM
2023 09 14 15 12 170  4.1  8.8    MM    MM    MM  MM     MM  12.1    MM   8.8   MM   MM    MM
2023 09 14 15 02 180  5.1  7.7    MM    MM    MM  MM     MM  12.1    MM   8.8   MM   MM    MM
2023 09 14 14 52 170  5.7  9.3    MM    MM    MM  MM     MM  12.3    MM   8.8   MM   MM    MM
2023 09 14 14 42 170  4.6  7.2    MM    MM    MM  MM     MM  12.0    MM   8.8   MM   MM    MM
2023 09 14 14 32 170  5.1  8.2    MM    MM    MM  MM     MM  12.3    MM   8.7   MM   MM    MM
2023 09 14 14 22 180  4.6  8.2    MM    MM    MM  MM     MM  12.0    MM   8.7   MM   MM    MM
2023 09 14 14 12 180  4.1  5.7    MM    MM    MM  MM     MM  11.7    MM   8.7   MM   MM    MM
2023 09 14 14 03 180  4.1  6.2    MM    MM    MM  MM     MM  11.7    MM   8.8   MM   MM    MM
2023 09 14 13 53 180  5.1  7.2    MM    MM    MM  MM     MM  11.8    MM   8.7   MM   MM    MM
2023 09 14 13 42 170  5.7  8.8    MM    MM    MM  MM     MM  11.9    MM   8.7   MM   MM    MM
2023 09 14 13 33 180  6.7 12.4    MM    MM    MM  MM     MM  12.0    MM   8.8   MM   MM    MM
2023 09 14 13 23 180  5.7  9.3    MM    MM    MM  MM     MM  11.9    MM   8.8   MM   MM    MM
2023 09 14 13 13 180  6.2  8.2    MM    MM    MM  MM     MM  11.9    MM   8.8   MM   MM    MM
2023 09 14 13 02 180  5.7  8.2    MM    MM    MM  MM     MM  11.9    MM   8.8   MM   MM    MM
2023 09 14 12 53 170  5.1  8.2    MM    MM    MM  MM     MM  11.7    MM   8.8   MM   MM    MM
2023 09 14 12 42 170  4.6  6.7    MM    MM    MM  MM     MM  11.6    MM   8.8   MM   MM    MM
2023 09 14 12 32 160  4.6  7.2    MM    MM    MM  MM     MM  11.6    MM   8.8   MM   MM    MM
2023 09 14 12 22 160  4.6  6.7    MM    MM    MM  MM     MM  11.5    MM   8.8   MM   MM    MM
2023 09 14 12 12 160  4.1  6.2    MM    MM    MM  MM     MM  11.3    MM   8.7   MM   MM    MM
2023 09 14 12 02 160  4.1  5.7    MM    MM    MM  MM     MM  11.3    MM   8.7   MM   MM    MM
2023 09 14 11 52 160  4.6  6.2    MM    MM    MM  MM     MM  11.3    MM   8.7   MM   MM    MM
2023 09 14 11 42 160  4.1  5.7    MM    MM    MM  MM     MM  11.3    MM   8.7   MM   MM    MM
2023 09 14 11 32 150  3.1  4.1    MM    MM    MM  MM     MM  11.2    MM   8.8   MM   MM    MM
2023 09 14 11 22 150  2.6  4.6    MM    MM    MM  MM     MM  10.8    MM   8.5   MM   MM    MM
2023 09 14 11 12 110  2.6  6.2    MM    MM    MM  MM     MM  10.7    MM   8.4   MM   MM    MM
2023 09 14 11 02  70  4.6  5.7    MM    MM    MM  MM     MM  10.5    MM   8.3   MM   MM    MM
2023 09 14 10 52  70  4.1  7.2    MM    MM    MM  MM     MM  10.5    MM   8.4   MM   MM    MM
2023 09 14 10 42  80  2.6  3.6    MM    MM    MM  MM     MM  10.6    MM   8.4   MM   MM    MM
2023 09 14 10 32 140  3.1  4.6    MM    MM    MM  MM     MM  10.7    MM   8.5   MM   MM    MM
2023 09 14 10 22 150  3.1  4.6    MM    MM    MM  MM     MM  10.7    MM   8.5   MM   MM    MM
2023 09 14 10 12 170  4.1  5.1    MM    MM    MM  MM     MM  10.7    MM   8.5   MM   MM    MM
2023 09 14 10 02 170  4.6  6.7    MM    MM    MM  MM     MM  10.7    MM   8.5   MM   MM    MM
2023 09 14 09 52 170  5.7  7.7    MM    MM    MM  MM     MM  10.8    MM   8.4   MM   MM    MM
2023 09 14 09 42 180  6.2  8.8    MM    MM    MM  MM     MM  10.8    MM   8.5   MM   MM    MM
2023 09 14 09 32 180  6.7  9.3    MM    MM    MM  MM     MM  10.8    MM   8.6   MM   MM    MM
2023 09 14 09 22 180  6.7  8.8    MM    MM    MM  MM     MM  10.8    MM   8.6   MM   MM    MM
2023 09 14 09 12 170  6.7  9.3    MM    MM    MM  MM     MM  10.7    MM   8.6   MM   MM    MM
2023 09 14 09 02 170  5.1  7.7    MM    MM    MM  MM     MM  10.7    MM   8.5   MM   MM    MM
2023 09 14 08 52 170  4.6  6.2    MM    MM    MM  MM     MM  10.6    MM   8.5   MM   MM    MM
2023 09 14 08 42 170  3.1  5.1    MM    MM    MM  MM     MM  10.6    MM   8.5   MM   MM    MM
2023 09 14 08 33 160  1.5  2.6    MM    MM    MM  MM     MM  10.5    MM   8.4   MM   MM    MM
2023 09 14 08 23 150  1.5  2.6    MM    MM    MM  MM     MM  10.5    MM   8.4   MM   MM    MM
2023 09 14 08 13 150  2.1  3.6    MM    MM    MM  MM     MM  10.3    MM   8.2   MM   MM    MM
2023 09 14 08 03 140  1.5  2.1    MM    MM    MM  MM     MM  10.3    MM   8.2   MM   MM    MM
2023 09 14 07 52 140  1.0  2.1    MM    MM    MM  MM     MM  10.3    MM   8.2   MM   MM    MM
2023 09 14 07 42 150  1.0  1.5    MM    MM    MM  MM     MM  10.2    MM   8.1   MM   MM    MM
2023 09 14 07 33 150  0.5  1.5    MM    MM    MM  MM     MM  10.2    MM   8.1   MM   MM    MM
2023 09 14 07 22 150  1.0  1.5    MM    MM    MM  MM     MM  10.3    MM   8.1   MM   MM    MM
2023 09 14 07 13 150  1.0  1.5    MM    MM    MM  MM     MM  10.3    MM   8.1   MM   MM    MM
2023 09 14 07 02 160  1.0  2.1    MM    MM    MM  MM     MM  10.3    MM   8.1   MM   MM    MM
2023 09 14 06 52 160  2.1  3.1    MM    MM    MM  MM     MM  10.4    MM   8.2   MM   MM    MM
2023 09 14 06 42 160  2.6  4.1    MM    MM    MM  MM     MM  10.5    MM   8.2   MM   MM    MM
2023 09 14 06 32 160  3.6  4.6    MM    MM    MM  MM     MM  10.6    MM   8.2   MM   MM    MM
2023 09 14 06 22 160  4.1  5.7    MM    MM    MM  MM     MM  10.9    MM   8.2   MM   MM    MM
2023 09 14 06 13 150  4.6  6.2    MM    MM    MM  MM     MM  11.1    MM   8.2   MM   MM    MM
2023 09 14 06 02 150  5.1  6.2    MM    MM    MM  MM     MM  11.1    MM   8.1   MM   MM    MM
2023 09 14 05 52 140  3.1  5.7    MM    MM    MM  MM     MM  11.0    MM   8.1   MM   MM    MM
2023 09 14 05 42 140  2.6  5.1    MM    MM    MM  MM     MM  11.0    MM   8.0   MM   MM    MM
2023 09 14 05 32 120  3.1  5.1    MM    MM    MM  MM     MM  10.9    MM   8.1   MM   MM    MM
2023 09 14 05 22 100  2.6  5.7    MM    MM    MM  MM     MM  10.7    MM   8.3   MM   MM    MM
2023 09 14 05 12  70  4.6  7.2    MM    MM    MM  MM     MM  10.6    MM   8.6   MM   MM    MM
2023 09 14 05 02  80  3.1  5.1    MM    MM    MM  MM     MM  10.6    MM   8.7   MM   MM    MM
2023 09 14 04 52 100  2.6  4.6    MM    MM    MM  MM     MM  10.6    MM   8.7   MM   MM    MM
2023 09 14 04 42 140  2.6  5.7    MM    MM    MM  MM     MM  10.6    MM   8.7   MM   MM    MM
2023 09 14 04 32 140  4.6  6.2    MM    MM    MM  MM     MM  10.6    MM   8.7   MM   MM    MM
2023 09 14 04 22 150  4.6  7.2    MM    MM    MM  MM     MM  10.6    MM   8.7   MM   MM    MM
2023 09 14 04 13 170  5.1  7.2    MM    MM    MM  MM     MM  10.7    MM   8.6   MM   MM    MM
2023 09 14 04 02 180  5.1  7.2    MM    MM    MM  MM     MM  10.7    MM   8.6   MM   MM    MM
2023 09 14 03 52 180  5.1  7.7    MM    MM    MM  MM     MM  10.7    MM   8.6   MM   MM    MM
2023 09 14 03 43 180  5.7  7.7    MM    MM    MM  MM     MM  10.7    MM   8.6   MM   MM    MM
2023 09 14 03 32 180  6.7  8.8    MM    MM    MM  MM     MM  10.7    MM   8.6   MM   MM    MM
2023 09 14 03 22 180  6.7  8.8    MM    MM    MM  MM     MM  10.7    MM   8.6   MM   MM    MM
2023 09 14 03 12 180  6.7  9.8    MM    MM    MM  MM     MM  10.8    MM   8.7   MM   MM    MM
2023 09 14 03 02 170  6.2  8.2    MM    MM    MM  MM     MM  10.9    MM   8.6   MM   MM    MM
2023 09 14 02 52 170  6.7 10.3    MM    MM    MM  MM     MM  10.9    MM   8.6   MM   MM    MM
2023 09 14 02 42 170  7.2  9.8    MM    MM    MM  MM     MM  10.9    MM   8.6   MM   MM    MM
2023 09 14 02 32 180  8.2 10.8    MM    MM    MM  MM     MM  10.9    MM   8.6   MM   MM    MM
2023 09 14 02 22 170  7.7 10.3    MM    MM    MM  MM     MM  11.0    MM   8.7   MM   MM    MM
2023 09 14 02 13 170  7.7 10.3    MM    MM    MM  MM     MM  11.1    MM   8.7   MM   MM    MM
2023 09 14 02 02 170  6.7  8.8    MM    MM    MM  MM     MM  11.3    MM   8.7   MM   MM    MM
2023 09 14 01 53 180  7.7 10.3    MM    MM    MM  MM     MM  11.4    MM   8.7   MM   MM    MM
2023 09 14 01 43 180  7.2  9.8    MM    MM    MM  MM     MM  11.6    MM   8.8   MM   MM    MM
2023 09 14 01 33 180  7.2  9.8    MM    MM    MM  MM     MM  11.6    MM   8.8   MM   MM    MM
2023 09 14 01 22 180  7.2  9.3    MM    MM    MM  MM     MM  11.7    MM   8.8   MM   MM    MM
2023 09 14 01 12 180  7.7  9.8    MM    MM    MM  MM     MM  11.5    MM   8.9   MM   MM    MM
2023 09 14 01 02 170  8.8 11.8    MM    MM    MM  MM     MM  11.5    MM   8.9   MM   MM    MM
2023 09 14 00 52 170  8.8 12.9    MM    MM    MM  MM     MM  11.4    MM   8.8   MM   MM    MM
2023 09 14 00 42 170  8.8 11.8    MM    MM    MM  MM     MM  11.4    MM   8.8   MM   MM    MM
2023 09 14 00 32 160  9.3 11.8    MM    MM    MM  MM     MM  11.4    MM   8.8   MM   MM    MM
2023 09 14 00 22 170  7.7 10.3    MM    MM    MM  MM     MM  11.5    MM   8.8   MM   MM    MM
2023 09 14 00 12 160  8.2 11.3    MM    MM    MM  MM     MM  11.6    MM   8.8   MM   MM    MM
2023 09 13 23 52 170  7.7 10.3    MM    MM    MM  MM     MM  11.6    MM   8.8   MM   MM    MM
2023 09 13 23 42 160  7.2  8.8    MM    MM    MM  MM     MM  11.5    MM   8.8   MM   MM    MM
2023 09 13 23 32 160  7.7  9.8    MM    MM    MM  MM     MM  11.5    MM   8.7   MM   MM    MM
2023 09 13 23 23 160  9.3 11.3    MM    MM    MM  MM     MM  11.5    MM   8.7   MM   MM    MM
2023 09 13 23 12 160  8.2 10.3    MM    MM    MM  MM     MM  11.6    MM   8.8   MM   MM    MM
2023 09 13 23 02 160  7.7 10.3    MM    MM    MM  MM     MM  11.6    MM   8.8   MM   MM    MM
2023 09 13 22 53 160  7.7  9.8    MM    MM    MM  MM     MM  11.6    MM   8.8   MM   MM    MM
2023 09 13 22 42 160  7.7  9.8    MM    MM    MM  MM     MM  11.6    MM   8.8   MM   MM    MM
2023 09 13 22 33 170  8.2 11.3    MM    MM    MM  MM     MM  11.6    MM   8.8   MM   MM    MM
2023 09 13 22 23 160  8.2 10.3    MM    MM    MM  MM     MM  11.5    MM   8.8   MM   MM    MM
2023 09 13 22 12 160  8.2 11.8    MM    MM    MM  MM     MM  11.3    MM   8.7   MM   MM    MM
2023 09 13 22 02 160  8.8 10.8    MM    MM    MM  MM     MM  11.1    MM   8.5   MM   MM    MM
2023 09 13 21 53 170  8.2 10.8    MM    MM    MM  MM     MM  11.4    MM   8.6   MM   MM    MM
2023 09 13 21 42 170  8.2 10.8    MM    MM    MM  MM     MM  11.4    MM   8.6   MM   MM    MM
2023 09 13 21 32 160  8.2 10.8    MM    MM    MM  MM     MM  11.2    MM   8.5   MM   MM    MM
2023 09 13 21 22 160  8.8 11.3    MM    MM    MM  MM     MM  11.1    MM   8.5   MM   MM    MM
2023 09 13 21 12 160  8.2 10.3    MM    MM    MM  MM     MM  11.1    MM   8.5   MM   MM    MM
2023 09 13 21 02 160  8.2 10.3    MM    MM    MM  MM     MM  11.0    MM   8.4   MM   MM    MM
2023 09 13 20 53 160  7.7  9.8    MM    MM    MM  MM     MM  11.0    MM   8.5   MM   MM    MM
2023 09 13 20 42 160  6.2  7.7    MM    MM    MM  MM     MM  11.0    MM   8.7   MM   MM    MM
2023 09 13 20 32 160  7.2  8.8    MM    MM    MM  MM     MM  10.9    MM   8.6   MM   MM    MM
2023 09 13 20 22 160  7.7  9.3    MM    MM    MM  MM     MM  10.8    MM   8.4   MM   MM    MM
2023 09 13 20 12 160  8.2  9.8    MM    MM    MM  MM     MM  10.9    MM   8.3   MM   MM    MM
2023 09 13 20 02 170  7.7 10.8    MM    MM    MM  MM     MM  11.2    MM   8.4   MM   MM    MM
2023 09 13 19 52 180  8.2 10.3    MM    MM    MM  MM     MM  11.5    MM   8.4   MM   MM    MM
2023 09 13 19 42 180  8.8 11.3    MM    MM    MM  MM     MM  11.5    MM   8.3   MM   MM    MM
2023 09 13 19 33 160  7.7 10.3    MM    MM    MM  MM     MM  10.8    MM   8.4   MM   MM    MM
2023 09 13 19 23 160  8.2 10.8    MM    MM    MM  MM     MM  10.9    MM   8.3   MM   MM    MM
2023 09 13 19 12 160  8.2 10.3    MM    MM    MM  MM     MM  10.8    MM   8.4   MM   MM    MM
