#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS PTDY  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC  nmi  hPa    ft
2023 08 27 17 00 189  5.5  8.3    MM    MM    MM  MM 1008.7  28.2    MM    MM   MM   MM    MM
2023 08 27 16 00 201  5.7  7.9    MM    MM    MM  MM 1008.7  28.1    MM    MM   MM   MM    MM
2023 08 27 15 00 224  6.6  9.3    MM    MM    MM  MM 1008.5  28.0    MM    MM   MM   MM    MM
2023 08 27 14 00 215  6.7  8.9    MM    MM    MM  MM 1008.4  28.2    MM    MM   MM   MM    MM
2023 08 27 13 00 205  7.1  9.7    MM    MM    MM  MM 1008.3  28.0    MM    MM   MM   MM    MM
2023 08 27 12 00 215  6.8  9.7    MM    MM    MM  MM 1007.8  28.2    MM    MM   MM   MM    MM
2023 08 27 11 00 212  6.4  9.1    MM    MM    MM  MM 1006.9  28.1    MM    MM   MM   MM    MM
2023 08 27 10 00 250  4.6  8.1    MM    MM    MM  MM 1005.7  27.7    MM    MM   MM   MM    MM
2023 08 27 09 00 249  7.3 11.2    MM    MM    MM  MM 1004.3  28.1    MM    MM   MM   MM    MM
2023 08 27 08 00 260  8.8 13.0    MM    MM    MM  MM 1003.3  27.8    MM    MM   MM   MM    MM
2023 08 27 07 00 285  7.5 11.4    MM    MM    MM  MM 1002.0  27.2    MM    MM   MM   MM    MM
2023 08 27 06 00 311  8.3 11.7    MM    MM    MM  MM 1001.3  27.2    MM    MM   MM   MM    MM
2023 08 27 05 00 334  9.8 12.6    MM    MM    MM  MM 1001.0  26.7    MM    MM   MM   MM    MM
2023 08 27 04 00 358 10.3 13.7    MM    MM    MM  MM 1001.5  26.2    MM    MM   MM   MM    MM
2023 08 27 03 00  13 10.4 13.6    MM    MM    MM  MM 1002.7  27.0    MM    MM   MM   MM    MM
2023 08 27 02 00  27 10.7 14.2    MM    MM    MM  MM 1003.6  27.1    MM    MM   MM   MM    MM
2023 08 27 01 00  26  8.6 12.1    MM    MM    MM  MM 1004.7  27.8    MM    MM   MM   MM    MM
2023 08 27 00 00  52  9.8 13.9    MM    MM    MM  MM 1005.6  27.6    MM    MM   MM   MM    MM
2023 08 26 23 00  52  9.3 12.8    MM    MM    MM  MM 1006.0  28.4    MM    MM   MM   MM    MM
2023 08 26 22 00  71  8.6 10.7    MM    MM    MM  MM 1006.8  28.4    MM    MM   MM   MM    MM
2023 08 26 21 00  86  8.1 10.4    MM    MM    MM  MM 1007.1  28.2    MM    MM   MM   MM    MM
2023 08 26 20 00 103  7.7 10.8    MM    MM    MM  MM 1007.2  27.7    MM    MM   MM   MM    MM
2023 08 26 19 00 121  9.4 12.9    MM    MM    MM  MM 1007.2  26.3    MM    MM   MM   MM    MM
2023 08 26 18 00 107  7.2 11.9    MM    MM    MM  MM 1007.2  27.8    MM    MM   MM   MM    MM
2023 08 26 17 00 114  7.7  9.8    MM    MM    MM  MM 1007.5  27.8    MM    MM   MM   MM    MM
2023 08 26 16 00 118  7.6  9.7    MM    MM    MM  MM 1007.9  27.4    MM    MM   MM   MM    MM
2023 08 26 15 00 115  7.7 10.5    MM    MM    MM  MM 1008.4  27.4    MM    MM   MM   MM    MM
2023 08 26 14 00 117  7.5  9.7    MM    MM    MM  MM 1008.9  27.8    MM    MM   MM   MM    MM
2023 08 26 13 00 113  7.8  9.7    MM    MM    MM  MM 1009.3  28.0    MM    MM   MM   MM    MM
2023 08 26 12 00 119  7.8  9.9    MM    MM    MM  MM 1009.6  27.9    MM    MM   MM   MM    MM
2023 08 26 11 00 108  8.4 10.6    MM    MM    MM  MM 1009.9  28.3    MM    MM   MM   MM    MM
2023 08 26 10 00  96  7.0  9.0    MM    MM    MM  MM 1009.7  28.4    MM    MM   MM   MM    MM
2023 08 26 09 00 109  6.5  9.1    MM    MM    MM  MM 1009.4  28.3    MM    MM   MM   MM    MM
2023 08 26 08 00  93  7.5 10.5    MM    MM    MM  MM 1008.9  28.0    MM    MM   MM   MM    MM
2023 08 26 07 00 115  6.9  9.6    MM    MM    MM  MM 1009.0  28.5    MM    MM   MM   MM    MM
2023 08 26 06 00 114  5.3  7.4    MM    MM    MM  MM 1009.0  28.5    MM    MM   MM   MM    MM
2023 08 26 05 00 130  2.7  6.2    MM    MM    MM  MM 1009.0  27.7    MM    MM   MM   MM    MM
2023 08 26 04 00 131  5.2 13.5    MM    MM    MM  MM 1009.4  27.7    MM    MM   MM   MM    MM
2023 08 26 03 00 127  4.9  7.1    MM    MM    MM  MM 1009.9  28.4    MM    MM   MM   MM    MM
2023 08 26 02 00 102  6.2  8.2    MM    MM    MM  MM 1010.3  28.7    MM    MM   MM   MM    MM
2023 08 26 01 00  98  6.1  7.8    MM    MM    MM  MM 1010.4  28.6    MM    MM   MM   MM    MM
2023 08 25 12 00  83  4.5  7.5    MM    MM    MM  MM 1011.7  27.2    MM    MM   MM   MM    MM
2023 08 25 11 00  68  5.2  8.0    MM    MM    MM  MM 1011.8  28.2    MM    MM   MM   MM    MM
2023 08 25 10 00  67  4.2  6.0    MM    MM    MM  MM 1011.6  27.8    MM    MM   MM   MM    MM
2023 08 25 09 00  72  4.3  8.0    MM    MM    MM  MM 1011.3  28.5    MM    MM   MM   MM    MM
2023 08 25 08 00  76  3.5  4.8    MM    MM    MM  MM 1011.4  28.9    MM    MM   MM   MM    MM
2023 08 25 07 00  76  3.0  5.1    MM    MM    MM  MM 1011.4  29.0    MM    MM   MM   MM    MM
2023 08 25 06 00  94  2.9  4.1    MM    MM    MM  MM 1011.4  28.9    MM    MM   MM   MM    MM
2023 08 25 05 00 102  3.3  4.5    MM    MM    MM  MM 1011.5  28.7    MM    MM   MM   MM    MM
2023 08 25 04 00 107  3.2  4.5    MM    MM    MM  MM 1011.7  28.6    MM    MM   MM   MM    MM
2023 08 25 03 00 115  3.6  4.7    MM    MM    MM  MM 1012.2  28.6    MM    MM   MM   MM    MM
2023 08 25 02 00 111  3.8  4.9    MM    MM    MM  MM 1012.5  28.4    MM    MM   MM   MM    MM
2023 08 25 01 00 112  4.4  5.6    MM    MM    MM  MM 1012.9  28.4    MM    MM   MM   MM    MM
2023 08 25 00 00 113  4.7  5.8    MM    MM    MM  MM 1013.2  28.3    MM    MM   MM   MM    MM
2023 08 24 23 00 105  5.1  6.7    MM    MM    MM  MM 1013.1  28.3    MM    MM   MM   MM    MM
2023 08 24 22 00  95  5.4  7.0    MM    MM    MM  MM 1013.0  28.4    MM    MM   MM   MM    MM
2023 08 24 21 00  92  5.4  7.4    MM    MM    MM  MM 1012.9  28.3    MM    MM   MM   MM    MM
2023 08 24 20 00  88  5.3  6.9    MM    MM    MM  MM 1012.8  28.2    MM    MM   MM   MM    MM
2023 08 24 19 00  87  5.1  7.6    MM    MM    MM  MM 1012.7  28.1    MM    MM   MM   MM    MM
2023 08 24 06 00 101  3.8  5.0    MM    MM    MM  MM 1014.3  28.7    MM    MM   MM   MM    MM
2023 08 24 05 00  97  3.5  4.6    MM    MM    MM  MM 1014.5  28.6    MM    MM   MM   MM    MM
2023 08 24 04 00 103  3.8  5.1    MM    MM    MM  MM 1014.9  28.6    MM    MM   MM   MM    MM
2023 08 24 03 00 103  4.0  5.0    MM    MM    MM  MM 1015.2  28.5    MM    MM   MM   MM    MM
2023 08 24 02 00 103  4.0  5.3    MM    MM    MM  MM 1015.5  28.4    MM    MM   MM   MM    MM
2023 08 24 01 00 104  4.2  5.3    MM    MM    MM  MM 1015.8  28.3    MM    MM   MM   MM    MM
2023 08 24 00 00 103  4.0  5.0    MM    MM    MM  MM 1016.1  28.3    MM    MM   MM   MM    MM
2023 08 23 23 00 105  4.4  6.2    MM    MM    MM  MM 1015.9  28.3    MM    MM   MM   MM    MM
2023 08 23 22 00 109  4.4  5.5    MM    MM    MM  MM 1015.7  28.3    MM    MM   MM   MM    MM
2023 08 23 21 00 109  4.3  5.5    MM    MM    MM  MM 1015.5  28.2    MM    MM   MM   MM    MM
2023 08 23 20 00 113  3.7  4.7    MM    MM    MM  MM 1015.4  28.0    MM    MM   MM   MM    MM
2023 08 23 19 00 126  3.5  4.9    MM    MM    MM  MM 1015.3  27.9    MM    MM   MM   MM    MM
2023 08 23 18 00 122  3.8  5.0    MM    MM    MM  MM 1015.3  27.8    MM    MM   MM   MM    MM
2023 08 23 17 00 112  3.5  5.0    MM    MM    MM  MM 1015.5  27.9    MM    MM   MM   MM    MM
2023 08 23 16 00 115  3.6  4.7    MM    MM    MM  MM 1015.6  28.0    MM    MM   MM   MM    MM
2023 08 23 15 00 116  2.9  4.5    MM    MM    MM  MM 1016.0  27.7    MM    MM   MM   MM    MM
2023 08 23 14 00 106  3.6  5.9    MM    MM    MM  MM 1016.3  28.1    MM    MM   MM   MM    MM
2023 08 23 13 00 105  4.2  5.3    MM    MM    MM  MM 1016.5  28.2    MM    MM   MM   MM    MM
2023 08 23 12 00 113  3.4  4.8    MM    MM    MM  MM 1016.6  28.3    MM    MM   MM   MM    MM
2023 08 23 11 00 112  3.3  4.4    MM    MM    MM  MM 1016.5  28.4    MM    MM   MM   MM    MM
2023 08 23 10 00 114  2.8  4.0    MM    MM    MM  MM 1016.3  28.4    MM    MM   MM   MM    MM
2023 08 23 09 00 124  2.8  3.5    MM    MM    MM  MM 1016.0  28.4    MM    MM   MM   MM    MM
2023 08 23 08 00 127  3.2  4.3    MM    MM    MM  MM 1015.7  28.8    MM    MM   MM   MM    MM
2023 08 23 07 00 127  3.5  4.9    MM    MM    MM  MM 1015.6  28.8    MM    MM   MM   MM    MM
2023 08 23 06 00 129  3.7  4.7    MM    MM    MM  MM 1015.4  28.7    MM    MM   MM   MM    MM
2023 08 23 05 00 130  4.4  5.9    MM    MM    MM  MM 1015.3  28.5    MM    MM   MM   MM    MM
2023 08 23 04 00 135  4.6  5.5    MM    MM    MM  MM 1015.5  28.5    MM    MM   MM   MM    MM
2023 08 23 03 00 130  5.2  6.3    MM    MM    MM  MM 1015.5  28.4    MM    MM   MM   MM    MM
2023 08 23 02 00 131  5.4  7.0    MM    MM    MM  MM 1015.6  28.3    MM    MM   MM   MM    MM
2023 08 23 01 00 136  5.7  7.5    MM    MM    MM  MM 1015.8  28.3    MM    MM   MM   MM    MM
2023 08 23 00 00 136  6.1  7.6    MM    MM    MM  MM 1015.9  28.3    MM    MM   MM   MM    MM
2023 08 22 23 00 137  5.9  7.5    MM    MM    MM  MM 1015.9  28.2    MM    MM   MM   MM    MM
2023 08 22 22 00 136  5.8  7.3    MM    MM    MM  MM 1015.7  28.1    MM    MM   MM   MM    MM
2023 08 22 21 00 143  5.6  7.5    MM    MM    MM  MM 1015.7  28.1    MM    MM   MM   MM    MM
2023 08 22 20 00 148  5.9  7.5    MM    MM    MM  MM 1015.6  28.0    MM    MM   MM   MM    MM
2023 08 22 19 00 140  5.8  7.2    MM    MM    MM  MM 1015.3  28.1    MM    MM   MM   MM    MM
2023 08 21 18 00 150  8.7 10.8    MM    MM    MM  MM 1011.7  28.4    MM    MM   MM   MM    MM
2023 08 21 17 00 155  7.8 10.5    MM    MM    MM  MM 1011.6  28.0    MM    MM   MM   MM    MM
2023 08 21 16 00 153  8.6 11.4    MM    MM    MM  MM 1011.7  28.2    MM    MM   MM   MM    MM
2023 08 21 15 00 138  8.1 10.5    MM    MM    MM  MM 1011.9  28.5    MM    MM   MM   MM    MM
2023 08 21 14 00 136  8.5 11.4    MM    MM    MM  MM 1012.0  28.3    MM    MM   MM   MM    MM
2023 08 21 13 00 137  8.4 10.6    MM    MM    MM  MM 1012.0  28.5    MM    MM   MM   MM    MM
2023 08 21 12 00 140  7.8  9.7    MM    MM    MM  MM 1012.0  28.5    MM    MM   MM   MM    MM
2023 08 21 11 00 141  7.3  9.3    MM    MM    MM  MM 1011.6  28.5    MM    MM   MM   MM    MM
2023 08 21 10 00 141  7.0  9.2    MM    MM    MM  MM 1011.1  28.5    MM    MM   MM   MM    MM
2023 08 21 09 00 143  5.9  8.8    MM    MM    MM  MM 1010.5  28.2    MM    MM   MM   MM    MM
2023 08 21 08 00 146  7.0 10.0    MM    MM    MM  MM 1010.2  28.2    MM    MM   MM   MM    MM
2023 08 21 07 00 127  5.9  7.5    MM    MM    MM  MM 1009.8  28.4    MM    MM   MM   MM    MM
2023 08 21 06 00 114  6.0  7.7    MM    MM    MM  MM 1009.6  28.4    MM    MM   MM   MM    MM
2023 08 21 05 00 113  5.7  7.1    MM    MM    MM  MM 1009.6  28.4    MM    MM   MM   MM    MM
2023 08 21 04 00 110  6.3  8.0    MM    MM    MM  MM 1009.8  28.2    MM    MM   MM   MM    MM
2023 08 21 03 00 108  6.7  8.3    MM    MM    MM  MM 1010.1  28.3    MM    MM   MM   MM    MM
2023 08 21 02 00 109  6.8  9.2    MM    MM    MM  MM 1010.4  28.2    MM    MM   MM   MM    MM
2023 08 21 01 00 112  7.1  9.1    MM    MM    MM  MM 1010.7  28.2    MM    MM   MM   MM    MM
2023 08 21 00 00 114  7.3  9.3    MM    MM    MM  MM 1010.7  28.3    MM    MM   MM   MM    MM
2023 08 20 23 00 109  8.0 10.0    MM    MM    MM  MM 1010.3  28.4    MM    MM   MM   MM    MM
2023 08 20 22 00 109  7.6  9.3    MM    MM    MM  MM 1010.0  28.4    MM    MM   MM   MM    MM
2023 08 20 21 00 118  7.5  9.6    MM    MM    MM  MM 1009.9  28.0    MM    MM   MM   MM    MM
2023 08 20 20 00 110  7.1  9.0    MM    MM    MM  MM 1009.5  28.3    MM    MM   MM   MM    MM
2023 08 20 19 00 114  7.7  9.5    MM    MM    MM  MM 1009.1  28.2    MM    MM   MM   MM    MM
2023 08 20 18 00 112  7.8  9.7    MM    MM    MM  MM 1009.1  28.2    MM    MM   MM   MM    MM
2023 08 20 17 00 114  8.6 10.8    MM    MM    MM  MM 1009.2  28.2    MM    MM   MM   MM    MM
2023 08 20 16 00 110  8.5 10.7    MM    MM    MM  MM 1009.5  28.2    MM    MM   MM   MM    MM
2023 08 20 15 00 108  8.7 11.4    MM    MM    MM  MM 1010.0  28.3    MM    MM   MM   MM    MM
2023 08 20 14 00  98  8.4 10.8    MM    MM    MM  MM 1010.4  28.4    MM    MM   MM   MM    MM
2023 08 20 13 00 100  8.5 12.2    MM    MM    MM  MM 1010.6  28.4    MM    MM   MM   MM    MM
2023 08 20 12 00 101  8.3 10.1    MM    MM    MM  MM 1010.7  28.5    MM    MM   MM   MM    MM
2023 08 20 11 00  97  7.4  9.3    MM    MM    MM  MM 1010.6  28.5    MM    MM   MM   MM    MM
2023 08 20 10 00  93  7.2  8.8    MM    MM    MM  MM 1010.1  28.6    MM    MM   MM   MM    MM
2023 08 20 09 00  93  6.7  8.3    MM    MM    MM  MM 1009.8  28.6    MM    MM   MM   MM    MM
2023 08 20 08 00  89  6.5  8.0    MM    MM    MM  MM 1009.5  28.7    MM    MM   MM   MM    MM
2023 08 20 07 00  92  6.0  7.8    MM    MM    MM  MM 1009.6  28.8    MM    MM   MM   MM    MM
2023 08 20 06 00  87  5.7  7.1    MM    MM    MM  MM 1009.7  28.7    MM    MM   MM   MM    MM
2023 08 20 05 00  93  5.4  6.9    MM    MM    MM  MM 1010.0  28.7    MM    MM   MM   MM    MM
2023 08 20 04 00  97  5.3  6.8    MM    MM    MM  MM 1010.4  28.6    MM    MM   MM   MM    MM
2023 08 20 03 00  86  5.6  7.1    MM    MM    MM  MM 1010.6  28.5    MM    MM   MM   MM    MM
2023 08 20 02 00  82  5.8  7.2    MM    MM    MM  MM 1010.7  28.5    MM    MM   MM   MM    MM
2023 08 20 01 00  84  6.0  7.2    MM    MM    MM  MM 1010.9  28.4    MM    MM   MM   MM    MM
2023 08 20 00 00  83  6.2  7.4    MM    MM    MM  MM 1010.9  28.4    MM    MM   MM   MM    MM
2023 08 19 23 00  84  6.2  7.8    MM    MM    MM  MM 1010.7  28.2    MM    MM   MM   MM    MM
2023 08 19 22 00  87  6.7  8.3    MM    MM    MM  MM 1010.4  28.2    MM    MM   MM   MM    MM
2023 08 19 21 00  83  7.1  8.7    MM    MM    MM  MM 1010.2  28.3    MM    MM   MM   MM    MM
2023 08 19 20 00  81  6.8  8.5    MM    MM    MM  MM 1010.0  28.2    MM    MM   MM   MM    MM
2023 08 19 19 00  84  6.9  8.8    MM    MM    MM  MM 1009.7  28.3    MM    MM   MM   MM    MM
2023 08 19 18 00  81  6.9  9.1    MM    MM    MM  MM 1009.7  28.3    MM    MM   MM   MM    MM
2023 08 19 17 00  83  6.6  8.1    MM    MM    MM  MM 1009.9  28.2    MM    MM   MM   MM    MM
2023 08 19 16 00  83  6.3  7.9    MM    MM    MM  MM 1010.2  28.2    MM    MM   MM   MM    MM
2023 08 19 15 00  97  6.0  7.6    MM    MM    MM  MM 1010.7  28.4    MM    MM   MM   MM    MM
2023 08 19 14 00  98  6.6  8.1    MM    MM    MM  MM 1010.8  28.4    MM    MM   MM   MM    MM
2023 08 19 13 00  93  6.9  8.9    MM    MM    MM  MM 1010.8  28.5    MM    MM   MM   MM    MM
2023 08 19 12 00  93  6.7  8.5    MM    MM    MM  MM 1010.7  28.5    MM    MM   MM   MM    MM
2023 08 19 11 00  94  6.7  9.1    MM    MM    MM  MM 1010.6  28.4    MM    MM   MM   MM    MM
2023 08 19 10 00  93  7.2  8.9    MM    MM    MM  MM 1010.0  28.4    MM    MM   MM   MM    MM
2023 08 19 09 00  86  7.5  9.2    MM    MM    MM  MM 1009.5  28.5    MM    MM   MM   MM    MM
2023 08 19 08 00  77  7.1  9.0    MM    MM    MM  MM 1009.5  28.5    MM    MM   MM   MM    MM
2023 08 19 07 00  78  7.1  9.4    MM    MM    MM  MM 1009.5  28.6    MM    MM   MM   MM    MM
2023 08 19 06 00  84  5.9  7.9    MM    MM    MM  MM 1009.8  28.7    MM    MM   MM   MM    MM
2023 08 19 05 00  93  5.5  7.0    MM    MM    MM  MM 1009.9  28.7    MM    MM   MM   MM    MM
2023 08 19 04 00 105  4.4  6.3    MM    MM    MM  MM 1010.1  28.4    MM    MM   MM   MM    MM
2023 08 19 03 00 103  2.9  6.3    MM    MM    MM  MM 1010.4  27.9    MM    MM   MM   MM    MM
2023 08 19 02 00  60  2.3  4.7    MM    MM    MM  MM 1010.6  27.4    MM    MM   MM   MM    MM
2023 08 19 01 00  27  3.0  4.7    MM    MM    MM  MM 1010.7  28.6    MM    MM   MM   MM    MM
2023 08 18 06 00  40  5.5  6.8    MM    MM    MM  MM 1009.3  28.8    MM    MM   MM   MM    MM
2023 08 18 05 00  41  5.3  6.9    MM    MM    MM  MM 1009.4  28.8    MM    MM   MM   MM    MM
2023 08 18 04 00  40  4.9  6.7    MM    MM    MM  MM 1009.6  28.7    MM    MM   MM   MM    MM
2023 08 18 03 00  44  4.8  6.8    MM    MM    MM  MM 1010.2  28.7    MM    MM   MM   MM    MM
2023 08 18 02 00  43  4.9  6.6    MM    MM    MM  MM 1010.7  28.7    MM    MM   MM   MM    MM
2023 08 18 01 00  44  4.8  6.4    MM    MM    MM  MM 1010.9  28.4    MM    MM   MM   MM    MM
2023 08 18 00 00  47  4.4  6.2    MM    MM    MM  MM 1010.8  28.4    MM    MM   MM   MM    MM
2023 08 17 23 00  40  4.2  5.7    MM    MM    MM  MM 1010.5  28.3    MM    MM   MM   MM    MM
2023 08 17 22 00  47  4.2  5.3    MM    MM    MM  MM 1010.0  28.4    MM    MM   MM   MM    MM
2023 08 17 21 00  34  4.4  6.2    MM    MM    MM  MM 1009.9  28.1    MM    MM   MM   MM    MM
2023 08 17 20 00  37  4.4  7.2    MM    MM    MM  MM 1009.8  28.2    MM    MM   MM   MM    MM
2023 08 17 19 00  31  4.0  5.7    MM    MM    MM  MM 1009.6  28.3    MM    MM   MM   MM    MM
2023 08 17 18 00  33  4.5  6.5    MM    MM    MM  MM 1009.5  28.5    MM    MM   MM   MM    MM
2023 08 17 17 00  28  3.8  5.2    MM    MM    MM  MM 1009.4  28.2    MM    MM   MM   MM    MM
2023 08 17 16 00  23  1.9  5.8    MM    MM    MM  MM 1009.6  27.0    MM    MM   MM   MM    MM
2023 08 17 15 00 338  2.7  5.3    MM    MM    MM  MM 1009.8  27.1    MM    MM   MM   MM    MM
2023 08 17 14 00 309  2.8  5.3    MM    MM    MM  MM 1010.1  27.3    MM    MM   MM   MM    MM
2023 08 17 13 00  35  5.3  8.5    MM    MM    MM  MM 1010.3  27.8    MM    MM   MM   MM    MM
2023 08 17 12 00   7  2.9  4.4    MM    MM    MM  MM 1010.2  28.6    MM    MM   MM   MM    MM
2023 08 17 11 00  17  3.0  4.4    MM    MM    MM  MM 1010.0  28.8    MM    MM   MM   MM    MM
2023 08 17 10 00  22  3.2  4.5    MM    MM    MM  MM 1009.6  28.8    MM    MM   MM   MM    MM
2023 08 17 09 00  23  3.1  4.6    MM    MM    MM  MM 1009.1  28.9    MM    MM   MM   MM    MM
2023 08 17 08 00  15  3.5  4.8    MM    MM    MM  MM 1008.8  29.1    MM    MM   MM   MM    MM
2023 08 17 07 00  24  3.2  5.0    MM    MM    MM  MM 1008.7  29.3    MM    MM   MM   MM    MM
2023 08 17 06 00  27  2.9  3.9    MM    MM    MM  MM 1008.7  29.2    MM    MM   MM   MM    MM
2023 08 17 05 00  35  3.0  4.4    MM    MM    MM  MM 1008.9  29.0    MM    MM   MM   MM    MM
2023 08 17 04 00  34  3.4  4.9    MM    MM    MM  MM 1009.2  28.7    MM    MM   MM   MM    MM
2023 08 17 03 00  37  3.6  5.3    MM    MM    MM  MM 1009.5  28.7    MM    MM   MM   MM    MM
2023 08 17 02 00  28  3.5  4.6    MM    MM    MM  MM 1009.8  28.4    MM    MM   MM   MM    MM
2023 08 17 01 00  14  4.1  6.0    MM    MM    MM  MM 1010.1  28.4    MM    MM   MM   MM    MM
2023 08 17 00 00  23  4.4  6.4    MM    MM    MM  MM 1010.0  28.4    MM    MM   MM   MM    MM
2023 08 16 23 00   5  4.5  6.2    MM    MM    MM  MM 1009.9  28.2    MM    MM   MM   MM    MM
2023 08 16 22 00   2  3.5  5.5    MM    MM    MM  MM 1009.7  28.3    MM    MM   MM   MM    MM
2023 08 16 21 00 356  3.2  4.9    MM    MM    MM  MM 1009.4  28.2    MM    MM   MM   MM    MM
2023 08 16 20 00 340  3.8  5.7    MM    MM    MM  MM 1009.0  27.6    MM    MM   MM   MM    MM
2023 08 16 19 00   9  2.1  5.2    MM    MM    MM  MM 1008.9  28.1    MM    MM   MM   MM    MM
