#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS PTDY  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC  nmi  hPa    ft
2023 09 19 00 24 180 11.3 16.0    MM    MM    MM  MM 1005.2  11.6    MM   6.4   MM   MM    MM
2023 09 18 23 24 190 10.3 13.4    MM    MM    MM  MM 1005.8  11.2    MM   8.6   MM   MM    MM
2023 09 18 22 24 170 10.3 15.4    MM    MM    MM  MM 1005.5  10.8    MM   8.4   MM   MM    MM
2023 09 18 21 24 170  9.8 15.4    MM    MM    MM  MM 1004.6  11.6    MM   8.7   MM   MM    MM
2023 09 18 20 24 170 11.3 16.5    MM    MM    MM  MM 1004.0  11.5    MM   9.8   MM   MM    MM
2023 09 18 19 24 190 10.3 13.9    MM    MM    MM  MM 1003.8  10.7    MM  10.7   MM   MM    MM
2023 09 18 18 24 190  9.3 13.4    MM    MM    MM  MM 1003.5  10.5    MM  10.5   MM   MM    MM
2023 09 18 17 24 210 11.8 12.9    MM    MM    MM  MM 1002.6  10.4    MM  10.4   MM   MM    MM
2023 09 18 16 24 200  8.8  9.8    MM    MM    MM  MM 1002.6  10.1    MM  10.1   MM   MM    MM
2023 09 18 15 24 180  3.1  4.1    MM    MM    MM  MM 1002.6   9.7    MM   9.7   MM   MM    MM
2023 09 18 14 24 160  1.0  1.5    MM    MM    MM  MM 1001.9   9.5    MM   9.5   MM   MM    MM
2023 09 18 13 24 180  2.1  3.1    MM    MM    MM  MM 1001.1   9.5    MM   9.5   MM   MM    MM
2023 09 18 12 24 360  1.0  2.1    MM    MM    MM  MM 1000.3   9.2    MM   9.2   MM   MM    MM
2023 09 18 11 24  10  2.1  3.1    MM    MM    MM  MM  999.7   9.4    MM   9.4   MM   MM    MM
2023 09 18 10 24  10  2.6  3.6    MM    MM    MM  MM  998.6   9.4    MM   9.4   MM   MM    MM
2023 09 18 09 24  10  2.1  2.6    MM    MM    MM  MM  997.4   9.5    MM   9.5   MM   MM    MM
2023 09 18 08 24  30  3.1  3.1    MM    MM    MM  MM  996.5   9.4    MM   9.4   MM   MM    MM
2023 09 18 07 24  30  3.1  4.1    MM    MM    MM  MM  995.7   9.6    MM   9.6   MM   MM    MM
2023 09 18 06 24  80  0.5  1.0    MM    MM    MM  MM  994.8   9.7    MM   9.7   MM   MM    MM
2023 09 18 05 24 260  2.1  2.6    MM    MM    MM  MM  994.0   9.8    MM   9.8   MM   MM    MM
2023 09 18 04 24 250  1.0  1.5    MM    MM    MM  MM  993.3  10.1    MM  10.1   MM   MM    MM
2023 09 18 03 24  MM  0.0  0.5    MM    MM    MM  MM  992.4  10.4    MM  10.3   MM   MM    MM
2023 09 18 02 24 230  2.6  4.1    MM    MM    MM  MM  991.7  10.7    MM  10.6   MM   MM    MM
2023 09 18 01 24  80  1.0  4.6    MM    MM    MM  MM  991.0  10.8    MM  10.0   MM   MM    MM
2023 09 18 00 24 180  3.6  7.2    MM    MM    MM  MM  990.2  10.9    MM   9.3   MM   MM    MM
2023 09 17 23 24 210 10.3 12.4    MM    MM    MM  MM  989.0  11.2    MM  11.2   MM   MM    MM
2023 09 17 22 24 210 12.4 14.9    MM    MM    MM  MM  988.1  11.5    MM   7.1   MM   MM    MM
2023 09 17 21 24 200 10.3 15.4    MM    MM    MM  MM  987.6  11.5    MM   9.1   MM   MM    MM
2023 09 17 20 24 170  2.1  3.6    MM    MM    MM  MM  987.5  10.4    MM  10.4   MM   MM    MM
2023 09 17 19 24 160  1.5  2.6    MM    MM    MM  MM  987.0   9.8    MM   9.8   MM   MM    MM
2023 09 17 18 24 350  2.1  3.1    MM    MM    MM  MM  985.9   9.4    MM   9.4   MM   MM    MM
2023 09 17 17 24 320  2.1  3.6    MM    MM    MM  MM  985.8   9.1    MM   9.1   MM   MM    MM
2023 09 17 16 24  40  4.1  4.6    MM    MM    MM  MM  985.6   9.3    MM   9.3   MM   MM    MM
2023 09 17 15 24  10  5.1  7.2    MM    MM    MM  MM  986.0   9.2    MM   9.2   MM   MM    MM
2023 09 17 14 24  10  6.2  8.8    MM    MM    MM  MM  986.9   9.2    MM   9.2   MM   MM    MM
2023 09 17 13 24  20  7.2  9.3    MM    MM    MM  MM  987.9   9.2    MM   9.2   MM   MM    MM
2023 09 17 12 24  10  7.7 10.3    MM    MM    MM  MM  988.6   9.1    MM   9.1   MM   MM    MM
2023 09 17 11 24  30  6.2  7.2    MM    MM    MM  MM  990.2   9.3    MM   9.3   MM   MM    MM
2023 09 17 10 24  10  6.7  7.7    MM    MM    MM  MM  990.6   9.3    MM   9.3   MM   MM    MM
2023 09 17 09 24  40  3.1  3.6    MM    MM    MM  MM  992.2  10.0    MM  10.0   MM   MM    MM
2023 09 17 08 24  70  2.1  3.1    MM    MM    MM  MM  993.3  10.1    MM   9.6   MM   MM    MM
2023 09 17 07 24 170  3.6  5.1    MM    MM    MM  MM  994.9  10.4    MM   8.9   MM   MM    MM
2023 09 17 06 24 170  4.1  9.3    MM    MM    MM  MM  996.0  10.7    MM   8.7   MM   MM    MM
2023 09 17 05 24 220  9.3 10.8    MM    MM    MM  MM  996.5  10.8    MM   8.9   MM   MM    MM
2023 09 17 04 24 210 10.3 12.4    MM    MM    MM  MM  997.8  10.8    MM   8.9   MM   MM    MM
2023 09 17 03 24 210 11.3 13.4    MM    MM    MM  MM  998.7  10.9    MM   8.7   MM   MM    MM
2023 09 17 02 24 220 11.3 13.4    MM    MM    MM  MM  999.6  10.6    MM   8.7   MM   MM    MM
2023 09 17 01 24 210 10.3 12.4    MM    MM    MM  MM 1001.2  10.7    MM    MM   MM   MM    MM
2023 09 17 00 24 130  1.0  4.1    MM    MM    MM  MM 1002.9  10.2    MM   8.8   MM   MM    MM
2023 09 16 23 24 160  1.0  4.1    MM    MM    MM  MM 1004.2   9.8    MM   9.3   MM   MM    MM
2023 09 16 22 24 150  1.5  2.1    MM    MM    MM  MM 1004.7   9.9    MM   9.1   MM   MM    MM
2023 09 16 21 24 140  1.0  2.1    MM    MM    MM  MM 1005.2  10.0    MM   9.3   MM   MM    MM
2023 09 16 20 24 100  0.5  2.6    MM    MM    MM  MM 1005.7  10.0    MM   8.8   MM   MM    MM
2023 09 16 19 24 110  0.5  2.6    MM    MM    MM  MM 1005.9  10.0    MM   8.6   MM   MM    MM
2023 09 16 18 24 240  2.6  6.2    MM    MM    MM  MM 1006.3  10.1    MM   7.6   MM   MM    MM
2023 09 16 17 24 130  2.1  4.6    MM    MM    MM  MM 1006.8  10.0    MM   8.4   MM   MM    MM
2023 09 16 16 24 220  5.7  6.2    MM    MM    MM  MM 1007.1  10.0    MM   8.0   MM   MM    MM
2023 09 16 15 24 210  5.7  7.7    MM    MM    MM  MM 1007.6  10.1    MM   8.1   MM   MM    MM
2023 09 16 14 24 220  7.7  9.3    MM    MM    MM  MM 1007.8  10.2    MM   1.8   MM   MM    MM
2023 09 16 13 24 180  4.1  4.6    MM    MM    MM  MM 1008.6  10.0    MM   8.0   MM   MM    MM
2023 09 16 12 24 180  3.6  5.1    MM    MM    MM  MM 1008.9  10.2    MM   7.7   MM   MM    MM
2023 09 16 11 24 210  6.7  8.2    MM    MM    MM  MM 1009.3  10.7    MM   7.5   MM   MM    MM
2023 09 16 10 24 200  7.2  9.3    MM    MM    MM  MM 1009.7  10.7    MM   3.4   MM   MM    MM
2023 09 16 09 24 200  8.8 11.3    MM    MM    MM  MM 1010.3  10.8    MM   8.2   MM   MM    MM
2023 09 16 08 24 200  9.3 11.3    MM    MM    MM  MM 1010.6  10.7    MM   8.5   MM   MM    MM
2023 09 16 07 24 200  8.2  9.8    MM    MM    MM  MM 1011.0  10.6    MM    MM   MM   MM    MM
2023 09 16 06 24 200  9.3 11.3    MM    MM    MM  MM 1011.1  10.8    MM   8.3   MM   MM    MM
2023 09 16 05 24 200  8.2 10.3    MM    MM    MM  MM 1011.3  11.0    MM   8.2   MM   MM    MM
2023 09 16 04 24 200  7.2  8.8    MM    MM    MM  MM 1011.3  11.0    MM   8.0   MM   MM    MM
2023 09 16 03 24 210  8.8  9.8    MM    MM    MM  MM 1011.1  11.1    MM   8.8   MM   MM    MM
2023 09 16 02 24 180  9.3 11.3    MM    MM    MM  MM 1010.8  10.9    MM    MM   MM   MM    MM
2023 09 16 01 24 190  8.8 10.8    MM    MM    MM  MM 1010.4  11.1    MM   8.9   MM   MM    MM
2023 09 16 00 24 190  7.7 11.8    MM    MM    MM  MM 1010.0  10.8    MM   8.1   MM   MM    MM
2023 09 15 23 24 320  3.6  6.2    MM    MM    MM  MM 1009.4  11.3    MM   7.7   MM   MM    MM
2023 09 15 22 24 200  3.1  4.1    MM    MM    MM  MM 1009.4  10.5    MM   7.6   MM   MM    MM
2023 09 15 21 24 170  0.5  1.0    MM    MM    MM  MM 1009.1  10.5    MM   7.4   MM   MM    MM
2023 09 15 20 24  MM  0.0  1.0    MM    MM    MM  MM 1009.0   9.3    MM   7.0   MM   MM    MM
2023 09 15 19 24  50  1.5  1.5    MM    MM    MM  MM 1008.8   9.0    MM   7.5   MM   MM    MM
2023 09 15 18 24  50  2.1  3.1    MM    MM    MM  MM 1008.4   8.1    MM   8.1   MM   MM    MM
2023 09 15 17 24  40  2.6  3.1    MM    MM    MM  MM 1008.0   7.8    MM   7.8   MM   MM    MM
2023 09 14 23 24  10  4.1  6.2    MM    MM    MM  MM 1009.8   8.6    MM   8.6   MM   MM    MM
2023 09 14 22 24 360  6.7  7.7    MM    MM    MM  MM 1010.2   8.5    MM   8.5   MM   MM    MM
2023 09 14 21 24 360  6.7  8.2    MM    MM    MM  MM 1010.1   8.6    MM   8.6   MM   MM    MM
2023 09 14 20 24 350  4.1  8.2    MM    MM    MM  MM 1010.3   8.7    MM   8.7   MM   MM    MM
2023 09 14 19 24 360  5.7  7.2    MM    MM    MM  MM 1010.2   8.9    MM   8.9   MM   MM    MM
2023 09 14 18 24  10  5.7  7.7    MM    MM    MM  MM 1010.0   9.1    MM   9.1   MM   MM    MM
2023 09 14 17 24  20  5.1  8.2    MM    MM    MM  MM 1010.0   9.3    MM   9.3   MM   MM    MM
2023 09 14 16 24  30  4.6  6.7    MM    MM    MM  MM 1009.7  10.1    MM  10.1   MM   MM    MM
2023 09 14 15 24 210  7.7 10.3    MM    MM    MM  MM 1009.5  10.6    MM   9.9   MM   MM    MM
2023 09 14 14 24 210 10.3 11.8    MM    MM    MM  MM 1009.3  10.6    MM   4.9   MM   MM    MM
2023 09 14 13 24 180  2.6  5.1    MM    MM    MM  MM 1010.2  10.2    MM   8.7   MM   MM    MM
2023 09 14 12 24 190  2.1  5.7    MM    MM    MM  MM 1011.1  10.6    MM   8.1   MM   MM    MM
2023 09 14 11 24  30  1.0  4.6    MM    MM    MM  MM 1012.0  10.0    MM   9.1   MM   MM    MM
2023 09 14 10 24 220  5.7  7.2    MM    MM    MM  MM 1013.1  10.0    MM   9.4   MM   MM    MM
2023 09 14 09 24 220  5.1  7.2    MM    MM    MM  MM 1013.7  10.1    MM   9.2   MM   MM    MM
2023 09 14 08 24 210  6.2  7.7    MM    MM    MM  MM 1014.3  10.3    MM   9.4   MM   MM    MM
2023 09 14 07 24 210  8.2 10.3    MM    MM    MM  MM 1014.9  10.3    MM   9.3   MM   MM    MM
2023 09 14 06 24 220 10.3 12.4    MM    MM    MM  MM 1015.1  10.6    MM   9.1   MM   MM    MM
2023 09 14 05 24 220 11.8 14.4    MM    MM    MM  MM 1015.0  11.0    MM   9.2   MM   MM    MM
2023 09 14 04 24 210 10.8 12.9    MM    MM    MM  MM 1015.7  11.3    MM   9.0   MM   MM    MM
2023 09 14 03 24 210  9.3 10.8    MM    MM    MM  MM 1016.6  11.6    MM   9.5   MM   MM    MM
2023 09 14 02 24 200 10.8 13.4    MM    MM    MM  MM 1016.6  11.8    MM    MM   MM   MM    MM
2023 09 14 01 24 210 10.8 12.4    MM    MM    MM  MM 1017.2  11.7    MM   9.2   MM   MM    MM
2023 09 14 00 24 200 11.3 13.4    MM    MM    MM  MM 1017.4  11.3    MM   9.8   MM   MM    MM
2023 09 13 23 24 210 10.3 12.4    MM    MM    MM  MM 1017.7  11.5    MM   9.4   MM   MM    MM
2023 09 13 22 24 210  9.8 12.4    MM    MM    MM  MM 1017.9  11.6    MM   9.4   MM   MM    MM
2023 09 13 21 24 200 10.8 13.4    MM    MM    MM  MM 1017.7  11.5    MM    MM   MM   MM    MM
2023 09 13 20 24 200 11.3 13.9    MM    MM    MM  MM 1017.8  11.3    MM   9.2   MM   MM    MM
2023 09 13 19 24 190  9.8 12.9    MM    MM    MM  MM 1017.7  11.4    MM   9.0   MM   MM    MM
2023 09 13 18 24 190 10.8 13.4    MM    MM    MM  MM 1017.4  11.7    MM   8.7   MM   MM    MM
2023 09 13 17 24 190  9.3 12.4    MM    MM    MM  MM 1017.3  11.7    MM   7.3   MM   MM    MM
2023 09 13 16 24 190  7.7 12.4    MM    MM    MM  MM 1016.7  11.3    MM   8.3   MM   MM    MM
2023 09 13 15 24 190  8.2 11.3    MM    MM    MM  MM 1016.3  11.3    MM   7.7   MM   MM    MM
2023 09 13 14 24 180  9.8 12.9    MM    MM    MM  MM 1015.9  11.3    MM   7.5   MM   MM    MM
2023 09 13 13 24 170  8.8 13.9    MM    MM    MM  MM 1015.3  11.4    MM   7.4   MM   MM    MM
2023 09 13 12 24 180 10.3 14.9    MM    MM    MM  MM 1014.3  11.6    MM   7.3   MM   MM    MM
2023 09 13 11 24 180  9.8 15.4    MM    MM    MM  MM 1013.7  11.8    MM   7.1   MM   MM    MM
2023 09 13 10 24 180  9.3 13.4    MM    MM    MM  MM 1012.9  12.0    MM   7.4   MM   MM    MM
2023 09 13 09 24 180  9.8 13.9    MM    MM    MM  MM 1012.0  12.0    MM   7.5   MM   MM    MM
2023 09 13 08 24 170  8.2 11.3    MM    MM    MM  MM 1010.7  12.1    MM    MM   MM   MM    MM
2023 09 13 07 24 170  8.2 13.9    MM    MM    MM  MM 1009.5  11.7    MM   9.4   MM   MM    MM
2023 09 13 06 24 190  7.7 11.3    MM    MM    MM  MM 1008.7  11.5    MM  11.5   MM   MM    MM
2023 09 13 05 24 180  9.8 13.9    MM    MM    MM  MM 1007.9  11.6    MM  11.6   MM   MM    MM
2023 09 13 04 24 180 10.8 14.4    MM    MM    MM  MM 1007.1  11.7    MM  11.7   MM   MM    MM
2023 09 13 03 24 180  8.8 12.4    MM    MM    MM  MM 1006.6  12.2    MM  11.4   MM   MM    MM
2023 09 13 02 24 200  7.7  9.3    MM    MM    MM  MM 1006.3  12.4    MM  11.4   MM   MM    MM
2023 09 13 01 24 180  8.8 11.3    MM    MM    MM  MM 1006.9  12.4    MM  11.7   MM   MM    MM
2023 09 13 00 24 200  9.3 10.3    MM    MM    MM  MM 1006.9  12.4    MM  11.6   MM   MM    MM
2023 09 12 23 24 190  8.8 10.8    MM    MM    MM  MM 1006.9  12.6    MM  11.2   MM   MM    MM
2023 09 12 22 24 190  8.8 10.8    MM    MM    MM  MM 1007.1  12.9    MM  11.1   MM   MM    MM
2023 09 12 21 24 200  9.8 11.8    MM    MM    MM  MM 1007.2  12.6    MM  11.2   MM   MM    MM
2023 09 12 20 24 210 10.3 11.8    MM    MM    MM  MM 1007.1  12.4    MM  11.5   MM   MM    MM
2023 09 12 19 24 200 10.8 12.4    MM    MM    MM  MM 1007.2  12.8    MM   9.2   MM   MM    MM
2023 09 12 18 24 190 10.8 12.9    MM    MM    MM  MM 1007.4  12.4    MM  12.1   MM   MM    MM
2023 09 12 17 24 180  9.3 12.9    MM    MM    MM  MM 1007.3  11.9    MM  11.9   MM   MM    MM
2023 09 12 16 24 180  9.8 12.4    MM    MM    MM  MM 1006.9  11.9    MM  11.9   MM   MM    MM
2023 09 12 15 24 180  8.8 12.4    MM    MM    MM  MM 1006.8  11.9    MM  11.9   MM   MM    MM
2023 09 12 14 24 170  8.2 12.4    MM    MM    MM  MM 1006.7  11.9    MM  11.9   MM   MM    MM
2023 09 12 13 24 170  8.2 11.8    MM    MM    MM  MM 1006.7  11.9    MM  11.9   MM   MM    MM
2023 09 12 12 24 200 10.3 12.4    MM    MM    MM  MM 1006.5  12.1    MM  12.1   MM   MM    MM
2023 09 12 11 24 200  9.3 11.3    MM    MM    MM  MM 1006.4  12.3    MM  12.3   MM   MM    MM
2023 09 12 10 24 210 10.8 12.9    MM    MM    MM  MM 1006.6  12.0    MM  12.0   MM   MM    MM
2023 09 12 09 24 210  9.8 11.3    MM    MM    MM  MM 1006.4  11.9    MM  11.9   MM   MM    MM
2023 09 12 08 24 210 10.8 12.4    MM    MM    MM  MM 1006.1  11.9    MM  11.9   MM   MM    MM
2023 09 12 07 24 210  9.8 11.3    MM    MM    MM  MM 1006.2  12.0    MM  12.0   MM   MM    MM
2023 09 12 06 24 210  9.3 11.3    MM    MM    MM  MM 1006.0  12.0    MM  12.0   MM   MM    MM
2023 09 12 05 24 210  9.8 10.8    MM    MM    MM  MM 1005.8  12.0    MM  12.0   MM   MM    MM
2023 09 12 04 24 210  9.8 10.8    MM    MM    MM  MM 1005.8  11.7    MM  11.7   MM   MM    MM
2023 09 12 03 24 210  9.8 10.8    MM    MM    MM  MM 1005.9  11.7    MM  11.7   MM   MM    MM
2023 09 12 02 24 210  9.3 10.3    MM    MM    MM  MM 1006.1  11.5    MM  11.5   MM   MM    MM
2023 09 12 01 24 160  2.6  5.1    MM    MM    MM  MM 1006.6  11.4    MM  11.4   MM   MM    MM
2023 09 12 00 24 200  6.2  7.7    MM    MM    MM  MM 1006.5  11.4    MM  11.4   MM   MM    MM
2023 09 11 23 24 190  4.1  5.7    MM    MM    MM  MM 1006.6  11.5    MM  11.5   MM   MM    MM
2023 09 11 22 24 160  1.5  3.6    MM    MM    MM  MM 1006.6  11.8    MM  10.6   MM   MM    MM
2023 09 11 21 24 210  7.7  8.8    MM    MM    MM  MM 1006.2  12.0    MM   9.8   MM   MM    MM
2023 09 11 20 24 160  2.1  5.7    MM    MM    MM  MM 1006.4  12.5    MM   9.7   MM   MM    MM
2023 09 11 19 24 200  4.6  8.8    MM    MM    MM  MM 1006.2  12.7    MM   8.4   MM   MM    MM
2023 09 11 18 24 220  9.8 11.3    MM    MM    MM  MM 1005.5  12.5    MM   9.1   MM   MM    MM
2023 09 11 17 24 210 11.3 13.4    MM    MM    MM  MM 1005.5  12.6    MM   8.9   MM   MM    MM
2023 09 11 16 24 180  8.8 11.8    MM    MM    MM  MM 1006.1  12.7    MM   8.6   MM   MM    MM
2023 09 11 15 24 180 10.3 12.9    MM    MM    MM  MM 1006.1  13.2    MM   8.2   MM   MM    MM
2023 09 11 14 24 190  8.8 12.4    MM    MM    MM  MM 1005.8  13.6    MM   7.9   MM   MM    MM
2023 09 11 13 24 190  7.7 10.3    MM    MM    MM  MM 1006.2  13.5    MM   8.9   MM   MM    MM
2023 09 11 12 24 190 10.3 14.4    MM    MM    MM  MM 1006.3  14.0    MM   9.2   MM   MM    MM
2023 09 11 11 24 180 11.3 13.9    MM    MM    MM  MM 1005.9  15.0    MM   8.4   MM   MM    MM
2023 09 11 10 24 180  5.1  7.7    MM    MM    MM  MM 1005.9  14.3    MM   9.2   MM   MM    MM
2023 09 11 09 24 200  7.7  9.3    MM    MM    MM  MM 1006.2  14.8    MM   9.3   MM   MM    MM
2023 09 11 08 24 190  6.2 10.3    MM    MM    MM  MM 1006.3  15.0    MM   9.3   MM   MM    MM
2023 09 11 07 24 190 10.8 17.0    MM    MM    MM  MM 1006.2  15.1    MM   9.9   MM   MM    MM
2023 09 11 06 24 270  1.0  3.1    MM    MM    MM  MM 1006.0  12.6    MM  12.6   MM   MM    MM
2023 09 11 05 24 180  2.1  3.1    MM    MM    MM  MM 1005.7  12.5    MM  10.9   MM   MM    MM
2023 09 11 04 24  50  3.1  3.6    MM    MM    MM  MM 1005.3  12.9    MM  10.0   MM   MM    MM
2023 09 11 03 24  40  3.6  3.6    MM    MM    MM  MM 1005.3  12.9    MM  11.8   MM   MM    MM
2023 09 11 02 24  20  1.0  2.1    MM    MM    MM  MM 1005.9  15.0    MM  10.4   MM   MM    MM
2023 09 11 01 24  60  1.0  1.5    MM    MM    MM  MM 1006.3  15.4    MM  11.3   MM   MM    MM
2023 09 11 00 24  MM  0.0  1.0    MM    MM    MM  MM 1006.8  15.2    MM  11.8   MM   MM    MM
2023 09 10 23 24  30  1.5  2.1    MM    MM    MM  MM 1007.2  14.0    MM  11.4   MM   MM    MM
2023 09 10 22 24  40  1.5  1.5    MM    MM    MM  MM 1007.8  13.6    MM  11.2   MM   MM    MM
2023 09 10 21 24 360  1.5  2.1    MM    MM    MM  MM 1008.7  12.6    MM  11.4   MM   MM    MM
2023 09 10 20 24 350  0.5  1.5    MM    MM    MM  MM 1009.3  13.3    MM  12.6   MM   MM    MM
2023 09 10 19 24 360  2.6  3.6    MM    MM    MM  MM 1009.7  11.6    MM  11.6   MM   MM    MM
2023 09 10 18 24 340  2.6  4.1    MM    MM    MM  MM 1010.6  11.3    MM  11.3   MM   MM    MM
2023 09 10 17 24 350  2.6  3.6    MM    MM    MM  MM 1011.0  11.0    MM  11.0   MM   MM    MM
2023 09 10 16 24 360  3.1  4.1    MM    MM    MM  MM 1011.4  10.9    MM  10.9   MM   MM    MM
2023 09 10 15 24 350  3.1  5.1    MM    MM    MM  MM 1011.8  10.8    MM  10.8   MM   MM    MM
2023 09 10 14 24 360  4.6  6.7    MM    MM    MM  MM 1012.4  10.9    MM  10.9   MM   MM    MM
2023 09 10 13 24  10  5.7  6.2    MM    MM    MM  MM 1012.8  11.1    MM  11.1   MM   MM    MM
2023 09 10 12 24 360  4.6  5.1    MM    MM    MM  MM 1013.4  10.9    MM  10.9   MM   MM    MM
2023 09 10 11 24  10  4.1  4.6    MM    MM    MM  MM 1013.8  10.8    MM  10.8   MM   MM    MM
2023 09 10 10 24  20  4.6  5.1    MM    MM    MM  MM 1014.1  10.7    MM  10.7   MM   MM    MM
2023 09 10 09 24  30  3.6  4.1    MM    MM    MM  MM 1014.9  10.5    MM  10.5   MM   MM    MM
2023 09 10 08 24  10  3.1  4.6    MM    MM    MM  MM 1015.6  10.6    MM  10.6   MM   MM    MM
2023 09 10 07 24  MM  0.0  2.1    MM    MM    MM  MM 1016.0  11.3    MM  11.3   MM   MM    MM
2023 09 10 06 24 200  0.5  2.1    MM    MM    MM  MM 1016.3  11.5    MM  11.5   MM   MM    MM
2023 09 10 05 24  MM  0.0  1.0    MM    MM    MM  MM 1016.7  11.4    MM  11.4   MM   MM    MM
2023 09 10 04 24  MM  0.0  0.0    MM    MM    MM  MM 1017.3  11.1    MM  11.1   MM   MM    MM
2023 09 10 03 24  30  1.0  1.5    MM    MM    MM  MM 1017.7  11.4    MM  11.4   MM   MM    MM
2023 09 10 02 24  MM  0.0  1.0    MM    MM    MM  MM 1018.1  11.6    MM  11.6   MM   MM    MM
2023 09 10 01 24  MM  0.0  0.0    MM    MM    MM  MM 1018.5  12.0    MM  12.0   MM   MM    MM
2023 09 10 00 24  MM  0.0  0.5    MM    MM    MM  MM 1018.8  11.8    MM  11.8   MM   MM    MM
2023 09 09 23 24 250  1.5  2.1    MM    MM    MM  MM 1019.2  11.5    MM  11.5   MM   MM    MM
2023 09 09 22 24  MM  0.0  1.0    MM    MM    MM  MM 1019.4  11.7    MM  11.7   MM   MM    MM
2023 09 09 21 24  50  1.0  1.0    MM    MM    MM  MM 1019.3  11.1    MM  11.1   MM   MM    MM
2023 09 09 20 24  60  1.0  1.5    MM    MM    MM  MM 1019.5  11.1    MM  11.1   MM   MM    MM
2023 09 09 19 24  20  1.0  2.1    MM    MM    MM  MM 1019.7  10.2    MM  10.2   MM   MM    MM
2023 09 09 18 24  10  1.5  2.6    MM    MM    MM  MM 1019.5  10.4    MM  10.4   MM   MM    MM
2023 09 09 17 24  30  2.6  5.1    MM    MM    MM  MM 1019.6  10.0    MM  10.0   MM   MM    MM
2023 09 09 16 24 350  3.1  4.1    MM    MM    MM  MM 1019.7  10.1    MM  10.1   MM   MM    MM
2023 09 09 15 24  30  4.1  5.7    MM    MM    MM  MM 1019.7   9.8    MM   9.8   MM   MM    MM
2023 09 09 14 24 350  3.1  4.1    MM    MM    MM  MM 1019.6   9.8    MM   9.8   MM   MM    MM
2023 09 09 13 24  10  3.6  4.1    MM    MM    MM  MM 1019.8  10.0    MM  10.0   MM   MM    MM
2023 09 09 12 24 360  3.6  4.1    MM    MM    MM  MM 1019.8  10.5    MM  10.5   MM   MM    MM
2023 09 09 11 24  30  4.6  6.2    MM    MM    MM  MM 1019.8  10.2    MM  10.2   MM   MM    MM
2023 09 09 10 24 360  5.1  6.2    MM    MM    MM  MM 1019.7  10.8    MM  10.8   MM   MM    MM
2023 09 09 09 24  20  5.7  6.7    MM    MM    MM  MM 1019.7  10.8    MM  10.8   MM   MM    MM
2023 09 09 08 24  30  5.7  6.2    MM    MM    MM  MM 1019.9  10.7    MM  10.7   MM   MM    MM
2023 09 09 07 24 360  4.6  5.1    MM    MM    MM  MM 1020.0  10.6    MM  10.6   MM   MM    MM
2023 09 09 06 24  20  1.5  2.1    MM    MM    MM  MM 1020.2  11.3    MM  11.3   MM   MM    MM
2023 09 09 05 24  30  0.5  1.0    MM    MM    MM  MM 1020.1  11.6    MM  11.6   MM   MM    MM
2023 09 09 04 24  90  0.5  1.5    MM    MM    MM  MM 1020.3  11.6    MM  11.6   MM   MM    MM
2023 09 09 03 24  MM  0.0  2.1    MM    MM    MM  MM 1019.9  11.9    MM  11.9   MM   MM    MM
2023 09 09 02 24  80  1.0  2.1    MM    MM    MM  MM 1020.0  12.2    MM  11.8   MM   MM    MM
2023 09 09 01 24 160  1.5  1.5    MM    MM    MM  MM 1020.1  12.5    MM  11.2   MM   MM    MM
2023 09 09 00 24 170  1.5  2.6    MM    MM    MM  MM 1019.9  13.0    MM  11.5   MM   MM    MM
2023 09 08 23 24 120  1.5  2.6    MM    MM    MM  MM 1019.9  12.7    MM  12.5   MM   MM    MM
2023 09 08 22 24 140  1.0  2.6    MM    MM    MM  MM 1019.6  12.3    MM  12.3   MM   MM    MM
2023 09 08 21 24 120  1.0  3.6    MM    MM    MM  MM 1019.0  12.5    MM  12.4   MM   MM    MM
2023 09 08 20 24 140  1.0  2.6    MM    MM    MM  MM 1018.8  12.6    MM  12.6   MM   MM    MM
2023 09 08 19 24 170  1.5  2.6    MM    MM    MM  MM 1018.3  12.1    MM  12.1   MM   MM    MM
2023 09 08 18 24 170  2.6  4.1    MM    MM    MM  MM 1018.0  11.8    MM  11.8   MM   MM    MM
2023 09 08 17 24 190  2.6  5.1    MM    MM    MM  MM 1017.6  11.8    MM  11.6   MM   MM    MM
2023 09 08 15 24 180  3.1  5.1    MM    MM    MM  MM 1016.9  11.8    MM  11.6   MM   MM    MM
2023 09 08 14 24 190  3.6  5.7    MM    MM    MM  MM 1016.6  11.9    MM  11.7   MM   MM    MM
2023 09 08 13 24 210  5.1  7.2    MM    MM    MM  MM 1016.3  11.9    MM  11.8   MM   MM    MM
2023 09 08 12 24 210  8.2  9.3    MM    MM    MM  MM 1015.9  11.9    MM  11.9   MM   MM    MM
2023 09 08 11 24 220  7.2  8.2    MM    MM    MM  MM 1015.8  11.5    MM  11.5   MM   MM    MM
2023 09 08 10 24 200  1.5  4.1    MM    MM    MM  MM 1015.9  11.4    MM  11.4   MM   MM    MM
2023 09 08 09 24 200  3.6  6.2    MM    MM    MM  MM 1015.8  11.6    MM  11.6   MM   MM    MM
2023 09 08 08 24 190  4.6  5.7    MM    MM    MM  MM 1015.6  11.7    MM  11.5   MM   MM    MM
