#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS PTDY  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC  nmi  hPa    ft
2023 09 15 18 14  50  1.5  4.1    MM    MM    MM  MM     MM  10.4    MM  10.4   MM   MM    MM
2023 09 15 18 04  50  2.1  4.6    MM    MM    MM  MM     MM  10.4    MM  10.4   MM   MM    MM
2023 09 15 17 54  40  2.1  4.1    MM    MM    MM  MM     MM  10.3    MM  10.3   MM   MM    MM
2023 09 15 17 44  40  1.5  4.1    MM    MM    MM  MM     MM  10.3    MM  10.3   MM   MM    MM
2023 09 15 17 34  60  2.1  4.6    MM    MM    MM  MM     MM  10.3    MM  10.3   MM   MM    MM
2023 09 15 17 24  60  2.1  4.6    MM    MM    MM  MM     MM  10.3    MM  10.3   MM   MM    MM
2023 09 15 17 14  50  2.1  4.6    MM    MM    MM  MM     MM  10.3    MM  10.3   MM   MM    MM
2023 09 15 17 04  40  2.1  5.1    MM    MM    MM  MM     MM  10.3    MM  10.3   MM   MM    MM
2023 09 15 16 54  40  2.6  4.6    MM    MM    MM  MM     MM  10.3    MM  10.3   MM   MM    MM
2023 09 15 16 44  40  2.6  5.1    MM    MM    MM  MM     MM  10.2    MM  10.2   MM   MM    MM
2023 09 15 16 34  30  2.6  4.1    MM    MM    MM  MM     MM  10.2    MM  10.2   MM   MM    MM
2023 09 15 16 24  30  3.1  5.1    MM    MM    MM  MM     MM  10.2    MM  10.2   MM   MM    MM
2023 09 15 16 14  30  2.6  4.1    MM    MM    MM  MM     MM  10.2    MM  10.2   MM   MM    MM
2023 09 15 16 04  40  3.1  5.1    MM    MM    MM  MM     MM  10.2    MM  10.1   MM   MM    MM
2023 09 15 15 54  40  2.6  5.1    MM    MM    MM  MM     MM  10.2    MM  10.0   MM   MM    MM
2023 09 15 15 44  40  2.6  4.6    MM    MM    MM  MM     MM  10.2    MM  10.0   MM   MM    MM
2023 09 15 15 34  40  2.6  4.6    MM    MM    MM  MM     MM  10.2    MM  10.0   MM   MM    MM
2023 09 15 15 24  40  2.6  5.1    MM    MM    MM  MM     MM  10.2    MM  10.0   MM   MM    MM
2023 09 15 15 14  40  3.1  5.1    MM    MM    MM  MM     MM  10.2    MM  10.0   MM   MM    MM
2023 09 15 15 04  30  2.6  5.1    MM    MM    MM  MM     MM  10.2    MM  10.0   MM   MM    MM
2023 09 15 14 54  30  2.6  3.6    MM    MM    MM  MM     MM  10.2    MM  10.0   MM   MM    MM
2023 09 15 14 44  40  2.6  5.1    MM    MM    MM  MM     MM  10.1    MM   9.9   MM   MM    MM
2023 09 15 14 34  50  2.6  5.1    MM    MM    MM  MM     MM  10.1    MM   9.9   MM   MM    MM
2023 09 15 14 24  50  2.6  6.7    MM    MM    MM  MM     MM  10.1    MM   9.9   MM   MM    MM
2023 09 15 14 14  60  2.6  5.1    MM    MM    MM  MM     MM  10.1    MM   9.9   MM   MM    MM
2023 09 15 14 04  50  2.1  5.1    MM    MM    MM  MM     MM  10.0    MM   9.8   MM   MM    MM
2023 09 15 13 54  60  2.6  5.7    MM    MM    MM  MM     MM  10.0    MM   9.8   MM   MM    MM
2023 09 15 13 44  50  2.6  4.6    MM    MM    MM  MM     MM  10.0    MM   9.8   MM   MM    MM
2023 09 15 13 34  40  2.6  4.6    MM    MM    MM  MM     MM   9.9    MM   9.7   MM   MM    MM
2023 09 15 13 24  30  3.1  6.2    MM    MM    MM  MM     MM   9.8    MM   9.7   MM   MM    MM
2023 09 15 13 14  30  2.6  4.6    MM    MM    MM  MM     MM   9.8    MM   9.7   MM   MM    MM
2023 09 15 13 04  40  2.6  5.1    MM    MM    MM  MM     MM   9.7    MM   9.6   MM   MM    MM
2023 09 15 12 54  50  2.6  5.7    MM    MM    MM  MM     MM   9.6    MM   9.5   MM   MM    MM
2023 09 15 12 44  50  2.1  4.6    MM    MM    MM  MM     MM   9.5    MM   9.2   MM   MM    MM
2023 09 15 12 34  50  2.1  5.1    MM    MM    MM  MM     MM   9.4    MM   9.1   MM   MM    MM
2023 09 15 12 24  40  1.5  4.1    MM    MM    MM  MM     MM   9.3    MM   9.0   MM   MM    MM
2023 09 15 12 14  30  2.1  3.6    MM    MM    MM  MM     MM   9.3    MM   9.0   MM   MM    MM
2023 09 15 12 04  80  1.5  4.6    MM    MM    MM  MM     MM   9.3    MM   9.0   MM   MM    MM
2023 09 15 11 54  80  1.5  4.1    MM    MM    MM  MM     MM   9.4    MM   8.9   MM   MM    MM
2023 09 15 11 44 110  1.5  4.6    MM    MM    MM  MM     MM   9.4    MM   8.9   MM   MM    MM
2023 09 15 11 34  90  1.0  3.6    MM    MM    MM  MM     MM   9.4    MM   8.9   MM   MM    MM
2023 09 15 11 24  90  1.0  3.6    MM    MM    MM  MM     MM   9.4    MM   8.9   MM   MM    MM
2023 09 15 11 14  40  1.0  3.1    MM    MM    MM  MM     MM   9.4    MM   8.9   MM   MM    MM
2023 09 15 11 04  60  1.5  5.7    MM    MM    MM  MM     MM   9.4    MM   8.9   MM   MM    MM
2023 09 15 10 54  30  1.0  3.1    MM    MM    MM  MM     MM   9.4    MM   8.9   MM   MM    MM
2023 09 15 10 44  40  1.0  2.6    MM    MM    MM  MM     MM   9.4    MM   8.9   MM   MM    MM
2023 09 15 10 34  60  1.0  3.1    MM    MM    MM  MM     MM   9.4    MM   8.9   MM   MM    MM
2023 09 15 10 24  MM  0.0  2.1    MM    MM    MM  MM     MM   9.2    MM   8.7   MM   MM    MM
2023 09 15 10 14  20  1.0  3.6    MM    MM    MM  MM     MM   9.1    MM   8.6   MM   MM    MM
2023 09 15 10 04  80  0.5  4.1    MM    MM    MM  MM     MM   9.0    MM   8.5   MM   MM    MM
2023 09 15 09 54  80  1.5  3.6    MM    MM    MM  MM     MM   9.0    MM   8.4   MM   MM    MM
2023 09 15 09 44  50  2.1  3.6    MM    MM    MM  MM     MM   9.0    MM   8.3   MM   MM    MM
2023 09 15 09 34  20  1.0  2.1    MM    MM    MM  MM     MM   8.9    MM   8.1   MM   MM    MM
2023 09 15 09 24  10  1.0  1.5    MM    MM    MM  MM     MM   9.0    MM   8.1   MM   MM    MM
2023 09 15 09 14  50  0.5  1.5    MM    MM    MM  MM     MM   9.0    MM   8.1   MM   MM    MM
2023 09 15 09 04  50  0.5  2.1    MM    MM    MM  MM     MM   9.0    MM   8.2   MM   MM    MM
2023 09 15 08 44 310  1.0  2.1    MM    MM    MM  MM     MM   8.9    MM   8.3   MM   MM    MM
2023 09 15 08 34 310  1.0  2.6    MM    MM    MM  MM     MM   8.8    MM   8.2   MM   MM    MM
2023 09 15 08 24 330  0.5  2.6    MM    MM    MM  MM     MM   8.9    MM   8.1   MM   MM    MM
2023 09 15 08 16  MM  0.0  1.5    MM    MM    MM  MM     MM   8.8    MM   8.0   MM   MM    MM
2023 09 15 08 04 340  1.0  2.1    MM    MM    MM  MM     MM   8.7    MM   7.8   MM   MM    MM
2023 09 15 07 54  70  0.5  1.5    MM    MM    MM  MM     MM   8.7    MM   7.8   MM   MM    MM
2023 09 15 07 44 100  1.0  2.6    MM    MM    MM  MM     MM   8.7    MM   7.7   MM   MM    MM
2023 09 15 07 34  90  1.0  2.1    MM    MM    MM  MM     MM   8.7    MM   7.6   MM   MM    MM
2023 09 15 07 24 360  0.5  1.5    MM    MM    MM  MM     MM   8.5    MM   7.1   MM   MM    MM
2023 09 15 07 14  MM  0.0  1.5    MM    MM    MM  MM     MM   8.5    MM   6.9   MM   MM    MM
2023 09 15 07 04  MM  0.0  1.0    MM    MM    MM  MM     MM   8.4    MM   6.7   MM   MM    MM
2023 09 15 06 54  MM  0.0  1.5    MM    MM    MM  MM     MM   8.4    MM   6.7   MM   MM    MM
2023 09 15 06 44  MM  0.0  1.5    MM    MM    MM  MM     MM   8.4    MM   6.6   MM   MM    MM
2023 09 15 06 34  90  0.5  2.6    MM    MM    MM  MM     MM   8.5    MM   6.6   MM   MM    MM
2023 09 15 06 24  50  0.5  1.5    MM    MM    MM  MM     MM   8.6    MM   6.5   MM   MM    MM
2023 09 15 06 14  50  0.5  3.1    MM    MM    MM  MM     MM   8.7    MM   6.3   MM   MM    MM
2023 09 15 06 04  10  0.5  2.1    MM    MM    MM  MM     MM   8.7    MM   6.1   MM   MM    MM
2023 09 15 05 54 360  0.5  1.5    MM    MM    MM  MM     MM   8.8    MM   6.1   MM   MM    MM
2023 09 15 05 44  MM  0.0  1.0    MM    MM    MM  MM     MM   8.8    MM   6.0   MM   MM    MM
2023 09 15 05 34  40  0.5  2.6    MM    MM    MM  MM     MM   8.8    MM   6.2   MM   MM    MM
2023 09 15 05 24  30  0.5  2.1    MM    MM    MM  MM     MM   8.8    MM   6.2   MM   MM    MM
2023 09 15 05 14  40  0.5  2.1    MM    MM    MM  MM     MM   8.8    MM   6.2   MM   MM    MM
2023 09 15 05 04  30  0.5  1.5    MM    MM    MM  MM     MM   8.9    MM   6.0   MM   MM    MM
2023 09 15 04 54  30  0.5  2.1    MM    MM    MM  MM     MM   9.0    MM   6.1   MM   MM    MM
2023 09 15 04 44  50  0.5  2.1    MM    MM    MM  MM     MM   9.1    MM   6.2   MM   MM    MM
2023 09 15 04 34  60  0.5  2.6    MM    MM    MM  MM     MM   9.1    MM   6.3   MM   MM    MM
2023 09 15 04 24  90  1.0  4.1    MM    MM    MM  MM     MM   9.2    MM   5.9   MM   MM    MM
2023 09 15 04 14 190  2.1  5.1    MM    MM    MM  MM     MM   9.2    MM   5.7   MM   MM    MM
2023 09 15 04 04 190  2.6  5.1    MM    MM    MM  MM     MM   9.3    MM   5.7   MM   MM    MM
2023 09 15 03 54 190  2.6  5.7    MM    MM    MM  MM     MM   9.4    MM   5.8   MM   MM    MM
2023 09 15 03 44 200  2.1  4.6    MM    MM    MM  MM     MM   9.6    MM   5.9   MM   MM    MM
2023 09 15 03 34 130  2.1  6.2    MM    MM    MM  MM     MM   9.9    MM   5.6   MM   MM    MM
2023 09 15 03 24 160  1.5  4.6    MM    MM    MM  MM     MM   9.9    MM   5.9   MM   MM    MM
2023 09 15 03 14 200  1.0  3.1    MM    MM    MM  MM     MM   9.8    MM   6.0   MM   MM    MM
2023 09 15 03 04 200  1.0  3.6    MM    MM    MM  MM     MM  10.0    MM   5.8   MM   MM    MM
2023 09 15 02 54 190  1.0  2.6    MM    MM    MM  MM     MM  10.3    MM   5.3   MM   MM    MM
2023 09 15 02 44 170  0.5  1.5    MM    MM    MM  MM     MM  10.4    MM   5.3   MM   MM    MM
2023 09 15 02 34  MM  0.0  1.0    MM    MM    MM  MM     MM  10.7    MM   5.3   MM   MM    MM
2023 09 15 02 24  MM  0.0  1.0    MM    MM    MM  MM     MM  10.8    MM   5.4   MM   MM    MM
2023 09 15 02 14  MM  0.0  1.0    MM    MM    MM  MM     MM  10.6    MM   5.2   MM   MM    MM
2023 09 15 02 04  60  1.0  2.6    MM    MM    MM  MM     MM  10.2    MM   5.0   MM   MM    MM
2023 09 15 01 54  60  1.0  2.6    MM    MM    MM  MM     MM  10.1    MM   4.6   MM   MM    MM
2023 09 15 01 44  50  1.5  2.6    MM    MM    MM  MM     MM   9.9    MM   5.0   MM   MM    MM
2023 09 15 01 34  70  1.5  2.6    MM    MM    MM  MM     MM  10.1    MM   5.3   MM   MM    MM
2023 09 15 01 24  80  1.5  2.6    MM    MM    MM  MM     MM  10.1    MM   5.3   MM   MM    MM
2023 09 15 01 14  90  1.0  2.6    MM    MM    MM  MM     MM  10.6    MM   4.8   MM   MM    MM
2023 09 15 01 04  MM  0.0  1.0    MM    MM    MM  MM     MM  11.0    MM   5.1   MM   MM    MM
2023 09 15 00 54  MM  0.0  1.5    MM    MM    MM  MM     MM  10.2    MM   5.1   MM   MM    MM
2023 09 15 00 44 290  1.0  2.6    MM    MM    MM  MM     MM   9.3    MM   4.4   MM   MM    MM
2023 09 15 00 34 230  2.6  4.1    MM    MM    MM  MM     MM   9.4    MM   4.0   MM   MM    MM
2023 09 15 00 24 230  2.6  4.1    MM    MM    MM  MM     MM  10.1    MM   4.1   MM   MM    MM
2023 09 15 00 14 290  0.5  1.5    MM    MM    MM  MM     MM  10.9    MM   4.0   MM   MM    MM
2023 09 14 23 54  MM  0.0  1.5    MM    MM    MM  MM     MM  11.6    MM   4.4   MM   MM    MM
2023 09 14 23 44 140  0.5  3.1    MM    MM    MM  MM     MM  11.5    MM   4.6   MM   MM    MM
2023 09 14 23 34 130  0.5  3.1    MM    MM    MM  MM     MM  12.4    MM   3.9   MM   MM    MM
2023 09 14 23 24  MM  0.0  1.0    MM    MM    MM  MM     MM  13.0    MM   3.7   MM   MM    MM
2023 09 14 23 14  MM  0.0  1.0    MM    MM    MM  MM     MM  13.5    MM   3.6   MM   MM    MM
2023 09 14 23 04  MM  0.0  0.5    MM    MM    MM  MM     MM  14.0    MM   3.6   MM   MM    MM
2023 09 14 22 54  MM  0.0  0.5    MM    MM    MM  MM     MM  14.1    MM   3.5   MM   MM    MM
2023 09 14 22 44  MM  0.0  0.5    MM    MM    MM  MM     MM  13.5    MM   3.6   MM   MM    MM
2023 09 14 22 35  MM  0.0  0.5    MM    MM    MM  MM     MM  13.3    MM   3.6   MM   MM    MM
2023 09 14 22 24  MM  0.0  0.5    MM    MM    MM  MM     MM  12.7    MM   3.7   MM   MM    MM
2023 09 14 22 14  MM  0.0  0.5    MM    MM    MM  MM     MM  12.2    MM   4.6   MM   MM    MM
2023 09 14 22 04  MM  0.0  0.5    MM    MM    MM  MM     MM  12.0    MM   4.6   MM   MM    MM
2023 09 14 21 54  MM  0.0  0.5    MM    MM    MM  MM     MM  11.6    MM   4.6   MM   MM    MM
2023 09 14 21 44  MM  0.0  0.5    MM    MM    MM  MM     MM  11.3    MM   4.6   MM   MM    MM
2023 09 14 21 34  MM  0.0  1.0    MM    MM    MM  MM     MM  11.1    MM   4.7   MM   MM    MM
2023 09 14 21 14  MM  0.0  1.0    MM    MM    MM  MM     MM  11.0    MM   4.6   MM   MM    MM
2023 09 14 21 04  MM  0.0  1.0    MM    MM    MM  MM     MM  10.9    MM   4.5   MM   MM    MM
2023 09 14 20 54  MM  0.0  1.0    MM    MM    MM  MM     MM  10.6    MM   4.4   MM   MM    MM
2023 09 14 20 44  MM  0.0  1.0    MM    MM    MM  MM     MM  10.6    MM   4.4   MM   MM    MM
2023 09 14 20 34  MM  0.0  1.0    MM    MM    MM  MM     MM  10.6    MM   4.3   MM   MM    MM
2023 09 14 20 24  MM  0.0  1.0    MM    MM    MM  MM     MM  10.4    MM   4.5   MM   MM    MM
2023 09 14 20 14  MM  0.0  1.5    MM    MM    MM  MM     MM  10.2    MM   4.6   MM   MM    MM
2023 09 14 20 04  MM  0.0  1.0    MM    MM    MM  MM     MM  10.2    MM   4.7   MM   MM    MM
2023 09 14 19 54 150  0.5  2.1    MM    MM    MM  MM     MM  10.0    MM   4.5   MM   MM    MM
2023 09 14 19 44 170  1.0  2.6    MM    MM    MM  MM     MM   9.9    MM   4.1   MM   MM    MM
2023 09 14 19 34 180  1.0  3.1    MM    MM    MM  MM     MM   9.8    MM   3.7   MM   MM    MM
2023 09 14 19 25 200  1.0  3.6    MM    MM    MM  MM     MM   9.7    MM   3.5   MM   MM    MM
2023 09 14 19 14 220  2.6  4.1    MM    MM    MM  MM     MM   9.5    MM   3.6   MM   MM    MM
2023 09 14 19 04 210  3.1  4.6    MM    MM    MM  MM     MM   9.4    MM   3.4   MM   MM    MM
2023 09 14 18 54 220  3.6  4.6    MM    MM    MM  MM     MM   9.4    MM   3.3   MM   MM    MM
2023 09 14 18 44 210  3.1  4.6    MM    MM    MM  MM     MM   9.3    MM   3.5   MM   MM    MM
2023 09 14 18 34 210  2.6  4.6    MM    MM    MM  MM     MM   9.3    MM   3.8   MM   MM    MM
2023 09 14 18 24 220  2.1  3.6    MM    MM    MM  MM     MM   9.1    MM   4.2   MM   MM    MM
2023 09 14 18 14 220  2.1  4.1    MM    MM    MM  MM     MM   9.0    MM   4.4   MM   MM    MM
2023 09 14 18 04 230  2.6  3.6    MM    MM    MM  MM     MM   9.2    MM   3.4   MM   MM    MM
2023 09 14 17 54 220  3.1  4.1    MM    MM    MM  MM     MM   9.1    MM   3.6   MM   MM    MM
2023 09 14 17 44 210  2.6  3.6    MM    MM    MM  MM     MM   9.1    MM   3.8   MM   MM    MM
2023 09 14 17 34 210  2.6  3.6    MM    MM    MM  MM     MM   8.9    MM   4.2   MM   MM    MM
2023 09 14 17 24 230  1.0  3.6    MM    MM    MM  MM     MM   8.7    MM   4.5   MM   MM    MM
2023 09 14 17 14  MM  0.0  1.5    MM    MM    MM  MM     MM   8.6    MM   4.7   MM   MM    MM
2023 09 14 17 04 190  1.0  3.1    MM    MM    MM  MM     MM   8.1    MM   4.4   MM   MM    MM
2023 09 14 16 54 150  1.0  3.1    MM    MM    MM  MM     MM   8.5    MM   4.1   MM   MM    MM
2023 09 14 16 44 190  1.5  4.6    MM    MM    MM  MM     MM   8.4    MM   4.0   MM   MM    MM
2023 09 14 16 34 220  1.5  5.1    MM    MM    MM  MM     MM   8.4    MM   4.0   MM   MM    MM
2023 09 14 16 24 230  2.6  4.6    MM    MM    MM  MM     MM   8.2    MM   4.0   MM   MM    MM
2023 09 14 16 14 220  2.1  5.1    MM    MM    MM  MM     MM   8.4    MM   4.1   MM   MM    MM
2023 09 14 16 04 220  4.6  6.2    MM    MM    MM  MM     MM   9.0    MM   3.9   MM   MM    MM
2023 09 14 15 54 220  4.1  5.7    MM    MM    MM  MM     MM   8.8    MM   4.0   MM   MM    MM
2023 09 14 15 44 220  3.1  4.1    MM    MM    MM  MM     MM   8.8    MM   4.1   MM   MM    MM
2023 09 14 15 34 220  3.1  4.1    MM    MM    MM  MM     MM   8.9    MM   4.1   MM   MM    MM
2023 09 14 15 24 220  3.1  4.1    MM    MM    MM  MM     MM   8.9    MM   4.3   MM   MM    MM
2023 09 14 15 14 210  3.6  4.6    MM    MM    MM  MM     MM   8.7    MM   4.5   MM   MM    MM
2023 09 14 15 04 210  3.1  4.1    MM    MM    MM  MM     MM   8.9    MM   4.6   MM   MM    MM
2023 09 14 14 54 220  4.1  5.1    MM    MM    MM  MM     MM   9.0    MM   4.6   MM   MM    MM
2023 09 14 14 44 210  3.6  4.6    MM    MM    MM  MM     MM   8.9    MM   4.9   MM   MM    MM
2023 09 14 14 34 210  3.1  3.6    MM    MM    MM  MM     MM   9.0    MM   5.2   MM   MM    MM
2023 09 14 14 24 210  3.1  3.6    MM    MM    MM  MM     MM   8.9    MM   5.3   MM   MM    MM
2023 09 14 14 14 210  3.1  3.6    MM    MM    MM  MM     MM   8.9    MM   5.3   MM   MM    MM
2023 09 14 14 04 220  1.0  2.6    MM    MM    MM  MM     MM   8.9    MM   5.3   MM   MM    MM
2023 09 14 13 54 200  0.5  1.5    MM    MM    MM  MM     MM   9.0    MM   5.4   MM   MM    MM
2023 09 14 13 44 220  1.5  2.6    MM    MM    MM  MM     MM   9.1    MM   5.3   MM   MM    MM
2023 09 14 13 34 220  1.5  3.1    MM    MM    MM  MM     MM   9.1    MM   5.3   MM   MM    MM
2023 09 14 13 25 230  1.5  3.1    MM    MM    MM  MM     MM   8.9    MM   5.3   MM   MM    MM
2023 09 14 13 14 220  2.6  3.6    MM    MM    MM  MM     MM   8.9    MM   5.3   MM   MM    MM
2023 09 14 13 04 220  2.6  3.6    MM    MM    MM  MM     MM   8.9    MM   5.4   MM   MM    MM
2023 09 14 12 55 210  1.5  2.6    MM    MM    MM  MM     MM   8.6    MM   5.3   MM   MM    MM
2023 09 14 12 44 210  1.5  2.6    MM    MM    MM  MM     MM   8.4    MM   5.3   MM   MM    MM
2023 09 14 12 34 200  1.5  2.6    MM    MM    MM  MM     MM   8.4    MM   5.3   MM   MM    MM
2023 09 14 12 24 210  1.5  2.6    MM    MM    MM  MM     MM   8.3    MM   5.5   MM   MM    MM
2023 09 14 12 14 210  1.5  3.1    MM    MM    MM  MM     MM   8.5    MM   5.4   MM   MM    MM
2023 09 14 12 04 220  1.0  2.6    MM    MM    MM  MM     MM   8.7    MM   5.6   MM   MM    MM
2023 09 14 11 54 180  1.0  3.6    MM    MM    MM  MM     MM   8.9    MM   5.5   MM   MM    MM
2023 09 14 11 44 190  2.6  6.7    MM    MM    MM  MM     MM   9.1    MM   5.4   MM   MM    MM
2023 09 14 11 34 190  2.1  7.2    MM    MM    MM  MM     MM   9.1    MM   5.5   MM   MM    MM
2023 09 14 11 24 190  2.1  6.7    MM    MM    MM  MM     MM   9.1    MM   5.5   MM   MM    MM
2023 09 14 11 14 180  2.6  7.2    MM    MM    MM  MM     MM   9.1    MM   5.5   MM   MM    MM
2023 09 14 11 04 180  2.6  7.2    MM    MM    MM  MM     MM   9.1    MM   5.5   MM   MM    MM
2023 09 14 10 54 170  2.6  7.2    MM    MM    MM  MM     MM   9.1    MM   5.6   MM   MM    MM
2023 09 14 10 44 170  3.1  8.2    MM    MM    MM  MM     MM   9.1    MM   5.6   MM   MM    MM
2023 09 14 10 34 180  3.6 10.3    MM    MM    MM  MM     MM   9.1    MM   5.8   MM   MM    MM
2023 09 14 10 24 200  4.6  9.8    MM    MM    MM  MM     MM   9.1    MM   6.0   MM   MM    MM
2023 09 14 10 14 210  4.1  7.7    MM    MM    MM  MM     MM   9.0    MM   6.2   MM   MM    MM
2023 09 14 10 04 210  2.6  6.7    MM    MM    MM  MM     MM   9.0    MM   6.3   MM   MM    MM
2023 09 14 09 54 200  2.1  6.7    MM    MM    MM  MM     MM   9.1    MM   6.2   MM   MM    MM
2023 09 14 09 44 200  2.6  7.7    MM    MM    MM  MM     MM   9.1    MM   6.0   MM   MM    MM
2023 09 14 09 34 200  2.6  7.2    MM    MM    MM  MM     MM   9.1    MM   6.1   MM   MM    MM
2023 09 14 09 24 210  3.1  8.8    MM    MM    MM  MM     MM   9.1    MM   6.2   MM   MM    MM
2023 09 14 09 14 200  2.6  7.7    MM    MM    MM  MM     MM   9.1    MM   6.1   MM   MM    MM
2023 09 14 09 04 190  2.6  7.2    MM    MM    MM  MM     MM   9.1    MM   6.3   MM   MM    MM
2023 09 14 08 54 190  2.6  7.2    MM    MM    MM  MM     MM   9.1    MM   6.2   MM   MM    MM
2023 09 14 08 44 170  2.1  6.7    MM    MM    MM  MM     MM   9.3    MM   6.2   MM   MM    MM
2023 09 14 08 35 190  2.1  7.7    MM    MM    MM  MM     MM   9.2    MM   6.4   MM   MM    MM
2023 09 14 08 25 210  3.6  9.8    MM    MM    MM  MM     MM   9.2    MM   6.4   MM   MM    MM
2023 09 14 08 24 210  3.6  9.8    MM    MM    MM  MM     MM   9.2    MM   6.4   MM   MM    MM
2023 09 14 08 04 210  3.1  7.2    MM    MM    MM  MM     MM   9.1    MM   6.2   MM   MM    MM
2023 09 14 07 54 200  3.1  6.7    MM    MM    MM  MM     MM   9.1    MM   6.1   MM   MM    MM
2023 09 14 07 44 210  2.6  6.7    MM    MM    MM  MM     MM   9.3    MM   5.9   MM   MM    MM
2023 09 14 07 34 210  2.6  7.7    MM    MM    MM  MM     MM   9.2    MM   5.7   MM   MM    MM
2023 09 14 07 24 210  2.1  6.2    MM    MM    MM  MM     MM   9.1    MM   5.6   MM   MM    MM
2023 09 14 07 14 220  2.1  4.6    MM    MM    MM  MM     MM   9.3    MM   5.6   MM   MM    MM
2023 09 14 06 54 210  2.6  5.1    MM    MM    MM  MM     MM   9.1    MM   5.9   MM   MM    MM
2023 09 14 06 44 220  2.1  5.1    MM    MM    MM  MM     MM   9.1    MM   5.9   MM   MM    MM
2023 09 14 06 34 210  2.1  4.1    MM    MM    MM  MM     MM   9.5    MM   5.9   MM   MM    MM
2023 09 14 06 24 210  2.6  5.1    MM    MM    MM  MM     MM   9.6    MM   5.8   MM   MM    MM
2023 09 14 06 14 210  3.1  7.2    MM    MM    MM  MM     MM   9.7    MM   5.8   MM   MM    MM
2023 09 14 06 04 210  3.6  7.7    MM    MM    MM  MM     MM   9.5    MM   6.0   MM   MM    MM
2023 09 14 05 54 210  2.6  5.7    MM    MM    MM  MM     MM   9.3    MM   6.2   MM   MM    MM
2023 09 14 05 44 120  1.0  3.6    MM    MM    MM  MM     MM   9.5    MM   6.0   MM   MM    MM
2023 09 14 05 34 210  1.5  4.1    MM    MM    MM  MM     MM   9.5    MM   5.9   MM   MM    MM
2023 09 14 05 24 210  2.1  4.1    MM    MM    MM  MM     MM   9.6    MM   5.8   MM   MM    MM
2023 09 14 05 14 220  2.1  5.1    MM    MM    MM  MM     MM   9.7    MM   5.9   MM   MM    MM
2023 09 14 05 04 210  2.6  5.7    MM    MM    MM  MM     MM   9.6    MM   6.0   MM   MM    MM
2023 09 14 04 54 200  2.1  6.2    MM    MM    MM  MM     MM   9.5    MM   6.2   MM   MM    MM
2023 09 14 04 44 200  2.1  6.2    MM    MM    MM  MM     MM   9.4    MM   6.4   MM   MM    MM
2023 09 14 04 34 160  1.0  5.1    MM    MM    MM  MM     MM   9.4    MM   6.7   MM   MM    MM
2023 09 14 04 24 170  1.0  4.1    MM    MM    MM  MM     MM   9.3    MM   6.7   MM   MM    MM
2023 09 14 04 14 210  1.5  3.6    MM    MM    MM  MM     MM   9.3    MM   6.7   MM   MM    MM
2023 09 14 04 04 290  1.5  3.6    MM    MM    MM  MM     MM   9.5    MM   6.8   MM   MM    MM
2023 09 14 03 54 230  1.5  4.1    MM    MM    MM  MM     MM   9.7    MM   6.6   MM   MM    MM
2023 09 14 03 44  80  1.5  3.6    MM    MM    MM  MM     MM  10.0    MM   6.5   MM   MM    MM
2023 09 14 03 34 250  1.5  5.1    MM    MM    MM  MM     MM  10.0    MM   6.3   MM   MM    MM
2023 09 14 03 24 210  1.5  3.6    MM    MM    MM  MM     MM  10.1    MM   6.2   MM   MM    MM
2023 09 14 03 14 220  1.5  3.6    MM    MM    MM  MM     MM  10.1    MM   6.3   MM   MM    MM
2023 09 14 03 04 220  2.1  5.1    MM    MM    MM  MM     MM  10.2    MM   6.5   MM   MM    MM
2023 09 14 02 54 250  1.0  2.6    MM    MM    MM  MM     MM  10.7    MM   6.4   MM   MM    MM
2023 09 14 02 44  60  2.1  4.6    MM    MM    MM  MM     MM  10.7    MM   6.1   MM   MM    MM
2023 09 14 02 34  60  2.6  4.6    MM    MM    MM  MM     MM  10.5    MM   6.4   MM   MM    MM
2023 09 14 02 24  50  3.6  6.7    MM    MM    MM  MM     MM  10.3    MM   6.5   MM   MM    MM
2023 09 14 02 14  40  4.6  7.2    MM    MM    MM  MM     MM  10.2    MM   6.7   MM   MM    MM
2023 09 14 02 04  40  5.7  9.3    MM    MM    MM  MM     MM  10.4    MM   6.6   MM   MM    MM
2023 09 14 01 54  30  4.6  7.2    MM    MM    MM  MM     MM  10.7    MM   6.6   MM   MM    MM
2023 09 14 01 45  40  6.2  8.8    MM    MM    MM  MM     MM  10.8    MM   6.3   MM   MM    MM
2023 09 14 01 34  40  4.6  7.2    MM    MM    MM  MM     MM  11.1    MM   6.0   MM   MM    MM
2023 09 14 01 24  50  4.1  6.7    MM    MM    MM  MM     MM  11.3    MM   5.6   MM   MM    MM
2023 09 14 01 04  60  3.6  6.2    MM    MM    MM  MM     MM  11.4    MM   5.4   MM   MM    MM
2023 09 14 00 54  50  4.6  7.2    MM    MM    MM  MM     MM  11.2    MM   5.4   MM   MM    MM
2023 09 14 00 44  30  5.1  8.2    MM    MM    MM  MM     MM  11.3    MM   5.6   MM   MM    MM
2023 09 14 00 34  40  5.1  8.2    MM    MM    MM  MM     MM  11.3    MM   5.5   MM   MM    MM
2023 09 14 00 24  50  4.1  8.2    MM    MM    MM  MM     MM  11.4    MM   5.9   MM   MM    MM
