#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS PTDY  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC  nmi  hPa    ft
2023 09 19 19 50 100  5.1   MM    MM    MM    MM  MM     MM    28    MM    16  8.7   MM    MM
2023 09 19 19 30 110  4.1   MM    MM    MM    MM  MM     MM    28    MM    16  8.7   MM    MM
2023 09 19 19 15 110  4.6   MM    MM    MM    MM  MM     MM    28    MM    16  8.7   MM    MM
2023 09 19 18 50 110  5.1   MM    MM    MM    MM  MM     MM    28    MM    16  8.7   MM    MM
2023 09 19 18 35 120  6.2   MM    MM    MM    MM  MM     MM    28    MM    16  8.7   MM    MM
2023 09 19 18 15 110  5.7   MM    MM    MM    MM  MM     MM    28    MM    16  8.7   MM    MM
2023 09 19 17 55 100  6.2   MM    MM    MM    MM  MM     MM    28    MM    16  8.7   MM    MM
2023 09 19 17 35 110  6.7   MM    MM    MM    MM  MM     MM    28    MM    16  8.7   MM    MM
2023 09 19 17 10  90  7.7   MM    MM    MM    MM  MM     MM    28    MM    16  8.7   MM    MM
2023 09 19 16 55  90  7.2   MM    MM    MM    MM  MM     MM    28    MM    16  8.7   MM    MM
2023 09 19 16 30 100  6.7   MM    MM    MM    MM  MM     MM    28    MM    14  8.7   MM    MM
2023 09 19 16 15 110  6.7   MM    MM    MM    MM  MM     MM    28    MM    15  8.7   MM    MM
2023 09 19 15 55  90  7.2   MM    MM    MM    MM  MM     MM    28    MM    14  8.7   MM    MM
2023 09 19 15 35 110  7.2   MM    MM    MM    MM  MM     MM    28    MM    14  8.7   MM    MM
2023 09 19 15 10 100  7.2   MM    MM    MM    MM  MM     MM    28    MM    14  8.7   MM    MM
2023 09 19 14 50 100  6.7   MM    MM    MM    MM  MM     MM    28    MM    14  8.7   MM    MM
2023 09 19 14 35  80  9.3   MM    MM    MM    MM  MM     MM    28    MM    14  8.7   MM    MM
2023 09 19 14 15  90  7.7   MM    MM    MM    MM  MM     MM    28    MM    13  8.7   MM    MM
2023 09 19 13 50  80  8.2 11.8    MM    MM    MM  MM     MM    28    MM    13  8.7   MM    MM
2023 09 19 13 35  90  7.2  9.8    MM    MM    MM  MM     MM    28    MM    13  8.7   MM    MM
2023 09 19 13 10  90  6.2   MM    MM    MM    MM  MM     MM    28    MM    14  8.7   MM    MM
2023 09 19 12 50  80  7.7 10.3    MM    MM    MM  MM     MM    28    MM    13  8.7   MM    MM
2023 09 19 12 30  80  7.2 10.3    MM    MM    MM  MM     MM    28    MM    13  8.7   MM    MM
2023 09 19 12 10  80  6.7   MM    MM    MM    MM  MM     MM    28    MM    13  8.7   MM    MM
2023 09 19 11 50  90  5.1   MM    MM    MM    MM  MM     MM    28    MM    12  8.7   MM    MM
2023 09 19 11 35  90  6.7   MM    MM    MM    MM  MM     MM    28    MM    12  8.7   MM    MM
2023 09 19 11 15  90  6.7   MM    MM    MM    MM  MM     MM    28    MM    13  8.7   MM    MM
2023 09 19 10 55  80  6.7   MM    MM    MM    MM  MM     MM    28    MM    12  8.7   MM    MM
2023 09 19 10 30  70  6.7   MM    MM    MM    MM  MM     MM    28    MM    14  8.7   MM    MM
2023 09 19 10 15  80  6.2   MM    MM    MM    MM  MM     MM    28    MM    15  8.7   MM    MM
2023 09 19 09 55  80  5.7   MM    MM    MM    MM  MM     MM    28    MM    15  8.7   MM    MM
2023 09 19 09 30 100  4.6   MM    MM    MM    MM  MM     MM    28    MM    17  8.7   MM    MM
2023 09 19 09 15 110  5.7   MM    MM    MM    MM  MM     MM    28    MM    17  8.7   MM    MM
2023 09 19 08 55  80  6.2   MM    MM    MM    MM  MM     MM    28    MM    17  8.7   MM    MM
2023 09 19 08 30 110  5.7   MM    MM    MM    MM  MM     MM    28    MM    17  8.7   MM    MM
2023 09 19 08 15  90  4.6   MM    MM    MM    MM  MM     MM    28    MM    17  8.7   MM    MM
2023 09 19 07 55 100  5.1   MM    MM    MM    MM  MM     MM    28    MM    17  8.7   MM    MM
2023 09 19 07 30 110  5.7   MM    MM    MM    MM  MM     MM    28    MM    17  8.7   MM    MM
2023 09 19 07 15 110  5.1   MM    MM    MM    MM  MM     MM    28    MM    18  8.7   MM    MM
2023 09 19 06 55 120  5.7   MM    MM    MM    MM  MM     MM    28    MM    17  8.7   MM    MM
2023 09 19 06 35 120  5.7   MM    MM    MM    MM  MM     MM    28    MM    18  8.7   MM    MM
2023 09 19 06 10 100  6.2   MM    MM    MM    MM  MM     MM    28    MM    18  8.7   MM    MM
2023 09 19 05 55  90  6.2   MM    MM    MM    MM  MM     MM    28    MM    18  8.7   MM    MM
2023 09 19 05 35 100  6.7   MM    MM    MM    MM  MM     MM    28    MM    18  8.7   MM    MM
2023 09 19 05 15  90  6.2   MM    MM    MM    MM  MM     MM    28    MM    18  8.7   MM    MM
2023 09 19 04 55  80  7.7   MM    MM    MM    MM  MM     MM    28    MM    18  8.7   MM    MM
2023 09 19 04 35  80  8.2   MM    MM    MM    MM  MM     MM    28    MM    19  8.7   MM    MM
2023 09 19 04 10  80  8.2   MM    MM    MM    MM  MM     MM    28    MM    18  8.7   MM    MM
2023 09 19 03 55  80  7.7   MM    MM    MM    MM  MM     MM    28    MM    18  8.7   MM    MM
2023 09 19 03 35  90  7.2   MM    MM    MM    MM  MM     MM    28    MM    18  8.7   MM    MM
2023 09 19 03 10  90  6.7   MM    MM    MM    MM  MM     MM    29    MM    18  8.7   MM    MM
2023 09 19 02 55  90  6.7   MM    MM    MM    MM  MM     MM    29    MM    18  8.7   MM    MM
2023 09 19 02 35 110  5.7   MM    MM    MM    MM  MM     MM    29    MM    18  8.7   MM    MM
2023 09 19 02 15  90  6.2   MM    MM    MM    MM  MM     MM    29    MM    18  8.7   MM    MM
2023 09 19 01 55 100  6.2   MM    MM    MM    MM  MM     MM    29    MM    18  8.7   MM    MM
2023 09 19 01 30  90  6.2   MM    MM    MM    MM  MM     MM    29    MM    19  8.7   MM    MM
2023 09 19 01 15  70  7.2   MM    MM    MM    MM  MM     MM    29    MM    18  8.7   MM    MM
2023 09 19 00 55  90  5.7   MM    MM    MM    MM  MM     MM    29    MM    19  8.7   MM    MM
2023 09 19 00 30  90  6.7   MM    MM    MM    MM  MM     MM    29    MM    19  8.7   MM    MM
2023 09 19 00 10  80  6.7   MM    MM    MM    MM  MM     MM    29    MM    19  8.7   MM    MM
2023 09 18 23 50  90  5.7   MM    MM    MM    MM  MM     MM    29    MM    19  8.7   MM    MM
2023 09 18 23 30  90  6.2   MM    MM    MM    MM  MM     MM    29    MM    19  8.7   MM    MM
2023 09 18 23 10  90  5.7   MM    MM    MM    MM  MM     MM    29    MM    19  8.7   MM    MM
2023 09 18 22 55  90  5.7   MM    MM    MM    MM  MM     MM    29    MM    19  8.7   MM    MM
2023 09 18 22 35 100  5.1   MM    MM    MM    MM  MM     MM    28    MM    20  8.7   MM    MM
2023 09 18 22 10 100  5.7   MM    MM    MM    MM  MM     MM    28    MM    20  8.7   MM    MM
2023 09 18 21 55 100  7.2   MM    MM    MM    MM  MM     MM    28    MM    21  8.7   MM    MM
2023 09 18 21 35  90  7.2   MM    MM    MM    MM  MM     MM    28    MM    21  8.7   MM    MM
2023 09 18 21 10  70  8.2   MM    MM    MM    MM  MM     MM    29    MM    20  8.7   MM    MM
2023 09 18 20 50  80  6.7   MM    MM    MM    MM  MM     MM    29    MM    20  8.7   MM    MM
2023 09 18 20 30  70  6.2   MM    MM    MM    MM  MM     MM    29    MM    20  8.7   MM    MM
2023 09 18 20 15  70  6.7   MM    MM    MM    MM  MM     MM    29    MM    20  8.7   MM    MM
2023 09 18 19 55  60  6.2   MM    MM    MM    MM  MM     MM    29    MM    21  8.7   MM    MM
2023 09 18 19 30  50  5.1   MM    MM    MM    MM  MM     MM    29    MM    19  8.7   MM    MM
2023 09 18 19 10  50  4.6   MM    MM    MM    MM  MM     MM    29    MM    17  8.7   MM    MM
2023 09 18 18 50  60  6.2   MM    MM    MM    MM  MM     MM    29    MM    19  8.7   MM    MM
2023 09 18 18 30  60  6.2   MM    MM    MM    MM  MM     MM    29    MM    19   MM   MM    MM
2023 09 18 18 10  50  6.2   MM    MM    MM    MM  MM     MM    29    MM    19  8.7   MM    MM
2023 09 18 17 50  50  6.2   MM    MM    MM    MM  MM     MM    29    MM    20  8.7   MM    MM
2023 09 18 17 30  50  6.2   MM    MM    MM    MM  MM     MM    29    MM    19  8.7   MM    MM
2023 09 18 17 15  50  6.2   MM    MM    MM    MM  MM     MM    29    MM    18  8.7   MM    MM
2023 09 18 16 55  50  5.1   MM    MM    MM    MM  MM     MM    29    MM    19  8.7   MM    MM
2023 09 18 16 35  60  5.7   MM    MM    MM    MM  MM     MM    29    MM    19  8.7   MM    MM
2023 09 18 16 10  50  5.7   MM    MM    MM    MM  MM     MM    29    MM    19  8.7   MM    MM
2023 09 18 15 50  50  6.7   MM    MM    MM    MM  MM     MM    29    MM    19  8.7   MM    MM
2023 09 18 15 30  60  6.7   MM    MM    MM    MM  MM     MM    29    MM    18  8.7   MM    MM
2023 09 18 15 10  60  6.2   MM    MM    MM    MM  MM     MM    29    MM    18  8.7   MM    MM
2023 09 18 14 55  50  5.1   MM    MM    MM    MM  MM     MM    29    MM    18  8.7   MM    MM
2023 09 18 14 35  50  5.7   MM    MM    MM    MM  MM     MM    29    MM    18  8.7   MM    MM
2023 09 18 14 15  40  4.6  7.2    MM    MM    MM  MM     MM    29    MM    18  8.7   MM    MM
2023 09 18 13 50  40  5.1   MM    MM    MM    MM  MM     MM    29    MM    18  8.7   MM    MM
2023 09 18 13 30  40  3.6   MM    MM    MM    MM  MM     MM    29    MM    18  8.7   MM    MM
2023 09 18 13 15  40  4.6   MM    MM    MM    MM  MM     MM    29    MM    19  8.7   MM    MM
2023 09 18 12 50  40  4.6  7.7    MM    MM    MM  MM     MM    29    MM    18  8.7   MM    MM
2023 09 18 12 30  30  4.6   MM    MM    MM    MM  MM     MM    29    MM    19  8.7   MM    MM
2023 09 18 12 15  30  3.6   MM    MM    MM    MM  MM     MM    29    MM    18  8.7   MM    MM
2023 09 18 11 55  30  4.1   MM    MM    MM    MM  MM     MM    29    MM    18  8.7   MM    MM
2023 09 18 11 30  20  2.1  5.7    MM    MM    MM  MM     MM    29    MM    18  8.7   MM    MM
2023 09 18 11 15  30  4.1   MM    MM    MM    MM  MM     MM    29    MM    18  8.7   MM    MM
2023 09 18 10 55  40  4.6   MM    MM    MM    MM  MM     MM    29    MM    18  8.7   MM    MM
2023 09 18 10 30  30  3.6   MM    MM    MM    MM  MM     MM    29    MM    18  8.7   MM    MM
2023 09 18 10 15  40  4.1   MM    MM    MM    MM  MM     MM    29    MM    18  8.7   MM    MM
2023 09 18 09 55  20  3.1   MM    MM    MM    MM  MM     MM    29    MM    19  8.7   MM    MM
2023 09 18 09 30  10  2.6   MM    MM    MM    MM  MM     MM    29    MM    19  8.7   MM    MM
2023 09 18 09 15  30  4.1   MM    MM    MM    MM  MM     MM    29    MM    19  8.7   MM    MM
2023 09 18 08 55  20  3.1   MM    MM    MM    MM  MM     MM    29    MM    19  8.7   MM    MM
2023 09 18 08 30  MM  2.1   MM    MM    MM    MM  MM     MM    29    MM    19  8.7   MM    MM
2023 09 18 08 15  MM  2.1   MM    MM    MM    MM  MM     MM    29    MM    18  8.7   MM    MM
2023 09 18 07 55  MM  2.6   MM    MM    MM    MM  MM     MM    29    MM    19  8.7   MM    MM
2023 09 18 07 35  MM  2.1  6.2    MM    MM    MM  MM     MM    29    MM    19  8.7   MM    MM
2023 09 18 07 15  MM  2.1  5.1    MM    MM    MM  MM     MM    29    MM    19  8.7   MM    MM
2023 09 18 06 55  MM  2.1  5.1    MM    MM    MM  MM     MM    29    MM    18  8.7   MM    MM
2023 09 18 06 35  MM    0   MM    MM    MM    MM  MM     MM    29    MM    19  8.7   MM    MM
2023 09 18 06 10  MM  1.5  5.1    MM    MM    MM  MM     MM    29    MM    19  8.7   MM    MM
2023 09 18 05 55 340  3.6   MM    MM    MM    MM  MM     MM    29    MM    19  8.7   MM    MM
2023 09 18 05 35 340  3.6   MM    MM    MM    MM  MM     MM    29    MM    19  8.7   MM    MM
2023 09 18 05 10 350  3.1   MM    MM    MM    MM  MM     MM    29    MM    19  8.7   MM    MM
2023 09 18 04 55  MM    0   MM    MM    MM    MM  MM     MM    29    MM    19  8.7   MM    MM
2023 09 18 04 35 350  3.1   MM    MM    MM    MM  MM     MM    29    MM    17  8.7   MM    MM
2023 09 18 04 10 340  3.1   MM    MM    MM    MM  MM     MM    30    MM    18  8.7   MM    MM
2023 09 18 03 55  MM    0   MM    MM    MM    MM  MM     MM    30    MM    18  8.7   MM    MM
2023 09 18 03 35  20  2.6   MM    MM    MM    MM  MM     MM    29    MM    19  8.7   MM    MM
2023 09 18 03 10  MM    0   MM    MM    MM    MM  MM     MM    30    MM    18  8.7   MM    MM
2023 09 18 02 55  MM    0   MM    MM    MM    MM  MM     MM    29    MM    18  8.7   MM    MM
2023 09 18 02 35  MM    0   MM    MM    MM    MM  MM     MM    29    MM    18  8.7   MM    MM
2023 09 18 02 10  MM  1.5   MM    MM    MM    MM  MM     MM    29    MM    18  8.7   MM    MM
2023 09 18 01 55  30  3.6   MM    MM    MM    MM  MM     MM    29    MM    18  8.7   MM    MM
2023 09 18 01 35  30  3.6   MM    MM    MM    MM  MM     MM    29    MM    18  8.7   MM    MM
2023 09 18 01 15  40  3.6   MM    MM    MM    MM  MM     MM    29    MM    18  8.7   MM    MM
2023 09 18 00 55  MM  2.6   MM    MM    MM    MM  MM     MM    29    MM    17  8.7   MM    MM
2023 09 18 00 35  30  3.6   MM    MM    MM    MM  MM     MM    29    MM    17  8.7   MM    MM
2023 09 18 00 15  MM  2.6   MM    MM    MM    MM  MM     MM    29    MM    18  8.7   MM    MM
2023 09 17 23 55  20  2.6  5.7    MM    MM    MM  MM     MM    29    MM    19  8.7   MM    MM
2023 09 17 23 30  MM  1.5   MM    MM    MM    MM  MM     MM    29    MM    19  8.7   MM    MM
2023 09 17 23 15  30  3.6  6.2    MM    MM    MM  MM     MM    29    MM    20  8.7   MM    MM
2023 09 17 22 55  MM  2.1  5.7    MM    MM    MM  MM     MM    29    MM    21  8.7   MM    MM
2023 09 17 22 35  20  3.1  6.7    MM    MM    MM  MM     MM    29    MM    21  8.7   MM    MM
2023 09 17 22 15  MM  2.6  5.1    MM    MM    MM  MM     MM    29    MM    21  8.7   MM    MM
2023 09 17 21 50  20  2.6   MM    MM    MM    MM  MM     MM    30    MM    21   MM   MM    MM
2023 09 17 21 30   0   MM  5.7    MM    MM    MM  MM     MM    30    MM    21  8.7   MM    MM
2023 09 17 21 10  MM  2.1  5.7    MM    MM    MM  MM     MM    30    MM    21  8.7   MM    MM
2023 09 17 20 50  MM  2.1  6.2    MM    MM    MM  MM     MM    30    MM    21  8.7   MM    MM
2023 09 17 20 30  MM  2.1   MM    MM    MM    MM  MM     MM    30    MM    21  8.7   MM    MM
2023 09 17 20 15  MM  2.1  5.7    MM    MM    MM  MM     MM    30    MM    22  8.7   MM    MM
2023 09 17 19 55 340  4.1   MM    MM    MM    MM  MM     MM    30    MM    22  8.7   MM    MM
2023 09 17 19 35 340  3.6   MM    MM    MM    MM  MM     MM    30    MM    22  8.7   MM    MM
2023 09 17 19 15 340  3.1   MM    MM    MM    MM  MM     MM    30    MM    22  8.7   MM    MM
2023 09 17 18 50 340  3.1   MM    MM    MM    MM  MM     MM    30    MM    23  8.7   MM    MM
2023 09 17 18 30  MM  3.6   MM    MM    MM    MM  MM     MM    30    MM    23  8.7   MM    MM
2023 09 17 18 10 340  4.1   MM    MM    MM    MM  MM     MM    30    MM    23  8.7   MM    MM
2023 09 17 17 55 340  3.6   MM    MM    MM    MM  MM     MM    30    MM    23  8.7   MM    MM
2023 09 17 17 30 340  5.7   MM    MM    MM    MM  MM     MM    30    MM    23  8.7   MM    MM
2023 09 17 17 15 340  4.6   MM    MM    MM    MM  MM     MM    30    MM    23  8.7   MM    MM
2023 09 17 16 50  MM  4.1   MM    MM    MM    MM  MM     MM    31    MM    23  8.7   MM    MM
2023 09 17 16 30  MM  2.1  5.7    MM    MM    MM  MM     MM    31    MM    23  8.7   MM    MM
2023 09 17 16 10   0   MM  5.1    MM    MM    MM  MM     MM    31    MM    23  8.7   MM    MM
2023 09 17 15 55  MM  1.5   MM    MM    MM    MM  MM     MM    32    MM    22  8.7   MM    MM
2023 09 17 15 30  MM    0   MM    MM    MM    MM  MM     MM    32    MM    22   MM   MM    MM
2023 09 17 15 15  MM    0   MM    MM    MM    MM  MM     MM    33    MM    22  8.7   MM    MM
2023 09 17 14 55  MM  2.1   MM    MM    MM    MM  MM     MM    31    MM    22  8.7   MM    MM
2023 09 17 14 30  MM  1.5   MM    MM    MM    MM  MM     MM    31    MM    22  8.7   MM    MM
2023 09 17 14 10  MM  2.1  5.7    MM    MM    MM  MM     MM    30    MM    22  8.7   MM    MM
2023 09 17 13 50  MM  3.1  5.7    MM    MM    MM  MM     MM    30    MM    22  8.7   MM    MM
2023 09 17 13 35  MM  2.6   MM    MM    MM    MM  MM     MM    30    MM    22  8.7   MM    MM
2023 09 17 13 15  MM  2.6  6.7    MM    MM    MM  MM     MM    30    MM    22  8.7   MM    MM
2023 09 17 12 55  MM    0   MM    MM    MM    MM  MM     MM    31    MM    22  8.7   MM    MM
2023 09 17 12 35  MM  2.6   MM    MM    MM    MM  MM     MM    30    MM    22  8.7   MM    MM
2023 09 17 12 10  MM  2.1   MM    MM    MM    MM  MM     MM    29    MM    22  8.7   MM    MM
2023 09 17 11 50  MM  2.6   MM    MM    MM    MM  MM     MM    30    MM    22  8.7   MM    MM
2023 09 17 11 35  MM  1.5   MM    MM    MM    MM  MM     MM    30    MM    22  8.7   MM    MM
2023 09 17 11 15  MM    0   MM    MM    MM    MM  MM     MM    30    MM    22  8.7   MM    MM
2023 09 17 10 55  MM    0   MM    MM    MM    MM  MM     MM    30    MM    22  8.7   MM    MM
2023 09 17 10 35  MM    0   MM    MM    MM    MM  MM     MM    31    MM    22  8.7   MM    MM
2023 09 17 10 10  MM    0   MM    MM    MM    MM  MM     MM    30    MM    22  8.7   MM    MM
2023 09 17 09 50  MM  1.5   MM    MM    MM    MM  MM     MM    30    MM    22  8.7   MM    MM
2023 09 17 09 30  MM  2.1   MM    MM    MM    MM  MM     MM    29    MM    22  8.7   MM    MM
2023 09 17 09 15  MM    0   MM    MM    MM    MM  MM     MM    30    MM    22   MM   MM    MM
2023 09 17 08 50  MM    0   MM    MM    MM    MM  MM     MM    29    MM    22  8.7   MM    MM
2023 09 17 08 35  MM  1.5   MM    MM    MM    MM  MM     MM    30    MM    22  8.7   MM    MM
2023 09 17 08 15  MM  2.1   MM    MM    MM    MM  MM     MM    30    MM    23  8.7   MM    MM
2023 09 17 07 55  MM    0   MM    MM    MM    MM  MM     MM    31    MM    23  8.7   MM    MM
2023 09 17 07 30  MM    0   MM    MM    MM    MM  MM     MM    30    MM    23  8.7   MM    MM
2023 09 17 07 10  MM    0   MM    MM    MM    MM  MM     MM    31    MM    23  8.7   MM    MM
2023 09 17 06 50  MM    0   MM    MM    MM    MM  MM     MM    30    MM    22  8.7   MM    MM
2023 09 17 06 35  MM  1.5   MM    MM    MM    MM  MM     MM    30    MM    22  8.7   MM    MM
2023 09 17 06 10  MM    0   MM    MM    MM    MM  MM     MM    30    MM    23  8.7   MM    MM
2023 09 17 05 55  MM  2.1   MM    MM    MM    MM  MM     MM    31    MM    23  8.7   MM    MM
2023 09 17 05 30  MM    0   MM    MM    MM    MM  MM     MM    31    MM    23  8.7   MM    MM
2023 09 17 05 10  MM    0   MM    MM    MM    MM  MM     MM    32    MM    23  8.7   MM    MM
2023 09 17 04 55  MM    0   MM    MM    MM    MM  MM     MM    32    MM    23  8.7   MM    MM
2023 09 17 04 35  MM    0   MM    MM    MM    MM  MM     MM    32    MM    23  8.7   MM    MM
2023 09 17 04 15  50  1.5   MM    MM    MM    MM  MM     MM    28    MM    23  8.7   MM    MM
2023 09 17 03 55  MM    0   MM    MM    MM    MM  MM     MM    30    MM    23  8.7   MM    MM
2023 09 17 03 35  MM    0   MM    MM    MM    MM  MM     MM    29    MM    23  8.7   MM    MM
2023 09 17 03 10 350  3.1   MM    MM    MM    MM  MM     MM    29    MM    23  8.7   MM    MM
2023 09 17 02 50  MM  2.1   MM    MM    MM    MM  MM     MM    30    MM    22  8.7   MM    MM
2023 09 17 02 30  MM  1.5   MM    MM    MM    MM  MM     MM    31    MM    22  8.7   MM    MM
2023 09 17 02 10  MM    0   MM    MM    MM    MM  MM     MM    30    MM    22  8.7   MM    MM
2023 09 17 01 55  MM  1.5   MM    MM    MM    MM  MM     MM    30    MM    22  8.7   MM    MM
2023 09 17 01 35  MM  1.5   MM    MM    MM    MM  MM     MM    30    MM    22  8.7   MM    MM
2023 09 17 01 15  MM  1.5   MM    MM    MM    MM  MM     MM    31    MM    22  8.7   MM    MM
2023 09 17 00 55  MM    0   MM    MM    MM    MM  MM     MM    30    MM    21  8.7   MM    MM
2023 09 17 00 35  MM  1.5   MM    MM    MM    MM  MM     MM    30    MM    22  8.7   MM    MM
2023 09 17 00 10  MM  2.1   MM    MM    MM    MM  MM     MM    30    MM    22  8.7   MM    MM
2023 09 16 23 55  MM    0   MM    MM    MM    MM  MM     MM    30    MM    22  8.7   MM    MM
2023 09 16 23 30  MM  1.5  5.1    MM    MM    MM  MM     MM    30    MM    22  8.7   MM    MM
2023 09 16 23 15  MM  2.6   MM    MM    MM    MM  MM     MM    30    MM    23  8.7   MM    MM
2023 09 16 22 55  MM  2.1  5.7    MM    MM    MM  MM     MM    30    MM    23  8.7   MM    MM
2023 09 16 22 30 310  3.6  6.7    MM    MM    MM  MM     MM    30    MM    23  8.7   MM    MM
2023 09 16 22 15 310  3.6  6.7    MM    MM    MM  MM     MM    30    MM    23  8.7   MM    MM
2023 09 16 21 55  MM  2.6  7.2    MM    MM    MM  MM     MM    30    MM    23  8.7   MM    MM
2023 09 16 21 35  MM  2.6  5.1    MM    MM    MM  MM     MM    31    MM    21  8.7   MM    MM
2023 09 16 21 15  MM  2.1   MM    MM    MM    MM  MM     MM    31    MM    22  8.7   MM    MM
2023 09 16 20 55 310  2.6   MM    MM    MM    MM  MM     MM    32    MM    22  8.7   MM    MM
2023 09 16 20 35  MM  1.5   MM    MM    MM    MM  MM     MM    32    MM    22  8.7   MM    MM
2023 09 16 20 15  MM    0   MM    MM    MM    MM  MM     MM    32    MM    22  8.7   MM    MM
2023 09 16 19 55  MM    0   MM    MM    MM    MM  MM     MM    32    MM    22  8.7   MM    MM
2023 09 16 19 30 310  2.6   MM    MM    MM    MM  MM     MM    32    MM    21  8.7   MM    MM
2023 09 16 19 15  MM  2.6   MM    MM    MM    MM  MM     MM    33    MM    21  8.7   MM    MM
2023 09 16 18 55  MM    0   MM    MM    MM    MM  MM     MM    34    MM    22  8.7   MM    MM
2023 09 16 18 35  MM    0   MM    MM    MM    MM  MM     MM    33    MM    22  8.7   MM    MM
2023 09 16 18 15  MM  2.1   MM    MM    MM    MM  MM     MM    32    MM    22  8.7   MM    MM
2023 09 16 17 55  MM    0   MM    MM    MM    MM  MM     MM    32    MM    22  8.7   MM    MM
2023 09 16 17 30  MM  1.5   MM    MM    MM    MM  MM     MM    33    MM    22  8.7   MM    MM
2023 09 16 17 15  MM    0   MM    MM    MM    MM  MM     MM    33    MM    23  8.7   MM    MM
2023 09 16 16 55   0   MM  5.7    MM    MM    MM  MM     MM    34    MM    23  8.7   MM    MM
2023 09 16 16 30  MM    0   MM    MM    MM    MM  MM     MM    34    MM    23  8.7   MM    MM
2023 09 16 16 15  MM    0   MM    MM    MM    MM  MM     MM    35    MM    23  8.7   MM    MM
2023 09 16 15 55  MM    0   MM    MM    MM    MM  MM     MM    34    MM    23  8.7   MM    MM
2023 09 16 15 35  MM    0   MM    MM    MM    MM  MM     MM    34    MM    23  8.7   MM    MM
2023 09 16 15 15  MM    0   MM    MM    MM    MM  MM     MM    35    MM    23  8.7   MM    MM
2023 09 16 14 50  MM    0   MM    MM    MM    MM  MM     MM    34    MM    23  8.7   MM    MM
2023 09 16 14 30  MM    0   MM    MM    MM    MM  MM     MM    34    MM    23  8.7   MM    MM
2023 09 16 14 15  MM    0   MM    MM    MM    MM  MM     MM    33    MM    22  8.7   MM    MM
2023 09 16 13 55  MM    0   MM    MM    MM    MM  MM     MM    33    MM    22  8.7   MM    MM
2023 09 16 13 35  MM    0   MM    MM    MM    MM  MM     MM    34    MM    22  8.7   MM    MM
2023 09 16 13 15  MM    0   MM    MM    MM    MM  MM     MM    32    MM    22  8.7   MM    MM
2023 09 16 12 55  MM    0   MM    MM    MM    MM  MM     MM    32    MM    22  8.7   MM    MM
2023 09 16 12 35  MM    0   MM    MM    MM    MM  MM     MM    33    MM    22  8.7   MM    MM
2023 09 16 12 15  MM    0   MM    MM    MM    MM  MM     MM    31    MM    22  8.7   MM    MM
2023 09 16 11 55  MM    0   MM    MM    MM    MM  MM     MM    31    MM    22  8.7   MM    MM
2023 09 16 11 35  MM    0   MM    MM    MM    MM  MM     MM    31    MM    22  8.7   MM    MM
2023 09 16 11 15  MM    0   MM    MM    MM    MM  MM     MM    30    MM    22  8.7   MM    MM
2023 09 16 10 55  MM    0   MM    MM    MM    MM  MM     MM    31    MM    22  8.7   MM    MM
2023 09 16 10 35  MM    0   MM    MM    MM    MM  MM     MM    31    MM    22  8.7   MM    MM
2023 09 16 10 15  MM    0   MM    MM    MM    MM  MM     MM    31    MM    22  8.7   MM    MM
2023 09 16 09 55  MM    0   MM    MM    MM    MM  MM     MM    31    MM    22  8.7   MM    MM
2023 09 16 09 35  MM    0   MM    MM    MM    MM  MM     MM    31    MM    22  8.7   MM    MM
2023 09 16 09 15  MM    0   MM    MM    MM    MM  MM     MM    31    MM    22  8.7   MM    MM
2023 09 16 08 55  MM  2.1   MM    MM    MM    MM  MM     MM    30    MM    22  8.7   MM    MM
2023 09 16 08 35  MM    0   MM    MM    MM    MM  MM     MM    31    MM    23  8.7   MM    MM
2023 09 16 08 15  MM    0   MM    MM    MM    MM  MM     MM    31    MM    23  8.7   MM    MM
2023 09 16 07 55  MM    0   MM    MM    MM    MM  MM     MM    30    MM    22  8.7   MM    MM
2023 09 16 07 30  MM    0   MM    MM    MM    MM  MM     MM    31    MM    22  8.7   MM    MM
2023 09 16 07 15  MM    0   MM    MM    MM    MM  MM     MM    29    MM    22  8.7   MM    MM
2023 09 16 06 55  MM    0   MM    MM    MM    MM  MM     MM    29    MM    23  8.7   MM    MM
2023 09 16 06 35  MM    0   MM    MM    MM    MM  MM     MM    28    MM    22  8.7   MM    MM
2023 09 16 06 10  MM    0   MM    MM    MM    MM  MM     MM    29    MM    22  8.7   MM    MM
2023 09 16 05 50  MM    0   MM    MM    MM    MM  MM     MM    29    MM    22  8.7   MM    MM
2023 09 16 05 30  MM    0   MM    MM    MM    MM  MM     MM    30    MM    23  8.7   MM    MM
2023 09 16 05 10  MM    0   MM    MM    MM    MM  MM     MM    31    MM    22  8.7   MM    MM
2023 09 16 04 50  MM    0   MM    MM    MM    MM  MM     MM    32    MM    22  8.7   MM    MM
2023 09 16 04 30  MM    0   MM    MM    MM    MM  MM     MM    32    MM    23  8.7   MM    MM
2023 09 16 04 10  MM    0   MM    MM    MM    MM  MM     MM    30    MM    22  8.7   MM    MM
2023 09 16 03 55  MM    0   MM    MM    MM    MM  MM     MM    32    MM    22  8.7   MM    MM
2023 09 16 03 35  MM    0   MM    MM    MM    MM  MM     MM    30    MM    22  8.7   MM    MM
