#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS PTDY  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC  nmi  hPa    ft
2023 09 27 11 24 280  2.6  4.1    MM    MM    MM  MM     MM   2.9    MM   1.2   MM   MM    MM
2023 09 27 11 14 290  3.1  4.1    MM    MM    MM  MM     MM   3.2    MM   1.6   MM   MM    MM
2023 09 27 11 04 290  3.1  4.1    MM    MM    MM  MM     MM   3.1    MM   1.4   MM   MM    MM
2023 09 27 10 55 310  3.1  3.6    MM    MM    MM  MM     MM   3.0    MM   1.3   MM   MM    MM
2023 09 27 10 44 310  2.6  3.6    MM    MM    MM  MM     MM   3.1    MM   1.5   MM   MM    MM
2023 09 27 10 34 320  2.6  4.1    MM    MM    MM  MM     MM   3.0    MM   1.4   MM   MM    MM
2023 09 27 10 24 290  2.6  3.6    MM    MM    MM  MM     MM   2.9    MM   1.3   MM   MM    MM
2023 09 27 10 14 310  2.6  3.6    MM    MM    MM  MM     MM   3.0    MM   1.2   MM   MM    MM
2023 09 27 10 04 300  2.6  4.1    MM    MM    MM  MM     MM   3.3    MM   1.5   MM   MM    MM
2023 09 27 09 54 280  3.1  5.7    MM    MM    MM  MM     MM   3.3    MM   1.5   MM   MM    MM
2023 09 27 09 44 280  3.1  4.6    MM    MM    MM  MM     MM   3.1    MM   1.3   MM   MM    MM
2023 09 27 09 34 280  3.1  4.6    MM    MM    MM  MM     MM   2.9    MM   1.1   MM   MM    MM
2023 09 27 09 24 280  3.1  4.6    MM    MM    MM  MM     MM   2.8    MM   1.0   MM   MM    MM
2023 09 27 09 14 290  3.1  4.1    MM    MM    MM  MM     MM   2.9    MM   1.1   MM   MM    MM
2023 09 27 09 04 300  2.6  3.6    MM    MM    MM  MM     MM   2.9    MM   1.1   MM   MM    MM
2023 09 27 08 54 290  2.6  3.6    MM    MM    MM  MM     MM   3.1    MM   1.2   MM   MM    MM
2023 09 27 08 44 290  2.6  3.6    MM    MM    MM  MM     MM   3.1    MM   1.1   MM   MM    MM
2023 09 27 08 34 300  2.6  3.6    MM    MM    MM  MM     MM   3.3    MM   1.2   MM   MM    MM
2023 09 27 08 24 290  2.6  3.6    MM    MM    MM  MM     MM   3.5    MM   1.4   MM   MM    MM
2023 09 27 08 15 300  2.6  4.1    MM    MM    MM  MM     MM   3.5    MM   1.4   MM   MM    MM
2023 09 27 08 05 300  3.1  4.6    MM    MM    MM  MM     MM   3.8    MM   1.6   MM   MM    MM
2023 09 27 07 54 290  3.1  4.6    MM    MM    MM  MM     MM   3.9    MM   1.5   MM   MM    MM
2023 09 27 07 44 290  3.1  4.6    MM    MM    MM  MM     MM   4.1    MM   1.8   MM   MM    MM
2023 09 27 07 34 280  3.1  5.1    MM    MM    MM  MM     MM   4.2    MM   1.9   MM   MM    MM
2023 09 27 07 24 280  3.6  4.6    MM    MM    MM  MM     MM   4.0    MM   1.6   MM   MM    MM
2023 09 27 07 14 290  3.1  4.6    MM    MM    MM  MM     MM   4.4    MM   1.7   MM   MM    MM
2023 09 27 07 04 280  3.1  4.6    MM    MM    MM  MM     MM   4.3    MM   1.5   MM   MM    MM
2023 09 27 06 54 280  3.1  4.6    MM    MM    MM  MM     MM   4.2    MM   1.5   MM   MM    MM
2023 09 27 06 44 280  3.1  4.1    MM    MM    MM  MM     MM   4.3    MM   1.6   MM   MM    MM
2023 09 27 06 34 280  3.1  4.1    MM    MM    MM  MM     MM   4.3    MM   1.5   MM   MM    MM
2023 09 27 06 24 290  2.6  3.6    MM    MM    MM  MM     MM   4.2    MM   1.4   MM   MM    MM
2023 09 27 06 14 280  2.1  3.1    MM    MM    MM  MM     MM   4.5    MM   1.6   MM   MM    MM
2023 09 27 06 04 280  1.5  2.6    MM    MM    MM  MM     MM   4.9    MM   2.0   MM   MM    MM
2023 09 27 05 54 270  2.1  2.6    MM    MM    MM  MM     MM   5.6    MM   2.3   MM   MM    MM
2023 09 27 05 44 270  1.5  2.1    MM    MM    MM  MM     MM   6.2    MM   2.5   MM   MM    MM
2023 09 27 05 34 290  1.5  2.6    MM    MM    MM  MM     MM   6.7    MM   2.6   MM   MM    MM
2023 09 27 05 24 310  1.5  2.1    MM    MM    MM  MM     MM   6.8    MM   2.5   MM   MM    MM
2023 09 27 05 14 290  1.5  2.1    MM    MM    MM  MM     MM   6.4    MM   2.4   MM   MM    MM
