#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS PTDY  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC  nmi  hPa    ft
2023 09 27 05 15 100  6.7  6.7    MM    MM    MM  MM     MM  18.4    MM  16.1   MM   MM    MM
2023 09 27 05 00 110  6.2  6.7    MM    MM    MM  MM     MM  18.4    MM  16.1   MM   MM    MM
2023 09 27 04 45 130  3.6  7.2    MM    MM    MM  MM     MM  18.4    MM  16.1   MM   MM    MM
2023 09 27 04 30 150  2.6  7.2    MM    MM    MM  MM     MM  18.7    MM  16.0   MM   MM    MM
2023 09 27 04 15 110  5.7  7.2    MM    MM    MM  MM     MM  18.7    MM  15.9   MM   MM    MM
2023 09 27 04 00 110  5.7  7.2    MM    MM    MM  MM     MM  18.7    MM  15.8   MM   MM    MM
2023 09 27 03 45 100  6.2  6.7    MM    MM    MM  MM     MM  18.8    MM  15.8   MM   MM    MM
2023 09 27 03 30 110  6.2  6.7    MM    MM    MM  MM     MM  18.9    MM  15.9   MM   MM    MM
2023 09 27 03 15 110  5.1  6.7    MM    MM    MM  MM     MM  19.0    MM  16.1   MM   MM    MM
2023 09 27 03 00  90  5.1  6.7    MM    MM    MM  MM     MM  18.9    MM  16.2   MM   MM    MM
2023 09 27 02 45 110  5.7  9.3    MM    MM    MM  MM     MM  18.9    MM  16.2   MM   MM    MM
2023 09 27 02 30 100  5.7  9.3    MM    MM    MM  MM     MM  19.1    MM  16.1   MM   MM    MM
2023 09 27 02 15 100  5.7  9.3    MM    MM    MM  MM     MM  19.3    MM  16.0   MM   MM    MM
2023 09 27 02 00 110  6.7  9.3    MM    MM    MM  MM     MM  19.5    MM  15.8   MM   MM    MM
2023 09 27 01 45 100  6.7  8.2    MM    MM    MM  MM     MM  19.6    MM  15.8   MM   MM    MM
2023 09 27 01 30 100  6.7  8.2    MM    MM    MM  MM     MM  19.8    MM  15.8   MM   MM    MM
2023 09 27 01 15 110  7.2  8.2    MM    MM    MM  MM     MM  19.9    MM  15.8   MM   MM    MM
2023 09 27 01 00 110  7.2  8.2    MM    MM    MM  MM     MM  19.9    MM  15.8   MM   MM    MM
2023 09 27 00 45 100  7.2  7.2    MM    MM    MM  MM     MM  19.9    MM  16.7   MM   MM    MM
2023 09 27 00 30 100  5.7  7.2    MM    MM    MM  MM     MM  20.0    MM  17.3   MM   MM    MM
2023 09 27 00 15  80  5.1  7.2    MM    MM    MM  MM     MM  19.9    MM  17.3   MM   MM    MM
2023 09 27 00 00  70  5.1  7.2    MM    MM    MM  MM     MM  19.8    MM  17.4   MM   MM    MM
2023 09 26 23 45  80  5.1  8.2    MM    MM    MM  MM     MM  19.9    MM  17.8   MM   MM    MM
2023 09 26 23 30 100  5.1  8.2    MM    MM    MM  MM     MM  19.9    MM  17.7   MM   MM    MM
2023 09 26 23 15  80  6.2  8.2    MM    MM    MM  MM     MM  20.0    MM  17.8   MM   MM    MM
2023 09 26 23 00  80  6.2  8.2    MM    MM    MM  MM     MM  19.9    MM  17.8   MM   MM    MM
2023 09 26 22 45  80  6.7  6.7    MM    MM    MM  MM     MM  20.0    MM  17.8   MM   MM    MM
2023 09 26 22 30  80  7.2   MM    MM    MM    MM  MM     MM  20.1    MM  17.8   MM   MM    MM
2023 09 26 22 15  70  6.2  6.7    MM    MM    MM  MM     MM  20.0    MM  17.6   MM   MM    MM
2023 09 26 22 00  80  5.7  6.7    MM    MM    MM  MM     MM  19.9    MM  17.6   MM   MM    MM
2023 09 26 21 45  70  5.1  5.7    MM    MM    MM  MM     MM  19.9    MM  17.5   MM   MM    MM
2023 09 26 21 30  70  5.7   MM    MM    MM    MM  MM     MM  19.9    MM  17.4   MM   MM    MM
2023 09 26 21 15  80  5.7   MM    MM    MM    MM  MM     MM  20.2    MM  17.4   MM   MM    MM
2023 09 26 21 00  70  4.1  5.7    MM    MM    MM  MM     MM  20.2    MM  17.3   MM   MM    MM
2023 09 26 20 45  70  4.6  6.7    MM    MM    MM  MM     MM  20.3    MM  17.0   MM   MM    MM
2023 09 26 20 30  90  4.6  6.7    MM    MM    MM  MM     MM  20.7    MM  16.5   MM   MM    MM
2023 09 26 20 15  80  4.1  6.7    MM    MM    MM  MM     MM  20.6    MM  16.9   MM   MM    MM
2023 09 26 20 00 110  4.6  6.7    MM    MM    MM  MM     MM  21.2    MM  17.0   MM   MM    MM
2023 09 26 19 45 100  5.1  7.7    MM    MM    MM  MM     MM  20.7    MM  16.9   MM   MM    MM
2023 09 26 19 30  80  5.7  7.7    MM    MM    MM  MM     MM  20.6    MM  16.9   MM   MM    MM
2023 09 26 19 15 100  6.2  7.7    MM    MM    MM  MM     MM  20.7    MM  17.4   MM   MM    MM
2023 09 26 19 00  90  5.7  7.7    MM    MM    MM  MM     MM  20.6    MM  17.1   MM   MM    MM
2023 09 26 18 45 100  4.6  6.2    MM    MM    MM  MM     MM  20.4    MM  17.3   MM   MM    MM
2023 09 26 18 30  90  6.7   MM    MM    MM    MM  MM     MM  20.2    MM  17.2   MM   MM    MM
2023 09 26 18 15  90  6.2  6.2    MM    MM    MM  MM     MM  20.5    MM  17.1   MM   MM    MM
2023 09 26 18 00 110  5.7  6.2    MM    MM    MM  MM     MM  19.9    MM  17.3   MM   MM    MM
2023 09 26 17 45  90  5.1  7.2    MM    MM    MM  MM     MM  19.9    MM  17.2   MM   MM    MM
2023 09 26 17 30  90  4.1  7.2    MM    MM    MM  MM     MM  19.5    MM  17.2   MM   MM    MM
2023 09 26 17 15 100  4.6  7.2    MM    MM    MM  MM     MM  19.4    MM  17.5   MM   MM    MM
2023 09 26 17 00 120  5.1  7.2    MM    MM    MM  MM     MM  19.0    MM  17.2   MM   MM    MM
2023 09 26 16 45  90  5.7  6.2    MM    MM    MM  MM     MM  18.7    MM  17.0   MM   MM    MM
2023 09 26 16 30  80  6.7   MM    MM    MM    MM  MM     MM  18.5    MM  16.9   MM   MM    MM
2023 09 26 16 15  90  6.2  6.2    MM    MM    MM  MM     MM  18.4    MM  16.9   MM   MM    MM
2023 09 26 16 00  70  5.1  6.2    MM    MM    MM  MM     MM  18.3    MM  16.9   MM   MM    MM
2023 09 26 15 45  70  5.7   MM    MM    MM    MM  MM     MM  18.1    MM  16.7   MM   MM    MM
2023 09 26 15 30  60  4.6  4.6    MM    MM    MM  MM     MM  18.0    MM  16.6   MM   MM    MM
2023 09 26 15 15  50  4.1  4.6    MM    MM    MM  MM     MM  17.5    MM  16.0   MM   MM    MM
2023 09 26 15 00  50  2.6  4.6    MM    MM    MM  MM     MM  17.4    MM  16.0   MM   MM    MM
