#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS PTDY  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC  nmi  hPa    ft
2023 09 15 16 36 150  3.1  4.1    MM    MM    MM  MM 1013.0  31.0  31.9    MM   MM   MM    MM
2023 09 15 16 30 150  2.6  4.1    MM    MM    MM  MM 1013.1  31.2  32.0    MM   MM   MM    MM
2023 09 15 16 24 150  4.1  5.1    MM    MM    MM  MM 1013.0  31.1  32.0    MM   MM   MM    MM
2023 09 15 16 18 170  3.6  4.6    MM    MM    MM  MM 1013.1  31.0  32.0    MM   MM   MM    MM
2023 09 15 16 12 150  3.1  4.6    MM    MM    MM  MM 1013.1  31.8  32.0    MM   MM   MM    MM
2023 09 15 16 06 150  3.6  4.6    MM    MM    MM  MM 1013.2  31.9  32.0    MM   MM   MM    MM
2023 09 15 16 00 160  3.6  4.1    MM    MM    MM  MM 1012.9  31.6  32.0    MM   MM +1.8    MM
2023 09 15 15 54 150  3.1  4.6    MM    MM    MM  MM 1012.8  31.6  32.0    MM   MM   MM    MM
2023 09 15 15 48 160  3.6  4.1    MM    MM    MM  MM 1012.8  31.2  31.9    MM   MM   MM    MM
2023 09 15 15 42 160  3.1  3.6    MM    MM    MM  MM 1012.7  31.1  32.0    MM   MM   MM    MM
2023 09 15 15 36 170  3.1  4.1    MM    MM    MM  MM 1012.6  30.9  32.0    MM   MM   MM    MM
2023 09 15 15 30 160  4.1  4.6    MM    MM    MM  MM 1012.5  31.1  32.0    MM   MM   MM    MM
2023 09 15 15 24 160  3.6  5.1    MM    MM    MM  MM 1012.3  31.0  31.9    MM   MM   MM    MM
2023 09 15 15 18 170  3.6  4.6    MM    MM    MM  MM 1012.2  30.8  31.9    MM   MM   MM    MM
2023 09 15 15 12 170  3.6  4.6    MM    MM    MM  MM 1012.1  30.9  31.9    MM   MM   MM    MM
2023 09 15 15 06 160  3.6  4.6    MM    MM    MM  MM 1012.0  30.8  31.9    MM   MM   MM    MM
2023 09 15 15 00 170  4.1  5.1    MM    MM    MM  MM 1011.9  30.6  31.9    MM   MM +0.9    MM
2023 09 15 14 54 170  4.6  5.1    MM    MM    MM  MM 1011.7  30.6  31.8    MM   MM   MM    MM
2023 09 15 14 48 180  3.6  4.1    MM    MM    MM  MM 1011.7  30.4  31.8    MM   MM   MM    MM
2023 09 15 14 42 180  3.1  4.1    MM    MM    MM  MM 1011.7  30.3  31.8    MM   MM   MM    MM
2023 09 15 14 36 190  3.1  4.1    MM    MM    MM  MM 1011.7  30.2  31.8    MM   MM   MM    MM
2023 09 15 14 30 190  3.6  4.1    MM    MM    MM  MM 1011.6  30.1  31.8    MM   MM   MM    MM
2023 09 15 14 24 190  3.6  4.1    MM    MM    MM  MM 1011.6  30.1  31.8    MM   MM   MM    MM
2023 09 15 14 18 200  2.6  3.6    MM    MM    MM  MM 1011.6  30.1  31.8    MM   MM   MM    MM
2023 09 15 14 12 200  3.1  3.6    MM    MM    MM  MM 1011.6  29.7  31.8    MM   MM   MM    MM
2023 09 15 14 06 200  2.6  3.1    MM    MM    MM  MM 1011.5  29.7  31.8    MM   MM   MM    MM
2023 09 15 14 00 210  2.1  3.6    MM    MM    MM  MM 1011.5  29.6  31.8    MM   MM +0.6    MM
2023 09 15 13 54 210  2.6  3.6    MM    MM    MM  MM 1011.5  29.7  31.8    MM   MM   MM    MM
2023 09 15 13 48 200  3.1  4.1    MM    MM    MM  MM 1011.5  29.7  31.8    MM   MM   MM    MM
2023 09 15 13 42 190  3.1  3.6    MM    MM    MM  MM 1011.5  29.8  31.8    MM   MM   MM    MM
2023 09 15 13 36 190  3.1  4.1    MM    MM    MM  MM 1011.4  29.9  31.8    MM   MM   MM    MM
2023 09 15 13 30 190  4.1  4.6    MM    MM    MM  MM 1011.3  29.9  31.8    MM   MM   MM    MM
2023 09 15 13 24 190  2.6  3.1    MM    MM    MM  MM 1011.3  29.8  31.8    MM   MM   MM    MM
2023 09 15 13 18 180  2.6  3.6    MM    MM    MM  MM 1011.3  29.7  31.8    MM   MM   MM    MM
2023 09 15 13 12 170  3.1  4.1    MM    MM    MM  MM 1011.2  29.5  31.8    MM   MM   MM    MM
2023 09 15 13 06 180  4.1  4.6    MM    MM    MM  MM 1011.1  29.5  31.8    MM   MM   MM    MM
2023 09 15 13 00 200  3.6  5.7    MM    MM    MM  MM 1011.1  29.5  31.8    MM   MM +0.9    MM
2023 09 15 12 54 200  3.6  5.7    MM    MM    MM  MM 1011.0  29.5  31.8    MM   MM   MM    MM
2023 09 15 12 48 190  3.6  5.1    MM    MM    MM  MM 1011.0  30.0  31.8    MM   MM   MM    MM
2023 09 15 12 42 180  4.6  5.1    MM    MM    MM  MM 1011.0  30.0  31.8    MM   MM   MM    MM
2023 09 15 12 36 180  4.1  4.6    MM    MM    MM  MM 1011.0  30.0  31.8    MM   MM   MM    MM
2023 09 15 12 30 180  4.1  4.6    MM    MM    MM  MM 1011.0  29.9  31.8    MM   MM   MM    MM
2023 09 15 12 24 180  4.1  4.6    MM    MM    MM  MM 1010.9  29.9  31.8    MM   MM   MM    MM
2023 09 15 12 18 170  4.1  4.6    MM    MM    MM  MM 1010.9  29.9  31.8    MM   MM   MM    MM
2023 09 15 12 12 180  4.1  4.6    MM    MM    MM  MM 1011.0  29.9  31.8    MM   MM   MM    MM
2023 09 15 12 06 180  3.1  4.1    MM    MM    MM  MM 1011.0  29.9  31.8    MM   MM   MM    MM
2023 09 15 12 00 190  3.6  4.6    MM    MM    MM  MM 1011.0  29.8  31.8    MM   MM +0.9    MM
2023 09 15 11 54 190  4.1  4.6    MM    MM    MM  MM 1010.9  29.8  31.8    MM   MM   MM    MM
2023 09 15 11 48 180  4.1  5.1    MM    MM    MM  MM 1010.9  29.9  31.8    MM   MM   MM    MM
2023 09 15 11 42 180  4.6  5.1    MM    MM    MM  MM 1010.9  29.9  31.8    MM   MM   MM    MM
2023 09 15 11 36 180  4.6  5.7    MM    MM    MM  MM 1010.8  29.9  31.8    MM   MM   MM    MM
2023 09 15 11 30 180  5.1  5.7    MM    MM    MM  MM 1010.8  29.9  31.8    MM   MM   MM    MM
2023 09 15 11 24 180  4.6  6.2    MM    MM    MM  MM 1010.8  30.0  31.8    MM   MM   MM    MM
2023 09 15 11 18 180  5.7  6.2    MM    MM    MM  MM 1010.9  29.9  31.9    MM   MM   MM    MM
2023 09 15 11 12 190  4.6  5.7    MM    MM    MM  MM 1010.8  29.9  31.9    MM   MM   MM    MM
2023 09 15 11 06 180  4.6  5.7    MM    MM    MM  MM 1010.9  29.9  31.9    MM   MM   MM    MM
2023 09 15 11 00 190  4.1  5.1    MM    MM    MM  MM 1010.9  29.9  31.8    MM   MM +0.6    MM
2023 09 15 10 54 190  4.1  5.1    MM    MM    MM  MM 1010.8  29.9  31.8    MM   MM   MM    MM
2023 09 15 10 48 190  3.1  5.7    MM    MM    MM  MM 1010.7  29.7  31.8    MM   MM   MM    MM
2023 09 15 10 42 190  5.1  5.7    MM    MM    MM  MM 1010.6  29.8  31.8    MM   MM   MM    MM
2023 09 15 10 36 190  4.6  5.7    MM    MM    MM  MM 1010.5  29.8  31.8    MM   MM   MM    MM
2023 09 15 10 30 190  5.1  5.7    MM    MM    MM  MM 1010.3  29.8  31.8    MM   MM   MM    MM
2023 09 15 10 24 180  5.1  6.2    MM    MM    MM  MM 1010.2  30.0  31.8    MM   MM   MM    MM
2023 09 15 10 18 180  5.1  6.7    MM    MM    MM  MM 1010.2  29.9  31.8    MM   MM   MM    MM
2023 09 15 10 12 180  5.7  7.2    MM    MM    MM  MM 1010.2  30.1  31.8    MM   MM   MM    MM
2023 09 15 10 06 170  5.7  6.7    MM    MM    MM  MM 1010.2  30.0  31.8    MM   MM   MM    MM
2023 09 15 10 00 180  6.2  7.2    MM    MM    MM  MM 1010.2  30.0  31.8    MM   MM -0.7    MM
2023 09 15 09 54 180  6.2  7.2    MM    MM    MM  MM 1010.1  30.0  31.9    MM   MM   MM    MM
2023 09 15 09 48 180  6.2  7.7    MM    MM    MM  MM 1010.2  30.0  31.9    MM   MM   MM    MM
2023 09 15 09 42 170  6.2  7.7    MM    MM    MM  MM 1010.1  30.0  31.9    MM   MM   MM    MM
2023 09 15 09 36 180  6.2  8.2    MM    MM    MM  MM 1010.1  30.1  31.9    MM   MM   MM    MM
2023 09 15 09 30 170  7.2  8.8    MM    MM    MM  MM 1010.0  30.2  31.9    MM   MM   MM    MM
2023 09 15 09 24 170  6.7  8.2    MM    MM    MM  MM 1009.9  30.0  31.9    MM   MM   MM    MM
2023 09 15 09 18 170  7.2  8.2    MM    MM    MM  MM 1010.1  30.1  31.9    MM   MM   MM    MM
2023 09 15 09 12 170  7.7  8.8    MM    MM    MM  MM 1010.0  30.1  31.9    MM   MM   MM    MM
2023 09 15 09 06 170  7.2  8.2    MM    MM    MM  MM 1010.1  30.1  31.9    MM   MM   MM    MM
2023 09 15 09 00 170  6.7  8.8    MM    MM    MM  MM 1010.1  30.1  31.9    MM   MM -1.7    MM
2023 09 15 08 54 170  7.7  9.3    MM    MM    MM  MM 1010.0  30.1  32.0    MM   MM   MM    MM
2023 09 15 08 48 180  7.7  9.3    MM    MM    MM  MM 1010.0  30.0  32.0    MM   MM   MM    MM
2023 09 15 08 42 180  7.7  8.8    MM    MM    MM  MM 1010.1  30.0  32.0    MM   MM   MM    MM
2023 09 15 08 36 170  7.2  8.2    MM    MM    MM  MM 1010.1  30.0  32.0    MM   MM   MM    MM
2023 09 15 08 30 170  7.2  8.2    MM    MM    MM  MM 1010.2  30.1  32.0    MM   MM   MM    MM
2023 09 15 08 24 160  7.2  9.3    MM    MM    MM  MM 1010.2  30.1  32.0    MM   MM   MM    MM
2023 09 15 08 18 160  7.7  8.8    MM    MM    MM  MM 1010.2  30.0  32.0    MM   MM   MM    MM
2023 09 15 08 12 160  7.7  8.8    MM    MM    MM  MM 1010.3  30.1  32.0    MM   MM   MM    MM
2023 09 15 08 06 170  7.2  8.8    MM    MM    MM  MM 1010.3  30.0  32.0    MM   MM   MM    MM
2023 09 15 08 00 160  6.7  7.7    MM    MM    MM  MM 1010.3  30.1  32.0    MM   MM -1.5    MM
2023 09 15 07 54 160  7.2  8.2    MM    MM    MM  MM 1010.4  30.0  32.0    MM   MM   MM    MM
2023 09 15 07 48 160  6.7  8.2    MM    MM    MM  MM 1010.4  30.0  32.0    MM   MM   MM    MM
2023 09 15 07 42 160  6.7  7.7    MM    MM    MM  MM 1010.6  30.0  32.0    MM   MM   MM    MM
2023 09 15 07 36 140  6.2  8.2    MM    MM    MM  MM 1010.6  30.0  32.1    MM   MM   MM    MM
2023 09 15 07 30 140  5.1  6.7    MM    MM    MM  MM 1010.6  29.9  32.1    MM   MM   MM    MM
2023 09 15 07 24 140  4.1  5.7    MM    MM    MM  MM 1010.7  29.9  32.1    MM   MM   MM    MM
2023 09 15 07 18 140  5.1  6.2    MM    MM    MM  MM 1010.9  29.9  32.1    MM   MM   MM    MM
2023 09 15 07 12 140  5.7  6.2    MM    MM    MM  MM 1010.9  29.7  32.1    MM   MM   MM    MM
2023 09 15 07 06 130  4.6  6.7    MM    MM    MM  MM 1010.8  29.7  32.1    MM   MM   MM    MM
2023 09 15 07 00 130  3.6  5.7    MM    MM    MM  MM 1010.9  29.9  32.1    MM   MM -0.4    MM
2023 09 15 06 54 120  4.1  5.7    MM    MM    MM  MM 1011.0  29.7  32.1    MM   MM   MM    MM
2023 09 15 06 48 120  4.6  5.7    MM    MM    MM  MM 1011.1  29.7  32.1    MM   MM   MM    MM
2023 09 15 06 42 130  4.1  5.7    MM    MM    MM  MM 1011.1  29.5  32.1    MM   MM   MM    MM
2023 09 15 06 36 120  4.6  6.2    MM    MM    MM  MM 1011.2  29.5  32.1    MM   MM   MM    MM
2023 09 15 06 30  70  3.1  3.6    MM    MM    MM  MM 1011.2  29.1  32.1    MM   MM   MM    MM
2023 09 15 06 24  70  3.1  4.1    MM    MM    MM  MM 1011.4  29.3  32.1    MM   MM   MM    MM
2023 09 15 06 18 120  2.1  3.6    MM    MM    MM  MM 1011.5  30.3  32.1    MM   MM   MM    MM
2023 09 15 06 12 120  2.6  4.6    MM    MM    MM  MM 1011.6  30.2  32.1    MM   MM   MM    MM
2023 09 15 06 06 120  2.6  4.6    MM    MM    MM  MM 1011.7  30.3  32.1    MM   MM   MM    MM
2023 09 15 06 00 120  2.6  5.1    MM    MM    MM  MM 1011.8  30.3  32.1    MM   MM +1.2    MM
2023 09 15 05 54 120  3.1  5.1    MM    MM    MM  MM 1011.9  30.4  32.1    MM   MM   MM    MM
2023 09 15 05 48 120  3.6  5.7    MM    MM    MM  MM 1012.0  30.2  32.1    MM   MM   MM    MM
2023 09 15 05 42 120  3.1  5.1    MM    MM    MM  MM 1012.1  30.3  32.1    MM   MM   MM    MM
2023 09 15 05 36 120  3.1  4.6    MM    MM    MM  MM 1012.2  30.3  32.1    MM   MM   MM    MM
2023 09 15 05 30 120  3.1  5.1    MM    MM    MM  MM 1012.1  30.2  32.1    MM   MM   MM    MM
2023 09 15 05 24 120  3.1  5.1    MM    MM    MM  MM 1012.2  30.3  32.1    MM   MM   MM    MM
2023 09 15 05 18 120  3.1  5.1    MM    MM    MM  MM 1012.1  30.2  32.1    MM   MM   MM    MM
2023 09 15 05 12 130  3.6  6.2    MM    MM    MM  MM 1012.0  30.3  32.2    MM   MM   MM    MM
2023 09 15 05 06 140  4.6  6.2    MM    MM    MM  MM 1011.8  30.3  32.1    MM   MM   MM    MM
2023 09 15 05 00 130  5.1  6.2    MM    MM    MM  MM 1011.8  30.4  32.1    MM   MM +2.1    MM
2023 09 15 04 54 140  5.7  6.7    MM    MM    MM  MM 1011.7  30.3  32.1    MM   MM   MM    MM
2023 09 15 04 48 130  4.6  6.2    MM    MM    MM  MM 1011.9  30.5  32.2    MM   MM   MM    MM
2023 09 15 04 42 130  5.1  6.7    MM    MM    MM  MM 1012.0  30.4  32.1    MM   MM   MM    MM
2023 09 15 04 36 130  5.1  6.7    MM    MM    MM  MM 1012.0  30.4  32.1    MM   MM   MM    MM
2023 09 15 04 30 130  4.6  6.7    MM    MM    MM  MM 1011.8  30.3  32.2    MM   MM   MM    MM
2023 09 15 04 24 130  5.1  6.7    MM    MM    MM  MM 1011.7  30.4  32.1    MM   MM   MM    MM
2023 09 15 04 18 130  5.7  6.7    MM    MM    MM  MM 1011.6  30.4  32.2    MM   MM   MM    MM
2023 09 15 04 12 130  4.6  6.7    MM    MM    MM  MM 1011.6  30.4  32.2    MM   MM   MM    MM
2023 09 15 04 06 130  5.1  7.2    MM    MM    MM  MM 1011.5  30.5  32.2    MM   MM   MM    MM
2023 09 15 04 00 130  4.6  6.7    MM    MM    MM  MM 1011.3  30.4  32.2    MM   MM +2.5    MM
2023 09 15 03 54 140  5.7  7.7    MM    MM    MM  MM 1011.1  30.5  32.2    MM   MM   MM    MM
2023 09 15 03 48 140  5.7  7.7    MM    MM    MM  MM 1011.0  30.5  32.2    MM   MM   MM    MM
2023 09 15 03 42 130  5.1  7.7    MM    MM    MM  MM 1010.9  30.5  32.2    MM   MM   MM    MM
2023 09 15 03 36 130  5.1  7.2    MM    MM    MM  MM 1010.7  30.4  32.2    MM   MM   MM    MM
2023 09 15 03 30 130  6.2  7.7    MM    MM    MM  MM 1010.7  30.5  32.2    MM   MM   MM    MM
2023 09 15 03 24 140  6.2  8.2    MM    MM    MM  MM 1010.7  30.6  32.2    MM   MM   MM    MM
2023 09 15 03 18 140  6.2  8.8    MM    MM    MM  MM 1010.6  30.5  32.2    MM   MM   MM    MM
2023 09 15 03 12 130  6.7  8.2    MM    MM    MM  MM 1010.7  30.2  32.2    MM   MM   MM    MM
2023 09 15 03 06 140  6.2  8.2    MM    MM    MM  MM 1010.6  30.5  32.2    MM   MM   MM    MM
2023 09 15 03 00 130  6.7  8.8    MM    MM    MM  MM 1010.6  30.5  32.2    MM   MM +2.1    MM
2023 09 15 02 54 140  6.7  8.8    MM    MM    MM  MM 1010.6  30.5  32.2    MM   MM   MM    MM
2023 09 15 02 48 130  6.2  8.2    MM    MM    MM  MM 1010.5  30.5  32.2    MM   MM   MM    MM
2023 09 15 02 42 130  6.7  8.8    MM    MM    MM  MM 1010.4  30.4  32.2    MM   MM   MM    MM
2023 09 15 02 36 140  6.2  8.8    MM    MM    MM  MM 1010.4  30.4  32.2    MM   MM   MM    MM
2023 09 15 02 30 130  6.7  8.8    MM    MM    MM  MM 1010.3  30.4  32.2    MM   MM   MM    MM
2023 09 15 02 24 130  6.7  8.8    MM    MM    MM  MM 1010.1  30.5  32.3    MM   MM   MM    MM
2023 09 15 02 18 130  7.2  9.3    MM    MM    MM  MM 1010.0  30.5  32.3    MM   MM   MM    MM
2023 09 15 02 12 130  6.7  8.8    MM    MM    MM  MM 1009.9  30.6  32.3    MM   MM   MM    MM
2023 09 15 02 06 130  6.7  8.8    MM    MM    MM  MM 1009.7  30.6  32.3    MM   MM   MM    MM
2023 09 15 02 00 130  7.2  9.8    MM    MM    MM  MM 1009.7  30.5  32.3    MM   MM +0.8    MM
2023 09 15 01 54 140  5.1  8.8    MM    MM    MM  MM 1009.6  30.7  32.3    MM   MM   MM    MM
2023 09 15 01 48 130  6.7  8.8    MM    MM    MM  MM 1009.5  30.6  32.3    MM   MM   MM    MM
2023 09 15 01 42 130  6.2  9.3    MM    MM    MM  MM 1009.3  30.6  32.3    MM   MM   MM    MM
2023 09 15 01 36 130  7.2  8.2    MM    MM    MM  MM 1009.3  30.6  32.3    MM   MM   MM    MM
2023 09 15 01 30 130  6.2  8.2    MM    MM    MM  MM 1009.2  30.7  32.3    MM   MM   MM    MM
2023 09 15 01 24 130  7.2  8.8    MM    MM    MM  MM 1009.1  30.6  32.3    MM   MM   MM    MM
2023 09 15 01 18 130  6.2  8.8    MM    MM    MM  MM 1009.0  30.7  32.3    MM   MM   MM    MM
2023 09 15 01 12 130  7.7  9.3    MM    MM    MM  MM 1008.9  30.5  32.3    MM   MM   MM    MM
2023 09 15 01 06 140  6.2  8.2    MM    MM    MM  MM 1008.8  30.6  32.4    MM   MM   MM    MM
2023 09 15 01 00 130  6.7  8.2    MM    MM    MM  MM 1008.8  30.5  32.4    MM   MM -0.0    MM
2023 09 15 00 54 130  6.7  8.8    MM    MM    MM  MM 1008.9  30.5  32.4    MM   MM   MM    MM
2023 09 15 00 48 130  6.7  8.2    MM    MM    MM  MM 1008.8  30.6  32.4    MM   MM   MM    MM
2023 09 15 00 42 140  5.7  8.2    MM    MM    MM  MM 1008.8  30.6  32.4    MM   MM   MM    MM
2023 09 15 00 36 140  6.2  8.2    MM    MM    MM  MM 1008.7  30.8  32.4    MM   MM   MM    MM
2023 09 15 00 30 140  6.2  7.7    MM    MM    MM  MM 1008.7  30.8  32.4    MM   MM   MM    MM
2023 09 15 00 24 150  5.7  7.7    MM    MM    MM  MM 1008.7  30.9  32.4    MM   MM   MM    MM
2023 09 15 00 18 150  5.7  8.2    MM    MM    MM  MM 1008.7  31.2  32.4    MM   MM   MM    MM
2023 09 15 00 12 140  6.2  8.2    MM    MM    MM  MM 1008.6  31.2  32.5    MM   MM   MM    MM
2023 09 15 00 06 140  6.2  8.8    MM    MM    MM  MM 1008.5  31.5  32.5    MM   MM   MM    MM
2023 09 15 00 00 140  6.7  9.3    MM    MM    MM  MM 1008.5  31.6  32.5    MM   MM   MM    MM
2023 09 14 23 54 140  6.7  9.3    MM    MM    MM  MM 1008.6  31.8  32.5    MM   MM   MM    MM
2023 09 14 23 48 140  5.7  7.7    MM    MM    MM  MM 1008.6  31.8  32.5    MM   MM   MM    MM
2023 09 14 23 42 130  6.2  8.2    MM    MM    MM  MM 1008.7  32.1  32.5    MM   MM   MM    MM
2023 09 14 23 36 130  5.7  8.2    MM    MM    MM  MM 1008.7  32.3  32.5    MM   MM   MM    MM
2023 09 14 23 30 130  6.7  8.2    MM    MM    MM  MM 1008.8  32.4  32.5    MM   MM   MM    MM
2023 09 14 23 24 130  6.2  8.8    MM    MM    MM  MM 1008.9  32.5  32.5    MM   MM   MM    MM
2023 09 14 23 18 130  6.2  8.2    MM    MM    MM  MM 1008.8  32.4  32.5    MM   MM   MM    MM
2023 09 14 23 12 130  5.1  8.8    MM    MM    MM  MM 1008.8  32.5  32.5    MM   MM   MM    MM
2023 09 14 23 06 130  6.2  8.2    MM    MM    MM  MM 1008.9  32.8  32.5    MM   MM   MM    MM
2023 09 14 23 00 130  6.2  8.2    MM    MM    MM  MM 1008.9  32.8  32.5    MM   MM -1.1    MM
2023 09 14 22 54 120  6.7  8.8    MM    MM    MM  MM 1008.9  32.7  32.5    MM   MM   MM    MM
2023 09 14 22 48 120  6.7  8.2    MM    MM    MM  MM 1008.9  32.8  32.5    MM   MM   MM    MM
2023 09 14 22 42 130  5.7  7.7    MM    MM    MM  MM 1008.9  32.9  32.5    MM   MM   MM    MM
2023 09 14 22 36 130  5.7  7.7    MM    MM    MM  MM 1008.9  33.0  32.5    MM   MM   MM    MM
2023 09 14 22 30 120  5.7  7.2    MM    MM    MM  MM 1008.9  33.2  32.5    MM   MM   MM    MM
2023 09 14 22 24 130  5.7  7.2    MM    MM    MM  MM 1008.9  33.3  32.5    MM   MM   MM    MM
2023 09 14 22 18 130  5.1  7.7    MM    MM    MM  MM 1008.9  33.5  32.5    MM   MM   MM    MM
2023 09 14 22 12 130  5.7  7.7    MM    MM    MM  MM 1009.0  33.4  32.5    MM   MM   MM    MM
2023 09 14 22 06 130  5.1  7.2    MM    MM    MM  MM 1009.0  33.5  32.5    MM   MM   MM    MM
2023 09 14 22 00 130  5.7  7.2    MM    MM    MM  MM 1008.9  33.5  32.5    MM   MM -1.6    MM
2023 09 14 21 54 130  5.1  6.7    MM    MM    MM  MM 1008.9  33.3  32.5    MM   MM   MM    MM
2023 09 14 21 48 120  5.1  7.2    MM    MM    MM  MM 1008.9  33.3  32.5    MM   MM   MM    MM
2023 09 14 21 42 130  5.1  7.2    MM    MM    MM  MM 1009.0  33.4  32.5    MM   MM   MM    MM
2023 09 14 21 36 130  4.6  6.7    MM    MM    MM  MM 1009.0  33.6  32.5    MM   MM   MM    MM
2023 09 14 21 30 130  5.7  7.2    MM    MM    MM  MM 1009.0  33.5  32.5    MM   MM   MM    MM
2023 09 14 21 24 130  5.7  7.2    MM    MM    MM  MM 1009.1  33.3  32.5    MM   MM   MM    MM
2023 09 14 21 18 130  6.2  7.7    MM    MM    MM  MM 1009.1  33.2  32.4    MM   MM   MM    MM
2023 09 14 21 12 130  5.7  7.2    MM    MM    MM  MM 1009.2  33.2  32.5    MM   MM   MM    MM
2023 09 14 21 06 130  5.1  7.2    MM    MM    MM  MM 1009.3  33.3  32.5    MM   MM   MM    MM
2023 09 14 21 00 140  6.2  7.7    MM    MM    MM  MM     MM  33.2  32.4    MM   MM   MM    MM
2023 09 14 20 54 140  6.2  7.7    MM    MM    MM  MM     MM  33.2  32.4    MM   MM   MM    MM
2023 09 14 20 48 130  5.7  7.2    MM    MM    MM  MM 1009.4  33.2  32.4    MM   MM   MM    MM
2023 09 14 20 42 140  5.7  7.2    MM    MM    MM  MM 1009.5  33.2  32.4    MM   MM   MM    MM
2023 09 14 20 36 140  5.1  6.7    MM    MM    MM  MM 1009.5  33.3  32.5    MM   MM   MM    MM
2023 09 14 20 30 140  5.1  6.7    MM    MM    MM  MM 1009.6  33.3  32.4    MM   MM   MM    MM
2023 09 14 20 24 140  4.6  6.2    MM    MM    MM  MM 1009.7  33.2  32.4    MM   MM   MM    MM
2023 09 14 20 18 140  4.6  6.7    MM    MM    MM  MM 1009.8  33.1  32.3    MM   MM   MM    MM
2023 09 14 20 12 140  5.1  6.2    MM    MM    MM  MM 1009.8  33.6  32.3    MM   MM   MM    MM
2023 09 14 20 06 140  4.6  6.2    MM    MM    MM  MM 1009.9  33.4  32.3    MM   MM   MM    MM
2023 09 14 20 00 140  4.6  6.2    MM    MM    MM  MM 1010.0  33.3  32.3    MM   MM -1.5    MM
2023 09 14 19 54 140  4.6  6.2    MM    MM    MM  MM 1010.0  32.9  32.3    MM   MM   MM    MM
2023 09 14 19 48 130  5.1  6.2    MM    MM    MM  MM 1010.0  33.2  32.4    MM   MM   MM    MM
2023 09 14 19 42 130  4.6  6.7    MM    MM    MM  MM 1010.0  33.1  32.3    MM   MM   MM    MM
2023 09 14 19 36 140  3.6  5.7    MM    MM    MM  MM 1010.1  32.9  32.3    MM   MM   MM    MM
2023 09 14 19 30 140  4.6  6.2    MM    MM    MM  MM 1010.2  32.7  32.4    MM   MM   MM    MM
2023 09 14 19 24 140  4.1  6.2    MM    MM    MM  MM 1010.4  32.6  32.4    MM   MM   MM    MM
2023 09 14 19 18 150  4.6  6.7    MM    MM    MM  MM 1010.4  32.8  32.4    MM   MM   MM    MM
2023 09 14 19 12 140  4.1  5.7    MM    MM    MM  MM 1010.4  33.0  32.4    MM   MM   MM    MM
2023 09 14 19 06 140  4.1  6.2    MM    MM    MM  MM 1010.5  32.8  32.4    MM   MM   MM    MM
2023 09 14 19 00 150  4.6  6.7    MM    MM    MM  MM 1010.5  32.6  32.3    MM   MM -1.3    MM
2023 09 14 18 54 150  5.1  6.7    MM    MM    MM  MM 1010.5  32.4  32.3    MM   MM   MM    MM
2023 09 14 18 48 150  5.7  6.7    MM    MM    MM  MM 1010.6  32.1  32.2    MM   MM   MM    MM
2023 09 14 18 42 150  5.1  6.7    MM    MM    MM  MM 1010.6  32.4  32.2    MM   MM   MM    MM
2023 09 14 18 36 140  4.6  5.7    MM    MM    MM  MM 1010.6  33.0  32.3    MM   MM   MM    MM
2023 09 14 18 30 130  4.1  5.7    MM    MM    MM  MM 1010.6  33.2  32.2    MM   MM   MM    MM
2023 09 14 18 24 130  4.6  5.7    MM    MM    MM  MM 1010.7  33.1  32.2    MM   MM   MM    MM
2023 09 14 18 18 140  3.6  6.2    MM    MM    MM  MM 1010.7  32.8  32.2    MM   MM   MM    MM
2023 09 14 18 12 150  4.6  6.2    MM    MM    MM  MM 1010.8  32.2  32.2    MM   MM   MM    MM
2023 09 14 18 06 150  5.1  6.7    MM    MM    MM  MM 1010.9  32.0  32.2    MM   MM   MM    MM
2023 09 14 18 00 150  5.7  6.7    MM    MM    MM  MM 1011.0  31.9  32.1    MM   MM -0.4    MM
2023 09 14 17 54 150  6.2  6.7    MM    MM    MM  MM 1011.0  31.6  32.2    MM   MM   MM    MM
2023 09 14 17 48 160  6.2  6.7    MM    MM    MM  MM 1011.1  31.3  32.1    MM   MM   MM    MM
2023 09 14 17 42 160  5.7  6.7    MM    MM    MM  MM 1011.1  31.3  32.0    MM   MM   MM    MM
2023 09 14 17 36 160  5.1  6.2    MM    MM    MM  MM 1011.2  31.5  31.9    MM   MM   MM    MM
2023 09 14 17 30 160  5.1  6.2    MM    MM    MM  MM 1011.3  31.5  31.9    MM   MM   MM    MM
2023 09 14 17 24 160  5.1  6.2    MM    MM    MM  MM 1011.3  31.5  31.9    MM   MM   MM    MM
2023 09 14 17 18 130  2.1  3.1    MM    MM    MM  MM 1011.5  32.8  32.0    MM   MM   MM    MM
2023 09 14 17 12 140  2.1  2.6    MM    MM    MM  MM 1011.5  32.3  31.9    MM   MM   MM    MM
2023 09 14 17 06 140  2.1  3.1    MM    MM    MM  MM 1011.5  32.3  31.9    MM   MM   MM    MM
2023 09 14 17 00 140  2.6  3.1    MM    MM    MM  MM 1011.5  32.1  31.9    MM   MM +0.5    MM
2023 09 14 16 54 150  3.1  3.6    MM    MM    MM  MM 1011.6  31.6  31.8    MM   MM   MM    MM
