#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS PTDY  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC  nmi  hPa    ft
2023 09 20 12 53 240  0.5  1.5    MM    MM    MM  MM 1020.5   8.0    MM   7.6   MM   MM    MM
2023 09 20 12 43 260  0.5  1.5    MM    MM    MM  MM 1020.4   7.9    MM   7.5   MM   MM    MM
2023 09 20 12 33  MM  0.0  1.5    MM    MM    MM  MM 1020.3   7.8    MM   7.4   MM   MM    MM
2023 09 20 12 23  MM  0.0  1.5    MM    MM    MM  MM 1020.3   7.9    MM   7.4   MM   MM    MM
2023 09 20 12 13 330  0.5  1.5    MM    MM    MM  MM 1020.4   8.0    MM   7.5   MM   MM    MM
2023 09 20 12 03  MM  0.0  1.0    MM    MM    MM  MM 1020.5   8.1    MM   7.5   MM   MM    MM
2023 09 20 11 53 300  1.0  2.6    MM    MM    MM  MM 1020.4   8.2    MM   7.6   MM   MM    MM
2023 09 20 11 43 240  1.5  2.1    MM    MM    MM  MM 1020.4   8.2    MM   7.7   MM   MM    MM
2023 09 20 11 33 260  1.0  2.1    MM    MM    MM  MM 1020.2   8.5    MM   7.7   MM   MM    MM
2023 09 20 11 23  10  0.5  1.0    MM    MM    MM  MM 1020.3   8.7    MM   7.7   MM   MM    MM
2023 09 20 11 13 210  0.5  1.0    MM    MM    MM  MM 1020.3   8.9    MM   7.8   MM   MM    MM
2023 09 20 11 03  40  1.0  2.1    MM    MM    MM  MM 1020.3   9.0    MM   7.9   MM   MM    MM
2023 09 20 10 53  70  1.5  3.1    MM    MM    MM  MM 1020.3   9.1    MM   7.9   MM   MM    MM
2023 09 20 10 43 240  1.5  2.1    MM    MM    MM  MM 1020.3   9.1    MM   7.9   MM   MM    MM
2023 09 20 10 33 250  2.1  3.1    MM    MM    MM  MM 1020.3   8.8    MM   7.9   MM   MM    MM
2023 09 20 10 23 240  2.1  3.1    MM    MM    MM  MM 1020.3   8.8    MM   7.9   MM   MM    MM
2023 09 20 10 13 240  2.1  3.1    MM    MM    MM  MM 1020.2   9.4    MM   8.0   MM   MM    MM
2023 09 20 10 03 240  1.5  2.6    MM    MM    MM  MM 1020.1   9.8    MM   8.1   MM   MM    MM
2023 09 20 09 53 220  2.1  5.1    MM    MM    MM  MM 1020.2  10.0    MM   8.1   MM   MM    MM
2023 09 20 09 43 200  2.6  4.6    MM    MM    MM  MM 1020.2  10.1    MM   8.1   MM   MM    MM
2023 09 20 09 33 210  1.5  3.1    MM    MM    MM  MM 1020.1  10.1    MM   8.1   MM   MM    MM
2023 09 20 09 23 210  2.1  4.6    MM    MM    MM  MM 1020.0  10.0    MM   8.2   MM   MM    MM
2023 09 20 09 14 230  1.0  3.1    MM    MM    MM  MM 1020.0   9.8    MM   8.0   MM   MM    MM
2023 09 20 09 03 270  1.0  2.6    MM    MM    MM  MM 1020.0   9.7    MM   8.0   MM   MM    MM
2023 09 20 08 53 260  1.0  2.1    MM    MM    MM  MM 1019.9   9.7    MM   7.8   MM   MM    MM
2023 09 20 08 33 240  1.0  1.5    MM    MM    MM  MM 1019.7  10.1    MM   7.8   MM   MM    MM
2023 09 20 08 24 240  1.0  2.1    MM    MM    MM  MM 1019.6  10.1    MM   7.9   MM   MM    MM
2023 09 20 08 14 200  0.5  1.5    MM    MM    MM  MM 1019.3  10.0    MM   7.9   MM   MM    MM
2023 09 20 08 03 240  1.5  3.6    MM    MM    MM  MM 1019.2  10.2    MM   8.1   MM   MM    MM
2023 09 20 07 53 240  2.1  3.6    MM    MM    MM  MM 1019.0  10.2    MM   8.1   MM   MM    MM
2023 09 20 07 43 270  1.0  3.1    MM    MM    MM  MM 1018.8  10.2    MM   8.1   MM   MM    MM
2023 09 20 07 33 310  0.5  2.6    MM    MM    MM  MM 1018.6  10.2    MM   8.1   MM   MM    MM
2023 09 20 07 23 320  1.0  2.1    MM    MM    MM  MM 1018.6  10.5    MM   8.1   MM   MM    MM
2023 09 20 07 13  60  1.0  2.1    MM    MM    MM  MM 1018.5  10.6    MM   8.2   MM   MM    MM
2023 09 20 07 03 150  1.0  2.6    MM    MM    MM  MM 1018.5  10.7    MM   8.4   MM   MM    MM
2023 09 20 06 53 240  1.5  2.6    MM    MM    MM  MM 1018.5  10.6    MM   8.5   MM   MM    MM
2023 09 20 06 43 240  1.5  4.1    MM    MM    MM  MM 1018.4  10.5    MM   8.5   MM   MM    MM
2023 09 20 06 33 240  2.6  4.6    MM    MM    MM  MM 1018.2  10.6    MM   8.6   MM   MM    MM
2023 09 20 06 23 240  3.1  5.1    MM    MM    MM  MM 1018.2  10.6    MM   8.6   MM   MM    MM
2023 09 20 06 13 210  1.5  3.6    MM    MM    MM  MM 1018.1  10.5    MM   8.9   MM   MM    MM
2023 09 20 06 03 260  1.0  4.6    MM    MM    MM  MM 1018.0  10.3    MM   9.1   MM   MM    MM
2023 09 20 05 53 300  0.5  3.1    MM    MM    MM  MM 1017.9  10.2    MM   9.2   MM   MM    MM
2023 09 20 05 43 260  1.5  4.1    MM    MM    MM  MM 1017.8  10.2    MM   9.3   MM   MM    MM
2023 09 20 05 34 250  3.6  6.2    MM    MM    MM  MM 1017.7  10.2    MM   9.5   MM   MM    MM
2023 09 20 05 23 240  5.1  6.7    MM    MM    MM  MM 1017.5  10.2    MM   9.7   MM   MM    MM
2023 09 20 05 13 230  4.1  6.2    MM    MM    MM  MM 1017.3  10.5    MM   9.7   MM   MM    MM
2023 09 20 05 03 250  3.1  5.7    MM    MM    MM  MM 1017.4  10.5    MM   9.6   MM   MM    MM
2023 09 20 04 53 240  3.6  5.1    MM    MM    MM  MM 1017.2  10.4    MM   9.6   MM   MM    MM
2023 09 20 04 43 240  2.1  4.1    MM    MM    MM  MM 1017.0   9.9    MM   9.3   MM   MM    MM
2023 09 20 04 33 230  1.0  2.6    MM    MM    MM  MM 1016.8  10.0    MM   9.4   MM   MM    MM
2023 09 20 04 23 220  3.1  4.1    MM    MM    MM  MM 1016.9   9.8    MM   9.2   MM   MM    MM
2023 09 20 04 13 230  2.6  4.1    MM    MM    MM  MM 1016.8   9.8    MM   9.2   MM   MM    MM
2023 09 20 04 03 240  2.6  3.6    MM    MM    MM  MM 1016.7   9.9    MM   8.9   MM   MM    MM
2023 09 20 03 53 230  2.1  3.6    MM    MM    MM  MM 1016.6  10.2    MM   8.7   MM   MM    MM
2023 09 20 03 43  MM  0.0  1.0    MM    MM    MM  MM 1016.6  10.1    MM   8.4   MM   MM    MM
2023 09 20 03 33  MM  0.0  1.0    MM    MM    MM  MM 1016.5  10.1    MM   8.4   MM   MM    MM
2023 09 20 03 23 260  0.5  1.5    MM    MM    MM  MM 1016.4  10.0    MM   8.4   MM   MM    MM
2023 09 20 03 13 230  1.5  2.1    MM    MM    MM  MM 1016.2  10.3    MM   8.4   MM   MM    MM
2023 09 20 03 03 220  1.0  1.5    MM    MM    MM  MM 1016.0  10.6    MM   7.8   MM   MM    MM
2023 09 20 02 53 230  1.0  1.5    MM    MM    MM  MM 1015.9  11.3    MM   7.9   MM   MM    MM
2023 09 20 02 43  MM  0.0  1.0    MM    MM    MM  MM 1015.8  12.2    MM   7.6   MM   MM    MM
2023 09 20 02 33  MM  0.0  1.0    MM    MM    MM  MM 1015.6  12.7    MM   8.0   MM   MM    MM
2023 09 20 02 23  MM  0.0  1.0    MM    MM    MM  MM 1015.6  13.2    MM   8.3   MM   MM    MM
2023 09 20 02 13  30  1.0  1.5    MM    MM    MM  MM 1015.4  13.4    MM   8.3   MM   MM    MM
2023 09 20 02 03  40  1.0  1.5    MM    MM    MM  MM 1015.3  14.2    MM   8.6   MM   MM    MM
2023 09 20 01 53  40  1.0  1.5    MM    MM    MM  MM 1015.1  14.0    MM   8.7   MM   MM    MM
2023 09 20 01 43  40  1.0  1.5    MM    MM    MM  MM 1015.0  13.2    MM   8.8   MM   MM    MM
2023 09 20 01 33  10  1.0  1.5    MM    MM    MM  MM 1014.9  12.7    MM   8.9   MM   MM    MM
2023 09 20 01 23  80  0.5  1.5    MM    MM    MM  MM 1014.8  12.0    MM   8.9   MM   MM    MM
2023 09 20 01 13 140  0.5  1.0    MM    MM    MM  MM 1014.8  11.4    MM   8.4   MM   MM    MM
2023 09 20 01 03  90  1.0  1.5    MM    MM    MM  MM 1014.6  11.4    MM   7.9   MM   MM    MM
2023 09 20 00 53 120  1.0  1.5    MM    MM    MM  MM 1014.6  12.3    MM   7.8   MM   MM    MM
2023 09 20 00 43 190  1.0  1.5    MM    MM    MM  MM 1014.6  12.2    MM   7.8   MM   MM    MM
2023 09 20 00 33 220  1.5  2.1    MM    MM    MM  MM 1014.4  11.8    MM   7.5   MM   MM    MM
2023 09 20 00 23 220  1.5  2.1    MM    MM    MM  MM 1014.3  11.7    MM   7.7   MM   MM    MM
2023 09 20 00 13 200  1.5  2.1    MM    MM    MM  MM 1014.2  12.3    MM   7.7   MM   MM    MM
2023 09 19 23 53  30  1.5  2.6    MM    MM    MM  MM 1014.0  12.6    MM   7.8   MM   MM    MM
2023 09 19 23 43  30  3.1  4.1    MM    MM    MM  MM 1013.7  12.5    MM   7.8   MM   MM    MM
2023 09 19 23 33  30  3.6  4.6    MM    MM    MM  MM 1013.6  12.6    MM   7.7   MM   MM    MM
2023 09 19 23 23  30  3.6  4.1    MM    MM    MM  MM 1013.6  12.8    MM   8.0   MM   MM    MM
2023 09 19 23 13  40  3.1  4.1    MM    MM    MM  MM 1013.6  12.9    MM   8.0   MM   MM    MM
2023 09 19 23 03  40  3.6  5.1    MM    MM    MM  MM 1013.5  12.5    MM   8.1   MM   MM    MM
2023 09 19 22 54  70  2.6  4.1    MM    MM    MM  MM 1013.4  12.1    MM   7.7   MM   MM    MM
2023 09 19 22 43  90  2.1  3.1    MM    MM    MM  MM 1013.4  12.3    MM   7.5   MM   MM    MM
2023 09 19 22 33  50  2.1  4.1    MM    MM    MM  MM 1013.2  12.9    MM   7.9   MM   MM    MM
2023 09 19 22 23  50  2.6  4.6    MM    MM    MM  MM 1013.1  12.8    MM   7.7   MM   MM    MM
2023 09 19 22 13 340  1.5  2.6    MM    MM    MM  MM 1013.0  12.2    MM   8.2   MM   MM    MM
2023 09 19 22 03 230  3.6  4.6    MM    MM    MM  MM 1012.8  11.7    MM   8.1   MM   MM    MM
2023 09 19 21 53 240  4.6  5.7    MM    MM    MM  MM 1012.6  11.3    MM   8.0   MM   MM    MM
2023 09 19 21 43 230  4.6  5.7    MM    MM    MM  MM 1012.5  11.3    MM   8.4   MM   MM    MM
2023 09 19 21 33 230  4.1  5.1    MM    MM    MM  MM 1012.3  11.2    MM   8.6   MM   MM    MM
2023 09 19 21 23 230  4.6  6.2    MM    MM    MM  MM 1012.2  11.2    MM   8.5   MM   MM    MM
2023 09 19 21 13 230  4.6  6.2    MM    MM    MM  MM 1012.1  11.1    MM   8.3   MM   MM    MM
2023 09 19 21 03 220  4.1  5.1    MM    MM    MM  MM 1012.0  11.0    MM   8.0   MM   MM    MM
2023 09 19 20 53 220  2.6  4.6    MM    MM    MM  MM 1011.9  11.1    MM   8.2   MM   MM    MM
2023 09 19 20 43 230  3.6  5.1    MM    MM    MM  MM 1011.9  11.1    MM   8.1   MM   MM    MM
2023 09 19 20 33 240  4.1  6.2    MM    MM    MM  MM 1011.7  11.2    MM   7.8   MM   MM    MM
2023 09 19 20 23 240  4.6  5.7    MM    MM    MM  MM 1011.5  11.1    MM   7.9   MM   MM    MM
2023 09 19 20 14 230  4.1  5.7    MM    MM    MM  MM 1011.3  10.9    MM   8.2   MM   MM    MM
2023 09 19 20 03 230  4.6  5.1    MM    MM    MM  MM 1011.1  10.8    MM   8.3   MM   MM    MM
2023 09 19 19 53 230  4.1  5.1    MM    MM    MM  MM 1010.9  10.9    MM   8.4   MM   MM    MM
2023 09 19 19 43 220  2.6  5.1    MM    MM    MM  MM 1010.7  10.8    MM   8.2   MM   MM    MM
2023 09 19 19 33 240  3.1  4.6    MM    MM    MM  MM 1010.4  10.6    MM   8.4   MM   MM    MM
2023 09 19 19 23 240  3.1  5.1    MM    MM    MM  MM 1010.1  10.7    MM   8.4   MM   MM    MM
2023 09 19 19 13 240  2.6  4.6    MM    MM    MM  MM 1009.9  11.3    MM   8.2   MM   MM    MM
2023 09 19 19 03 240  1.5  3.1    MM    MM    MM  MM 1009.7  13.5    MM   8.5   MM   MM    MM
2023 09 19 18 53 320  1.5  2.6    MM    MM    MM  MM 1009.5  13.6    MM   8.7   MM   MM    MM
2023 09 19 18 43 320  1.5  3.1    MM    MM    MM  MM 1009.3  12.8    MM   8.4   MM   MM    MM
2023 09 19 18 34 320  1.5  3.1    MM    MM    MM  MM 1009.1  12.6    MM   8.0   MM   MM    MM
2023 09 19 18 23 330  1.5  3.1    MM    MM    MM  MM 1008.9  12.6    MM   7.8   MM   MM    MM
2023 09 19 18 13 330  1.5  3.6    MM    MM    MM  MM 1008.7  12.4    MM   8.1   MM   MM    MM
2023 09 19 17 53 340  1.5  4.6    MM    MM    MM  MM 1008.5  11.4    MM   8.2   MM   MM    MM
2023 09 19 17 43 320  2.1  4.6    MM    MM    MM  MM 1008.4  10.9    MM   8.2   MM   MM    MM
2023 09 19 17 33 330  2.1  5.1    MM    MM    MM  MM 1008.4  10.4    MM   8.4   MM   MM    MM
2023 09 19 17 23 330  2.1  3.6    MM    MM    MM  MM 1008.2  10.2    MM   8.5   MM   MM    MM
2023 09 19 17 13 320  1.5  3.6    MM    MM    MM  MM 1008.0  10.3    MM   8.7   MM   MM    MM
2023 09 19 17 03 310  1.0  4.1    MM    MM    MM  MM 1007.8  10.2    MM   8.6   MM   MM    MM
2023 09 19 16 53 320  2.1  4.1    MM    MM    MM  MM 1007.6  10.3    MM   8.1   MM   MM    MM
2023 09 19 16 43 320  1.5  5.1    MM    MM    MM  MM 1007.5  10.1    MM   7.9   MM   MM    MM
2023 09 19 16 33 320  1.5  4.1    MM    MM    MM  MM 1007.3   9.9    MM   7.9   MM   MM    MM
2023 09 19 16 23 310  1.5  5.1    MM    MM    MM  MM 1007.1   9.7    MM   8.0   MM   MM    MM
2023 09 19 16 13 320  2.6  5.7    MM    MM    MM  MM 1007.0   9.7    MM   8.1   MM   MM    MM
2023 09 19 16 03 320  3.1  5.7    MM    MM    MM  MM 1006.7   9.5    MM   8.1   MM   MM    MM
2023 09 19 15 53 320  2.6  5.7    MM    MM    MM  MM 1006.5   9.5    MM   8.1   MM   MM    MM
2023 09 19 15 43 320  2.1  4.6    MM    MM    MM  MM 1006.3   9.7    MM   8.0   MM   MM    MM
2023 09 19 15 33 320  2.6  6.7    MM    MM    MM  MM 1006.1   9.8    MM   7.7   MM   MM    MM
2023 09 19 15 23 330  3.1  6.7    MM    MM    MM  MM 1005.8   9.8    MM   7.5   MM   MM    MM
2023 09 19 15 13 330  2.1  4.6    MM    MM    MM  MM 1005.6   9.9    MM   7.5   MM   MM    MM
2023 09 19 15 03 330  2.6  5.1    MM    MM    MM  MM 1005.4   9.9    MM   7.4   MM   MM    MM
2023 09 19 14 53 320  2.1  4.6    MM    MM    MM  MM 1005.2   9.8    MM   7.4   MM   MM    MM
2023 09 19 14 43 320  2.1  4.6    MM    MM    MM  MM 1005.1   9.9    MM   7.4   MM   MM    MM
2023 09 19 14 33 320  1.5  3.6    MM    MM    MM  MM 1004.9   9.9    MM   7.3   MM   MM    MM
2023 09 19 14 23 340  2.1  4.6    MM    MM    MM  MM 1004.7   9.9    MM   7.3   MM   MM    MM
2023 09 19 14 14 360  3.6  5.7    MM    MM    MM  MM 1004.4  10.0    MM   7.2   MM   MM    MM
2023 09 19 14 03 360  3.6  6.7    MM    MM    MM  MM 1004.3   9.9    MM   7.2   MM   MM    MM
2023 09 19 13 53 350  2.6  6.7    MM    MM    MM  MM 1004.2   9.8    MM   7.3   MM   MM    MM
2023 09 19 13 44 350  2.6  7.2    MM    MM    MM  MM 1004.0   9.8    MM   7.3   MM   MM    MM
2023 09 19 13 33 350  2.6  6.2    MM    MM    MM  MM 1003.8   9.7    MM   7.3   MM   MM    MM
2023 09 19 13 23 360  3.1  5.7    MM    MM    MM  MM 1003.7   9.5    MM   7.4   MM   MM    MM
2023 09 19 13 13 360  3.6  6.7    MM    MM    MM  MM 1003.5   9.4    MM   7.5   MM   MM    MM
2023 09 19 13 03 360  3.1  6.2    MM    MM    MM  MM 1003.3   9.1    MM   7.7   MM   MM    MM
2023 09 19 12 53 360  3.1  6.2    MM    MM    MM  MM 1003.2   9.0    MM   7.9   MM   MM    MM
2023 09 19 12 43 360  3.1  6.7    MM    MM    MM  MM 1003.2   8.9    MM   7.9   MM   MM    MM
2023 09 19 12 33 360  3.1  6.2    MM    MM    MM  MM 1003.0   8.8    MM   7.9   MM   MM    MM
2023 09 19 12 23 360  3.6  5.7    MM    MM    MM  MM 1002.9   8.8    MM   7.9   MM   MM    MM
2023 09 19 12 13  10  5.1  6.7    MM    MM    MM  MM 1002.8   8.9    MM   7.9   MM   MM    MM
2023 09 19 12 03  10  6.7  8.8    MM    MM    MM  MM 1002.6   8.9    MM   7.9   MM   MM    MM
2023 09 19 11 53  20  5.7  7.2    MM    MM    MM  MM 1002.6   9.0    MM   7.8   MM   MM    MM
2023 09 19 11 43  20  5.7  7.2    MM    MM    MM  MM 1002.5   9.0    MM   7.6   MM   MM    MM
2023 09 19 11 33  20  5.7  7.2    MM    MM    MM  MM 1002.4   9.0    MM   7.5   MM   MM    MM
2023 09 19 11 23  30  5.7  6.7    MM    MM    MM  MM 1002.4   9.0    MM   7.5   MM   MM    MM
2023 09 19 11 13  40  6.2  7.7    MM    MM    MM  MM 1002.3   9.0    MM   7.5   MM   MM    MM
2023 09 19 11 03  20  4.6  7.2    MM    MM    MM  MM 1002.3   9.0    MM   7.6   MM   MM    MM
2023 09 19 10 53  30  5.1  6.7    MM    MM    MM  MM 1002.3   9.1    MM   7.5   MM   MM    MM
2023 09 19 10 43  30  5.7  7.2    MM    MM    MM  MM 1002.2   9.2    MM   7.4   MM   MM    MM
2023 09 19 10 33  30  6.2  7.7    MM    MM    MM  MM 1002.1   9.2    MM   7.4   MM   MM    MM
2023 09 19 10 24  30  5.7  7.7    MM    MM    MM  MM 1002.0   9.1    MM   7.5   MM   MM    MM
2023 09 19 10 13  30  5.7  7.2    MM    MM    MM  MM 1002.0   9.1    MM   7.6   MM   MM    MM
2023 09 19 10 03  30  5.1  6.7    MM    MM    MM  MM 1001.9   9.0    MM   7.7   MM   MM    MM
2023 09 19 09 53  30  3.6  5.7    MM    MM    MM  MM 1001.9   9.0    MM   7.7   MM   MM    MM
2023 09 19 09 43  30  2.6  3.6    MM    MM    MM  MM 1001.8   9.0    MM   7.8   MM   MM    MM
2023 09 19 09 33  40  3.6  4.6    MM    MM    MM  MM 1001.7   9.0    MM   7.8   MM   MM    MM
2023 09 19 09 23  30  3.1  4.1    MM    MM    MM  MM 1001.7   9.0    MM   7.9   MM   MM    MM
2023 09 19 09 13  20  3.1  4.1    MM    MM    MM  MM 1001.7   9.0    MM   7.9   MM   MM    MM
2023 09 19 09 03  30  2.6  3.6    MM    MM    MM  MM 1001.7   9.0    MM   7.9   MM   MM    MM
2023 09 19 08 53  40  3.6  5.1    MM    MM    MM  MM 1001.6   8.9    MM   7.8   MM   MM    MM
2023 09 19 08 43  20  1.5  3.1    MM    MM    MM  MM 1001.5   9.0    MM   7.8   MM   MM    MM
2023 09 19 08 33  10  1.5  2.6    MM    MM    MM  MM 1001.4   9.1    MM   7.8   MM   MM    MM
2023 09 19 08 23  20  3.1  4.6    MM    MM    MM  MM 1001.3   9.1    MM   7.7   MM   MM    MM
2023 09 19 08 14  10  3.1  5.1    MM    MM    MM  MM 1001.2   9.1    MM   7.6   MM   MM    MM
2023 09 19 08 03  30  3.6  4.6    MM    MM    MM  MM 1001.2   9.2    MM   7.5   MM   MM    MM
2023 09 19 07 53  30  3.1  4.6    MM    MM    MM  MM 1001.1   9.2    MM   7.4   MM   MM    MM
2023 09 19 07 43  50  4.6  7.2    MM    MM    MM  MM 1001.1   9.3    MM   7.3   MM   MM    MM
2023 09 19 07 33  60  5.1  6.7    MM    MM    MM  MM 1001.1   9.2    MM   7.3   MM   MM    MM
2023 09 19 07 23  60  5.1  7.2    MM    MM    MM  MM 1001.1   9.3    MM   7.2   MM   MM    MM
2023 09 19 07 13  50  5.7  8.2    MM    MM    MM  MM 1001.1   9.4    MM   7.1   MM   MM    MM
2023 09 19 07 03  60  6.2  8.2    MM    MM    MM  MM 1001.1   9.4    MM   7.0   MM   MM    MM
2023 09 19 06 53  60  5.1  6.7    MM    MM    MM  MM 1001.2   9.5    MM   6.9   MM   MM    MM
2023 09 19 06 43  80  4.6  6.7    MM    MM    MM  MM 1001.3   9.6    MM   6.9   MM   MM    MM
2023 09 19 06 33  90  4.1  6.7    MM    MM    MM  MM 1001.3   9.6    MM   6.6   MM   MM    MM
2023 09 19 06 23 100  5.1  7.2    MM    MM    MM  MM 1001.4   9.7    MM   6.5   MM   MM    MM
2023 09 19 06 13 110  4.6  7.7    MM    MM    MM  MM 1001.6   9.7    MM   6.5   MM   MM    MM
2023 09 19 06 03  90  5.7  7.2    MM    MM    MM  MM 1001.6   9.7    MM   6.6   MM   MM    MM
2023 09 19 05 53  90  4.6  7.2    MM    MM    MM  MM 1001.7   9.6    MM   6.8   MM   MM    MM
2023 09 19 05 43  80  2.1  3.1    MM    MM    MM  MM 1001.7   9.5    MM   6.8   MM   MM    MM
2023 09 19 05 34  80  2.1  3.1    MM    MM    MM  MM 1001.8   9.5    MM   6.6   MM   MM    MM
2023 09 19 05 23  90  3.6  5.7    MM    MM    MM  MM 1001.9   9.6    MM   6.6   MM   MM    MM
2023 09 19 05 13 110  4.6  8.2    MM    MM    MM  MM 1002.1   9.5    MM   6.6   MM   MM    MM
2023 09 19 05 03 120  2.6  6.2    MM    MM    MM  MM 1002.1   9.5    MM   6.6   MM   MM    MM
2023 09 19 04 53  90  2.1  4.6    MM    MM    MM  MM 1002.2   9.3    MM   6.9   MM   MM    MM
2023 09 19 04 43  40  3.1  5.1    MM    MM    MM  MM 1002.3   9.4    MM   6.9   MM   MM    MM
2023 09 19 04 33  80  3.6  8.2    MM    MM    MM  MM 1002.6   9.4    MM   6.8   MM   MM    MM
2023 09 19 04 23 100  5.1  9.8    MM    MM    MM  MM 1002.7   9.3    MM   7.0   MM   MM    MM
2023 09 19 04 13  80  3.6  7.7    MM    MM    MM  MM 1002.9   9.0    MM   7.4   MM   MM    MM
2023 09 19 04 03  70  4.1  7.2    MM    MM    MM  MM 1002.9   9.0    MM   7.5   MM   MM    MM
2023 09 19 03 53  80  5.1  8.2    MM    MM    MM  MM 1003.1   8.8    MM   7.7   MM   MM    MM
2023 09 19 03 43 110  3.6  8.2    MM    MM    MM  MM 1003.3   8.8    MM   7.6   MM   MM    MM
2023 09 19 03 33 140  6.7 11.3    MM    MM    MM  MM 1003.4   8.9    MM   7.3   MM   MM    MM
2023 09 19 03 23 130  7.2 13.4    MM    MM    MM  MM 1003.7   8.9    MM   7.1   MM   MM    MM
2023 09 19 03 13 130  7.2 13.9    MM    MM    MM  MM 1003.9   9.0    MM   7.5   MM   MM    MM
2023 09 19 03 03 130  5.7 10.3    MM    MM    MM  MM 1004.1   9.1    MM   7.5   MM   MM    MM
2023 09 19 02 53 130  5.1 11.3    MM    MM    MM  MM 1004.3   9.2    MM   7.5   MM   MM    MM
2023 09 19 02 43 130  6.2 10.3    MM    MM    MM  MM 1004.4   9.3    MM   7.3   MM   MM    MM
2023 09 19 02 33 130  4.6  8.8    MM    MM    MM  MM 1004.5   9.2    MM   7.2   MM   MM    MM
2023 09 19 02 23 130  4.6  7.7    MM    MM    MM  MM 1004.8   9.1    MM   7.4   MM   MM    MM
2023 09 19 02 13 140  5.1  8.2    MM    MM    MM  MM 1005.0   9.1    MM   7.8   MM   MM    MM
2023 09 19 02 03 140  5.1  8.2    MM    MM    MM  MM 1005.2   9.0    MM   8.0   MM   MM    MM
2023 09 19 01 53 140  5.7  8.2    MM    MM    MM  MM 1005.3   9.3    MM   8.4   MM   MM    MM
2023 09 19 01 44 140  5.7  8.2    MM    MM    MM  MM 1005.4   9.4    MM   8.4   MM   MM    MM
2023 09 19 01 33 150  5.7  9.3    MM    MM    MM  MM 1005.3   9.7    MM   8.6   MM   MM    MM
2023 09 19 01 23 150  5.7  9.3    MM    MM    MM  MM 1005.2   9.7    MM   8.6   MM   MM    MM
2023 09 19 01 14 170  4.1  5.7    MM    MM    MM  MM 1005.3   9.6    MM   8.6   MM   MM    MM
2023 09 19 01 03 140  5.1  7.7    MM    MM    MM  MM 1005.5  10.0    MM   8.5   MM   MM    MM
2023 09 19 00 53 150  7.7 11.3    MM    MM    MM  MM 1005.8  10.2    MM   8.4   MM   MM    MM
2023 09 19 00 43 150  7.7  9.8    MM    MM    MM  MM 1005.9  10.4    MM   8.2   MM   MM    MM
2023 09 19 00 33 150  8.2 11.3    MM    MM    MM  MM 1005.8  10.6    MM   7.9   MM   MM    MM
2023 09 19 00 23 150  7.2  9.8    MM    MM    MM  MM 1005.9  10.5    MM   7.6   MM   MM    MM
2023 09 19 00 13 140  6.2 10.3    MM    MM    MM  MM 1006.0  10.6    MM   7.5   MM   MM    MM
2023 09 18 23 53 160  6.2  8.2    MM    MM    MM  MM 1006.3  10.6    MM   7.3   MM   MM    MM
2023 09 18 23 43 160  7.2  8.8    MM    MM    MM  MM 1006.4  10.6    MM   7.2   MM   MM    MM
2023 09 18 23 33 150  7.2  9.3    MM    MM    MM  MM 1006.3  10.7    MM   7.2   MM   MM    MM
2023 09 18 23 23 150  8.2 10.8    MM    MM    MM  MM 1006.4  10.8    MM   7.1   MM   MM    MM
2023 09 18 23 13 160  8.2 10.8    MM    MM    MM  MM 1006.4  10.8    MM   7.2   MM   MM    MM
2023 09 18 23 03 160  7.2  9.8    MM    MM    MM  MM 1006.5  11.0    MM   7.1   MM   MM    MM
2023 09 18 22 53 160  7.2 11.3    MM    MM    MM  MM 1006.5  11.0    MM   6.7   MM   MM    MM
2023 09 18 22 43 150  5.7  7.7    MM    MM    MM  MM 1006.7  10.9    MM   7.1   MM   MM    MM
2023 09 18 22 33 150  6.7  8.2    MM    MM    MM  MM 1006.9  10.9    MM   7.0   MM   MM    MM
2023 09 18 22 23 150  7.7 10.8    MM    MM    MM  MM 1007.0  11.0    MM   6.9   MM   MM    MM
2023 09 18 22 13 170  4.1 10.3    MM    MM    MM  MM 1007.0  10.9    MM   8.0   MM   MM    MM
2023 09 18 22 03 220  2.6  5.1    MM    MM    MM  MM 1006.8  10.3    MM   8.6   MM   MM    MM
2023 09 18 21 54 220  2.6  3.6    MM    MM    MM  MM 1006.7  10.7    MM   8.7   MM   MM    MM
2023 09 18 21 43 210  2.1  3.6    MM    MM    MM  MM 1006.8  11.1    MM   8.5   MM   MM    MM
2023 09 18 21 33 200  2.1  4.6    MM    MM    MM  MM 1006.9  11.2    MM   8.3   MM   MM    MM
2023 09 18 21 23 210  1.5  2.1    MM    MM    MM  MM 1006.9  11.2    MM   8.6   MM   MM    MM
2023 09 18 21 13 150  1.0  2.1    MM    MM    MM  MM 1006.8  11.0    MM   9.0   MM   MM    MM
2023 09 18 21 03 240  0.5  1.5    MM    MM    MM  MM 1006.7  11.1    MM   9.4   MM   MM    MM
2023 09 18 20 53 250  1.5  2.1    MM    MM    MM  MM 1006.6  11.0    MM   9.3   MM   MM    MM
2023 09 18 20 43 230  2.1  2.6    MM    MM    MM  MM 1006.7  11.0    MM   8.9   MM   MM    MM
2023 09 18 20 33 240  1.5  2.6    MM    MM    MM  MM 1006.4  10.9    MM   9.0   MM   MM    MM
