#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS PTDY  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC  nmi  hPa    ft
2023 09 27 07 02 330  3.6  5.1    MM    MM    MM  MM     MM  10.3    MM   8.9   MM   MM    MM
2023 09 27 06 52 320  3.1  4.6    MM    MM    MM  MM     MM  10.3    MM   8.9   MM   MM    MM
2023 09 27 06 43 310  2.1  4.6    MM    MM    MM  MM     MM  10.3    MM   9.1   MM   MM    MM
2023 09 27 06 33 320  2.6  4.6    MM    MM    MM  MM     MM  10.3    MM   9.0   MM   MM    MM
2023 09 27 06 22 340  3.6  5.1    MM    MM    MM  MM     MM  10.3    MM   8.9   MM   MM    MM
2023 09 27 06 12 320  3.1  4.6    MM    MM    MM  MM     MM  10.3    MM   8.9   MM   MM    MM
2023 09 27 06 03 320  2.6  5.1    MM    MM    MM  MM     MM  10.3    MM   8.9   MM   MM    MM
2023 09 27 05 52 310  2.1  5.1    MM    MM    MM  MM     MM  10.3    MM   8.9   MM   MM    MM
2023 09 27 05 42 310  2.1  4.6    MM    MM    MM  MM     MM  10.3    MM   8.9   MM   MM    MM
2023 09 27 05 32 250  1.0  2.6    MM    MM    MM  MM     MM  10.3    MM   8.9   MM   MM    MM
