#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS PTDY  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC  nmi  hPa    ft
2023 08 22 21 14 230  5.1  7.2    MM    MM    MM  MM     MM   2.9    MM   0.9   MM   MM    MM
2023 08 22 21 04 230  4.6  6.7    MM    MM    MM  MM     MM   2.6    MM   0.7   MM   MM    MM
2023 08 22 20 54 250  4.6  6.2    MM    MM    MM  MM     MM   2.5    MM   0.6   MM   MM    MM
2023 08 22 20 44 260  4.1  6.2    MM    MM    MM  MM     MM   2.4    MM   0.5   MM   MM    MM
2023 08 22 20 34 270  4.1  6.2    MM    MM    MM  MM     MM   2.4    MM   0.5   MM   MM    MM
2023 08 22 20 24 280  4.6  7.2    MM    MM    MM  MM     MM   2.3    MM   0.4   MM   MM    MM
2023 08 22 20 14 280  5.7  7.7    MM    MM    MM  MM     MM   2.0    MM   0.1   MM   MM    MM
2023 08 22 20 04 290  6.2  9.3    MM    MM    MM  MM     MM   2.2    MM   0.4   MM   MM    MM
2023 08 22 19 54 290  6.7  8.2    MM    MM    MM  MM     MM   2.5    MM   0.7   MM   MM    MM
2023 08 22 19 44 290  5.7  8.2    MM    MM    MM  MM     MM   3.0    MM   1.0   MM   MM    MM
2023 08 22 19 34 290  6.7  8.2    MM    MM    MM  MM     MM   3.2    MM   1.1   MM   MM    MM
2023 08 22 19 24 290  6.7  9.3    MM    MM    MM  MM     MM   3.4    MM   1.3   MM   MM    MM
2023 08 22 19 14 290  7.2  9.8    MM    MM    MM  MM     MM   3.7    MM   1.7   MM   MM    MM
2023 08 22 19 04 290  7.2  9.3    MM    MM    MM  MM     MM   4.2    MM   2.2   MM   MM    MM
2023 08 22 18 54 280  4.6  7.2    MM    MM    MM  MM     MM   4.7    MM   2.6   MM   MM    MM
2023 08 22 18 34 260  5.1  6.7    MM    MM    MM  MM     MM   5.0    MM   2.9   MM   MM    MM
2023 08 22 18 24 260  4.6  6.7    MM    MM    MM  MM     MM   5.0    MM   3.0   MM   MM    MM
2023 08 22 18 14 250  4.6  6.7    MM    MM    MM  MM     MM   5.1    MM   3.1   MM   MM    MM
2023 08 22 18 04 260  4.6  6.2    MM    MM    MM  MM     MM   5.1    MM   3.1   MM   MM    MM
2023 08 22 17 54 270  5.7  7.7    MM    MM    MM  MM     MM   5.1    MM   3.0   MM   MM    MM
2023 08 22 17 44 270  6.2  8.2    MM    MM    MM  MM     MM   5.2    MM   3.1   MM   MM    MM
2023 08 22 17 34 260  6.2  7.7    MM    MM    MM  MM     MM   5.2    MM   3.2   MM   MM    MM
2023 08 22 17 24 260  5.1  7.7    MM    MM    MM  MM     MM   5.3    MM   3.4   MM   MM    MM
2023 08 22 17 14 270  5.1  7.2    MM    MM    MM  MM     MM   5.1    MM   3.3   MM   MM    MM
2023 08 22 17 04 280  4.1  6.7    MM    MM    MM  MM     MM   5.1    MM   3.3   MM   MM    MM
2023 08 22 16 54 270  5.7  7.2    MM    MM    MM  MM     MM   5.1    MM   3.3   MM   MM    MM
2023 08 22 16 44 280  6.2  8.2    MM    MM    MM  MM     MM   5.2    MM   3.4   MM   MM    MM
2023 08 22 16 39 290  7.2  8.2    MM    MM    MM  MM     MM   5.2    MM   3.2   MM   MM    MM
2023 08 22 16 31 290  7.2  8.2    MM    MM    MM  MM     MM   5.2    MM   3.2   MM   MM    MM
2023 08 22 16 21 270  6.2  8.8    MM    MM    MM  MM     MM   6.1    MM   4.0   MM   MM    MM
2023 08 22 16 10 170  5.7  9.3    MM    MM    MM  MM     MM   6.7    MM   4.7   MM   MM    MM
2023 08 22 16 00 160  4.6  7.2    MM    MM    MM  MM     MM   6.5    MM   4.5   MM   MM    MM
2023 08 22 15 50 160  5.1  6.7    MM    MM    MM  MM     MM   6.4    MM   4.4   MM   MM    MM
2023 08 22 15 40 160  5.7  8.8    MM    MM    MM  MM     MM   6.2    MM   4.2   MM   MM    MM
2023 08 22 15 30 150  4.6  6.7    MM    MM    MM  MM     MM   6.2    MM   4.2   MM   MM    MM
2023 08 22 15 20 150  4.6  7.2    MM    MM    MM  MM     MM   6.1    MM   3.9   MM   MM    MM
2023 08 22 15 10 150  5.1  7.7    MM    MM    MM  MM     MM   6.0    MM   3.8   MM   MM    MM
2023 08 22 15 00 150  4.6  6.7    MM    MM    MM  MM     MM   6.1    MM   3.9   MM   MM    MM
2023 08 22 14 50 150  4.6  6.7    MM    MM    MM  MM     MM   6.2    MM   4.0   MM   MM    MM
2023 08 22 14 40 150  5.1  7.2    MM    MM    MM  MM     MM   6.2    MM   4.0   MM   MM    MM
2023 08 22 14 30 140  4.6  7.2    MM    MM    MM  MM     MM   6.5    MM   4.3   MM   MM    MM
2023 08 22 14 20 150  5.1  7.7    MM    MM    MM  MM     MM   6.9    MM   4.7   MM   MM    MM
2023 08 22 14 11 150  4.6  7.2    MM    MM    MM  MM     MM   7.0    MM   4.8   MM   MM    MM
2023 08 22 14 01 150  4.6  6.2    MM    MM    MM  MM     MM   7.0    MM   5.0   MM   MM    MM
2023 08 22 13 51 150  4.1  6.7    MM    MM    MM  MM     MM   7.0    MM   5.0   MM   MM    MM
2023 08 22 13 41 150  4.6  7.7    MM    MM    MM  MM     MM   7.0    MM   5.0   MM   MM    MM
2023 08 22 13 31 150  4.1  6.2    MM    MM    MM  MM     MM   7.0    MM   4.9   MM   MM    MM
2023 08 22 13 21 140  4.1  6.7    MM    MM    MM  MM     MM   7.1    MM   4.9   MM   MM    MM
2023 08 22 13 10 140  3.6  5.7    MM    MM    MM  MM     MM   7.2    MM   5.0   MM   MM    MM
2023 08 22 13 01 150  3.6  5.1    MM    MM    MM  MM     MM   7.4    MM   5.1   MM   MM    MM
2023 08 22 12 50 150  4.1  6.7    MM    MM    MM  MM     MM   7.7    MM   5.2   MM   MM    MM
2023 08 22 12 40 170  4.6  7.2    MM    MM    MM  MM     MM   8.1    MM   5.6   MM   MM    MM
2023 08 22 12 30 180  4.6  7.7    MM    MM    MM  MM     MM   8.1    MM   5.6   MM   MM    MM
2023 08 22 12 21 180  4.6  6.2    MM    MM    MM  MM     MM   8.1    MM   5.7   MM   MM    MM
2023 08 22 12 10 180  4.6  6.7    MM    MM    MM  MM     MM   8.0    MM   5.6   MM   MM    MM
2023 08 22 12 00 180  4.1  6.7    MM    MM    MM  MM     MM   7.9    MM   5.4   MM   MM    MM
2023 08 22 11 50 180  4.6  7.2    MM    MM    MM  MM     MM   7.7    MM   5.2   MM   MM    MM
2023 08 22 11 40 180  5.1  7.7    MM    MM    MM  MM     MM   7.6    MM   5.1   MM   MM    MM
2023 08 22 11 30 180  5.1  7.7    MM    MM    MM  MM     MM   7.7    MM   5.0   MM   MM    MM
2023 08 22 11 20 180  5.1  7.2    MM    MM    MM  MM     MM   7.7    MM   5.0   MM   MM    MM
2023 08 22 11 10 170  4.6  7.2    MM    MM    MM  MM     MM   7.7    MM   5.0   MM   MM    MM
2023 08 22 11 00 170  4.6  7.2    MM    MM    MM  MM     MM   7.7    MM   5.0   MM   MM    MM
2023 08 22 10 50 170  4.6  6.7    MM    MM    MM  MM     MM   7.7    MM   4.9   MM   MM    MM
2023 08 22 10 41 160  5.1  7.2    MM    MM    MM  MM     MM   7.7    MM   4.8   MM   MM    MM
2023 08 22 10 30 170  5.7  7.7    MM    MM    MM  MM     MM   7.8    MM   4.9   MM   MM    MM
2023 08 22 10 20 160  5.1  7.2    MM    MM    MM  MM     MM   7.8    MM   4.9   MM   MM    MM
2023 08 22 10 10 150  5.1  7.2    MM    MM    MM  MM     MM   7.8    MM   4.9   MM   MM    MM
2023 08 22 10 00 150  4.6  7.2    MM    MM    MM  MM     MM   7.7    MM   4.8   MM   MM    MM
2023 08 22 09 50 150  5.1  7.2    MM    MM    MM  MM     MM   7.7    MM   4.8   MM   MM    MM
2023 08 22 09 40 150  4.6  6.7    MM    MM    MM  MM     MM   7.8    MM   4.9   MM   MM    MM
2023 08 22 09 30 150  4.6  7.7    MM    MM    MM  MM     MM   7.9    MM   5.0   MM   MM    MM
2023 08 22 09 20 150  4.1  5.7    MM    MM    MM  MM     MM   7.9    MM   5.0   MM   MM    MM
2023 08 22 09 10 150  4.6  6.2    MM    MM    MM  MM     MM   8.3    MM   5.2   MM   MM    MM
2023 08 22 09 00 150  4.6  6.7    MM    MM    MM  MM     MM   8.4    MM   5.3   MM   MM    MM
2023 08 22 08 41 140  4.1  6.2    MM    MM    MM  MM     MM   8.6    MM   5.4   MM   MM    MM
2023 08 22 08 30 150  4.1  5.7    MM    MM    MM  MM     MM   8.8    MM   5.5   MM   MM    MM
2023 08 22 08 20 150  4.1  5.1    MM    MM    MM  MM     MM   8.9    MM   5.5   MM   MM    MM
2023 08 22 08 10 160  3.6  5.1    MM    MM    MM  MM     MM   9.1    MM   5.5   MM   MM    MM
2023 08 22 08 00 170  4.1  6.7    MM    MM    MM  MM     MM   9.1    MM   5.3   MM   MM    MM
2023 08 22 07 51 160  4.1  6.2    MM    MM    MM  MM     MM   9.1    MM   5.4   MM   MM    MM
2023 08 22 07 40 150  3.1  4.6    MM    MM    MM  MM     MM   9.1    MM   5.5   MM   MM    MM
2023 08 22 07 31 140  3.6  4.6    MM    MM    MM  MM     MM   9.1    MM   5.5   MM   MM    MM
2023 08 22 07 20 150  3.1  4.6    MM    MM    MM  MM     MM   9.1    MM   5.5   MM   MM    MM
2023 08 22 07 10 150  3.6  4.6    MM    MM    MM  MM     MM   9.1    MM   5.4   MM   MM    MM
2023 08 22 07 00 150  3.6  4.6    MM    MM    MM  MM     MM   9.2    MM   5.4   MM   MM    MM
2023 08 22 06 50 150  3.6  5.1    MM    MM    MM  MM     MM   9.3    MM   5.3   MM   MM    MM
2023 08 22 06 40 140  2.6  4.1    MM    MM    MM  MM     MM   9.2    MM   5.5   MM   MM    MM
2023 08 22 06 30 160  3.1  4.6    MM    MM    MM  MM     MM   9.6    MM   5.3   MM   MM    MM
2023 08 22 06 20 170  3.1  4.1    MM    MM    MM  MM     MM   9.6    MM   5.1   MM   MM    MM
2023 08 22 06 10 170  3.1  4.1    MM    MM    MM  MM     MM   9.6    MM   5.0   MM   MM    MM
2023 08 22 06 00 180  3.1  4.1    MM    MM    MM  MM     MM   9.6    MM   5.2   MM   MM    MM
2023 08 22 05 50 170  2.6  4.1    MM    MM    MM  MM     MM   9.6    MM   5.2   MM   MM    MM
2023 08 22 05 40 180  2.6  4.1    MM    MM    MM  MM     MM   9.7    MM   5.2   MM   MM    MM
2023 08 22 05 30 180  3.1  4.1    MM    MM    MM  MM     MM   9.8    MM   5.2   MM   MM    MM
2023 08 22 05 20 170  3.1  4.1    MM    MM    MM  MM     MM   9.8    MM   5.2   MM   MM    MM
2023 08 22 05 10 170  3.1  4.1    MM    MM    MM  MM     MM   9.9    MM   5.2   MM   MM    MM
2023 08 22 05 00 180  3.6  5.1    MM    MM    MM  MM     MM  10.1    MM   5.3   MM   MM    MM
2023 08 22 04 50 180  3.6  5.1    MM    MM    MM  MM     MM  10.1    MM   5.3   MM   MM    MM
2023 08 22 04 41 190  3.1  4.6    MM    MM    MM  MM     MM  10.0    MM   5.4   MM   MM    MM
2023 08 22 04 30 190  1.5  2.6    MM    MM    MM  MM     MM   9.9    MM   5.3   MM   MM    MM
2023 08 22 04 21 200  1.5  2.6    MM    MM    MM  MM     MM  10.0    MM   5.4   MM   MM    MM
2023 08 22 04 10 190  2.1  3.1    MM    MM    MM  MM     MM  10.4    MM   5.8   MM   MM    MM
2023 08 22 04 00 190  1.5  2.6    MM    MM    MM  MM     MM  10.4    MM   5.8   MM   MM    MM
2023 08 22 03 50 200  1.5  3.1    MM    MM    MM  MM     MM  10.3    MM   5.7   MM   MM    MM
2023 08 22 03 40 200  2.1  3.6    MM    MM    MM  MM     MM  10.2    MM   5.5   MM   MM    MM
2023 08 22 03 30 150  2.1  3.1    MM    MM    MM  MM     MM  10.5    MM   5.8   MM   MM    MM
2023 08 22 03 20 140  1.5  2.6    MM    MM    MM  MM     MM  10.9    MM   6.0   MM   MM    MM
2023 08 22 03 10 160  1.5  3.1    MM    MM    MM  MM     MM  11.3    MM   6.1   MM   MM    MM
2023 08 22 03 00 190  1.0  2.1    MM    MM    MM  MM     MM  10.6    MM   5.5   MM   MM    MM
2023 08 22 02 51 210  1.5  2.6    MM    MM    MM  MM     MM   9.8    MM   5.2   MM   MM    MM
2023 08 22 02 40 220  2.1  2.6    MM    MM    MM  MM     MM   9.8    MM   5.3   MM   MM    MM
2023 08 22 02 30 220  1.0  2.1    MM    MM    MM  MM     MM  10.1    MM   6.0   MM   MM    MM
2023 08 22 02 21 240  1.0  2.1    MM    MM    MM  MM     MM   9.4    MM   6.0   MM   MM    MM
2023 08 22 02 10 240  2.1  2.6    MM    MM    MM  MM     MM   9.0    MM   5.7   MM   MM    MM
2023 08 22 02 01 240  2.6  4.1    MM    MM    MM  MM     MM   8.9    MM   5.5   MM   MM    MM
2023 08 22 01 51 240  3.6  5.1    MM    MM    MM  MM     MM   9.0    MM   5.4   MM   MM    MM
2023 08 22 01 40 240  3.1  3.6    MM    MM    MM  MM     MM   9.2    MM   5.6   MM   MM    MM
2023 08 22 01 31 250  2.6  3.1    MM    MM    MM  MM     MM   9.4    MM   5.9   MM   MM    MM
2023 08 22 01 21 270  2.1  2.6    MM    MM    MM  MM     MM   9.5    MM   5.9   MM   MM    MM
2023 08 22 01 10 270  2.1  2.6    MM    MM    MM  MM     MM   9.4    MM   5.7   MM   MM    MM
2023 08 22 01 00 270  2.1  3.1    MM    MM    MM  MM     MM   9.5    MM   5.7   MM   MM    MM
2023 08 22 00 50 270  2.1  3.1    MM    MM    MM  MM     MM   9.7    MM   5.5   MM   MM    MM
2023 08 22 00 41 280  1.5  2.1    MM    MM    MM  MM     MM   9.7    MM   5.5   MM   MM    MM
2023 08 22 00 30 280  1.5  2.6    MM    MM    MM  MM     MM   9.7    MM   5.6   MM   MM    MM
2023 08 22 00 20 250  2.1  2.6    MM    MM    MM  MM     MM   9.8    MM   5.6   MM   MM    MM
2023 08 21 23 51 240  2.6  3.6    MM    MM    MM  MM     MM   9.9    MM   6.0   MM   MM    MM
2023 08 21 23 41 230  2.6  3.6    MM    MM    MM  MM     MM   9.7    MM   5.8   MM   MM    MM
2023 08 21 23 31 230  2.1  3.1    MM    MM    MM  MM     MM   9.8    MM   5.8   MM   MM    MM
2023 08 21 23 21 230  2.1  3.1    MM    MM    MM  MM     MM   9.7    MM   5.6   MM   MM    MM
2023 08 21 23 11 220  2.6  3.6    MM    MM    MM  MM     MM   9.6    MM   5.4   MM   MM    MM
2023 08 21 23 01 220  2.1  3.1    MM    MM    MM  MM     MM   9.6    MM   5.5   MM   MM    MM
2023 08 21 22 51 230  2.6  3.6    MM    MM    MM  MM     MM   9.6    MM   5.4   MM   MM    MM
2023 08 21 22 41 230  2.6  3.6    MM    MM    MM  MM     MM   9.9    MM   5.6   MM   MM    MM
2023 08 21 22 31 220  2.6  4.6    MM    MM    MM  MM     MM   9.7    MM   5.5   MM   MM    MM
2023 08 21 22 21 230  2.6  3.6    MM    MM    MM  MM     MM   9.6    MM   5.6   MM   MM    MM
2023 08 21 22 10 230  2.6  3.6    MM    MM    MM  MM     MM   9.6    MM   5.5   MM   MM    MM
2023 08 21 22 00 230  3.1  4.1    MM    MM    MM  MM     MM   9.6    MM   5.4   MM   MM    MM
2023 08 21 21 50 220  3.1  4.6    MM    MM    MM  MM     MM   9.7    MM   5.4   MM   MM    MM
2023 08 21 21 41 220  3.6  5.1    MM    MM    MM  MM     MM   9.4    MM   5.2   MM   MM    MM
2023 08 21 21 31 210  3.1  5.1    MM    MM    MM  MM     MM  10.0    MM   5.3   MM   MM    MM
2023 08 21 21 20 200  3.1  5.1    MM    MM    MM  MM     MM  10.3    MM   5.5   MM   MM    MM
2023 08 21 21 11 210  3.1  5.1    MM    MM    MM  MM     MM  10.1    MM   5.4   MM   MM    MM
2023 08 21 21 00 180  3.6  5.1    MM    MM    MM  MM     MM  10.2    MM   5.3   MM   MM    MM
2023 08 21 20 51 190  4.1  6.2    MM    MM    MM  MM     MM   9.9    MM   5.2   MM   MM    MM
2023 08 21 20 40 190  4.1  6.2    MM    MM    MM  MM     MM   9.6    MM   5.2   MM   MM    MM
2023 08 21 20 30 180  3.6  6.2    MM    MM    MM  MM     MM   9.3    MM   5.3   MM   MM    MM
2023 08 21 20 20 170  3.6  5.7    MM    MM    MM  MM     MM   9.0    MM   5.4   MM   MM    MM
2023 08 21 20 11 170  3.6  5.1    MM    MM    MM  MM     MM   8.9    MM   5.1   MM   MM    MM
2023 08 21 20 01 170  3.6  5.7    MM    MM    MM  MM     MM   8.7    MM   5.2   MM   MM    MM
2023 08 21 19 50 160  3.6  5.1    MM    MM    MM  MM     MM   8.6    MM   5.2   MM   MM    MM
2023 08 21 19 41 160  3.6  5.1    MM    MM    MM  MM     MM   8.5    MM   5.1   MM   MM    MM
2023 08 21 19 30 150  4.1  5.7    MM    MM    MM  MM     MM   8.4    MM   5.0   MM   MM    MM
2023 08 21 19 21 150  4.1  6.7    MM    MM    MM  MM     MM   8.4    MM   5.0   MM   MM    MM
2023 08 21 19 10 150  4.1  6.2    MM    MM    MM  MM     MM   8.2    MM   4.8   MM   MM    MM
2023 08 21 19 01 150  4.6  7.2    MM    MM    MM  MM     MM   8.0    MM   4.6   MM   MM    MM
2023 08 21 18 50 150  4.6  7.7    MM    MM    MM  MM     MM   7.9    MM   4.6   MM   MM    MM
2023 08 21 18 40 140  3.6  6.2    MM    MM    MM  MM     MM   7.6    MM   4.4   MM   MM    MM
2023 08 21 18 30 150  4.1  5.7    MM    MM    MM  MM     MM   7.3    MM   4.3   MM   MM    MM
2023 08 21 18 20 150  4.6  6.7    MM    MM    MM  MM     MM   7.2    MM   4.2   MM   MM    MM
2023 08 21 18 10 150  4.6  6.7    MM    MM    MM  MM     MM   7.1    MM   4.1   MM   MM    MM
2023 08 21 18 00 150  4.6  7.7    MM    MM    MM  MM     MM   7.1    MM   4.2   MM   MM    MM
2023 08 21 17 50 150  3.6  6.2    MM    MM    MM  MM     MM   7.0    MM   4.1   MM   MM    MM
2023 08 21 17 40 150  3.6  6.2    MM    MM    MM  MM     MM   6.9    MM   4.2   MM   MM    MM
2023 08 21 17 31 130  4.6  7.2    MM    MM    MM  MM     MM   6.8    MM   4.2   MM   MM    MM
2023 08 21 17 20 130  4.1  6.7    MM    MM    MM  MM     MM   6.7    MM   4.2   MM   MM    MM
2023 08 21 17 11 130  4.6  7.2    MM    MM    MM  MM     MM   6.5    MM   4.0   MM   MM    MM
2023 08 21 17 00 130  4.6  7.2    MM    MM    MM  MM     MM   6.4    MM   3.8   MM   MM    MM
2023 08 21 16 51 120  4.6  7.2    MM    MM    MM  MM     MM   6.4    MM   3.7   MM   MM    MM
2023 08 21 16 41 130  5.1  7.7    MM    MM    MM  MM     MM   6.4    MM   3.7   MM   MM    MM
2023 08 21 16 30 130  4.6  7.7    MM    MM    MM  MM     MM   6.3    MM   3.9   MM   MM    MM
2023 08 21 16 21 130  4.6  6.7    MM    MM    MM  MM     MM   6.3    MM   4.0   MM   MM    MM
2023 08 21 16 11 130  4.1  6.7    MM    MM    MM  MM     MM   6.3    MM   4.0   MM   MM    MM
2023 08 21 16 01 130  3.1  5.7    MM    MM    MM  MM     MM   6.3    MM   3.9   MM   MM    MM
2023 08 21 15 50 140  2.6  4.6    MM    MM    MM  MM     MM   6.3    MM   3.8   MM   MM    MM
2023 08 21 15 40 140  2.6  4.1    MM    MM    MM  MM     MM   6.1    MM   3.6   MM   MM    MM
2023 08 21 15 30 140  2.1  3.6    MM    MM    MM  MM     MM   6.2    MM   3.9   MM   MM    MM
2023 08 21 15 20 130  3.1  4.6    MM    MM    MM  MM     MM   6.2    MM   3.7   MM   MM    MM
2023 08 21 15 10 140  2.6  4.1    MM    MM    MM  MM     MM   6.0    MM   3.5   MM   MM    MM
2023 08 21 15 00 130  3.1  5.1    MM    MM    MM  MM     MM   6.0    MM   3.5   MM   MM    MM
2023 08 21 14 50 130  2.6  4.6    MM    MM    MM  MM     MM   5.9    MM   3.4   MM   MM    MM
2023 08 21 14 40 140  2.1  4.1    MM    MM    MM  MM     MM   5.9    MM   3.3   MM   MM    MM
2023 08 21 14 30 140  2.1  3.6    MM    MM    MM  MM     MM   5.9    MM   3.2   MM   MM    MM
2023 08 21 14 20 150  2.6  3.6    MM    MM    MM  MM     MM   5.9    MM   3.2   MM   MM    MM
2023 08 21 14 11 150  2.6  3.6    MM    MM    MM  MM     MM   6.0    MM   3.4   MM   MM    MM
2023 08 21 14 01 150  2.1  3.1    MM    MM    MM  MM     MM   6.0    MM   3.3   MM   MM    MM
2023 08 21 13 51 160  2.1  3.1    MM    MM    MM  MM     MM   6.1    MM   3.4   MM   MM    MM
2023 08 21 13 40 160  2.6  3.6    MM    MM    MM  MM     MM   6.1    MM   3.3   MM   MM    MM
2023 08 21 13 31 170  2.6  4.1    MM    MM    MM  MM     MM   5.9    MM   3.1   MM   MM    MM
2023 08 21 13 21 170  2.6  4.1    MM    MM    MM  MM     MM   5.9    MM   3.1   MM   MM    MM
2023 08 21 13 10 170  2.6  3.6    MM    MM    MM  MM     MM   5.8    MM   3.1   MM   MM    MM
2023 08 21 13 01 180  2.6  3.6    MM    MM    MM  MM     MM   5.7    MM   3.0   MM   MM    MM
2023 08 21 13 00 180  2.6  3.6    MM    MM    MM  MM     MM   5.7    MM   3.0   MM   MM    MM
2023 08 21 12 41 180  2.6  3.6    MM    MM    MM  MM     MM   5.6    MM   2.9   MM   MM    MM
2023 08 21 12 33 170  3.1  4.1    MM    MM    MM  MM     MM   5.6    MM   3.1   MM   MM    MM
2023 08 21 12 20 180  3.1  4.1    MM    MM    MM  MM     MM   5.6    MM   3.1   MM   MM    MM
2023 08 21 12 10 180  3.1  5.1    MM    MM    MM  MM     MM   5.6    MM   3.1   MM   MM    MM
2023 08 21 12 00 170  3.6  5.1    MM    MM    MM  MM     MM   5.7    MM   3.2   MM   MM    MM
2023 08 21 11 50 160  3.1  5.7    MM    MM    MM  MM     MM   5.7    MM   3.2   MM   MM    MM
2023 08 21 11 40 160  3.1  4.6    MM    MM    MM  MM     MM   5.7    MM   3.2   MM   MM    MM
2023 08 21 11 30 170  3.6  4.6    MM    MM    MM  MM     MM   5.7    MM   3.2   MM   MM    MM
2023 08 21 11 20 160  3.6  5.1    MM    MM    MM  MM     MM   5.8    MM   3.3   MM   MM    MM
2023 08 21 11 10 160  3.6  5.1    MM    MM    MM  MM     MM   5.8    MM   3.4   MM   MM    MM
2023 08 21 11 00 160  3.6  5.1    MM    MM    MM  MM     MM   5.8    MM   3.5   MM   MM    MM
2023 08 21 10 50 150  3.6  6.2    MM    MM    MM  MM     MM   5.7    MM   3.4   MM   MM    MM
2023 08 21 10 40 150  3.6  5.1    MM    MM    MM  MM     MM   5.8    MM   3.5   MM   MM    MM
2023 08 21 10 31 150  3.6  5.1    MM    MM    MM  MM     MM   5.8    MM   3.5   MM   MM    MM
2023 08 21 10 21 150  3.6  5.7    MM    MM    MM  MM     MM   5.9    MM   3.6   MM   MM    MM
2023 08 21 10 10 150  3.1  4.6    MM    MM    MM  MM     MM   6.1    MM   3.8   MM   MM    MM
2023 08 21 10 00 150  3.6  4.6    MM    MM    MM  MM     MM   6.0    MM   3.6   MM   MM    MM
2023 08 21 09 50 150  3.1  4.6    MM    MM    MM  MM     MM   5.9    MM   3.6   MM   MM    MM
2023 08 21 09 40 160  3.1  4.6    MM    MM    MM  MM     MM   5.9    MM   3.6   MM   MM    MM
2023 08 21 09 30 150  3.1  4.6    MM    MM    MM  MM     MM   5.7    MM   3.4   MM   MM    MM
2023 08 21 09 20 150  2.6  3.6    MM    MM    MM  MM     MM   5.7    MM   3.4   MM   MM    MM
2023 08 21 09 10 160  3.1  4.6    MM    MM    MM  MM     MM   5.9    MM   3.4   MM   MM    MM
2023 08 21 09 00 160  3.1  4.1    MM    MM    MM  MM     MM   6.0    MM   3.6   MM   MM    MM
2023 08 21 08 51 160  3.1  4.6    MM    MM    MM  MM     MM   5.8    MM   3.5   MM   MM    MM
2023 08 21 08 40 150  3.1  4.1    MM    MM    MM  MM     MM   5.6    MM   3.4   MM   MM    MM
2023 08 21 08 30 150  2.6  3.6    MM    MM    MM  MM     MM   5.6    MM   3.4   MM   MM    MM
2023 08 21 08 20 160  2.6  3.6    MM    MM    MM  MM     MM   5.8    MM   3.6   MM   MM    MM
2023 08 21 08 11 150  2.1  3.1    MM    MM    MM  MM     MM   5.8    MM   3.6   MM   MM    MM
2023 08 21 08 01 170  2.6  3.1    MM    MM    MM  MM     MM   5.9    MM   3.7   MM   MM    MM
2023 08 21 07 50 180  2.6  3.1    MM    MM    MM  MM     MM   5.9    MM   3.7   MM   MM    MM
2023 08 21 07 41 180  2.6  3.1    MM    MM    MM  MM     MM   6.0    MM   3.7   MM   MM    MM
2023 08 21 07 31 180  2.6  3.6    MM    MM    MM  MM     MM   6.2    MM   3.7   MM   MM    MM
2023 08 21 07 21 190  2.6  4.1    MM    MM    MM  MM     MM   6.6    MM   3.9   MM   MM    MM
2023 08 21 07 10 210  3.6  5.7    MM    MM    MM  MM     MM   6.9    MM   4.2   MM   MM    MM
2023 08 21 07 00 210  4.1  6.2    MM    MM    MM  MM     MM   7.0    MM   4.1   MM   MM    MM
2023 08 21 06 50 220  4.6  6.2    MM    MM    MM  MM     MM   6.9    MM   4.0   MM   MM    MM
2023 08 21 06 40 220  4.6  6.2    MM    MM    MM  MM     MM   7.0    MM   4.1   MM   MM    MM
2023 08 21 06 30 210  4.6  6.7    MM    MM    MM  MM     MM   7.0    MM   4.3   MM   MM    MM
2023 08 21 06 20 210  4.1  6.2    MM    MM    MM  MM     MM   7.0    MM   4.2   MM   MM    MM
2023 08 21 06 10 210  4.1  6.7    MM    MM    MM  MM     MM   7.0    MM   4.1   MM   MM    MM
2023 08 21 06 00 210  3.6  6.7    MM    MM    MM  MM     MM   7.1    MM   4.2   MM   MM    MM
2023 08 21 05 50 210  4.6  6.7    MM    MM    MM  MM     MM   7.1    MM   4.2   MM   MM    MM
2023 08 21 05 40 210  5.1  7.7    MM    MM    MM  MM     MM   7.3    MM   4.4   MM   MM    MM
2023 08 21 05 30 220  5.1  7.7    MM    MM    MM  MM     MM   7.3    MM   4.3   MM   MM    MM
2023 08 21 05 20 220  5.7  7.7    MM    MM    MM  MM     MM   7.3    MM   4.4   MM   MM    MM
2023 08 21 05 10 220  5.1  6.7    MM    MM    MM  MM     MM   7.3    MM   4.4   MM   MM    MM
2023 08 21 03 30 210  6.7  9.3    MM    MM    MM  MM     MM   7.4    MM   4.4   MM   MM    MM
2023 08 21 03 20 210  6.2 10.8    MM    MM    MM  MM     MM   7.4    MM   4.2   MM   MM    MM
2023 08 21 03 10 210  6.2 10.3    MM    MM    MM  MM     MM   7.4    MM   4.3   MM   MM    MM
2023 08 21 03 00 210  6.7 10.3    MM    MM    MM  MM     MM   7.7    MM   4.4   MM   MM    MM
2023 08 21 02 50 220  7.2 11.3    MM    MM    MM  MM     MM   7.6    MM   4.3   MM   MM    MM
2023 08 21 02 40 220  6.7  9.8    MM    MM    MM  MM     MM   7.3    MM   4.3   MM   MM    MM
2023 08 21 02 30 230  7.7 11.3    MM    MM    MM  MM     MM   7.1    MM   4.1   MM   MM    MM
2023 08 21 02 11 210  6.7 11.8    MM    MM    MM  MM     MM   7.6    MM   4.4   MM   MM    MM
2023 08 21 02 01 200  6.2  9.8    MM    MM    MM  MM     MM   7.7    MM   4.4   MM   MM    MM
