#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS PTDY  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC  nmi  hPa    ft
2023 09 22 07 20  40  3.6  5.7   0.5    12    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 22 06 20  30  4.6  6.2   0.5    10    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 22 05 20 320  3.1  4.1   0.5    11    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 22 04 20 330  3.1  4.6   0.5    11    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 22 03 20 330  3.6  5.1   0.5    12    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 22 02 20 330  3.6  4.6   0.5     7    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 22 01 20 310  3.1  4.6   0.5    11    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 22 00 20 310  3.1  4.1   0.5    11    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 21 23 20 320  4.1  5.1   0.5    12    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 21 22 20 310  4.6  5.7   0.5     9    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 21 21 20 320  4.6  5.7   0.5    10    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 21 20 20 290  4.1  5.1   0.5    10    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 21 19 20 240  4.6  5.7   0.5    10    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 21 18 20 210  2.1  4.6   0.5    11    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 21 17 20 150  2.6  3.6   0.5    12    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 21 16 20 120  3.1  4.6   0.5    12    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 21 15 20 100  3.6  5.1   0.5    12    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 21 14 20 110  4.1  6.2   0.5     9    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 21 13 20 110  3.6  5.7   0.5    10    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 21 12 20 100  3.1  4.6   0.5    12    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 21 11 20  90  2.1  3.1   0.5     9    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 21 10 20 100  2.1  3.1   0.6     9    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 21 09 20 110  1.5  3.1   0.6    10    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 21 08 20  50  1.0  1.5   0.6    12    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 21 07 20 330  2.1  2.6   0.7     4    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 21 06 20 310  2.1  2.6   0.7     4    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 21 05 20 310  2.6  3.6   0.7    13    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 21 04 20 310  3.1  4.1   0.7     4    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 21 03 20 300  3.1  4.6   0.7    13    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 21 02 20 290  3.6  5.1   0.6    14    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 21 01 20 300  4.1  5.1   0.6    13    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 21 00 20 290  3.6  5.1   0.5    13    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 20 23 20 260  3.1  4.6   0.5    13    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 20 22 20 270  3.6  5.1   0.5     5    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 20 21 20 270  4.6  5.7   0.6     5    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 20 20 20 260  4.1  5.7   0.6     6    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 20 19 20 260  3.6  5.1   0.6     5    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 20 18 40 250  3.1  4.6   0.6    13    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 20 17 20 240  2.1  3.1   0.6    13    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 20 16 20 250  3.1  4.1   0.6    13    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 20 15 20 240  2.6  3.6   0.5    13    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 20 14 20 150  2.1  2.6   0.5    13    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 20 13 20 150  1.5  2.1   0.4    14    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 20 12 20 200  1.5  2.6   0.5    14    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 20 11 20 240  1.5  3.6   0.4    14    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 20 10 20 220  1.0  2.1   0.4    14    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 20 09 20 250  2.1  3.1   0.5     4    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 20 08 20 260  1.0  2.6   0.5    11    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 20 07 20 290  0.5  2.1   0.5    15    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 20 06 20 230  0.5  1.5   0.5    11    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 20 05 20 250  2.1  4.6   0.5    11    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 20 04 20 260  1.5  2.6   0.5    14    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 20 03 20 280  2.1  3.6   0.5    15    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 20 02 20 280  3.1  5.1   0.5     4    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 20 01 20 280  3.1  4.6   0.5     5    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 20 00 20 260  3.6  4.6   0.4     5    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 19 23 20 290  3.1  4.1   0.4     5    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 19 22 20 310  3.6  4.6   0.5     5    MM  MM     MM    MM    MM    MM   MM   MM    MM
