#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS PTDY  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC  nmi  hPa    ft
2023 09 18 05 54 330  5.1  8.8    MM    MM    MM  MM     MM  11.1    MM   1.4   MM   MM    MM
2023 09 18 05 44 340  4.1  8.8    MM    MM    MM  MM     MM  10.8    MM   1.8   MM   MM    MM
2023 09 18 05 34 340  4.6  6.7    MM    MM    MM  MM     MM  10.8    MM   1.6   MM   MM    MM
2023 09 18 05 24 350  4.1  6.7    MM    MM    MM  MM     MM  11.0    MM   1.5   MM   MM    MM
2023 09 18 05 14 320  2.6  5.1    MM    MM    MM  MM     MM  11.0    MM   1.6   MM   MM    MM
2023 09 18 05 04 260  4.6  7.7    MM    MM    MM  MM     MM  11.0    MM   1.8   MM   MM    MM
2023 09 18 04 54 270  5.1  9.3    MM    MM    MM  MM     MM  11.0    MM   1.7   MM   MM    MM
2023 09 18 04 44 340  6.7  9.8    MM    MM    MM  MM     MM  11.0    MM   1.6   MM   MM    MM
2023 09 18 04 34 300  6.2 10.3    MM    MM    MM  MM     MM  11.0    MM   1.9   MM   MM    MM
2023 09 18 04 24 250  7.7 14.9    MM    MM    MM  MM     MM  11.2    MM   1.8   MM   MM    MM
2023 09 18 04 14 210  5.7  9.3    MM    MM    MM  MM     MM  11.3    MM   1.7   MM   MM    MM
2023 09 18 04 04 220  2.6  5.7    MM    MM    MM  MM     MM  11.4    MM   1.5   MM   MM    MM
2023 09 18 03 54 340  6.2 13.9    MM    MM    MM  MM     MM  11.3    MM   1.7   MM   MM    MM
2023 09 18 03 44 350 12.4 16.5    MM    MM    MM  MM     MM  11.3    MM   2.0   MM   MM    MM
2023 09 18 03 34 340 13.9 20.1    MM    MM    MM  MM     MM  11.5    MM   1.9   MM   MM    MM
2023 09 18 03 24 340 12.9 18.0    MM    MM    MM  MM     MM  11.6    MM   1.9   MM   MM    MM
2023 09 18 03 14 340 13.4 18.5    MM    MM    MM  MM     MM  11.7    MM   2.0   MM   MM    MM
2023 09 18 03 04 330 12.4 16.5    MM    MM    MM  MM     MM  11.8    MM   1.9   MM   MM    MM
2023 09 18 02 54 330 12.4 18.0    MM    MM    MM  MM     MM  11.8    MM   2.1   MM   MM    MM
2023 09 18 02 44 340 13.9 18.5    MM    MM    MM  MM     MM  11.8    MM   2.3   MM   MM    MM
2023 09 18 02 34 330 12.9 16.5    MM    MM    MM  MM     MM  11.9    MM   2.1   MM   MM    MM
2023 09 18 02 24 340 10.3 13.9    MM    MM    MM  MM     MM  11.9    MM   2.0   MM   MM    MM
2023 09 18 02 14 340  9.8 16.5    MM    MM    MM  MM     MM  12.1    MM   1.5   MM   MM    MM
2023 09 18 02 04 340 10.3 15.4    MM    MM    MM  MM     MM  12.2    MM   1.2   MM   MM    MM
2023 09 18 01 54 340  9.8 13.9    MM    MM    MM  MM     MM  12.3    MM   1.2   MM   MM    MM
2023 09 18 01 44 340  9.8 15.4    MM    MM    MM  MM     MM  12.3    MM   0.8   MM   MM    MM
2023 09 18 01 34 340 10.8 16.0    MM    MM    MM  MM     MM  12.4    MM   0.8   MM   MM    MM
2023 09 18 01 24 340 10.3 14.4    MM    MM    MM  MM     MM  12.5    MM   0.4   MM   MM    MM
2023 09 18 01 14 350 10.3 15.4    MM    MM    MM  MM     MM  12.6    MM   0.2   MM   MM    MM
2023 09 18 01 04 350 11.3 18.0    MM    MM    MM  MM     MM  12.5    MM   0.0   MM   MM    MM
2023 09 18 00 54 350  8.8 14.9    MM    MM    MM  MM     MM  12.6    MM   0.5   MM   MM    MM
2023 09 18 00 44 330  8.8 17.0    MM    MM    MM  MM     MM  12.6    MM   0.2   MM   MM    MM
2023 09 18 00 34 340  9.3 16.5    MM    MM    MM  MM     MM  12.4    MM   0.7   MM   MM    MM
2023 09 18 00 24 330  9.3 13.9    MM    MM    MM  MM     MM  12.3    MM   0.6   MM   MM    MM
2023 09 18 00 14 320  9.8 18.0    MM    MM    MM  MM     MM  12.3    MM   0.8   MM   MM    MM
2023 09 17 23 54 320  7.7 12.4    MM    MM    MM  MM     MM  12.4    MM   1.6   MM   MM    MM
2023 09 17 23 45 360  7.7 13.9    MM    MM    MM  MM     MM  12.2    MM   1.8   MM   MM    MM
2023 09 17 23 34 360  7.2 12.9    MM    MM    MM  MM     MM  12.2    MM   1.8   MM   MM    MM
2023 09 17 23 24 360  9.3 13.9    MM    MM    MM  MM     MM  12.1    MM   1.3   MM   MM    MM
2023 09 17 23 14 360  9.3 18.5    MM    MM    MM  MM     MM  12.1    MM   1.2   MM   MM    MM
2023 09 17 23 04 350  8.8 14.9    MM    MM    MM  MM     MM  12.0    MM   1.3   MM   MM    MM
2023 09 17 22 54 330  8.2 16.5    MM    MM    MM  MM     MM  11.9    MM   1.2   MM   MM    MM
2023 09 17 22 44 360  7.7 18.0    MM    MM    MM  MM     MM  11.9    MM   1.3   MM   MM    MM
2023 09 17 22 34 340  5.7 11.3    MM    MM    MM  MM     MM  11.9    MM   2.1   MM   MM    MM
2023 09 17 22 24 340  6.7 11.8    MM    MM    MM  MM     MM  11.7    MM   1.9   MM   MM    MM
2023 09 17 22 14 340  8.2 14.4    MM    MM    MM  MM     MM  11.7    MM   1.4   MM   MM    MM
2023 09 17 22 04 340 11.3 21.1    MM    MM    MM  MM     MM  11.6    MM   1.2   MM   MM    MM
2023 09 17 21 54 340 11.8 19.0    MM    MM    MM  MM     MM  11.5    MM   1.3   MM   MM    MM
2023 09 17 21 44 340 13.9 20.1    MM    MM    MM  MM     MM  11.4    MM   1.5   MM   MM    MM
2023 09 17 21 34 330 11.8 21.1    MM    MM    MM  MM     MM  11.5    MM   1.4   MM   MM    MM
2023 09 17 21 24 350 13.9 23.2    MM    MM    MM  MM     MM  11.5    MM   1.3   MM   MM    MM
2023 09 17 21 14 340 17.0 27.3    MM    MM    MM  MM     MM  11.3    MM   1.4   MM   MM    MM
2023 09 17 21 04 340 17.5 26.8    MM    MM    MM  MM     MM  11.2    MM   1.6   MM   MM    MM
2023 09 17 20 54 330 16.5 25.7    MM    MM    MM  MM     MM  11.1    MM   2.0   MM   MM    MM
2023 09 17 20 44 340 17.5 24.2    MM    MM    MM  MM     MM  11.1    MM   1.7   MM   MM    MM
2023 09 17 20 34 340 18.0 26.3    MM    MM    MM  MM     MM  11.0    MM   1.7   MM   MM    MM
2023 09 17 20 24 350 18.5 27.3    MM    MM    MM  MM     MM  11.0    MM   1.4   MM   MM    MM
2023 09 17 20 14 350 17.0 25.7    MM    MM    MM  MM     MM  11.0    MM   1.4   MM   MM    MM
2023 09 17 20 04 340 18.0 26.8    MM    MM    MM  MM     MM  10.8    MM   1.6   MM   MM    MM
2023 09 17 19 54 350 16.0 23.7    MM    MM    MM  MM     MM  10.8    MM   1.8   MM   MM    MM
2023 09 17 19 44 340 15.4 25.7    MM    MM    MM  MM     MM  10.7    MM   1.7   MM   MM    MM
2023 09 17 19 34 340 16.0 25.7    MM    MM    MM  MM     MM  10.6    MM   1.6   MM   MM    MM
2023 09 17 19 24 340 17.0 23.2    MM    MM    MM  MM     MM  10.4    MM   1.6   MM   MM    MM
2023 09 17 19 14 350 18.0 27.8    MM    MM    MM  MM     MM  10.3    MM   1.7   MM   MM    MM
2023 09 17 19 04 340 18.0 25.2    MM    MM    MM  MM     MM  10.2    MM   2.0   MM   MM    MM
2023 09 17 18 54 330 19.6 26.8    MM    MM    MM  MM     MM  10.2    MM   2.0   MM   MM    MM
2023 09 17 18 44 340 20.1 29.3    MM    MM    MM  MM     MM  10.2    MM   2.1   MM   MM    MM
2023 09 17 18 34 340 20.6 30.9    MM    MM    MM  MM     MM  10.3    MM   1.8   MM   MM    MM
2023 09 17 18 24 330 18.5 29.3    MM    MM    MM  MM     MM  10.3    MM   1.8   MM   MM    MM
2023 09 17 18 14 340 16.0 24.7    MM    MM    MM  MM     MM  10.2    MM   1.9   MM   MM    MM
2023 09 17 18 04 330 14.9 24.7    MM    MM    MM  MM     MM  10.3    MM   1.9   MM   MM    MM
2023 09 17 17 54 340 13.9 21.6    MM    MM    MM  MM     MM  10.3    MM   1.6   MM   MM    MM
2023 09 17 17 44 330 12.9 20.6    MM    MM    MM  MM     MM  10.2    MM   1.6   MM   MM    MM
2023 09 17 17 34 340 11.8 18.0    MM    MM    MM  MM     MM  10.0    MM   2.0   MM   MM    MM
2023 09 17 17 24 350 13.4 23.2    MM    MM    MM  MM     MM  10.0    MM   1.9   MM   MM    MM
2023 09 17 17 14 350 16.5 24.2    MM    MM    MM  MM     MM  10.2    MM   1.7   MM   MM    MM
2023 09 17 17 04 350 17.0 25.2    MM    MM    MM  MM     MM  10.2    MM   1.4   MM   MM    MM
2023 09 17 16 54 350 13.4 21.6    MM    MM    MM  MM     MM  10.1    MM   1.4   MM   MM    MM
2023 09 17 16 44 350 13.9 23.2    MM    MM    MM  MM     MM  10.2    MM   1.2   MM   MM    MM
2023 09 17 16 34 340 13.9 22.7    MM    MM    MM  MM     MM  10.1    MM   1.4   MM   MM    MM
2023 09 17 16 24 340 10.8 19.0    MM    MM    MM  MM     MM  10.1    MM   1.6   MM   MM    MM
2023 09 17 16 14 340 13.4 19.6    MM    MM    MM  MM     MM  10.3    MM   1.5   MM   MM    MM
2023 09 17 16 04 350 12.4 20.1    MM    MM    MM  MM     MM  10.4    MM   1.2   MM   MM    MM
2023 09 17 15 54 350 11.8 21.6    MM    MM    MM  MM     MM  10.5    MM   1.4   MM   MM    MM
2023 09 17 15 44 350 11.8 21.1    MM    MM    MM  MM     MM  10.4    MM   2.0   MM   MM    MM
2023 09 17 15 34 340 10.3 20.1    MM    MM    MM  MM     MM  10.2    MM   2.9   MM   MM    MM
2023 09 17 15 24 350 11.3 21.6    MM    MM    MM  MM     MM  10.1    MM   3.4   MM   MM    MM
2023 09 17 15 14 350 10.8 18.0    MM    MM    MM  MM     MM  10.2    MM   3.5   MM   MM    MM
2023 09 17 15 04 340 12.9 20.6    MM    MM    MM  MM     MM  10.3    MM   3.7   MM   MM    MM
2023 09 17 14 54 340 11.3 18.5    MM    MM    MM  MM     MM  10.3    MM   3.8   MM   MM    MM
2023 09 17 14 44 350 11.8 22.1    MM    MM    MM  MM     MM  10.3    MM   3.8   MM   MM    MM
2023 09 17 14 34 350 13.4 21.1    MM    MM    MM  MM     MM  10.3    MM   3.5   MM   MM    MM
2023 09 17 14 24 350 14.4 24.2    MM    MM    MM  MM     MM  10.3    MM   3.0   MM   MM    MM
2023 09 17 14 14 340 13.4 20.6    MM    MM    MM  MM     MM  10.6    MM   2.5   MM   MM    MM
2023 09 17 14 04 340 12.4 21.6    MM    MM    MM  MM     MM  10.7    MM   2.5   MM   MM    MM
2023 09 17 13 54 340 13.4 21.6    MM    MM    MM  MM     MM  10.7    MM   3.0   MM   MM    MM
2023 09 17 13 44 340 14.4 24.2    MM    MM    MM  MM     MM  10.8    MM   2.7   MM   MM    MM
2023 09 17 13 34 340 12.9 26.3    MM    MM    MM  MM     MM  11.1    MM   1.9   MM   MM    MM
2023 09 17 13 24 340 12.9 23.7    MM    MM    MM  MM     MM  11.2    MM   1.9   MM   MM    MM
2023 09 17 13 14 340 12.4 26.8    MM    MM    MM  MM     MM  11.2    MM   1.9   MM   MM    MM
2023 09 17 13 04 340 12.9 26.8    MM    MM    MM  MM     MM  11.2    MM   2.3   MM   MM    MM
2023 09 17 12 54 340 13.4 25.7    MM    MM    MM  MM     MM  11.3    MM   2.2   MM   MM    MM
2023 09 17 12 44 340 13.9 24.2    MM    MM    MM  MM     MM  11.3    MM   2.0   MM   MM    MM
2023 09 17 12 34 340 12.4 26.8    MM    MM    MM  MM     MM  11.2    MM   2.3   MM   MM    MM
2023 09 17 12 24 340 14.4 28.3    MM    MM    MM  MM     MM  11.2    MM   2.3   MM   MM    MM
2023 09 17 12 14 350 11.8 25.2    MM    MM    MM  MM     MM  11.1    MM   2.6   MM   MM    MM
2023 09 17 12 04 340 13.4 28.8    MM    MM    MM  MM     MM  11.1    MM   2.7   MM   MM    MM
2023 09 17 11 54 340 12.9 24.7    MM    MM    MM  MM     MM  11.2    MM   2.7   MM   MM    MM
2023 09 17 11 44 340 12.9 25.7    MM    MM    MM  MM     MM  11.2    MM   2.8   MM   MM    MM
2023 09 17 11 34 330 10.8 22.1    MM    MM    MM  MM     MM  11.2    MM   3.0   MM   MM    MM
2023 09 17 11 24 340 10.3 23.2    MM    MM    MM  MM     MM  11.1    MM   3.1   MM   MM    MM
2023 09 17 11 14 340  9.8 19.6    MM    MM    MM  MM     MM  11.1    MM   3.2   MM   MM    MM
2023 09 17 11 04 340 10.8 22.7    MM    MM    MM  MM     MM  11.1    MM   3.3   MM   MM    MM
2023 09 17 10 54 350 11.3 23.7    MM    MM    MM  MM     MM  11.1    MM   3.3   MM   MM    MM
2023 09 17 10 44 340 11.3 24.2    MM    MM    MM  MM     MM  11.2    MM   3.3   MM   MM    MM
2023 09 17 10 34 340 10.3 21.1    MM    MM    MM  MM     MM  11.2    MM   3.3   MM   MM    MM
2023 09 17 10 24 340 10.8 21.6    MM    MM    MM  MM     MM  11.2    MM   3.5   MM   MM    MM
2023 09 17 10 14 350 11.8 24.2    MM    MM    MM  MM     MM  11.3    MM   3.4   MM   MM    MM
2023 09 17 10 04 330 11.3 24.2    MM    MM    MM  MM     MM  11.2    MM   3.6   MM   MM    MM
2023 09 17 09 54 330 12.4 27.8    MM    MM    MM  MM     MM  11.2    MM   3.6   MM   MM    MM
2023 09 17 09 44 340 13.4 27.3    MM    MM    MM  MM     MM  11.4    MM   3.5   MM   MM    MM
2023 09 17 09 34 340 13.4 24.2    MM    MM    MM  MM     MM  11.4    MM   3.7   MM   MM    MM
2023 09 17 09 24 340 12.4 24.2    MM    MM    MM  MM     MM  11.3    MM   4.0   MM   MM    MM
2023 09 17 09 14 340 11.3 20.1    MM    MM    MM  MM     MM  11.2    MM   4.5   MM   MM    MM
2023 09 17 08 54 340 11.3 27.8    MM    MM    MM  MM     MM  11.3    MM   4.0   MM   MM    MM
2023 09 17 08 44 330  8.8 23.7    MM    MM    MM  MM     MM  11.1    MM   4.2   MM   MM    MM
2023 09 17 08 34 340  9.8 19.6    MM    MM    MM  MM     MM  10.8    MM   4.7   MM   MM    MM
2023 09 17 08 24 330  9.3 23.7    MM    MM    MM  MM     MM  10.7    MM   4.7   MM   MM    MM
2023 09 17 08 15 340  9.8 22.1    MM    MM    MM  MM     MM  10.7    MM   4.7   MM   MM    MM
2023 09 17 08 04 330  9.3 23.2    MM    MM    MM  MM     MM  10.5    MM   4.9   MM   MM    MM
2023 09 17 07 54 330  9.3 19.0    MM    MM    MM  MM     MM  10.3    MM   5.2   MM   MM    MM
2023 09 17 07 44 330 10.3 18.5    MM    MM    MM  MM     MM  10.1    MM   5.3   MM   MM    MM
2023 09 17 07 34 340 10.3 21.6    MM    MM    MM  MM     MM  10.2    MM   5.5   MM   MM    MM
2023 09 17 07 24 330  9.3 23.2    MM    MM    MM  MM     MM  10.1    MM   5.5   MM   MM    MM
2023 09 17 07 14 330  8.2 20.1    MM    MM    MM  MM     MM  10.2    MM   5.4   MM   MM    MM
2023 09 17 07 04 320  8.8 17.5    MM    MM    MM  MM     MM  10.0    MM   5.5   MM   MM    MM
2023 09 17 06 54 320  8.8 19.0    MM    MM    MM  MM     MM  10.1    MM   5.5   MM   MM    MM
2023 09 17 06 44 330  8.8 18.5    MM    MM    MM  MM     MM  10.1    MM   5.6   MM   MM    MM
2023 09 17 06 34 320  8.8 18.0    MM    MM    MM  MM     MM  10.1    MM   5.6   MM   MM    MM
2023 09 17 06 24 320  7.2 16.0    MM    MM    MM  MM     MM   9.9    MM   5.7   MM   MM    MM
2023 09 17 06 14 330  8.2 17.5    MM    MM    MM  MM     MM  10.1    MM   5.7   MM   MM    MM
2023 09 17 06 04 330  8.8 16.5    MM    MM    MM  MM     MM  10.1    MM   5.8   MM   MM    MM
2023 09 17 05 54 320  9.3 18.0    MM    MM    MM  MM     MM  10.2    MM   5.8   MM   MM    MM
2023 09 17 05 44 330  7.7 21.6    MM    MM    MM  MM     MM  10.1    MM   5.9   MM   MM    MM
2023 09 17 05 34 330  5.1 13.9    MM    MM    MM  MM     MM  10.1    MM   6.0   MM   MM    MM
2023 09 17 05 24 350  6.2 17.5    MM    MM    MM  MM     MM  10.0    MM   6.0   MM   MM    MM
2023 09 17 05 14 340  6.2 16.5    MM    MM    MM  MM     MM  10.0    MM   6.0   MM   MM    MM
2023 09 17 05 04 350  4.1 13.9    MM    MM    MM  MM     MM  10.0    MM   5.9   MM   MM    MM
2023 09 17 04 54  20  4.1 11.8    MM    MM    MM  MM     MM  10.1    MM   5.8   MM   MM    MM
2023 09 17 04 44 360  4.6 11.8    MM    MM    MM  MM     MM  10.1    MM   5.8   MM   MM    MM
2023 09 17 04 34  10  2.6  9.3    MM    MM    MM  MM     MM  10.0    MM   5.9   MM   MM    MM
2023 09 17 04 24  20  6.2 16.0    MM    MM    MM  MM     MM  10.1    MM   5.8   MM   MM    MM
2023 09 17 04 14  30  5.1 16.0    MM    MM    MM  MM     MM  10.1    MM   5.9   MM   MM    MM
2023 09 17 04 04 340  5.7 14.4    MM    MM    MM  MM     MM  10.2    MM   6.0   MM   MM    MM
2023 09 17 03 54 350  3.6 10.3    MM    MM    MM  MM     MM  10.2    MM   6.0   MM   MM    MM
2023 09 17 03 44 330  5.7 14.4    MM    MM    MM  MM     MM  10.3    MM   5.9   MM   MM    MM
2023 09 17 03 34 350  5.7 18.5    MM    MM    MM  MM     MM  10.2    MM   5.9   MM   MM    MM
2023 09 17 03 24 340  4.1 13.4    MM    MM    MM  MM     MM  10.1    MM   6.0   MM   MM    MM
2023 09 17 03 14 350  4.6 14.9    MM    MM    MM  MM     MM  10.1    MM   5.9   MM   MM    MM
2023 09 17 03 04 360  4.6 16.5    MM    MM    MM  MM     MM  10.1    MM   5.9   MM   MM    MM
2023 09 17 02 54  10  7.2 18.0    MM    MM    MM  MM     MM  10.2    MM   5.9   MM   MM    MM
2023 09 17 02 44 360  6.7 13.9    MM    MM    MM  MM     MM  10.2    MM   6.0   MM   MM    MM
2023 09 17 02 34 360  7.2 14.9    MM    MM    MM  MM     MM  10.2    MM   6.1   MM   MM    MM
2023 09 17 02 24 360  6.7 16.0    MM    MM    MM  MM     MM  10.4    MM   6.1   MM   MM    MM
2023 09 17 02 14 360  5.7 12.9    MM    MM    MM  MM     MM  10.3    MM   6.4   MM   MM    MM
2023 09 17 02 04 360  6.7 14.4    MM    MM    MM  MM     MM  10.5    MM   6.6   MM   MM    MM
2023 09 17 01 54 360  7.2 17.5    MM    MM    MM  MM     MM  10.6    MM   6.7   MM   MM    MM
2023 09 17 01 44  10  5.1 12.9    MM    MM    MM  MM     MM  10.7    MM   6.9   MM   MM    MM
2023 09 17 01 35  10  3.1  6.7    MM    MM    MM  MM     MM  10.7    MM   7.2   MM   MM    MM
2023 09 17 01 24  10  4.1  9.3    MM    MM    MM  MM     MM  10.7    MM   7.2   MM   MM    MM
2023 09 17 01 14 360  4.6 12.4    MM    MM    MM  MM     MM  10.9    MM   7.1   MM   MM    MM
2023 09 17 01 04 340  4.1 10.3    MM    MM    MM  MM     MM  10.8    MM   7.3   MM   MM    MM
2023 09 17 00 54 180  1.5  4.1    MM    MM    MM  MM     MM  10.7    MM   7.5   MM   MM    MM
2023 09 17 00 44 340  3.1  8.2    MM    MM    MM  MM     MM  10.7    MM   7.4   MM   MM    MM
2023 09 17 00 34 330  4.6  8.8    MM    MM    MM  MM     MM  10.6    MM   7.4   MM   MM    MM
2023 09 17 00 24 320  5.1 10.3    MM    MM    MM  MM     MM  10.5    MM   7.4   MM   MM    MM
2023 09 17 00 14 340  2.6  7.2    MM    MM    MM  MM     MM  10.3    MM   7.5   MM   MM    MM
2023 09 16 23 54 340  1.0  5.7    MM    MM    MM  MM     MM  10.6    MM   7.6   MM   MM    MM
2023 09 16 23 44 320  0.5  2.1    MM    MM    MM  MM     MM  10.4    MM   7.3   MM   MM    MM
2023 09 16 23 34 310  3.6  7.7    MM    MM    MM  MM     MM  10.1    MM   7.0   MM   MM    MM
2023 09 16 23 24 330  5.1 12.9    MM    MM    MM  MM     MM  10.1    MM   6.8   MM   MM    MM
2023 09 16 23 14 340  6.7 14.4    MM    MM    MM  MM     MM  10.1    MM   6.6   MM   MM    MM
2023 09 16 23 04 340  7.2 13.4    MM    MM    MM  MM     MM  10.0    MM   6.5   MM   MM    MM
2023 09 16 22 54 350  8.2 11.3    MM    MM    MM  MM     MM   9.9    MM   6.5   MM   MM    MM
2023 09 16 22 44 350  8.8 11.8    MM    MM    MM  MM     MM   9.9    MM   6.4   MM   MM    MM
2023 09 16 22 34 340  8.2 13.4    MM    MM    MM  MM     MM   9.9    MM   6.2   MM   MM    MM
2023 09 16 22 24 340  6.7 11.8    MM    MM    MM  MM     MM   9.9    MM   6.3   MM   MM    MM
2023 09 16 22 15 340  5.7 11.8    MM    MM    MM  MM     MM   9.9    MM   6.6   MM   MM    MM
2023 09 16 22 04 300  3.6  7.7    MM    MM    MM  MM     MM   9.7    MM   7.0   MM   MM    MM
2023 09 16 21 54 300  3.1  5.7    MM    MM    MM  MM     MM   9.6    MM   7.1   MM   MM    MM
2023 09 16 21 44 280  3.1  4.1    MM    MM    MM  MM     MM   9.5    MM   7.2   MM   MM    MM
2023 09 16 21 34 280  3.6  5.1    MM    MM    MM  MM     MM   9.4    MM   7.2   MM   MM    MM
2023 09 16 21 24 300  3.6  5.7    MM    MM    MM  MM     MM   9.6    MM   7.2   MM   MM    MM
2023 09 16 21 14 330  3.6  5.1    MM    MM    MM  MM     MM   9.9    MM   7.1   MM   MM    MM
2023 09 16 21 04  10  3.6  5.1    MM    MM    MM  MM     MM  10.1    MM   7.1   MM   MM    MM
2023 09 16 20 54 360  1.5  4.1    MM    MM    MM  MM     MM  10.2    MM   7.3   MM   MM    MM
2023 09 16 20 44 360  2.1  4.6    MM    MM    MM  MM     MM  10.1    MM   7.2   MM   MM    MM
2023 09 16 20 34 360  4.1  6.2    MM    MM    MM  MM     MM  10.0    MM   7.1   MM   MM    MM
2023 09 16 20 24 360  5.7  8.2    MM    MM    MM  MM     MM   9.9    MM   7.0   MM   MM    MM
2023 09 16 20 14 360  6.2  8.8    MM    MM    MM  MM     MM   9.9    MM   7.0   MM   MM    MM
2023 09 16 20 04 360  6.2  9.3    MM    MM    MM  MM     MM   9.9    MM   7.0   MM   MM    MM
2023 09 16 19 54 360  5.1  7.7    MM    MM    MM  MM     MM   9.9    MM   7.0   MM   MM    MM
2023 09 16 19 44 360  4.6  7.7    MM    MM    MM  MM     MM   9.8    MM   7.2   MM   MM    MM
2023 09 16 19 34 360  4.1  7.2    MM    MM    MM  MM     MM   9.7    MM   7.3   MM   MM    MM
2023 09 16 19 24 310  2.6  3.6    MM    MM    MM  MM     MM   9.5    MM   7.7   MM   MM    MM
2023 09 16 19 14 300  3.1  5.7    MM    MM    MM  MM     MM   9.4    MM   7.7   MM   MM    MM
2023 09 16 19 04 290  3.1  5.7    MM    MM    MM  MM     MM   9.6    MM   7.7   MM   MM    MM
2023 09 16 18 54 290  1.5  3.6    MM    MM    MM  MM     MM   9.8    MM   7.8   MM   MM    MM
2023 09 16 18 44 270  1.0  3.1    MM    MM    MM  MM     MM   9.9    MM   8.0   MM   MM    MM
2023 09 16 18 34 170  0.5  1.0    MM    MM    MM  MM     MM  10.1    MM   8.2   MM   MM    MM
2023 09 16 18 24  MM  0.0  1.0    MM    MM    MM  MM     MM  10.3    MM   8.4   MM   MM    MM
2023 09 16 18 14  MM  0.0  0.0    MM    MM    MM  MM     MM  10.1    MM   8.4   MM   MM    MM
2023 09 16 18 04  MM  0.0  1.0    MM    MM    MM  MM     MM   9.8    MM   8.2   MM   MM    MM
2023 09 16 17 54 180  1.5  2.6    MM    MM    MM  MM     MM   9.6    MM   8.0   MM   MM    MM
2023 09 16 17 44 190  2.1  2.6    MM    MM    MM  MM     MM   9.7    MM   8.1   MM   MM    MM
2023 09 16 17 34 200  2.1  4.1    MM    MM    MM  MM     MM   9.7    MM   8.1   MM   MM    MM
2023 09 16 17 24 200  2.1  2.6    MM    MM    MM  MM     MM   9.8    MM   8.1   MM   MM    MM
2023 09 16 17 14 110  1.0  1.5    MM    MM    MM  MM     MM  10.0    MM   8.1   MM   MM    MM
2023 09 16 17 04  20  1.0  1.0    MM    MM    MM  MM     MM  10.0    MM   8.1   MM   MM    MM
2023 09 16 16 54  MM  0.0  1.0    MM    MM    MM  MM     MM  10.2    MM   8.3   MM   MM    MM
2023 09 16 16 44  MM  0.0  0.5    MM    MM    MM  MM     MM  10.0    MM   8.1   MM   MM    MM
2023 09 16 16 34 140  1.0  1.5    MM    MM    MM  MM     MM   9.8    MM   7.9   MM   MM    MM
2023 09 16 16 24  90  1.0  1.5    MM    MM    MM  MM     MM   9.8    MM   7.9   MM   MM    MM
2023 09 16 16 14  MM  0.0  1.0    MM    MM    MM  MM     MM   9.8    MM   7.9   MM   MM    MM
2023 09 16 16 04 320  0.5  1.5    MM    MM    MM  MM     MM   9.7    MM   7.9   MM   MM    MM
2023 09 16 15 54 270  2.1  3.1    MM    MM    MM  MM     MM   9.5    MM   7.8   MM   MM    MM
2023 09 16 15 44 270  2.1  3.6    MM    MM    MM  MM     MM   9.6    MM   7.9   MM   MM    MM
2023 09 16 15 34 280  1.5  3.1    MM    MM    MM  MM     MM   9.6    MM   7.9   MM   MM    MM
2023 09 16 15 24 290  1.5  3.1    MM    MM    MM  MM     MM   9.7    MM   7.9   MM   MM    MM
2023 09 16 15 14 290  1.5  3.1    MM    MM    MM  MM     MM  10.0    MM   8.0   MM   MM    MM
2023 09 16 15 04 230  1.0  2.1    MM    MM    MM  MM     MM  10.3    MM   8.1   MM   MM    MM
2023 09 16 14 54 110  1.0  1.0    MM    MM    MM  MM     MM  10.4    MM   8.2   MM   MM    MM
2023 09 16 14 44 170  0.5  1.0    MM    MM    MM  MM     MM  10.3    MM   8.2   MM   MM    MM
2023 09 16 14 34 180  1.0  2.1    MM    MM    MM  MM     MM  10.2    MM   8.1   MM   MM    MM
2023 09 16 14 24 200  1.5  2.1    MM    MM    MM  MM     MM  10.2    MM   8.1   MM   MM    MM
2023 09 16 14 14 200  1.0  1.5    MM    MM    MM  MM     MM  10.3    MM   8.2   MM   MM    MM
2023 09 16 14 04 140  1.0  1.5    MM    MM    MM  MM     MM  10.4    MM   8.3   MM   MM    MM
2023 09 16 13 54 150  1.0  1.5    MM    MM    MM  MM     MM  10.4    MM   8.3   MM   MM    MM
2023 09 16 13 44 100  1.0  1.5    MM    MM    MM  MM     MM  10.4    MM   8.3   MM   MM    MM
2023 09 16 13 34  90  1.5  2.6    MM    MM    MM  MM     MM  10.5    MM   8.3   MM   MM    MM
2023 09 16 13 24  10  1.0  2.6    MM    MM    MM  MM     MM  10.9    MM   8.2   MM   MM    MM
2023 09 16 13 14 360  1.0  2.1    MM    MM    MM  MM     MM  10.9    MM   8.0   MM   MM    MM
2023 09 16 13 04 260  1.5  2.6    MM    MM    MM  MM     MM  10.7    MM   8.0   MM   MM    MM
2023 09 16 12 54 280  1.5  3.1    MM    MM    MM  MM     MM  10.5    MM   7.9   MM   MM    MM
2023 09 16 12 44 290  1.5  3.1    MM    MM    MM  MM     MM  10.4    MM   8.1   MM   MM    MM
2023 09 16 12 34 250  1.0  2.6    MM    MM    MM  MM     MM  10.4    MM   8.4   MM   MM    MM
2023 09 16 12 24 200  1.5  2.1    MM    MM    MM  MM     MM  10.3    MM   8.3   MM   MM    MM
