#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS PTDY  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC  nmi  hPa    ft
2023 09 19 05 00 340  1.5  2.1    MM    MM    MM  MM 1016.0  23.2    MM    MM   MM +1.1    MM
2023 09 19 04 00 340  2.6  2.6    MM    MM    MM  MM 1015.6  23.3    MM    MM   MM +1.4    MM
2023 09 19 03 00 330  2.6  3.6    MM    MM    MM  MM 1015.3  23.5    MM    MM   MM +2.0    MM
2023 09 19 02 00 340  3.6  4.6    MM    MM    MM  MM 1014.9  23.5    MM    MM   MM +2.3    MM
2023 09 19 01 00 340  4.1  5.7    MM    MM    MM  MM 1014.2  23.6    MM    MM   MM +2.5    MM
2023 09 19 00 00 330  5.1  5.7    MM    MM    MM  MM 1013.3  23.9    MM    MM   MM +2.3    MM
2023 09 18 23 00 330  4.1  5.1    MM    MM    MM  MM 1012.6  24.1    MM    MM   MM +1.9    MM
2023 09 18 22 00 320  5.1  7.2    MM    MM    MM  MM 1011.7  24.2    MM    MM   MM +1.1    MM
2023 09 18 21 00 330  6.2  8.2    MM    MM    MM  MM 1011.0  23.7    MM    MM   MM +0.3    MM
2023 09 18 20 00 320  5.1  7.2    MM    MM    MM  MM 1010.7  24.3    MM    MM   MM +0.0    MM
2023 09 18 19 00 310  7.7  9.8    MM    MM    MM  MM 1010.6  23.2    MM    MM   MM +0.0    MM
2023 09 18 18 00 310  6.7  8.2    MM    MM    MM  MM 1010.7  22.3    MM    MM   MM +0.0    MM
2023 09 18 17 00 300  8.8 10.3    MM    MM    MM  MM 1010.8  22.0    MM    MM   MM +0.9    MM
2023 09 18 16 00 290  6.7  8.8    MM    MM    MM  MM 1010.6  21.4    MM    MM   MM +1.2    MM
2023 09 18 15 00 280  5.7  7.2    MM    MM    MM  MM 1010.5  21.2    MM    MM   MM +1.5    MM
2023 09 18 14 00 280  8.2  9.8    MM    MM    MM  MM 1009.9  22.4    MM    MM   MM +1.2    MM
2023 09 18 13 00 310  5.7  6.7    MM    MM    MM  MM 1009.4  22.8    MM    MM   MM +1.1    MM
2023 09 18 12 00 310  5.1  6.7    MM    MM    MM  MM 1009.0  22.6    MM    MM   MM +0.5    MM
2023 09 18 11 00 320  4.6  6.2    MM    MM    MM  MM 1008.7  22.8    MM    MM   MM -0.0    MM
2023 09 18 10 00 260  3.1  3.6    MM    MM    MM  MM 1008.3  24.3    MM    MM   MM -0.6    MM
2023 09 18 09 00 230  3.1  3.6    MM    MM    MM  MM 1008.5  24.3    MM    MM   MM -0.7    MM
2023 09 18 08 00 230  3.1  4.1    MM    MM    MM  MM 1008.6  24.0    MM    MM   MM -0.6    MM
2023 09 18 07 00 220  6.2  7.7    MM    MM    MM  MM 1008.9  24.2    MM    MM   MM -0.7    MM
2023 09 18 06 00 160  7.2  7.7    MM    MM    MM  MM 1009.2  24.1    MM    MM   MM -3.1    MM
2023 09 18 05 00 110  9.8 10.8    MM    MM    MM  MM 1009.2  23.3    MM    MM   MM -3.6    MM
2023 09 18 04 00  90  8.2  9.3    MM    MM    MM  MM 1009.6  22.2    MM    MM   MM -3.1    MM
2023 09 18 03 00 160  3.6  3.6    MM    MM    MM  MM 1012.3  22.0    MM    MM   MM -0.8    MM
2023 09 18 02 00 150  5.1  5.1    MM    MM    MM  MM 1012.8  23.2    MM    MM   MM -0.3    MM
2023 09 18 01 00 150  8.2  9.3    MM    MM    MM  MM 1012.7  24.8    MM    MM   MM -0.5    MM
2023 09 18 00 00 150  5.7  6.2    MM    MM    MM  MM 1013.1  26.0    MM    MM   MM -0.4    MM
2023 09 17 23 00 160  6.7  7.2    MM    MM    MM  MM 1013.1  26.4    MM    MM   MM -0.8    MM
2023 09 17 22 00 150  8.2  9.3    MM    MM    MM  MM 1013.2  26.2    MM    MM   MM -1.0    MM
2023 09 17 21 00 170  8.2  8.8    MM    MM    MM  MM 1013.5  26.2    MM    MM   MM -1.3    MM
2023 09 17 20 00 160  7.7  8.2    MM    MM    MM  MM 1013.9  26.4    MM    MM   MM -1.4    MM
2023 09 17 19 00 170  7.2  7.7    MM    MM    MM  MM 1014.2  26.3    MM    MM   MM -1.5    MM
2023 09 17 18 00 160  5.7  6.7    MM    MM    MM  MM 1014.8  26.5    MM    MM   MM -1.2    MM
2023 09 17 17 00 170  6.2  7.7    MM    MM    MM  MM 1015.3  26.4    MM    MM   MM -1.1    MM
2023 09 17 16 00 170  5.7  6.2    MM    MM    MM  MM 1015.7  26.2    MM    MM   MM -0.8    MM
2023 09 17 15 00 160  3.6  4.6    MM    MM    MM  MM 1016.0  25.6    MM    MM   MM -0.7    MM
2023 09 17 14 00 170  3.1  3.6    MM    MM    MM  MM 1016.4  25.4    MM    MM   MM +0.0    MM
2023 09 17 13 00 180  2.6  3.1    MM    MM    MM  MM 1016.5  25.0    MM    MM   MM +0.0    MM
2023 09 17 12 00 150  4.1  4.6    MM    MM    MM  MM 1016.7  24.7    MM    MM   MM +0.4    MM
2023 09 17 11 00 180  2.6  2.6    MM    MM    MM  MM 1016.5  24.0    MM    MM   MM +0.5    MM
2023 09 17 10 00 180  2.1  2.6    MM    MM    MM  MM 1016.4  23.8    MM    MM   MM -0.0    MM
2023 09 17 09 00 190  3.6  3.6    MM    MM    MM  MM 1016.3  24.0    MM    MM   MM -0.5    MM
2023 09 17 08 00 180  2.6  3.1    MM    MM    MM  MM 1016.0  23.9    MM    MM   MM -1.1    MM
2023 09 17 07 00 170  3.6  3.6    MM    MM    MM  MM 1016.5  24.1    MM    MM   MM -0.9    MM
2023 09 17 06 00 180  3.1  3.6    MM    MM    MM  MM 1016.8  24.0    MM    MM   MM -0.7    MM
2023 09 17 05 00 170  3.6  4.6    MM    MM    MM  MM 1017.1  23.8    MM    MM   MM -0.5    MM
2023 09 17 04 00 180  4.6  5.7    MM    MM    MM  MM 1017.4  23.6    MM    MM   MM -0.3    MM
2023 09 17 03 00 170  4.6  5.1    MM    MM    MM  MM 1017.5  24.0    MM    MM   MM +0.0    MM
2023 09 17 02 00 180  3.1  3.6    MM    MM    MM  MM 1017.6  23.6    MM    MM   MM +0.7    MM
2023 09 17 01 00 190  3.1  3.6    MM    MM    MM  MM 1017.7  23.8    MM    MM   MM +0.9    MM
2023 09 17 00 00 190  2.6  3.1    MM    MM    MM  MM 1017.3  23.5    MM    MM   MM +0.6    MM
2023 09 16 23 00 200  2.6  2.6    MM    MM    MM  MM 1016.9  23.3    MM    MM   MM +0.3    MM
2023 09 16 22 00 170  3.6  4.1    MM    MM    MM  MM 1016.8  24.0    MM    MM   MM -0.7    MM
2023 09 16 21 00 200  2.6  4.1    MM    MM    MM  MM 1016.7  24.6    MM    MM   MM -1.5    MM
2023 09 16 20 00 280  2.6  3.6    MM    MM    MM  MM 1016.6  24.8    MM    MM   MM -1.8    MM
2023 09 16 19 00 240  3.1  4.1    MM    MM    MM  MM 1017.5  24.4    MM    MM   MM -1.3    MM
2023 09 16 18 00 270  3.1  3.6    MM    MM    MM  MM 1018.2  23.9    MM    MM   MM -1.1    MM
2023 09 16 17 00 290  1.5  2.1    MM    MM    MM  MM 1018.4  24.0    MM    MM   MM -0.8    MM
2023 09 16 16 00 340  2.1  2.6    MM    MM    MM  MM 1018.8  22.7    MM    MM   MM -0.4    MM
2023 09 16 15 00 330  3.1  4.1    MM    MM    MM  MM 1019.3  22.5    MM    MM   MM +0.4    MM
2023 09 16 14 00 330  4.1  5.1    MM    MM    MM  MM 1019.2  22.0    MM    MM   MM +0.7    MM
2023 09 16 13 00 330  3.6  4.6    MM    MM    MM  MM 1019.2  21.5    MM    MM   MM +1.3    MM
2023 09 16 12 00 350  3.1  3.6    MM    MM    MM  MM 1018.9  20.8    MM    MM   MM +1.3    MM
2023 09 16 11 00 350  3.6  4.1    MM    MM    MM  MM 1018.5  20.2    MM    MM   MM +1.2    MM
2023 09 16 10 00 360  2.6  3.1    MM    MM    MM  MM 1017.9  20.4    MM    MM   MM +0.5    MM
2023 09 16 09 00 360  3.1  3.6    MM    MM    MM  MM 1017.6  20.5    MM    MM   MM -0.0    MM
2023 09 16 08 00 360  3.1  3.6    MM    MM    MM  MM 1017.3  20.7    MM    MM   MM -0.5    MM
2023 09 16 07 00  20  2.1  2.6    MM    MM    MM  MM 1017.4  21.1    MM    MM   MM -0.6    MM
2023 09 16 06 00 360  3.1  3.6    MM    MM    MM  MM 1017.6  21.2    MM    MM   MM +0.0    MM
2023 09 16 05 00  10  2.6  2.6    MM    MM    MM  MM 1017.8  21.5    MM    MM   MM +0.5    MM
2023 09 16 04 00  10  3.6  4.6    MM    MM    MM  MM 1018.0  21.4    MM    MM   MM +1.3    MM
2023 09 16 03 00 350  5.1  5.7    MM    MM    MM  MM 1017.6  21.8    MM    MM   MM +1.7    MM
2023 09 16 02 00 350  5.1  6.2    MM    MM    MM  MM 1017.3  22.4    MM    MM   MM +1.7    MM
2023 09 16 01 00 360  4.1  5.7    MM    MM    MM  MM 1016.7  22.5    MM    MM   MM +1.8    MM
2023 09 16 00 00  10  4.6  6.2    MM    MM    MM  MM 1015.9  22.8    MM    MM   MM +1.0    MM
2023 09 15 23 00  10  3.6  4.1    MM    MM    MM  MM 1015.6  23.3    MM    MM   MM +0.7    MM
2023 09 15 22 00 360  5.1  6.7    MM    MM    MM  MM 1014.9  24.1    MM    MM   MM -0.4    MM
2023 09 15 21 00  10  6.2  7.7    MM    MM    MM  MM 1014.9  24.2    MM    MM   MM -0.6    MM
2023 09 15 20 00 360  6.2  7.7    MM    MM    MM  MM 1014.9  24.3    MM    MM   MM -1.1    MM
2023 09 15 19 00 360  6.2  8.2    MM    MM    MM  MM 1015.3  24.3    MM    MM   MM -0.9    MM
2023 09 15 18 00 350  5.7  6.7    MM    MM    MM  MM 1015.5  24.4    MM    MM   MM -0.9    MM
2023 09 15 17 00 350  8.2  9.8    MM    MM    MM  MM 1016.0  23.6    MM    MM   MM +0.0    MM
2023 09 15 16 00 350  8.8 11.8    MM    MM    MM  MM 1016.2  23.0    MM    MM   MM +0.6    MM
2023 09 15 15 00  10 10.3 12.4    MM    MM    MM  MM 1016.4  22.8    MM    MM   MM +0.9    MM
2023 09 15 14 00 360 10.3 13.4    MM    MM    MM  MM 1016.0  22.4    MM    MM   MM +0.9    MM
2023 09 15 13 00 350  8.8 10.3    MM    MM    MM  MM 1015.6  21.3    MM    MM   MM +1.0    MM
2023 09 15 12 00 350  8.2 10.3    MM    MM    MM  MM 1015.5  20.8    MM    MM   MM +1.2    MM
2023 09 15 11 00 350  7.7  9.3    MM    MM    MM  MM 1015.1  21.1    MM    MM   MM +1.1    MM
2023 09 15 10 00 350  7.2  8.8    MM    MM    MM  MM 1014.6  21.7    MM    MM   MM +0.7    MM
2023 09 15 09 00 350  8.8 10.8    MM    MM    MM  MM 1014.3  22.0    MM    MM   MM -0.0    MM
2023 09 15 08 00 350  8.8 10.3    MM    MM    MM  MM 1014.0  22.1    MM    MM   MM -0.5    MM
2023 09 15 07 00 360  8.2  9.3    MM    MM    MM  MM 1013.9  22.8    MM    MM   MM -0.7    MM
2023 09 15 06 00  10  9.3 10.8    MM    MM    MM  MM 1014.3  23.4    MM    MM   MM -0.7    MM
2023 09 15 05 00  10 10.8 12.9    MM    MM    MM  MM 1014.5  23.7    MM    MM   MM -0.3    MM
2023 09 15 04 00  10 10.3 13.9    MM    MM    MM  MM 1014.6  23.9    MM    MM   MM +0.4    MM
2023 09 15 03 00  20  8.2 11.3    MM    MM    MM  MM 1015.0  24.1    MM    MM   MM +1.3    MM
2023 09 15 02 00  10  8.8 12.4    MM    MM    MM  MM 1014.8  24.7    MM    MM   MM +1.4    MM
2023 09 15 01 00  10 10.3 11.3    MM    MM    MM  MM 1014.2  25.2    MM    MM   MM +1.1    MM
2023 09 15 00 00  10  9.3 10.8    MM    MM    MM  MM 1013.7  25.6    MM    MM   MM +0.8    MM
2023 09 14 23 00  10 10.8 12.9    MM    MM    MM  MM 1013.4  26.0    MM    MM   MM +0.4    MM
2023 09 14 22 00  10  9.8 11.8    MM    MM    MM  MM 1013.1  27.0    MM    MM   MM -0.0    MM
2023 09 14 21 00  10 10.8 12.4    MM    MM    MM  MM 1012.9  27.5    MM    MM   MM -0.7    MM
2023 09 14 20 00  10  8.8 11.3    MM    MM    MM  MM 1013.0  28.2    MM    MM   MM -1.0    MM
2023 09 14 19 00  30 10.3 12.9    MM    MM    MM  MM 1013.3  27.6    MM    MM   MM -1.3    MM
2023 09 14 18 00  40 11.8 13.9    MM    MM    MM  MM 1013.6  27.2    MM    MM   MM   MM    MM
2023 09 14 17 00  30 11.3 12.9    MM    MM    MM  MM 1014.0  27.2    MM    MM   MM -0.6    MM
2023 09 14 16 00  30  8.8 11.3    MM    MM    MM  MM 1014.6  26.9    MM    MM   MM +0.5    MM
2023 09 14 15 00  20  8.8   MM    MM    MM    MM  MM     MM  26.9    MM    MM   MM   MM    MM
2023 09 14 14 00  20  6.7  8.8    MM    MM    MM  MM 1014.6  26.6    MM    MM   MM +0.9    MM
2023 09 14 13 00  20  6.7  9.3    MM    MM    MM  MM 1014.1  26.1    MM    MM   MM +0.8    MM
2023 09 14 12 00  10  6.2  7.7    MM    MM    MM  MM 1014.0  25.1    MM    MM   MM +1.0    MM
2023 09 14 11 00  10  5.1  6.2    MM    MM    MM  MM 1013.7  24.5    MM    MM   MM +0.5    MM
2023 09 14 10 00  20  5.1  5.7    MM    MM    MM  MM 1013.3  24.4    MM    MM   MM -0.0    MM
2023 09 14 09 00  20  5.7  6.7    MM    MM    MM  MM 1013.0  24.5    MM    MM   MM -0.5    MM
2023 09 14 08 00  10  4.1  4.6    MM    MM    MM  MM 1013.2  24.5    MM    MM   MM -0.4    MM
2023 09 14 07 00  20  3.6  4.1    MM    MM    MM  MM 1013.1  24.6    MM    MM   MM -1.0    MM
2023 09 14 06 00 360  4.1  4.6    MM    MM    MM  MM 1013.5  24.6    MM    MM   MM -0.4    MM
2023 09 14 05 00 360  4.1  4.6    MM    MM    MM  MM 1013.6  24.9    MM    MM   MM -0.6    MM
2023 09 14 04 00 360  3.1  3.6    MM    MM    MM  MM 1014.1  25.0    MM    MM   MM +0.4    MM
2023 09 14 03 00  20  2.6  3.1    MM    MM    MM  MM 1013.9  24.9    MM    MM   MM +0.7    MM
2023 09 14 02 00  20  3.1  3.6    MM    MM    MM  MM 1014.2  26.3    MM    MM   MM +1.4    MM
2023 09 14 01 00  60  4.1  4.6    MM    MM    MM  MM 1013.7  26.4    MM    MM   MM +0.3    MM
2023 09 14 00 00  20  1.5  1.5    MM    MM    MM  MM 1013.2  25.1    MM    MM   MM -0.4    MM
2023 09 13 23 00  MM  0.0  0.0    MM    MM    MM  MM 1012.8  24.5    MM    MM   MM -0.5    MM
2023 09 13 22 00 360  2.1  2.6    MM    MM    MM  MM 1013.4  25.7    MM    MM   MM -0.5    MM
2023 09 13 21 00  50  5.1  5.1    MM    MM    MM  MM 1013.6  25.0    MM    MM   MM -0.3    MM
2023 09 13 20 00  40  5.1  5.7    MM    MM    MM  MM 1013.3  25.4    MM    MM   MM -1.0    MM
2023 09 13 19 00 250  2.1  2.6    MM    MM    MM  MM 1013.9  28.4    MM    MM   MM -1.1    MM
2023 09 13 18 00 170  3.6  4.6    MM    MM    MM  MM 1013.9  28.5    MM    MM   MM -1.4    MM
2023 09 13 17 00 160  3.1  4.1    MM    MM    MM  MM 1014.3  27.8    MM    MM   MM -1.1    MM
2023 09 13 16 00 120  2.1  2.1    MM    MM    MM  MM 1015.0  27.4    MM    MM   MM -0.4    MM
2023 09 13 15 00 100  1.0  1.5    MM    MM    MM  MM 1015.3  27.4    MM    MM   MM +0.0    MM
2023 09 13 14 00 130  1.0  1.5    MM    MM    MM  MM 1015.4  27.2    MM    MM   MM +0.5    MM
2023 09 13 13 00  80  1.5  2.1    MM    MM    MM  MM 1015.4  26.6    MM    MM   MM +0.7    MM
2023 09 13 12 00  MM  0.0  0.0    MM    MM    MM  MM 1015.3  26.0    MM    MM   MM +0.8    MM
2023 09 13 11 00 350  1.0  1.5    MM    MM    MM  MM 1014.9  25.9    MM    MM   MM +0.4    MM
2023 09 13 10 00 360  3.1  3.1    MM    MM    MM  MM 1014.7  26.1    MM    MM   MM -0.0    MM
2023 09 13 09 00 250  1.5  1.5    MM    MM    MM  MM 1014.5  26.3    MM    MM   MM -0.9    MM
2023 09 13 08 00 250  1.0  1.0    MM    MM    MM  MM 1014.5  26.5    MM    MM   MM -1.6    MM
2023 09 13 07 00 230  2.6  3.1    MM    MM    MM  MM 1014.9  26.5    MM    MM   MM -1.3    MM
2023 09 13 06 00 220  2.6  3.6    MM    MM    MM  MM 1015.4  26.6    MM    MM   MM -0.6    MM
2023 09 13 05 00 220  3.1  4.1    MM    MM    MM  MM 1016.1  26.8    MM    MM   MM -0.3    MM
2023 09 13 04 00 210  3.1  4.1    MM    MM    MM  MM 1016.2  26.7    MM    MM   MM +0.4    MM
2023 09 13 03 00 210  3.1  3.6    MM    MM    MM  MM 1016.0  26.7    MM    MM   MM +1.0    MM
2023 09 13 02 00 190  2.6  3.1    MM    MM    MM  MM 1016.4  26.8    MM    MM   MM +1.3    MM
2023 09 13 01 00 170  4.1  5.1    MM    MM    MM  MM 1015.8  27.5    MM    MM   MM +0.6    MM
2023 09 13 00 00 170  5.1  5.7    MM    MM    MM  MM 1015.0  27.6    MM    MM   MM +0.0    MM
2023 09 12 23 00 160  4.6  5.1    MM    MM    MM  MM 1015.1  27.7    MM    MM   MM -0.3    MM
2023 09 12 22 00 170  4.6  5.1    MM    MM    MM  MM 1015.2  28.1    MM    MM   MM -0.9    MM
2023 09 12 21 00 160  5.1  5.1    MM    MM    MM  MM 1015.2  28.1    MM    MM   MM -1.7    MM
2023 09 12 20 00 160  4.6  5.1    MM    MM    MM  MM 1015.4  28.4    MM    MM   MM -1.9    MM
2023 09 12 19 00 190  3.6  4.6    MM    MM    MM  MM 1016.1  29.0    MM    MM   MM -1.5    MM
2023 09 12 18 00 210  4.1  5.1    MM    MM    MM  MM 1016.9  28.8    MM    MM   MM -1.2    MM
2023 09 12 17 00 230  2.1  3.1    MM    MM    MM  MM 1017.3  29.6    MM    MM   MM -0.9    MM
2023 09 12 16 00 270  0.5  1.5    MM    MM    MM  MM 1017.6  29.2    MM    MM   MM -0.5    MM
2023 09 12 15 00 320  1.5  2.6    MM    MM    MM  MM 1018.1  28.3    MM    MM   MM +0.3    MM
2023 09 12 14 00 330  2.6  3.1    MM    MM    MM  MM 1018.2  27.0    MM    MM   MM +0.9    MM
2023 09 12 13 00 310  4.6  6.7    MM    MM    MM  MM 1018.1  26.4    MM    MM   MM +0.9    MM
2023 09 12 12 00 290  4.6  5.7    MM    MM    MM  MM 1017.8  26.7    MM    MM   MM +0.8    MM
2023 09 12 11 00 280  4.1  4.6    MM    MM    MM  MM 1017.3  26.0    MM    MM   MM +0.3    MM
2023 09 12 10 00 290  5.1  6.2    MM    MM    MM  MM 1017.2  26.1    MM    MM   MM +0.0    MM
2023 09 12 09 00 280  5.1  5.7    MM    MM    MM  MM 1017.0  26.3    MM    MM   MM -0.4    MM
2023 09 12 08 00 280  5.7  6.2    MM    MM    MM  MM 1017.0  26.4    MM    MM   MM -0.8    MM
2023 09 12 07 00 280  6.2  6.7    MM    MM    MM  MM 1017.1  27.0    MM    MM   MM -1.0    MM
2023 09 12 06 00 270  5.1  6.2    MM    MM    MM  MM 1017.4  26.9    MM    MM   MM -0.4    MM
2023 09 12 05 00 250  4.6  5.7    MM    MM    MM  MM 1017.8  26.8    MM    MM   MM +0.0    MM
2023 09 12 04 00 250  3.1  4.1    MM    MM    MM  MM 1018.1  27.0    MM    MM   MM +0.6    MM
2023 09 12 03 00 220  3.1  4.1    MM    MM    MM  MM 1017.8  27.0    MM    MM   MM +0.6    MM
2023 09 12 02 00 240  5.1  6.7    MM    MM    MM  MM 1017.6  27.1    MM    MM   MM +0.8    MM
2023 09 12 01 00 240  3.6  5.1    MM    MM    MM  MM 1017.5  27.1    MM    MM   MM +1.0    MM
2023 09 12 00 00 230  3.1  4.6    MM    MM    MM  MM 1017.2  27.0    MM    MM   MM +0.7    MM
2023 09 11 23 00 220  3.6  4.6    MM    MM    MM  MM 1016.8  27.1    MM    MM   MM +0.3    MM
2023 09 11 22 00 210  4.1  4.6    MM    MM    MM  MM 1016.5  27.8    MM    MM   MM -0.3    MM
2023 09 11 21 00 220  4.6  5.7    MM    MM    MM  MM 1016.5  28.1    MM    MM   MM -0.9    MM
2023 09 11 20 00 210  5.1  6.2    MM    MM    MM  MM 1016.5  28.1    MM    MM   MM -1.1    MM
2023 09 11 19 00 230  4.1  5.7    MM    MM    MM  MM 1016.8  28.2    MM    MM   MM -0.9    MM
2023 09 11 18 00 210  5.7  7.2    MM    MM    MM  MM 1017.4  27.6    MM    MM   MM -0.6    MM
2023 09 11 17 00 230  4.6  6.7    MM    MM    MM  MM 1017.6  27.3    MM    MM   MM -0.5    MM
2023 09 11 16 00 240  3.6  5.1    MM    MM    MM  MM 1017.7  27.4    MM    MM   MM -0.4    MM
2023 09 11 15 00 260  2.6  3.6    MM    MM    MM  MM 1018.0  27.6    MM    MM   MM +0.4    MM
2023 09 11 14 00 310  3.1  3.6    MM    MM    MM  MM 1018.1  26.8    MM    MM   MM +0.9    MM
2023 09 11 13 00 300  3.6  4.1    MM    MM    MM  MM 1018.1  25.3    MM    MM   MM +1.2    MM
2023 09 11 12 00 330  3.6  4.1    MM    MM    MM  MM 1017.6  26.1    MM    MM   MM +0.8    MM
2023 09 11 11 00 270  3.1  3.6    MM    MM    MM  MM 1017.2  26.4    MM    MM   MM +0.5    MM
2023 09 11 10 00 270  5.1  6.7    MM    MM    MM  MM 1016.9  26.5    MM    MM   MM +0.0    MM
2023 09 11 09 00 270  5.1  5.7    MM    MM    MM  MM 1016.8  26.5    MM    MM   MM -0.4    MM
2023 09 11 08 00 240  4.1  5.1    MM    MM    MM  MM 1016.7  26.3    MM    MM   MM -0.7    MM
2023 09 11 07 00 240  4.1  6.2    MM    MM    MM  MM 1016.8  26.4    MM    MM   MM -0.6    MM
2023 09 11 06 00 240  3.6  5.1    MM    MM    MM  MM 1017.2  26.4    MM    MM   MM -0.3    MM
2023 09 11 05 00 240  3.6  4.1    MM    MM    MM  MM 1017.4  26.4    MM    MM   MM +0.0    MM
2023 09 11 04 00 230  3.1  4.1    MM    MM    MM  MM 1017.4  26.4    MM    MM   MM +0.0    MM
2023 09 11 03 00 220  3.1  4.1    MM    MM    MM  MM 1017.5  26.5    MM    MM   MM +1.1    MM
2023 09 11 02 00 230  3.6  5.1    MM    MM    MM  MM 1017.4  26.3    MM    MM   MM +1.1    MM
2023 09 11 01 00 230  3.1  4.1    MM    MM    MM  MM 1017.2  26.2    MM    MM   MM +1.1    MM
2023 09 11 00 00 220  2.6  3.6    MM    MM    MM  MM 1016.4  26.1    MM    MM   MM +0.4    MM
2023 09 10 23 00 220  3.6  4.1    MM    MM    MM  MM 1016.3  26.2    MM    MM   MM +0.0    MM
2023 09 10 22 00 210  4.1  5.1    MM    MM    MM  MM 1016.1  26.8    MM    MM   MM -0.4    MM
2023 09 10 21 00 210  4.6  5.7    MM    MM    MM  MM 1016.0  27.1    MM    MM   MM -0.8    MM
2023 09 10 20 00 210  4.1  5.7    MM    MM    MM  MM 1016.2  27.2    MM    MM   MM -1.1    MM
2023 09 10 19 00 230  2.6  4.6    MM    MM    MM  MM 1016.5  27.6    MM    MM   MM -1.0    MM
2023 09 10 18 00 270  3.6  4.6    MM    MM    MM  MM 1016.8  27.3    MM    MM   MM -0.5    MM
2023 09 10 17 00 250  3.1  4.6    MM    MM    MM  MM 1017.3  27.3    MM    MM   MM -0.5    MM
2023 09 10 16 00 230  1.5  3.1    MM    MM    MM  MM 1017.5  27.2    MM    MM   MM -0.3    MM
2023 09 10 15 00 110  1.5  1.5    MM    MM    MM  MM 1017.3  26.1    MM    MM   MM +0.0    MM
2023 09 10 14 00 110  1.0  1.5    MM    MM    MM  MM 1017.8  26.3    MM    MM   MM +0.7    MM
2023 09 10 13 00 120  1.0  1.5    MM    MM    MM  MM 1017.8  25.3    MM    MM   MM +0.9    MM
2023 09 10 12 00 100  2.6  3.1    MM    MM    MM  MM 1017.5  25.3    MM    MM   MM -0.0    MM
2023 09 10 11 00  90  5.1  5.1    MM    MM    MM  MM 1017.1  24.6    MM    MM   MM -0.3    MM
2023 09 10 10 00  80  3.6  4.1    MM    MM    MM  MM 1016.9  24.3    MM    MM   MM -0.5    MM
2023 09 10 09 00  60  3.1  3.6    MM    MM    MM  MM 1017.3  24.0    MM    MM   MM -0.5    MM
2023 09 10 08 00 110  2.6  2.6    MM    MM    MM  MM 1017.4  24.0    MM    MM   MM -0.7    MM
2023 09 10 07 00  90  5.7  6.2    MM    MM    MM  MM 1017.4  23.3    MM    MM   MM -0.5    MM
2023 09 10 06 00 130  8.2  9.3    MM    MM    MM  MM 1017.8  23.5    MM    MM   MM +0.0    MM
2023 09 10 05 00 120  7.7  8.2    MM    MM    MM  MM 1018.1  24.0    MM    MM   MM +0.3    MM
2023 09 10 04 00 140  4.6  5.1    MM    MM    MM  MM 1017.9  24.6    MM    MM   MM +0.0    MM
2023 09 10 03 00 260  2.1  2.6    MM    MM    MM  MM 1018.0  25.9    MM    MM   MM +0.5    MM
2023 09 10 02 00 120  4.1  4.6    MM    MM    MM  MM 1017.8  26.5    MM    MM   MM +0.5    MM
2023 09 10 01 00 110  6.2  7.2    MM    MM    MM  MM 1017.8  26.3    MM    MM   MM +0.6    MM
2023 09 10 00 00 120  4.6  5.1    MM    MM    MM  MM 1017.5  27.3    MM    MM   MM +0.6    MM
2023 09 09 23 00 140  5.1  5.7    MM    MM    MM  MM 1017.3  27.1    MM    MM   MM +0.3    MM
2023 09 09 22 00 140  7.7  8.8    MM    MM    MM  MM 1017.2  27.3    MM    MM   MM -0.0    MM
2023 09 09 21 00 170  5.1  6.2    MM    MM    MM  MM 1016.9  27.8    MM    MM   MM -1.3    MM
2023 09 09 20 00 160  3.1  3.6    MM    MM    MM  MM 1017.0  27.5    MM    MM   MM -1.1    MM
2023 09 09 19 00 220  3.6  5.1    MM    MM    MM  MM 1017.4  28.1    MM    MM   MM -1.3    MM
2023 09 09 18 00 130  3.6  4.6    MM    MM    MM  MM 1018.2  26.9    MM    MM   MM -0.7    MM
2023 09 09 17 00 120  6.2  7.2    MM    MM    MM  MM 1018.1  26.7    MM    MM   MM -0.4    MM
2023 09 09 16 00 130  3.6  4.6    MM    MM    MM  MM 1018.7  27.9    MM    MM   MM +0.7    MM
2023 09 09 15 00 140  5.1  6.2    MM    MM    MM  MM 1018.9  27.2    MM    MM   MM +1.1    MM
2023 09 09 14 00 140  6.7  8.2    MM    MM    MM  MM 1018.5  26.7    MM    MM   MM +1.2    MM
2023 09 09 13 00 150  4.1  4.1    MM    MM    MM  MM 1018.0  27.4    MM    MM   MM +1.0    MM
2023 09 09 12 00 150  5.1  5.7    MM    MM    MM  MM 1017.8  27.4    MM    MM   MM +1.4    MM
2023 09 09 11 00 150  6.2  7.2    MM    MM    MM  MM 1017.3  27.6    MM    MM   MM +0.9    MM
2023 09 09 10 00 150  5.7  6.2    MM    MM    MM  MM 1017.0  27.4    MM    MM   MM +0.5    MM
2023 09 09 09 00 160  6.2  7.2    MM    MM    MM  MM 1016.4  27.4    MM    MM   MM +0.0    MM
2023 09 09 08 00 160  6.7  7.2    MM    MM    MM  MM 1016.4  27.6    MM    MM   MM -0.5    MM
2023 09 09 07 00 170  7.7  8.8    MM    MM    MM  MM 1016.5  27.7    MM    MM   MM +0.0    MM
