#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS PTDY  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC  nmi  hPa    ft
2023 09 19 10 00  60  4.6  5.7    MM    MM    MM  MM 1013.3  25.0  30.6  23.1   MM -0.0    MM
2023 09 19 09 00  60  3.1  4.1    MM    MM    MM  MM 1013.0  25.1  30.7  23.1   MM -0.5    MM
2023 09 19 08 00  60  5.1  6.7    MM    MM    MM  MM 1013.1  25.2  30.8  23.3   MM -0.3    MM
2023 09 19 07 00  70  5.1  7.2    MM    MM    MM  MM 1013.2  25.5  30.9  23.1   MM -1.2    MM
2023 09 19 06 00  60  4.6  5.7    MM    MM    MM  MM 1013.5  25.2  31.0  23.7   MM -0.8    MM
2023 09 19 05 00  80  3.6  4.1    MM    MM    MM  MM 1013.4  25.5  31.1  23.7   MM -0.5    MM
2023 09 19 04 00  50  5.7  7.2    MM    MM    MM  MM 1014.4  25.8  31.2  24.6   MM +1.5    MM
2023 09 19 03 00  70  4.1  6.7    MM    MM    MM  MM 1014.3  27.6  31.3  25.3   MM +1.9    MM
2023 09 19 02 00 100  2.6  2.6    MM    MM    MM  MM 1013.9  27.9  31.4  24.8   MM +2.0    MM
2023 09 19 01 00  90  2.1  2.6    MM    MM    MM  MM 1012.9  27.9  31.4  24.8   MM +1.5    MM
2023 09 19 00 00 100  2.1  3.1    MM    MM    MM  MM 1012.4  28.6  31.5  24.6   MM +1.0    MM
2023 09 18 23 00 320  5.7  6.2    MM    MM    MM  MM 1011.9  29.9  31.6  24.6   MM +0.5    MM
2023 09 18 22 00 310  4.6  5.7    MM    MM    MM  MM 1011.4  30.0  31.8  25.0   MM -0.6    MM
2023 09 18 21 00 300  6.7  7.2    MM    MM    MM  MM 1011.4  30.3  31.8  23.8   MM -1.5    MM
2023 09 18 20 00 300  6.7  6.7    MM    MM    MM  MM 1011.4  30.2  31.7  24.0   MM -1.9    MM
2023 09 18 19 00 290  5.7  6.2    MM    MM    MM  MM 1012.0  30.0  31.7  24.8   MM -1.6    MM
2023 09 18 18 00 300  4.6  4.6    MM    MM    MM  MM 1012.9  29.4  31.5  24.2   MM -0.6    MM
2023 09 18 17 00 310  4.1  4.1    MM    MM    MM  MM 1013.3  29.2  31.4  22.4   MM +0.0    MM
2023 09 18 16 00 320  4.1  4.6    MM    MM    MM  MM 1013.6  29.0  31.2  21.9   MM +0.5    MM
2023 09 18 15 00 330  5.1  6.2    MM    MM    MM  MM 1013.5  28.4  31.0  24.0   MM +1.1    MM
2023 09 18 14 00 310  1.0  1.5    MM    MM    MM  MM 1013.4  30.1  30.8  24.7   MM +1.2    MM
2023 09 18 13 00 340  3.1  3.6    MM    MM    MM  MM 1013.1  27.6  30.8  24.3   MM +1.5    MM
2023 09 18 12 00  50  1.5  2.1    MM    MM    MM  MM 1012.4  27.7  30.7  24.5   MM +0.9    MM
2023 09 18 11 00  60  2.6  2.6    MM    MM    MM  MM 1012.2  27.1  30.8  24.6   MM +0.4    MM
2023 09 18 10 00  20  1.0  2.1    MM    MM    MM  MM 1011.6  28.7  30.8  24.5   MM -0.4    MM
2023 09 18 09 00 290  5.1  5.7    MM    MM    MM  MM 1011.5  29.1  30.9  24.2   MM -1.0    MM
2023 09 18 08 00 300  4.6  5.1    MM    MM    MM  MM 1011.8  29.2  31.1  25.0   MM -0.9    MM
2023 09 18 07 00 280  3.1  3.1    MM    MM    MM  MM 1012.0  29.5  31.1  24.7   MM -0.9    MM
2023 09 18 06 00 290  2.6  3.1    MM    MM    MM  MM 1012.5  29.5  31.2  24.7   MM -0.6    MM
2023 09 18 05 00 310  3.6  4.1    MM    MM    MM  MM 1012.7  29.6  31.3  24.5   MM +0.0    MM
2023 09 18 04 00 300  2.6  3.1    MM    MM    MM  MM 1012.9  29.6  31.3  24.5   MM +0.7    MM
2023 09 18 03 00 290  3.1  3.6    MM    MM    MM  MM 1013.1  29.5  31.4  25.2   MM +1.3    MM
2023 09 18 02 00 310  4.1  4.6    MM    MM    MM  MM 1012.8  29.5  31.4  24.7   MM +0.9    MM
2023 09 18 01 00 300  4.1  4.6    MM    MM    MM  MM 1012.2  29.6  31.6  25.0   MM +0.5    MM
2023 09 18 00 00 310  5.1  5.7    MM    MM    MM  MM 1011.8  29.7  31.7  24.8   MM +0.3    MM
2023 09 17 23 00 310  5.7  6.2    MM    MM    MM  MM 1011.9  29.9  32.0  24.8   MM -0.0    MM
2023 09 17 22 00 300  6.2  6.7    MM    MM    MM  MM 1011.7  30.0  32.0  24.5   MM -0.7    MM
2023 09 17 21 00 300  5.7  6.2    MM    MM    MM  MM 1011.5  30.1  32.0  24.6   MM -1.6    MM
2023 09 17 20 00 290  5.7  6.2    MM    MM    MM  MM 1012.0  30.1  31.9  24.7   MM -1.4    MM
2023 09 17 19 00 290  5.7  6.7    MM    MM    MM  MM 1012.4  29.9  31.8  25.2   MM -1.4    MM
2023 09 17 18 00 280  5.7  6.2    MM    MM    MM  MM 1013.1  30.0  31.5  25.0   MM -0.4    MM
2023 09 17 17 00 280  4.1  4.6    MM    MM    MM  MM 1013.4  30.0  31.3  25.6   MM +0.0    MM
2023 09 17 16 00 260  3.6  3.6    MM    MM    MM  MM 1013.8  30.3  31.0  25.9   MM +0.5    MM
2023 09 17 15 00 240  2.1  2.1    MM    MM    MM  MM 1013.5  30.3  30.9  25.8   MM +0.5    MM
2023 09 17 14 00 150  2.1  2.1    MM    MM    MM  MM 1013.4  28.6  30.8  24.4   MM +0.5    MM
2023 09 17 13 00 150  0.5  1.0    MM    MM    MM  MM 1013.3  27.3  30.6  26.3   MM +0.8    MM
2023 09 17 12 00  80  2.6  3.1    MM    MM    MM  MM 1013.0  25.7  30.6  25.6   MM +0.9    MM
2023 09 17 11 00  70  3.1  3.6    MM    MM    MM  MM 1012.9  24.9  30.8  24.9   MM +0.7    MM
2023 09 17 10 00  60  2.1  2.6    MM    MM    MM  MM 1012.5  25.1  30.7  25.1   MM -0.0    MM
2023 09 17 09 00  50  2.1  2.6    MM    MM    MM  MM 1012.1  25.2  30.7  25.1   MM -1.0    MM
2023 09 17 08 00  70  1.5  2.1    MM    MM    MM  MM 1012.2  25.7  30.8  25.4   MM -1.6    MM
2023 09 17 07 00 100  1.5  2.1    MM    MM    MM  MM 1012.4  25.6  30.9  25.2   MM -1.7    MM
2023 09 17 06 00  90  1.5  2.1    MM    MM    MM  MM 1013.1  25.9  31.0  25.1   MM -0.9    MM
2023 09 17 05 00  80  2.6  3.1    MM    MM    MM  MM 1013.8  26.0  31.0  25.0   MM +0.0    MM
2023 09 17 04 00  70  2.1  3.1    MM    MM    MM  MM 1014.1  26.3  31.1  25.0   MM +0.7    MM
2023 09 17 03 00  90  2.6  3.1    MM    MM    MM  MM 1014.0  26.6  31.2  24.7   MM +1.2    MM
2023 09 17 02 00  50  3.6  4.1    MM    MM    MM  MM 1013.8  26.9  31.2  24.9   MM +1.4    MM
2023 09 17 01 00  30  4.6  5.7    MM    MM    MM  MM 1013.4  27.2  31.3  24.6   MM +0.8    MM
2023 09 17 00 00 340  8.8  9.3    MM    MM    MM  MM 1012.8  29.8  31.5  26.0   MM -0.0    MM
2023 09 16 23 00 320  6.2  6.7    MM    MM    MM  MM 1012.4  29.8  31.7  26.0   MM -0.4    MM
2023 09 16 22 00 320  5.1  5.7    MM    MM    MM  MM 1012.6  30.0  32.0  25.3   MM -0.7    MM
2023 09 16 21 00 340  4.6  5.1    MM    MM    MM  MM 1012.6  30.4  31.9  23.4   MM -1.4    MM
2023 09 16 20 00 300  6.7  7.2    MM    MM    MM  MM 1012.8  29.5  31.8  26.1   MM -1.9    MM
2023 09 16 19 00 290  5.1  5.7    MM    MM    MM  MM 1013.3  29.5  31.6  25.7   MM -1.6    MM
2023 09 16 18 00 280  4.6  4.6    MM    MM    MM  MM 1014.0  29.4  31.4  25.8   MM -0.8    MM
2023 09 16 17 00 260  4.1  4.6    MM    MM    MM  MM 1014.7  29.5  31.1  25.5   MM +0.0    MM
2023 09 16 16 00 250  2.6  3.1    MM    MM    MM  MM 1014.9  29.9  30.9  24.9   MM +0.5    MM
2023 09 16 15 00  70  2.1  2.6    MM    MM    MM  MM 1014.8  29.4  30.6  24.4   MM +0.8    MM
2023 09 16 14 00  50  1.0  2.1    MM    MM    MM  MM 1014.7  28.1  30.5  24.6   MM +1.3    MM
2023 09 16 13 00  60  2.6  3.1    MM    MM    MM  MM 1014.4  26.4  30.5  24.4   MM +1.4    MM
2023 09 16 12 00  80  2.6  3.1    MM    MM    MM  MM 1014.0  24.8  30.4  24.3   MM +1.3    MM
2023 09 16 11 00  80  1.5  2.1    MM    MM    MM  MM 1013.4  24.4  30.4  24.3   MM +0.6    MM
2023 09 16 10 00  80  2.1  2.1    MM    MM    MM  MM 1013.0  24.4  30.4  24.3   MM -0.3    MM
2023 09 16 09 00  60  3.6  4.1    MM    MM    MM  MM 1012.7  24.6  30.5  24.3   MM -1.1    MM
2023 09 16 08 00  60  2.6  3.1    MM    MM    MM  MM 1012.8  24.9  30.7  23.9   MM -1.3    MM
2023 09 16 07 00  70  2.6  4.1    MM    MM    MM  MM 1013.3  24.9  30.7  23.5   MM -0.9    MM
2023 09 16 06 00  80  2.1  3.1    MM    MM    MM  MM 1013.8  25.2  30.8  24.2   MM -0.3    MM
2023 09 16 05 00  50  3.1  4.1    MM    MM    MM  MM 1014.1  25.6  30.8  24.2   MM +0.4    MM
2023 09 16 04 00  60  4.1  5.1    MM    MM    MM  MM 1014.2  26.5  30.9  24.7   MM +1.4    MM
2023 09 16 03 00  60  3.1  3.6    MM    MM    MM  MM 1014.1  28.1  31.0  24.1   MM +2.2    MM
2023 09 16 02 00  10  1.5  1.5    MM    MM    MM  MM 1013.7  29.6  31.1  24.2   MM +1.6    MM
2023 09 16 01 00  20  1.5  2.1    MM    MM    MM  MM 1012.8  29.3  31.2  24.7   MM +0.8    MM
2023 09 16 00 00 320  6.7  7.2    MM    MM    MM  MM 1011.9  30.2  31.3  25.4   MM +0.5    MM
2023 09 15 23 00 320  6.7  7.2    MM    MM    MM  MM 1012.1  30.2  31.5  25.7   MM +0.4    MM
2023 09 15 22 00 330  4.6  5.1    MM    MM    MM  MM 1012.0  30.3  31.7  25.8   MM -0.3    MM
2023 09 15 21 00 310  7.7  8.8    MM    MM    MM  MM 1011.4  30.1  31.6  25.4   MM -1.6    MM
2023 09 15 20 00 300  7.2  8.2    MM    MM    MM  MM 1011.7  29.9  31.5  25.8   MM -1.7    MM
2023 09 15 19 00 290  7.2  7.7    MM    MM    MM  MM 1012.3  30.0  31.4  25.1   MM -1.3    MM
2023 09 15 18 00 300  6.2  6.7    MM    MM    MM  MM 1013.0  29.9  31.3  24.2   MM -0.6    MM
2023 09 15 17 00 290  5.7  5.7    MM    MM    MM  MM 1013.4  29.4  31.1  24.3   MM +0.0    MM
2023 09 15 16 00 290  4.1  4.6    MM    MM    MM  MM 1013.6  29.4  30.8  23.9   MM +0.4    MM
2023 09 15 15 00 310  3.6  3.6    MM    MM    MM  MM 1013.6  28.9  30.5  24.4   MM +0.8    MM
2023 09 15 14 00 320  2.1  2.6    MM    MM    MM  MM 1013.5  28.7  30.4  24.1   MM +1.2    MM
2023 09 15 13 00 340  1.0  1.0    MM    MM    MM  MM 1013.2  28.0  30.3  24.1   MM +1.3    MM
2023 09 15 12 00  30  1.5  1.5    MM    MM    MM  MM 1012.8  25.5  30.3  24.4   MM +1.1    MM
2023 09 15 11 00  70  2.1  2.6    MM    MM    MM  MM 1012.3  24.9  30.3  24.3   MM +0.7    MM
2023 09 15 10 00  70  2.6  3.1    MM    MM    MM  MM 1011.9  25.0  30.4  24.3   MM +0.0    MM
2023 09 15 09 00  70  2.6  3.1    MM    MM    MM  MM 1011.7  25.2  30.5  24.5   MM -0.7    MM
2023 09 15 08 00  60  2.6  3.1    MM    MM    MM  MM 1011.6  25.7  30.5  25.0   MM -1.2    MM
2023 09 15 07 00  MM  0.0  1.0    MM    MM    MM  MM 1011.8  26.5  30.6  24.8   MM -1.1    MM
2023 09 15 06 00  10  1.5  2.1    MM    MM    MM  MM 1012.4  26.9  30.7  24.5   MM -0.6    MM
2023 09 15 05 00  10  2.1  2.6    MM    MM    MM  MM 1012.8  28.1  30.7  24.5   MM +0.0    MM
2023 09 15 04 00 350  4.1  4.6    MM    MM    MM  MM 1012.9  28.8  30.8  24.5   MM +0.8    MM
2023 09 15 03 00 360  3.1  3.6    MM    MM    MM  MM 1013.0  28.9  30.9  24.7   MM +1.4    MM
2023 09 15 02 00 350  5.7  7.7    MM    MM    MM  MM 1012.8  29.6  30.9  25.4   MM +1.5    MM
2023 09 15 01 00 320  6.2  7.2    MM    MM    MM  MM 1012.1  29.6  31.1  24.6   MM +0.9    MM
2023 09 15 00 00 310  6.7  7.2    MM    MM    MM  MM 1011.6  29.6  31.2  25.1   MM +0.4    MM
2023 09 14 23 00 310  6.7  7.2    MM    MM    MM  MM 1011.3  29.7  31.5  24.7   MM +0.0    MM
2023 09 14 22 00 310  7.7  8.2    MM    MM    MM  MM 1011.2  29.8  31.6  24.7   MM -0.7    MM
2023 09 14 21 00 300  7.7  8.8    MM    MM    MM  MM 1011.2  29.9  31.5  24.5   MM -1.1    MM
2023 09 14 20 00 290  7.2  8.2    MM    MM    MM  MM 1011.3  29.7  31.4  24.7   MM -1.5    MM
2023 09 14 19 00 300  7.2  7.7    MM    MM    MM  MM 1011.9  29.5  31.2  24.7   MM -1.4    MM
2023 09 14 18 00 310  8.2  8.8    MM    MM    MM  MM 1012.3  29.8  31.0  23.6   MM -1.0    MM
2023 09 14 17 00 300  6.2  6.7    MM    MM    MM  MM 1012.8  29.7  30.9  23.5   MM +0.0    MM
2023 09 14 16 00 310  5.7  6.2    MM    MM    MM  MM 1013.3  29.3  30.7  24.6   MM +0.7    MM
2023 09 14 15 00 300  4.1  4.6    MM    MM    MM  MM 1013.3  29.2  30.6  24.3   MM +1.2    MM
2023 09 14 14 00 360  3.1  3.6    MM    MM    MM  MM 1013.0  28.9  30.5  23.5   MM +1.4    MM
2023 09 14 13 00  20  3.1  4.1    MM    MM    MM  MM 1012.6  27.9  30.2  24.0   MM +1.3    MM
2023 09 14 12 00  40  2.6  3.1    MM    MM    MM  MM 1012.1  26.3  30.3  24.0   MM +1.0    MM
2023 09 14 11 00  30  3.1  3.1    MM    MM    MM  MM 1011.6  25.4  30.4  24.0   MM +0.8    MM
2023 09 14 10 00  30  3.1  3.6    MM    MM    MM  MM 1011.3  25.7  30.3  24.0   MM -0.0    MM
2023 09 14 09 00  20  2.6  3.1    MM    MM    MM  MM 1011.1  25.8  30.5  23.6   MM -0.6    MM
2023 09 14 08 00  10  2.6  3.6    MM    MM    MM  MM 1010.8  26.6  30.6  23.6   MM -1.5    MM
2023 09 14 07 00 350  4.1  4.6    MM    MM    MM  MM 1011.2  27.1  30.7  23.6   MM -1.1    MM
2023 09 14 06 00 350  3.6  4.1    MM    MM    MM  MM 1011.7  27.6  30.7  23.4   MM -0.7    MM
2023 09 14 05 00  10  3.1  3.6    MM    MM    MM  MM 1012.3  27.9  30.7  23.9   MM +0.0    MM
2023 09 14 04 00  10  3.1  3.6    MM    MM    MM  MM 1012.3  28.6  30.8  23.9   MM +0.5    MM
2023 09 14 03 00  10  3.6  4.6    MM    MM    MM  MM 1012.4  29.1  30.9  24.5   MM +1.1    MM
2023 09 14 02 00 340  7.7  8.2    MM    MM    MM  MM 1012.2  29.6  31.1  24.9   MM +1.0    MM
2023 09 14 01 00 330  7.2  7.7    MM    MM    MM  MM 1011.8  29.8  31.2  24.7   MM +0.7    MM
2023 09 14 00 00 320  6.2  6.7    MM    MM    MM  MM 1011.3  29.6  31.4  25.4   MM +0.0    MM
2023 09 13 23 00 320  7.2  8.2    MM    MM    MM  MM 1011.2  30.0  31.6  24.8   MM -0.5    MM
2023 09 13 22 00 300  6.7  7.2    MM    MM    MM  MM 1011.1  30.2  31.9  24.3   MM -1.1    MM
2023 09 13 21 00 300  7.2  8.2    MM    MM    MM  MM 1011.3  29.9  31.9  24.6   MM -2.1    MM
2023 09 13 20 00 300  7.2  8.2    MM    MM    MM  MM 1011.7  30.2  31.9  24.4   MM -2.8    MM
2023 09 13 19 00 300  6.2  6.7    MM    MM    MM  MM 1012.2  30.1  31.5  24.4   MM -2.8    MM
2023 09 13 18 00 310  7.7  8.2    MM    MM    MM  MM 1013.4  30.2  31.4  23.9   MM -1.8    MM
2023 09 13 17 00 300  6.2  6.7    MM    MM    MM  MM 1014.5  30.0  31.3  25.1   MM +0.0    MM
2023 09 13 16 00 300  3.6  4.1    MM    MM    MM  MM 1015.0  29.9  31.1  24.3   MM +0.8    MM
2023 09 13 15 00 310  3.6  4.1    MM    MM    MM  MM 1015.2  29.8  30.9  23.6   MM +1.1    MM
2023 09 13 14 00 320  2.6  2.6    MM    MM    MM  MM 1014.7  29.5  30.8  24.0   MM +0.9    MM
2023 09 13 13 00 350  2.1  2.6    MM    MM    MM  MM 1014.2  28.8  30.7  24.0   MM +0.7    MM
2023 09 13 12 00  70  1.0  1.0    MM    MM    MM  MM 1014.1  27.2  30.7  24.8   MM +0.8    MM
2023 09 13 11 00  80  2.6  2.6    MM    MM    MM  MM 1013.8  26.4  30.8  24.7   MM +0.6    MM
2023 09 13 10 00  70  2.6  3.1    MM    MM    MM  MM 1013.5  25.9  30.8  24.8   MM +0.5    MM
2023 09 13 09 00  50  2.6  3.1    MM    MM    MM  MM 1013.3  26.3  30.8  24.4   MM -0.4    MM
2023 09 13 08 00  40  1.5  1.5    MM    MM    MM  MM 1013.2  27.0  30.8  24.2   MM -0.7    MM
2023 09 13 07 00 130  1.0  1.0    MM    MM    MM  MM 1013.0  26.5  30.8  24.1   MM -1.6    MM
2023 09 13 06 00  90  2.6  3.1    MM    MM    MM  MM 1013.7  26.8  30.8  23.8   MM -1.0    MM
2023 09 13 05 00 100  1.5  2.1    MM    MM    MM  MM 1013.9  27.0  30.8  23.9   MM -0.5    MM
2023 09 13 04 00  30  2.6  3.1    MM    MM    MM  MM 1014.6  28.2  30.9  24.8   MM +0.6    MM
2023 09 13 03 00  10  3.1  4.1    MM    MM    MM  MM 1014.7  28.3  31.4  25.1   MM +1.3    MM
2023 09 13 02 00  10  2.6  3.1    MM    MM    MM  MM 1014.4  29.0  31.4  25.9   MM +1.0    MM
2023 09 13 01 00 340  5.1  5.7    MM    MM    MM  MM 1014.0  30.0  31.7  25.7   MM +0.3    MM
2023 09 13 00 00 330  4.1  4.6    MM    MM    MM  MM 1013.4  29.9  31.9  25.5   MM -0.4    MM
2023 09 12 23 00 300  3.6  4.1    MM    MM    MM  MM 1013.4  30.4  31.9  25.7   MM -1.0    MM
2023 09 12 22 00 240  3.1  3.1    MM    MM    MM  MM 1013.7  30.6  31.6  25.4   MM -1.0    MM
2023 09 12 21 00 210  2.1  2.1    MM    MM    MM  MM 1013.8  30.0  31.8  23.8   MM -1.7    MM
2023 09 12 20 00 170  5.1  6.2    MM    MM    MM  MM 1014.4  28.3  31.8  24.4   MM -2.0    MM
2023 09 12 19 00 310  5.7  6.2    MM    MM    MM  MM 1014.7  30.3  31.8  26.0   MM -1.9    MM
2023 09 12 18 00 300  5.7  6.2    MM    MM    MM  MM 1015.5  29.8  31.7  26.1   MM -1.1    MM
2023 09 12 17 00 300  4.1  4.6    MM    MM    MM  MM 1016.4  29.5  31.5  25.8   MM +0.0    MM
2023 09 12 16 00 280  3.1  3.6    MM    MM    MM  MM 1016.6  29.4  31.1  25.6   MM +0.7    MM
2023 09 12 15 00 350  2.6  3.6    MM    MM    MM  MM 1016.6  28.9  31.1  24.9   MM +1.3    MM
2023 09 12 14 00  60  3.1  4.1    MM    MM    MM  MM 1016.3  26.8  31.1  24.1   MM +1.3    MM
2023 09 12 13 00  40  4.6  5.7    MM    MM    MM  MM 1015.9  25.5  31.1  23.5   MM +1.7    MM
2023 09 12 12 00  70  3.1  3.6    MM    MM    MM  MM 1015.3  24.5  31.1  22.9   MM +1.4    MM
2023 09 12 11 00  50  4.1  4.6    MM    MM    MM  MM 1015.0  23.9  31.2  22.5   MM +0.8    MM
2023 09 12 10 00  60  3.1  3.6    MM    MM    MM  MM 1014.2  25.1  31.2  22.9   MM -0.9    MM
2023 09 12 09 00 140  2.1  2.6    MM    MM    MM  MM 1013.9  25.7  31.3  23.0   MM -2.6    MM
2023 09 12 08 00 140  3.1  3.6    MM    MM    MM  MM 1014.2  25.3  31.4  22.1   MM -2.9    MM
2023 09 12 07 00 100  3.1  4.1    MM    MM    MM  MM 1015.1  25.0  31.5  21.1   MM -2.0    MM
2023 09 12 06 00  70  4.6  7.2    MM    MM    MM  MM 1016.5  25.3  31.6  21.7   MM -0.6    MM
2023 09 12 05 00  50  4.1  6.2    MM    MM    MM  MM 1017.1  27.5  31.8  25.2   MM +0.7    MM
2023 09 12 04 00  30  2.6  3.1    MM    MM    MM  MM 1017.1  28.6  31.8  24.9   MM +1.2    MM
2023 09 12 03 00  50  2.6  3.1    MM    MM    MM  MM 1017.1  29.2  31.8  25.0   MM +2.0    MM
2023 09 12 02 00 310  4.1  4.6    MM    MM    MM  MM 1016.4  29.8  31.9  24.7   MM +1.2    MM
2023 09 12 01 00 310  3.1  3.6    MM    MM    MM  MM 1015.9  29.8  32.1  24.8   MM +0.6    MM
2023 09 12 00 00 310  4.1  4.6    MM    MM    MM  MM 1015.1  29.7  32.2  24.6   MM -0.3    MM
2023 09 11 23 00 290  4.6  4.6    MM    MM    MM  MM 1015.2  30.0  32.4  24.1   MM -0.5    MM
2023 09 11 22 00 300  5.1  5.7    MM    MM    MM  MM 1015.3  30.2  32.6  24.3   MM -0.7    MM
2023 09 11 21 00 280  4.6  5.1    MM    MM    MM  MM 1015.4  30.4  32.4  24.3   MM -0.9    MM
2023 09 11 20 00 260  4.6  5.1    MM    MM    MM  MM 1015.7  30.5  32.4  23.5   MM -1.3    MM
2023 09 11 19 00 250  4.6  5.1    MM    MM    MM  MM 1016.0  30.2  32.2  24.1   MM -1.5    MM
2023 09 11 18 00 260  4.1  4.6    MM    MM    MM  MM 1016.3  30.1  31.9  24.1   MM -1.0    MM
2023 09 11 17 00 260  2.6  3.1    MM    MM    MM  MM 1017.0  30.1  31.8  24.7   MM +0.0    MM
2023 09 11 16 00 260  2.6  3.1    MM    MM    MM  MM 1017.5  30.3  31.5  24.8   MM +1.3    MM
2023 09 11 15 00  60  2.6  3.6    MM    MM    MM  MM 1017.3  30.3  31.3  23.9   MM +1.5    MM
2023 09 11 14 00  70  1.5  2.1    MM    MM    MM  MM 1016.8  28.8  31.1  24.2   MM +1.4    MM
2023 09 11 13 00  70  1.5  2.6    MM    MM    MM  MM 1016.2  27.3  31.2  24.6   MM +1.1    MM
2023 09 11 12 00  60  2.6  2.6    MM    MM    MM  MM 1015.8  25.8  31.3  24.8   MM +0.9    MM
2023 09 11 11 00  50  2.6  2.6    MM    MM    MM  MM 1015.4  26.5  31.3  24.2   MM +0.5    MM
2023 09 11 10 00  40  2.1  2.1    MM    MM    MM  MM 1015.1  27.1  31.4  23.7   MM -0.0    MM
2023 09 11 09 00  80  2.1  2.6    MM    MM    MM  MM 1014.9  26.4  31.5  24.3   MM -0.8    MM
2023 09 11 08 00  80  1.5  2.1    MM    MM    MM  MM 1014.9  26.9  31.6  24.4   MM -1.1    MM
2023 09 11 07 00  70  2.1  2.6    MM    MM    MM  MM 1015.3  26.7  31.6  24.3   MM -0.9    MM
2023 09 11 06 00  60  1.5  1.5    MM    MM    MM  MM 1015.7  27.1  31.6  24.2   MM +0.0    MM
2023 09 11 05 00  80  1.5  2.1    MM    MM    MM  MM 1016.0  27.2  31.7  24.3   MM +0.0    MM
2023 09 11 04 00  80  2.1  2.6    MM    MM    MM  MM 1016.2  27.8  31.8  24.3   MM +0.6    MM
2023 09 11 03 00 230  0.5  1.0    MM    MM    MM  MM 1015.8  29.2  31.9  23.4   MM +0.6    MM
2023 09 11 02 00 270  2.1  2.6    MM    MM    MM  MM 1015.8  29.4  32.0  23.6   MM +1.0    MM
2023 09 11 01 00 230  1.5  2.1    MM    MM    MM  MM 1015.6  29.5  32.0  23.2   MM +0.8    MM
2023 09 11 00 00 270  3.1  3.1    MM    MM    MM  MM 1015.2  29.6  32.1  23.2   MM +0.5    MM
2023 09 10 23 00 290  2.6  3.1    MM    MM    MM  MM 1014.8  30.0  32.1  23.6   MM -0.3    MM
2023 09 10 22 00 270  2.1  2.6    MM    MM    MM  MM 1014.8  30.3  32.1  24.1   MM -0.8    MM
2023 09 10 21 00 270  2.1  2.6    MM    MM    MM  MM 1014.7  30.5  32.1  23.9   MM -1.6    MM
2023 09 10 20 00 260  3.6  4.6    MM    MM    MM  MM 1015.1  30.3  31.3  23.8   MM -1.5    MM
2023 09 10 19 00 240  3.1  3.6    MM    MM    MM  MM 1015.6  29.8  30.9  23.4   MM -1.0    MM
2023 09 10 18 00 220  2.6  3.1    MM    MM    MM  MM 1016.3  29.6  30.7  24.2   MM +0.0    MM
2023 09 10 17 00 230  2.1  3.1    MM    MM    MM  MM 1016.6  30.0  30.5  23.5   MM +0.8    MM
2023 09 10 16 00 250  1.5  1.5    MM    MM    MM  MM 1016.6  30.4  30.5  23.8   MM +1.3    MM
2023 09 10 15 00 270  0.5  1.0    MM    MM    MM  MM 1016.4  30.4  30.4  24.3   MM +1.6    MM
2023 09 10 14 00 190  1.0  1.0    MM    MM    MM  MM 1015.8  28.7  30.2  25.4   MM +1.4    MM
2023 09 10 13 00 100  2.6  3.1    MM    MM    MM  MM 1015.3  26.5  30.2  25.1   MM +1.1    MM
2023 09 10 12 00  60  3.1  3.6    MM    MM    MM  MM 1014.8  24.5  30.3  24.1   MM +1.1    MM
2023 09 10 11 00  90  3.1  3.6    MM    MM    MM  MM 1014.4  24.1  30.3  23.8   MM +0.6    MM
2023 09 10 10 00  70  2.6  3.1    MM    MM    MM  MM 1014.2  24.2  30.3  23.6   MM +0.4    MM
2023 09 10 09 00  80  2.1  2.6    MM    MM    MM  MM 1013.7  24.4  30.4  23.9   MM +0.0    MM
2023 09 10 08 00  90  2.1  2.6    MM    MM    MM  MM 1013.8  24.6  30.5  23.6   MM -0.5    MM
2023 09 10 07 00  90  2.6  3.1    MM    MM    MM  MM 1013.8  25.0  30.5  23.7   MM -0.7    MM
2023 09 10 06 00  80  2.1  2.1    MM    MM    MM  MM 1013.8  27.0  30.5  22.4   MM -1.0    MM
2023 09 10 05 00  70  2.1  2.1    MM    MM    MM  MM 1014.3  26.3  30.6  23.2   MM -0.5    MM
2023 09 10 04 00  80  1.5  2.1    MM    MM    MM  MM 1014.5  26.6  30.6  23.7   MM +0.5    MM
2023 09 10 03 00  80  2.1  2.1    MM    MM    MM  MM 1014.8  26.9  30.7  23.7   MM +1.0    MM
2023 09 10 02 00  90  2.6  3.1    MM    MM    MM  MM 1014.8  27.7  30.8  23.8   MM +1.4    MM
2023 09 10 01 00  30  1.0  1.5    MM    MM    MM  MM 1014.0  28.6  31.0  24.2   MM -0.0    MM
2023 09 10 00 00 320  2.6  3.1    MM    MM    MM  MM 1013.8  29.0  31.0  23.5   MM +0.4    MM
2023 09 09 23 00 310  2.1  2.6    MM    MM    MM  MM 1013.4  29.1  31.1  24.0   MM -0.4    MM
2023 09 09 22 00 300  2.6  2.6    MM    MM    MM  MM 1013.8  29.3  31.3  23.3   MM -0.3    MM
2023 09 09 21 00 290  4.1  4.6    MM    MM    MM  MM 1013.4  28.7  31.6  24.6   MM -1.2    MM
2023 09 09 20 00 280  4.6  4.6    MM    MM    MM  MM 1013.8  30.1  31.4  21.9   MM -1.4    MM
