#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS PTDY  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC  nmi  hPa    ft
2023 09 23 10 43 180  1.5  3.1    MM    MM    MM  MM     MM   9.3    MM   6.1   MM   MM    MM
2023 09 23 10 33 190  2.6  4.6    MM    MM    MM  MM     MM   9.1    MM   6.3   MM   MM    MM
2023 09 23 10 23 190  2.1  4.6    MM    MM    MM  MM     MM   9.1    MM   6.4   MM   MM    MM
2023 09 23 10 12 170  3.1  4.1    MM    MM    MM  MM     MM   9.3    MM   6.3   MM   MM    MM
2023 09 23 10 03 180  3.1  4.6    MM    MM    MM  MM     MM   9.3    MM   6.1   MM   MM    MM
2023 09 23 09 53 160  2.1  2.6    MM    MM    MM  MM     MM   9.1    MM   6.0   MM   MM    MM
2023 09 23 09 43 190  1.0  2.1    MM    MM    MM  MM     MM   9.4    MM   5.9   MM   MM    MM
2023 09 23 09 33 340  1.5  3.1    MM    MM    MM  MM     MM   9.8    MM   6.0   MM   MM    MM
2023 09 23 09 23 340  2.1  5.1    MM    MM    MM  MM     MM   9.9    MM   6.1   MM   MM    MM
2023 09 23 09 13 220  1.0  1.5    MM    MM    MM  MM     MM   9.8    MM   6.3   MM   MM    MM
2023 09 23 09 03  MM  0.0  1.5    MM    MM    MM  MM     MM  10.0    MM   6.5   MM   MM    MM
2023 09 23 08 53 210  0.5  1.5    MM    MM    MM  MM     MM   9.8    MM   6.2   MM   MM    MM
2023 09 23 08 42 190  1.5  3.1    MM    MM    MM  MM     MM  10.0    MM   6.1   MM   MM    MM
2023 09 23 08 33 200  0.5  1.5    MM    MM    MM  MM     MM   9.8    MM   6.1   MM   MM    MM
2023 09 23 08 12 170  2.1  3.1    MM    MM    MM  MM     MM   9.8    MM   6.4   MM   MM    MM
2023 09 23 08 03 170  2.6  4.1    MM    MM    MM  MM     MM   9.7    MM   6.5   MM   MM    MM
2023 09 23 07 53 180  3.1  3.6    MM    MM    MM  MM     MM   9.7    MM   6.6   MM   MM    MM
2023 09 23 07 43 180  2.1  3.6    MM    MM    MM  MM     MM   9.7    MM   6.9   MM   MM    MM
2023 09 23 07 33 270  1.5  4.1    MM    MM    MM  MM     MM  10.1    MM   6.5   MM   MM    MM
2023 09 23 07 23 270  1.5  4.1    MM    MM    MM  MM     MM  10.0    MM   6.9   MM   MM    MM
2023 09 23 07 13 260  1.0  3.1    MM    MM    MM  MM     MM  10.3    MM   6.9   MM   MM    MM
2023 09 23 07 03 290  3.1  6.2    MM    MM    MM  MM     MM  10.2    MM   6.7   MM   MM    MM
2023 09 23 06 53 230  2.6  3.6    MM    MM    MM  MM     MM   9.5    MM   7.4   MM   MM    MM
2023 09 23 06 43 210  4.1  5.1    MM    MM    MM  MM     MM   9.6    MM   7.4   MM   MM    MM
2023 09 23 06 33 200  3.6  4.1    MM    MM    MM  MM     MM   9.7    MM   7.3   MM   MM    MM
2023 09 23 06 22 230  2.6  4.6    MM    MM    MM  MM     MM   9.8    MM   7.2   MM   MM    MM
2023 09 23 06 13 260  3.1  5.1    MM    MM    MM  MM     MM   9.9    MM   7.2   MM   MM    MM
2023 09 23 06 03 230  2.1  5.1    MM    MM    MM  MM     MM   9.9    MM   7.3   MM   MM    MM
2023 09 23 05 53 230  3.1  5.1    MM    MM    MM  MM     MM  10.0    MM   7.2   MM   MM    MM
2023 09 23 05 43 230  3.1  5.7    MM    MM    MM  MM     MM   9.9    MM   7.2   MM   MM    MM
2023 09 23 05 32 240  2.6  4.6    MM    MM    MM  MM     MM  10.0    MM   7.1   MM   MM    MM
2023 09 23 05 22 230  6.2  9.3    MM    MM    MM  MM     MM   9.9    MM   7.2   MM   MM    MM
2023 09 23 05 13 210  7.7 10.3    MM    MM    MM  MM     MM   9.9    MM   7.2   MM   MM    MM
2023 09 23 05 03 210  8.8 11.3    MM    MM    MM  MM     MM  10.0    MM   7.1   MM   MM    MM
2023 09 23 04 53 210  8.8 11.3    MM    MM    MM  MM     MM   9.9    MM   7.1   MM   MM    MM
2023 09 23 04 43 220  8.2 10.8    MM    MM    MM  MM     MM  10.0    MM   7.1   MM   MM    MM
2023 09 23 04 33 210  8.2 11.3    MM    MM    MM  MM     MM  10.0    MM   7.1   MM   MM    MM
2023 09 23 04 23 210  8.2 10.8    MM    MM    MM  MM     MM  10.2    MM   7.1   MM   MM    MM
2023 09 23 04 13 210  8.8 10.8    MM    MM    MM  MM     MM  10.3    MM   7.1   MM   MM    MM
2023 09 23 04 03 210  8.8 11.8    MM    MM    MM  MM     MM  10.2    MM   7.3   MM   MM    MM
2023 09 23 03 52 210  7.7 10.3    MM    MM    MM  MM     MM  10.2    MM   7.3   MM   MM    MM
2023 09 23 03 43 200  7.2 10.3    MM    MM    MM  MM     MM  10.2    MM   7.3   MM   MM    MM
2023 09 23 03 33 210  8.8 10.3    MM    MM    MM  MM     MM  10.1    MM   7.4   MM   MM    MM
2023 09 23 03 22 210  7.7 10.8    MM    MM    MM  MM     MM  10.1    MM   7.4   MM   MM    MM
2023 09 23 03 12 210  8.8 12.4    MM    MM    MM  MM     MM  10.2    MM   7.3   MM   MM    MM
2023 09 23 03 03 210 10.3 13.4    MM    MM    MM  MM     MM  10.2    MM   7.3   MM   MM    MM
2023 09 23 02 53 210  9.3 11.8    MM    MM    MM  MM     MM  10.3    MM   7.3   MM   MM    MM
2023 09 23 02 43 210  9.3 13.4    MM    MM    MM  MM     MM  10.3    MM   7.4   MM   MM    MM
2023 09 23 02 33 210  8.8 12.4    MM    MM    MM  MM     MM  10.2    MM   7.4   MM   MM    MM
2023 09 23 02 23 210  8.8 12.9    MM    MM    MM  MM     MM  10.3    MM   7.4   MM   MM    MM
2023 09 23 02 13 210  8.2 12.4    MM    MM    MM  MM     MM  10.2    MM   7.4   MM   MM    MM
2023 09 23 02 03 210  8.8 12.9    MM    MM    MM  MM     MM  10.4    MM   7.3   MM   MM    MM
2023 09 23 01 53 210  9.3 14.4    MM    MM    MM  MM     MM  10.6    MM   7.3   MM   MM    MM
2023 09 23 01 43 210  8.8 12.4    MM    MM    MM  MM     MM  10.6    MM   7.2   MM   MM    MM
2023 09 23 01 33 210  8.8 12.4    MM    MM    MM  MM     MM  10.8    MM   7.3   MM   MM    MM
2023 09 23 01 23 210  8.8 13.9    MM    MM    MM  MM     MM  10.7    MM   7.3   MM   MM    MM
2023 09 23 01 12 200  9.3 12.9    MM    MM    MM  MM     MM  10.7    MM   7.4   MM   MM    MM
2023 09 23 01 02 200  9.3 12.9    MM    MM    MM  MM     MM  10.7    MM   7.4   MM   MM    MM
2023 09 23 00 53 200  8.8 13.4    MM    MM    MM  MM     MM  10.7    MM   7.5   MM   MM    MM
2023 09 23 00 42 200  8.8 14.4    MM    MM    MM  MM     MM  10.7    MM   7.5   MM   MM    MM
2023 09 23 00 33 190  8.2 12.9    MM    MM    MM  MM     MM  10.6    MM   7.7   MM   MM    MM
2023 09 23 00 23 190  7.7 10.3    MM    MM    MM  MM     MM  10.5    MM   7.6   MM   MM    MM
2023 09 22 23 53 200  9.3 12.9    MM    MM    MM  MM     MM  10.3    MM   7.4   MM   MM    MM
2023 09 22 23 43 200  9.3 12.9    MM    MM    MM  MM     MM  10.5    MM   7.3   MM   MM    MM
2023 09 22 23 33 200  9.8 13.4    MM    MM    MM  MM     MM  10.3    MM   7.4   MM   MM    MM
2023 09 22 23 23 210  8.8 12.4    MM    MM    MM  MM     MM  10.3    MM   7.3   MM   MM    MM
2023 09 22 23 13 210  9.3 12.9    MM    MM    MM  MM     MM  10.3    MM   7.1   MM   MM    MM
2023 09 22 23 03 210  9.8 12.9    MM    MM    MM  MM     MM  10.4    MM   7.0   MM   MM    MM
2023 09 22 22 53 210  9.3 12.4    MM    MM    MM  MM     MM  10.6    MM   6.9   MM   MM    MM
2023 09 22 22 44 220  9.3 13.4    MM    MM    MM  MM     MM  10.6    MM   6.9   MM   MM    MM
2023 09 22 22 33 220 10.3 14.9    MM    MM    MM  MM     MM  10.8    MM   6.8   MM   MM    MM
2023 09 22 22 23 220  9.8 14.9    MM    MM    MM  MM     MM  10.8    MM   6.7   MM   MM    MM
2023 09 22 22 13 220  9.3 13.4    MM    MM    MM  MM     MM  10.8    MM   6.7   MM   MM    MM
2023 09 22 22 05 230  9.8 14.4    MM    MM    MM  MM     MM  10.8    MM   6.7   MM   MM    MM
2023 09 22 21 53 220  8.2 12.9    MM    MM    MM  MM     MM  10.9    MM   6.7   MM   MM    MM
2023 09 22 21 43 220  7.7 11.8    MM    MM    MM  MM     MM  11.0    MM   6.7   MM   MM    MM
2023 09 22 21 33 220  9.3 12.9    MM    MM    MM  MM     MM  10.8    MM   6.7   MM   MM    MM
2023 09 22 21 23 210  9.3 13.4    MM    MM    MM  MM     MM  10.8    MM   6.7   MM   MM    MM
2023 09 22 21 13 210 10.3 13.9    MM    MM    MM  MM     MM  10.5    MM   6.7   MM   MM    MM
2023 09 22 21 03 210 10.8 13.9    MM    MM    MM  MM     MM  10.3    MM   6.7   MM   MM    MM
2023 09 22 20 53 210 11.3 14.9    MM    MM    MM  MM     MM  10.3    MM   6.7   MM   MM    MM
2023 09 22 20 42 210  9.8 12.9    MM    MM    MM  MM     MM  10.3    MM   6.8   MM   MM    MM
2023 09 22 20 32 220  8.8 12.4    MM    MM    MM  MM     MM  10.3    MM   6.7   MM   MM    MM
2023 09 22 20 23 220 10.3 14.4    MM    MM    MM  MM     MM  10.0    MM   6.9   MM   MM    MM
2023 09 22 20 13 210 11.3 14.4    MM    MM    MM  MM     MM   9.9    MM   6.7   MM   MM    MM
2023 09 22 20 03 210 11.8 15.4    MM    MM    MM  MM     MM   9.9    MM   6.7   MM   MM    MM
2023 09 22 19 53 210 11.8 15.4    MM    MM    MM  MM     MM   9.8    MM   6.7   MM   MM    MM
2023 09 22 19 43 210 10.8 14.4    MM    MM    MM  MM     MM   9.8    MM   6.9   MM   MM    MM
2023 09 22 19 33 210 10.8 14.4    MM    MM    MM  MM     MM   9.7    MM   6.9   MM   MM    MM
2023 09 22 19 23 210 10.3 14.4    MM    MM    MM  MM     MM   9.6    MM   6.9   MM   MM    MM
2023 09 22 19 13 210  9.8 13.9    MM    MM    MM  MM     MM   9.6    MM   6.9   MM   MM    MM
2023 09 22 19 02 210  9.8 13.9    MM    MM    MM  MM     MM   9.6    MM   6.8   MM   MM    MM
2023 09 22 18 53 210  8.8 13.4    MM    MM    MM  MM     MM   9.5    MM   6.8   MM   MM    MM
2023 09 22 18 43 220  5.1  9.8    MM    MM    MM  MM     MM   9.5    MM   6.8   MM   MM    MM
2023 09 22 18 32 220  7.7 12.9    MM    MM    MM  MM     MM   9.6    MM   6.6   MM   MM    MM
2023 09 22 18 23 220  8.2 11.8    MM    MM    MM  MM     MM   9.6    MM   6.3   MM   MM    MM
2023 09 22 18 13 230  7.2 10.8    MM    MM    MM  MM     MM   9.8    MM   6.1   MM   MM    MM
2023 09 22 18 02 220  8.8 12.4    MM    MM    MM  MM     MM   9.6    MM   6.4   MM   MM    MM
2023 09 22 17 52 220  8.8 12.9    MM    MM    MM  MM     MM   9.7    MM   6.3   MM   MM    MM
2023 09 22 17 42 220  8.8 13.4    MM    MM    MM  MM     MM   9.7    MM   6.3   MM   MM    MM
2023 09 22 17 33 210 10.3 13.4    MM    MM    MM  MM     MM   9.7    MM   6.4   MM   MM    MM
2023 09 22 17 23 210  8.2 10.8    MM    MM    MM  MM     MM   9.9    MM   6.3   MM   MM    MM
2023 09 22 17 13 210  6.7  9.3    MM    MM    MM  MM     MM  10.2    MM   6.1   MM   MM    MM
2023 09 22 17 02 200  7.2  9.3    MM    MM    MM  MM     MM  10.2    MM   6.2   MM   MM    MM
2023 09 22 16 52 190  6.2  8.8    MM    MM    MM  MM     MM  10.0    MM   6.3   MM   MM    MM
2023 09 22 16 43 190  6.7  8.2    MM    MM    MM  MM     MM   9.9    MM   6.4   MM   MM    MM
2023 09 22 16 32 190  6.2  7.7    MM    MM    MM  MM     MM   9.9    MM   6.4   MM   MM    MM
2023 09 22 16 23 200  6.7  8.8    MM    MM    MM  MM     MM   9.9    MM   6.5   MM   MM    MM
2023 09 22 16 13 190  6.2  7.7    MM    MM    MM  MM     MM   9.8    MM   6.6   MM   MM    MM
2023 09 22 16 03 190  6.7  8.2    MM    MM    MM  MM     MM   9.8    MM   6.6   MM   MM    MM
2023 09 22 15 53 200  6.2  7.7    MM    MM    MM  MM     MM   9.9    MM   6.5   MM   MM    MM
2023 09 22 15 43 200  5.7  7.7    MM    MM    MM  MM     MM   9.8    MM   6.4   MM   MM    MM
2023 09 22 15 33 200  5.1  7.7    MM    MM    MM  MM     MM   9.8    MM   6.3   MM   MM    MM
2023 09 22 15 23 200  4.6  6.7    MM    MM    MM  MM     MM   9.9    MM   6.2   MM   MM    MM
2023 09 22 15 12 200  6.2  7.7    MM    MM    MM  MM     MM   9.9    MM   6.2   MM   MM    MM
2023 09 22 15 03 200  6.2  8.2    MM    MM    MM  MM     MM  10.0    MM   6.1   MM   MM    MM
2023 09 22 14 52 200  6.2  8.2    MM    MM    MM  MM     MM  10.0    MM   6.1   MM   MM    MM
2023 09 22 14 43 190  4.6  7.2    MM    MM    MM  MM     MM  10.2    MM   5.8   MM   MM    MM
2023 09 22 14 33 170  2.6  6.7    MM    MM    MM  MM     MM  10.7    MM   5.1   MM   MM    MM
2023 09 22 14 23 250  1.5  2.6    MM    MM    MM  MM     MM  10.8    MM   4.9   MM   MM    MM
2023 09 22 14 13 190  3.1  7.2    MM    MM    MM  MM     MM  11.1    MM   4.4   MM   MM    MM
2023 09 22 14 03 190  3.1  5.1    MM    MM    MM  MM     MM  10.9    MM   4.6   MM   MM    MM
2023 09 22 13 53 190  3.1  6.2    MM    MM    MM  MM     MM  11.0    MM   4.6   MM   MM    MM
2023 09 22 13 42 250  2.1  4.1    MM    MM    MM  MM     MM  10.9    MM   4.9   MM   MM    MM
2023 09 22 13 33 220  3.1  6.2    MM    MM    MM  MM     MM  10.8    MM   4.9   MM   MM    MM
2023 09 22 13 23 210  4.6  6.7    MM    MM    MM  MM     MM  10.6    MM   5.1   MM   MM    MM
2023 09 22 13 13 240  2.1  4.6    MM    MM    MM  MM     MM  10.9    MM   4.5   MM   MM    MM
2023 09 22 13 03 290  2.6  4.1    MM    MM    MM  MM     MM  11.0    MM   4.4   MM   MM    MM
2023 09 22 12 53 360  2.6  4.1    MM    MM    MM  MM     MM  11.1    MM   4.3   MM   MM    MM
2023 09 22 12 42 340  1.0  3.6    MM    MM    MM  MM     MM  11.3    MM   4.2   MM   MM    MM
2023 09 22 12 32 310  2.6  5.7    MM    MM    MM  MM     MM  11.3    MM   3.8   MM   MM    MM
2023 09 22 12 22 330  3.6  6.7    MM    MM    MM  MM     MM  11.1    MM   4.5   MM   MM    MM
2023 09 22 12 12 320  4.6  8.2    MM    MM    MM  MM     MM  11.2    MM   4.3   MM   MM    MM
2023 09 22 12 03 300  5.7 12.9    MM    MM    MM  MM     MM  11.0    MM   4.4   MM   MM    MM
2023 09 22 11 53 330  6.2  9.8    MM    MM    MM  MM     MM  10.7    MM   4.7   MM   MM    MM
2023 09 22 11 42 300  5.7 10.3    MM    MM    MM  MM     MM  11.1    MM   4.2   MM   MM    MM
2023 09 22 11 32 290  7.2  9.3    MM    MM    MM  MM     MM  10.9    MM   4.3   MM   MM    MM
2023 09 22 11 22 300  6.7 11.8    MM    MM    MM  MM     MM  10.9    MM   4.1   MM   MM    MM
2023 09 22 11 12 300  8.8 12.4    MM    MM    MM  MM     MM  10.8    MM   4.3   MM   MM    MM
2023 09 22 11 02 300 10.8 14.4    MM    MM    MM  MM     MM  10.7    MM   4.6   MM   MM    MM
2023 09 22 10 53 300 10.8 16.0    MM    MM    MM  MM     MM  10.9    MM   4.5   MM   MM    MM
2023 09 22 10 43 300 10.3 13.4    MM    MM    MM  MM     MM  10.9    MM   4.5   MM   MM    MM
2023 09 22 10 32 290  7.7 13.9    MM    MM    MM  MM     MM  10.6    MM   5.1   MM   MM    MM
2023 09 22 10 23 290  8.2 13.4    MM    MM    MM  MM     MM  10.6    MM   5.3   MM   MM    MM
2023 09 22 10 13 280  7.7 12.4    MM    MM    MM  MM     MM  10.3    MM   5.5   MM   MM    MM
2023 09 22 10 02 270  7.2 11.8    MM    MM    MM  MM     MM  10.6    MM   5.6   MM   MM    MM
2023 09 22 09 53 280  5.1 10.3    MM    MM    MM  MM     MM  10.7    MM   6.1   MM   MM    MM
2023 09 22 09 43 220  2.6  6.2    MM    MM    MM  MM     MM  10.6    MM   7.0   MM   MM    MM
2023 09 22 09 32 210  4.1  7.7    MM    MM    MM  MM     MM  10.8    MM   7.2   MM   MM    MM
2023 09 22 09 22 220  4.1  6.7    MM    MM    MM  MM     MM  10.7    MM   7.6   MM   MM    MM
2023 09 22 09 13 230  4.1  8.8    MM    MM    MM  MM     MM  11.0    MM   7.9   MM   MM    MM
2023 09 22 09 03 250  3.1  9.8    MM    MM    MM  MM     MM  11.2    MM   8.1   MM   MM    MM
2023 09 22 09 02 250  3.1  9.8    MM    MM    MM  MM     MM  11.2    MM   8.1   MM   MM    MM
2023 09 22 08 43 300  6.7 11.3    MM    MM    MM  MM     MM  11.8    MM   8.4   MM   MM    MM
2023 09 22 08 33 290  6.7  9.8    MM    MM    MM  MM     MM  11.8    MM   8.6   MM   MM    MM
2023 09 22 08 23 290  8.2 10.8    MM    MM    MM  MM     MM  11.9    MM   8.8   MM   MM    MM
2023 09 22 08 13 320  2.1  7.2    MM    MM    MM  MM     MM  11.2    MM   8.8   MM   MM    MM
2023 09 22 08 03 160  1.5  4.1    MM    MM    MM  MM     MM  11.1    MM   8.8   MM   MM    MM
2023 09 22 07 52 200  3.1  8.8    MM    MM    MM  MM     MM  10.9    MM   9.0   MM   MM    MM
2023 09 22 07 43 210  6.7  9.8    MM    MM    MM  MM     MM  10.8    MM   9.1   MM   MM    MM
2023 09 22 07 32 200  6.2  9.3    MM    MM    MM  MM     MM  10.9    MM   9.0   MM   MM    MM
2023 09 22 07 22 190  6.2  9.3    MM    MM    MM  MM     MM  11.1    MM   8.9   MM   MM    MM
2023 09 22 07 13 180  4.6  9.3    MM    MM    MM  MM     MM  11.0    MM   8.9   MM   MM    MM
2023 09 22 07 03 190  4.6  7.7    MM    MM    MM  MM     MM  11.0    MM   8.7   MM   MM    MM
2023 09 22 06 53 180  3.6  6.2    MM    MM    MM  MM     MM  10.8    MM   8.6   MM   MM    MM
2023 09 22 06 42 190  2.6  5.1    MM    MM    MM  MM     MM  10.9    MM   8.4   MM   MM    MM
2023 09 22 06 32 180  2.6  4.6    MM    MM    MM  MM     MM  11.0    MM   8.2   MM   MM    MM
2023 09 22 06 22 180  3.6  5.1    MM    MM    MM  MM     MM  10.9    MM   8.1   MM   MM    MM
2023 09 22 06 12 180  3.6  5.7    MM    MM    MM  MM     MM  10.8    MM   8.0   MM   MM    MM
2023 09 22 06 03 160  4.1  6.2    MM    MM    MM  MM     MM  10.7    MM   8.2   MM   MM    MM
2023 09 22 05 53 180  4.1  6.7    MM    MM    MM  MM     MM  10.5    MM   8.3   MM   MM    MM
2023 09 22 05 43 180  5.1  7.2    MM    MM    MM  MM     MM  10.2    MM   8.3   MM   MM    MM
2023 09 22 05 33 150  4.6  7.2    MM    MM    MM  MM     MM  10.3    MM   8.2   MM   MM    MM
2023 09 22 05 23 150  6.2  8.2    MM    MM    MM  MM     MM  10.4    MM   8.2   MM   MM    MM
2023 09 22 05 13 150  7.2  9.8    MM    MM    MM  MM     MM  10.3    MM   8.1   MM   MM    MM
2023 09 22 05 02 150  8.2  9.8    MM    MM    MM  MM     MM  10.2    MM   8.1   MM   MM    MM
2023 09 22 04 53 150  8.8 11.8    MM    MM    MM  MM     MM  10.3    MM   8.1   MM   MM    MM
2023 09 22 04 43 150  9.3 11.8    MM    MM    MM  MM     MM  10.2    MM   8.1   MM   MM    MM
2023 09 22 04 33 150  8.2 11.8    MM    MM    MM  MM     MM  10.2    MM   8.0   MM   MM    MM
2023 09 22 04 23 150  8.2 10.8    MM    MM    MM  MM     MM  10.2    MM   8.0   MM   MM    MM
2023 09 22 04 12 150  8.8 12.4    MM    MM    MM  MM     MM  10.0    MM   7.9   MM   MM    MM
2023 09 22 04 02 150  7.7 11.8    MM    MM    MM  MM     MM  10.0    MM   7.9   MM   MM    MM
2023 09 22 03 53 150  7.7 12.4    MM    MM    MM  MM     MM   9.9    MM   7.8   MM   MM    MM
2023 09 22 03 43 150  8.2 12.9    MM    MM    MM  MM     MM   9.9    MM   7.7   MM   MM    MM
2023 09 22 03 32 150  8.8 12.9    MM    MM    MM  MM     MM   9.8    MM   7.5   MM   MM    MM
2023 09 22 03 23 150  8.2 11.3    MM    MM    MM  MM     MM   9.6    MM   7.4   MM   MM    MM
2023 09 22 03 13 150  6.2 10.8    MM    MM    MM  MM     MM   9.4    MM   7.3   MM   MM    MM
2023 09 22 03 03 150  7.2 10.8    MM    MM    MM  MM     MM   9.5    MM   7.1   MM   MM    MM
2023 09 22 02 53 150  6.2  9.3    MM    MM    MM  MM     MM   9.4    MM   6.9   MM   MM    MM
2023 09 22 02 42 150  6.7 10.8    MM    MM    MM  MM     MM   9.3    MM   6.7   MM   MM    MM
2023 09 22 02 33 140  5.1  9.8    MM    MM    MM  MM     MM   9.1    MM   6.5   MM   MM    MM
2023 09 22 02 23 140  5.7 10.3    MM    MM    MM  MM     MM   9.1    MM   6.2   MM   MM    MM
2023 09 22 02 12 140  4.1  8.2    MM    MM    MM  MM     MM   8.9    MM   6.2   MM   MM    MM
2023 09 22 02 02 140  4.1  8.2    MM    MM    MM  MM     MM   8.8    MM   6.0   MM   MM    MM
2023 09 22 01 53 170  3.1  6.2    MM    MM    MM  MM     MM   8.7    MM   5.9   MM   MM    MM
2023 09 22 01 43 190  3.1  5.7    MM    MM    MM  MM     MM   8.6    MM   5.9   MM   MM    MM
2023 09 22 01 33 200  4.6  6.7    MM    MM    MM  MM     MM   8.8    MM   5.7   MM   MM    MM
2023 09 22 01 22 200  4.1  6.2    MM    MM    MM  MM     MM   8.7    MM   5.7   MM   MM    MM
2023 09 22 01 13 210  4.1  6.2    MM    MM    MM  MM     MM   8.5    MM   5.8   MM   MM    MM
2023 09 22 01 03 210  4.1  5.7    MM    MM    MM  MM     MM   8.6    MM   5.9   MM   MM    MM
2023 09 22 00 53 200  3.6  4.6    MM    MM    MM  MM     MM   8.5    MM   6.1   MM   MM    MM
2023 09 22 00 43 200  3.1  5.1    MM    MM    MM  MM     MM   8.4    MM   6.2   MM   MM    MM
2023 09 22 00 33 220  4.6  6.7    MM    MM    MM  MM     MM   8.3    MM   6.1   MM   MM    MM
2023 09 22 00 23 210  4.6  6.7    MM    MM    MM  MM     MM   8.3    MM   6.1   MM   MM    MM
2023 09 21 23 53 230  3.6  5.7    MM    MM    MM  MM     MM   7.9    MM   6.2   MM   MM    MM
2023 09 21 23 43 180  3.1  4.1    MM    MM    MM  MM     MM   8.1    MM   6.2   MM   MM    MM
2023 09 21 23 32 150  4.1  6.2    MM    MM    MM  MM     MM   8.0    MM   6.0   MM   MM    MM
2023 09 21 23 22 160  4.1  6.7    MM    MM    MM  MM     MM   7.9    MM   6.0   MM   MM    MM
2023 09 21 23 12 150  4.6  6.7    MM    MM    MM  MM     MM   7.9    MM   5.7   MM   MM    MM
2023 09 21 23 02 160  4.1  6.2    MM    MM    MM  MM     MM   7.8    MM   5.4   MM   MM    MM
2023 09 21 22 53 150  4.6  7.2    MM    MM    MM  MM     MM   8.0    MM   5.2   MM   MM    MM
2023 09 21 22 43 150  4.6  6.7    MM    MM    MM  MM     MM   8.0    MM   5.0   MM   MM    MM
2023 09 21 22 33 140  4.6  8.8    MM    MM    MM  MM     MM   8.2    MM   4.9   MM   MM    MM
2023 09 21 22 23 150  4.6  7.2    MM    MM    MM  MM     MM   8.3    MM   4.9   MM   MM    MM
2023 09 21 22 13 160  4.1  6.2    MM    MM    MM  MM     MM   8.4    MM   5.0   MM   MM    MM
2023 09 21 21 56 150  4.1  7.2    MM    MM    MM  MM     MM   8.2    MM   4.9   MM   MM    MM
2023 09 21 21 46 150  4.1  6.2    MM    MM    MM  MM     MM   8.2    MM   5.0   MM   MM    MM
2023 09 21 21 35 160  5.1  6.2    MM    MM    MM  MM     MM   8.2    MM   5.0   MM   MM    MM
2023 09 21 21 26 170  4.6  6.2    MM    MM    MM  MM     MM   8.4    MM   4.9   MM   MM    MM
2023 09 21 21 16 180  3.6  5.1    MM    MM    MM  MM     MM   8.8    MM   5.1   MM   MM    MM
2023 09 21 21 05 170  2.6  4.1    MM    MM    MM  MM     MM   8.5    MM   5.0   MM   MM    MM
2023 09 21 20 55 150  3.6  4.6    MM    MM    MM  MM     MM   8.4    MM   4.9   MM   MM    MM
2023 09 21 20 45 150  3.1  4.6    MM    MM    MM  MM     MM   8.4    MM   5.0   MM   MM    MM
2023 09 21 20 35 170  3.6  5.1    MM    MM    MM  MM     MM   8.3    MM   5.1   MM   MM    MM
2023 09 21 20 24 200  4.6  7.2    MM    MM    MM  MM     MM   8.4    MM   5.3   MM   MM    MM
2023 09 21 20 15 190  4.6  6.2    MM    MM    MM  MM     MM   8.4    MM   5.1   MM   MM    MM
2023 09 21 20 05 200  4.6  6.2    MM    MM    MM  MM     MM   8.3    MM   5.2   MM   MM    MM
2023 09 21 19 55 200  5.1  7.2    MM    MM    MM  MM     MM   8.0    MM   4.9   MM   MM    MM
2023 09 21 19 45 200  3.6  6.7    MM    MM    MM  MM     MM   8.3    MM   5.1   MM   MM    MM
2023 09 21 19 35 170  2.1  3.6    MM    MM    MM  MM     MM   8.2    MM   5.0   MM   MM    MM
2023 09 21 19 24 170  2.6  5.1    MM    MM    MM  MM     MM   8.1    MM   4.9   MM   MM    MM
2023 09 21 19 15 190  2.1  4.1    MM    MM    MM  MM     MM   8.1    MM   4.9   MM   MM    MM
2023 09 21 19 05 160  2.1  3.1    MM    MM    MM  MM     MM   7.7    MM   4.6   MM   MM    MM
2023 09 21 18 54 160  1.5  3.1    MM    MM    MM  MM     MM   7.9    MM   4.7   MM   MM    MM
2023 09 21 18 44 190  2.1  3.1    MM    MM    MM  MM     MM   7.9    MM   4.6   MM   MM    MM
2023 09 21 18 34 180  2.6  3.6    MM    MM    MM  MM     MM   7.7    MM   4.5   MM   MM    MM
2023 09 21 18 24 160  2.6  3.6    MM    MM    MM  MM     MM   7.5    MM   4.5   MM   MM    MM
2023 09 21 18 15 160  3.1  4.1    MM    MM    MM  MM     MM   7.4    MM   4.4   MM   MM    MM
2023 09 21 18 04 170  2.6  3.6    MM    MM    MM  MM     MM   7.8    MM   4.5   MM   MM    MM
2023 09 21 17 54 180  2.6  4.1    MM    MM    MM  MM     MM   7.9    MM   4.6   MM   MM    MM
2023 09 21 17 44 190  2.1  4.1    MM    MM    MM  MM     MM   7.7    MM   4.5   MM   MM    MM
2023 09 21 17 34 190  2.6  4.1    MM    MM    MM  MM     MM   7.8    MM   4.6   MM   MM    MM
2023 09 21 17 24 190  2.6  4.1    MM    MM    MM  MM     MM   7.8    MM   4.7   MM   MM    MM
2023 09 21 17 15 190  3.6  5.1    MM    MM    MM  MM     MM   8.1    MM   4.9   MM   MM    MM
2023 09 21 17 04 190  3.6  5.1    MM    MM    MM  MM     MM   8.0    MM   4.9   MM   MM    MM
2023 09 21 16 54 190  3.1  4.6    MM    MM    MM  MM     MM   7.9    MM   5.0   MM   MM    MM
2023 09 21 16 45 190  3.6  5.1    MM    MM    MM  MM     MM   7.7    MM   5.0   MM   MM    MM
