#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS PTDY  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC  nmi  hPa    ft
2023 09 20 01 24 200  0.5  1.5    MM    MM    MM  MM     MM   9.9    MM   7.1   MM   MM    MM
2023 09 20 01 14 260  0.5  2.1    MM    MM    MM  MM     MM   9.8    MM   7.1   MM   MM    MM
2023 09 20 01 04 250  1.0  2.1    MM    MM    MM  MM     MM   9.9    MM   7.0   MM   MM    MM
2023 09 20 00 54  MM  0.0  1.0    MM    MM    MM  MM     MM   9.8    MM   6.7   MM   MM    MM
2023 09 20 00 44  MM  0.0  1.5    MM    MM    MM  MM     MM   9.9    MM   6.9   MM   MM    MM
2023 09 20 00 34 220  0.5  1.5    MM    MM    MM  MM     MM  10.0    MM   6.9   MM   MM    MM
2023 09 20 00 24 260  1.0  2.1    MM    MM    MM  MM     MM  10.1    MM   7.0   MM   MM    MM
2023 09 20 00 14 280  1.0  2.6    MM    MM    MM  MM     MM  10.1    MM   7.0   MM   MM    MM
2023 09 19 23 54 280  1.0  1.5    MM    MM    MM  MM     MM   9.7    MM   6.8   MM   MM    MM
2023 09 19 23 44 280  1.0  2.1    MM    MM    MM  MM     MM   9.7    MM   6.8   MM   MM    MM
2023 09 19 23 34 260  1.0  2.1    MM    MM    MM  MM     MM  10.1    MM   6.9   MM   MM    MM
2023 09 19 23 14 230  1.5  3.1    MM    MM    MM  MM     MM  10.5    MM   6.9   MM   MM    MM
2023 09 19 23 05 210  2.1  4.1    MM    MM    MM  MM     MM  10.7    MM   6.9   MM   MM    MM
2023 09 19 22 55 230  2.6  4.6    MM    MM    MM  MM     MM  10.9    MM   6.7   MM   MM    MM
2023 09 19 22 45 220  3.1  5.1    MM    MM    MM  MM     MM  11.3    MM   6.8   MM   MM    MM
2023 09 19 22 44 220  3.1  5.1    MM    MM    MM  MM     MM  11.3    MM   6.8   MM   MM    MM
2023 09 19 22 25 210  2.1  3.6    MM    MM    MM  MM     MM  11.1    MM   7.4   MM   MM    MM
2023 09 19 22 14 220  2.1  4.1    MM    MM    MM  MM     MM  10.8    MM   7.6   MM   MM    MM
2023 09 19 22 04 220  1.5  3.6    MM    MM    MM  MM     MM  10.7    MM   7.5   MM   MM    MM
2023 09 19 21 54 210  3.1  6.2    MM    MM    MM  MM     MM  10.8    MM   7.2   MM   MM    MM
2023 09 19 21 44 210  3.1  6.7    MM    MM    MM  MM     MM  11.7    MM   7.4   MM   MM    MM
2023 09 19 21 34 220  2.6  5.7    MM    MM    MM  MM     MM  12.1    MM   7.6   MM   MM    MM
2023 09 19 21 24 230  3.1  6.2    MM    MM    MM  MM     MM  12.0    MM   7.6   MM   MM    MM
2023 09 19 21 15 220  3.1  5.7    MM    MM    MM  MM     MM  11.9    MM   7.6   MM   MM    MM
2023 09 19 21 04 230  3.1  6.2    MM    MM    MM  MM     MM  12.1    MM   7.7   MM   MM    MM
2023 09 19 20 54 220  3.6  7.2    MM    MM    MM  MM     MM  12.5    MM   7.8   MM   MM    MM
2023 09 19 20 44 230  3.1  5.7    MM    MM    MM  MM     MM  12.4    MM   7.8   MM   MM    MM
2023 09 19 20 34 230  3.1  5.7    MM    MM    MM  MM     MM  12.7    MM   7.8   MM   MM    MM
2023 09 19 20 24 230  3.1  6.2    MM    MM    MM  MM     MM  12.8    MM   7.8   MM   MM    MM
2023 09 19 20 15 220  3.6  6.2    MM    MM    MM  MM     MM  12.7    MM   8.0   MM   MM    MM
2023 09 19 20 05 210  4.1  6.7    MM    MM    MM  MM     MM  12.6    MM   7.9   MM   MM    MM
2023 09 19 19 54 220  3.6  6.2    MM    MM    MM  MM     MM  12.9    MM   7.9   MM   MM    MM
2023 09 19 19 44 230  3.6  6.2    MM    MM    MM  MM     MM  12.8    MM   7.8   MM   MM    MM
2023 09 19 19 34 240  3.6  5.1    MM    MM    MM  MM     MM  13.0    MM   7.9   MM   MM    MM
2023 09 19 19 24 230  3.6  6.2    MM    MM    MM  MM     MM  13.0    MM   8.1   MM   MM    MM
2023 09 19 19 14 230  3.1  6.2    MM    MM    MM  MM     MM  13.1    MM   8.0   MM   MM    MM
2023 09 19 19 04 240  4.1  5.7    MM    MM    MM  MM     MM  13.1    MM   7.7   MM   MM    MM
2023 09 19 18 54 240  3.6  6.2    MM    MM    MM  MM     MM  12.8    MM   7.9   MM   MM    MM
2023 09 19 18 44 240  2.6  4.6    MM    MM    MM  MM     MM  12.7    MM   8.4   MM   MM    MM
2023 09 19 18 35 230  2.1  2.6    MM    MM    MM  MM     MM  12.2    MM   8.8   MM   MM    MM
2023 09 19 18 24 240  2.1  4.1    MM    MM    MM  MM     MM  11.9    MM   8.7   MM   MM    MM
2023 09 19 18 14 250  1.5  3.1    MM    MM    MM  MM     MM  11.6    MM   8.7   MM   MM    MM
2023 09 19 17 54 240  3.1  5.1    MM    MM    MM  MM     MM  11.7    MM   8.7   MM   MM    MM
2023 09 19 17 44 250  2.1  4.1    MM    MM    MM  MM     MM  11.7    MM   8.7   MM   MM    MM
2023 09 19 17 34 250  1.5  5.1    MM    MM    MM  MM     MM  11.6    MM   8.7   MM   MM    MM
2023 09 19 17 24 240  1.5  4.6    MM    MM    MM  MM     MM  11.7    MM   8.7   MM   MM    MM
2023 09 19 17 14 260  1.5  4.6    MM    MM    MM  MM     MM  11.6    MM   8.6   MM   MM    MM
2023 09 19 17 04 250  2.1  5.7    MM    MM    MM  MM     MM  11.5    MM   8.6   MM   MM    MM
2023 09 19 16 54 250  1.5  3.1    MM    MM    MM  MM     MM  11.5    MM   8.5   MM   MM    MM
2023 09 19 16 44 250  1.5  4.6    MM    MM    MM  MM     MM  11.4    MM   8.4   MM   MM    MM
2023 09 19 16 34 270  1.5  5.1    MM    MM    MM  MM     MM  11.3    MM   8.3   MM   MM    MM
2023 09 19 16 24 250  2.1  6.7    MM    MM    MM  MM     MM  11.3    MM   8.3   MM   MM    MM
2023 09 19 16 14 240  1.0  3.6    MM    MM    MM  MM     MM  11.4    MM   8.2   MM   MM    MM
2023 09 19 16 04 280  2.1  7.2    MM    MM    MM  MM     MM  11.5    MM   8.0   MM   MM    MM
2023 09 19 15 54 290  2.1  7.7    MM    MM    MM  MM     MM  11.6    MM   7.9   MM   MM    MM
2023 09 19 15 45 300  2.1  6.2    MM    MM    MM  MM     MM  11.6    MM   7.9   MM   MM    MM
2023 09 19 15 34 240  2.1  5.7    MM    MM    MM  MM     MM  11.5    MM   7.8   MM   MM    MM
2023 09 19 15 24 220  1.5  4.1    MM    MM    MM  MM     MM  11.4    MM   7.6   MM   MM    MM
2023 09 19 15 15 290  1.5  4.1    MM    MM    MM  MM     MM  11.4    MM   7.5   MM   MM    MM
2023 09 19 15 04 290  1.5  4.6    MM    MM    MM  MM     MM  11.5    MM   7.4   MM   MM    MM
2023 09 19 14 44  MM  0.0  0.5    MM    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 19 14 34 260  3.1  3.1    MM    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 19 14 24 190  3.1  4.1    MM    MM    MM  MM     MM  11.5    MM   7.4   MM   MM    MM
2023 09 19 14 15 170  6.2  6.7    MM    MM    MM  MM     MM  11.5    MM   7.2   MM   MM    MM
2023 09 19 14 04 250  1.5  3.6    MM    MM    MM  MM     MM  11.5    MM   7.2   MM   MM    MM
2023 09 19 13 54 160  2.1  6.2    MM    MM    MM  MM     MM  11.5    MM   7.2   MM   MM    MM
2023 09 19 13 45 150  2.6  7.7    MM    MM    MM  MM     MM  11.6    MM   7.2   MM   MM    MM
2023 09 19 13 34 230  1.5  7.2    MM    MM    MM  MM     MM  11.6    MM   7.3   MM   MM    MM
2023 09 19 13 24 200  1.5  6.2    MM    MM    MM  MM     MM  11.6    MM   7.3   MM   MM    MM
2023 09 19 13 14 230  1.5  6.7    MM    MM    MM  MM     MM  11.7    MM   7.3   MM   MM    MM
2023 09 19 13 04 180  2.1  7.7    MM    MM    MM  MM     MM  11.7    MM   7.2   MM   MM    MM
2023 09 19 12 54 180  2.1  7.7    MM    MM    MM  MM     MM  11.7    MM   7.2   MM   MM    MM
2023 09 19 12 44 160  2.6  7.7    MM    MM    MM  MM     MM  11.7    MM   7.3   MM   MM    MM
2023 09 19 12 34 260  2.1  6.7    MM    MM    MM  MM     MM  11.7    MM   7.4   MM   MM    MM
2023 09 19 12 24 160  2.1  7.7    MM    MM    MM  MM     MM  11.7    MM   7.3   MM   MM    MM
2023 09 19 12 14 200  2.1  7.2    MM    MM    MM  MM     MM  11.7    MM   7.2   MM   MM    MM
2023 09 19 12 04 160  2.1  8.8    MM    MM    MM  MM     MM  11.7    MM   7.2   MM   MM    MM
2023 09 19 11 54 190  2.1  7.7    MM    MM    MM  MM     MM  11.7    MM   7.2   MM   MM    MM
2023 09 19 11 44 170  2.1  7.2    MM    MM    MM  MM     MM  11.7    MM   7.2   MM   MM    MM
2023 09 19 11 34 230  1.5  6.2    MM    MM    MM  MM     MM  11.8    MM   7.1   MM   MM    MM
2023 09 19 11 25 170  2.1  8.2    MM    MM    MM  MM     MM  11.8    MM   7.2   MM   MM    MM
2023 09 19 11 14 230  1.5  6.2    MM    MM    MM  MM     MM  11.8    MM   7.2   MM   MM    MM
2023 09 19 11 04 160  2.1  9.3    MM    MM    MM  MM     MM  11.8    MM   7.2   MM   MM    MM
2023 09 19 10 55 240  1.5  4.6    MM    MM    MM  MM     MM  11.8    MM   7.3   MM   MM    MM
2023 09 19 10 44 200  2.1  8.8    MM    MM    MM  MM     MM  11.7    MM   7.3   MM   MM    MM
2023 09 19 10 35 220  2.1  7.7    MM    MM    MM  MM     MM  11.7    MM   7.3   MM   MM    MM
2023 09 19 10 25 170  2.6  8.8    MM    MM    MM  MM     MM  11.7    MM   7.4   MM   MM    MM
2023 09 19 10 14 170  3.1  9.8    MM    MM    MM  MM     MM  11.7    MM   7.4   MM   MM    MM
2023 09 19 10 04 220  2.1  5.7    MM    MM    MM  MM     MM  11.8    MM   7.5   MM   MM    MM
2023 09 19 09 54 230  1.5  5.1    MM    MM    MM  MM     MM  11.8    MM   7.3   MM   MM    MM
2023 09 19 09 44 270  1.5  8.8    MM    MM    MM  MM     MM  11.8    MM   7.3   MM   MM    MM
2023 09 19 09 34 180  2.1  9.3    MM    MM    MM  MM     MM  11.8    MM   7.4   MM   MM    MM
2023 09 19 09 24 240  1.5  5.1    MM    MM    MM  MM     MM  11.8    MM   7.5   MM   MM    MM
2023 09 19 09 14 190  1.5  6.2    MM    MM    MM  MM     MM  11.9    MM   7.4   MM   MM    MM
2023 09 19 09 04 140  1.0  4.1    MM    MM    MM  MM     MM  11.9    MM   7.4   MM   MM    MM
2023 09 19 08 54 180  1.0  6.2    MM    MM    MM  MM     MM  11.9    MM   7.4   MM   MM    MM
2023 09 19 08 44 190  1.0  4.1    MM    MM    MM  MM     MM  11.8    MM   7.5   MM   MM    MM
2023 09 19 08 34 130  1.0  5.1    MM    MM    MM  MM     MM  11.8    MM   7.5   MM   MM    MM
2023 09 19 08 24 260  1.0  3.1    MM    MM    MM  MM     MM  11.7    MM   7.6   MM   MM    MM
2023 09 19 08 15 230  1.0  3.1    MM    MM    MM  MM     MM  11.5    MM   7.6   MM   MM    MM
2023 09 19 08 04 250  1.5  3.6    MM    MM    MM  MM     MM  11.5    MM   7.6   MM   MM    MM
2023 09 19 07 54 240  1.5  3.6    MM    MM    MM  MM     MM  11.5    MM   7.6   MM   MM    MM
2023 09 19 07 44 250  1.0  3.1    MM    MM    MM  MM     MM  11.5    MM   7.6   MM   MM    MM
2023 09 19 07 34 240  1.0  4.6    MM    MM    MM  MM     MM  11.5    MM   7.6   MM   MM    MM
2023 09 19 07 24 240  1.0  3.6    MM    MM    MM  MM     MM  11.5    MM   7.6   MM   MM    MM
2023 09 19 07 15 250  1.5  3.1    MM    MM    MM  MM     MM  11.5    MM   7.5   MM   MM    MM
2023 09 19 07 05 250  1.0  3.6    MM    MM    MM  MM     MM  11.5    MM   7.3   MM   MM    MM
2023 09 19 06 44 230  1.5  2.6    MM    MM    MM  MM     MM  11.6    MM   7.1   MM   MM    MM
2023 09 19 06 34 280  0.5  2.6    MM    MM    MM  MM     MM  11.6    MM   7.0   MM   MM    MM
2023 09 19 06 24 250  1.0  4.1    MM    MM    MM  MM     MM  11.6    MM   6.9   MM   MM    MM
2023 09 19 06 14 250  2.1  4.1    MM    MM    MM  MM     MM  11.5    MM   6.8   MM   MM    MM
2023 09 19 06 04 240  3.1  5.7    MM    MM    MM  MM     MM  11.6    MM   6.7   MM   MM    MM
2023 09 19 05 54 240  3.6  5.7    MM    MM    MM  MM     MM  11.6    MM   6.7   MM   MM    MM
2023 09 19 05 44 240  1.0  3.1    MM    MM    MM  MM     MM  11.9    MM   6.7   MM   MM    MM
2023 09 19 05 35 170  0.5  2.1    MM    MM    MM  MM     MM  12.0    MM   6.6   MM   MM    MM
2023 09 19 05 24 240  1.5  3.6    MM    MM    MM  MM     MM  12.0    MM   6.6   MM   MM    MM
2023 09 19 05 14 240  2.1  3.6    MM    MM    MM  MM     MM  12.1    MM   6.6   MM   MM    MM
2023 09 19 05 04 240  3.6  6.2    MM    MM    MM  MM     MM  12.1    MM   6.6   MM   MM    MM
2023 09 19 04 54 240  3.6  6.2    MM    MM    MM  MM     MM  12.2    MM   6.5   MM   MM    MM
2023 09 19 04 44 240  4.6  7.2    MM    MM    MM  MM     MM  12.2    MM   6.5   MM   MM    MM
2023 09 19 04 34 240  5.7  9.3    MM    MM    MM  MM     MM  12.4    MM   6.5   MM   MM    MM
2023 09 19 04 25 240  5.1  9.3    MM    MM    MM  MM     MM  12.5    MM   6.5   MM   MM    MM
2023 09 19 04 14 240  4.6  9.3    MM    MM    MM  MM     MM  12.5    MM   6.7   MM   MM    MM
2023 09 19 04 04 240  3.1  5.1    MM    MM    MM  MM     MM  12.6    MM   7.1   MM   MM    MM
2023 09 19 03 54 240  2.6  5.1    MM    MM    MM  MM     MM  12.5    MM   7.3   MM   MM    MM
2023 09 19 03 44 240  1.5  3.6    MM    MM    MM  MM     MM  12.5    MM   7.3   MM   MM    MM
2023 09 19 03 34 240  1.0  3.6    MM    MM    MM  MM     MM  12.5    MM   7.2   MM   MM    MM
2023 09 19 03 24 240  1.5  3.6    MM    MM    MM  MM     MM  12.7    MM   7.3   MM   MM    MM
2023 09 19 03 14 240  1.5  3.6    MM    MM    MM  MM     MM  12.6    MM   7.3   MM   MM    MM
2023 09 19 03 04 240  2.1  3.6    MM    MM    MM  MM     MM  12.7    MM   7.3   MM   MM    MM
2023 09 19 02 54 240  1.5  4.1    MM    MM    MM  MM     MM  13.0    MM   7.3   MM   MM    MM
2023 09 19 02 44 230  2.1  4.6    MM    MM    MM  MM     MM  13.2    MM   7.2   MM   MM    MM
2023 09 18 23 44 240  4.6  7.2    MM    MM    MM  MM     MM  13.9    MM   7.7   MM   MM    MM
2023 09 18 23 34 240  4.1  7.7    MM    MM    MM  MM     MM  14.0    MM   7.8   MM   MM    MM
2023 09 18 23 25 240  4.1  7.2    MM    MM    MM  MM     MM  13.9    MM   8.0   MM   MM    MM
2023 09 18 23 14 240  3.6  7.2    MM    MM    MM  MM     MM  14.0    MM   8.2   MM   MM    MM
2023 09 18 23 04 230  3.6  6.7    MM    MM    MM  MM     MM  14.1    MM   8.3   MM   MM    MM
2023 09 18 22 54 230  3.1  5.7    MM    MM    MM  MM     MM  13.8    MM   8.2   MM   MM    MM
2023 09 18 22 44 240  3.1  5.7    MM    MM    MM  MM     MM  13.7    MM   8.3   MM   MM    MM
2023 09 18 22 34 240  3.6  5.7    MM    MM    MM  MM     MM  13.9    MM   8.5   MM   MM    MM
2023 09 18 22 25 240  2.1  3.6    MM    MM    MM  MM     MM  13.7    MM   8.4   MM   MM    MM
2023 09 18 22 14 240  1.5  2.6    MM    MM    MM  MM     MM  13.6    MM   8.4   MM   MM    MM
2023 09 18 22 04 240  1.0  3.1    MM    MM    MM  MM     MM  13.5    MM   8.3   MM   MM    MM
2023 09 18 21 55 220  0.5  1.5    MM    MM    MM  MM     MM  13.4    MM   8.2   MM   MM    MM
2023 09 18 21 44  MM  0.0  1.0    MM    MM    MM  MM     MM  13.2    MM   8.1   MM   MM    MM
2023 09 18 21 34  10  1.5  3.6    MM    MM    MM  MM     MM  12.5    MM   7.7   MM   MM    MM
2023 09 18 21 24 330  1.0  2.1    MM    MM    MM  MM     MM  12.0    MM   7.7   MM   MM    MM
2023 09 18 21 14 270  1.0  2.6    MM    MM    MM  MM     MM  11.7    MM   7.6   MM   MM    MM
2023 09 18 21 04 260  1.0  2.1    MM    MM    MM  MM     MM  11.4    MM   7.4   MM   MM    MM
2023 09 18 20 55 270  1.5  2.1    MM    MM    MM  MM     MM  11.1    MM   7.2   MM   MM    MM
2023 09 18 20 44 260  1.5  3.1    MM    MM    MM  MM     MM  10.8    MM   7.1   MM   MM    MM
2023 09 18 20 34 270  2.6  4.1    MM    MM    MM  MM     MM  10.5    MM   6.9   MM   MM    MM
2023 09 18 20 25 260  2.1  3.6    MM    MM    MM  MM     MM  10.5    MM   7.0   MM   MM    MM
2023 09 18 20 14 270  2.1  3.1    MM    MM    MM  MM     MM  10.5    MM   6.9   MM   MM    MM
2023 09 18 20 05 260  2.1  4.1    MM    MM    MM  MM     MM  10.7    MM   6.7   MM   MM    MM
2023 09 18 19 54 250  2.6  4.1    MM    MM    MM  MM     MM  10.9    MM   6.6   MM   MM    MM
2023 09 18 19 44 250  2.1  4.1    MM    MM    MM  MM     MM  11.3    MM   6.6   MM   MM    MM
2023 09 18 19 35 250  1.5  3.6    MM    MM    MM  MM     MM  11.3    MM   6.6   MM   MM    MM
2023 09 18 19 25 260  1.5  3.1    MM    MM    MM  MM     MM  11.3    MM   6.5   MM   MM    MM
2023 09 18 19 14 300  1.0  2.6    MM    MM    MM  MM     MM  11.3    MM   6.4   MM   MM    MM
2023 09 18 19 04 250  1.0  1.5    MM    MM    MM  MM     MM  11.3    MM   6.2   MM   MM    MM
2023 09 18 18 54 250  1.5  2.6    MM    MM    MM  MM     MM  11.0    MM   5.9   MM   MM    MM
2023 09 18 18 44 250  1.5  3.6    MM    MM    MM  MM     MM  10.7    MM   6.1   MM   MM    MM
2023 09 18 18 34 250  1.5  2.6    MM    MM    MM  MM     MM  10.5    MM   5.9   MM   MM    MM
2023 09 18 18 24 250  1.5  3.1    MM    MM    MM  MM     MM  10.3    MM   5.6   MM   MM    MM
2023 09 18 18 14 260  1.0  2.6    MM    MM    MM  MM     MM  10.2    MM   5.4   MM   MM    MM
2023 09 18 18 04 260  1.0  3.1    MM    MM    MM  MM     MM  10.0    MM   5.3   MM   MM    MM
2023 09 18 17 54 260  1.0  2.6    MM    MM    MM  MM     MM   9.8    MM   5.2   MM   MM    MM
2023 09 18 17 44 260  1.0  2.6    MM    MM    MM  MM     MM   9.8    MM   5.0   MM   MM    MM
2023 09 18 17 35 250  1.5  3.6    MM    MM    MM  MM     MM   9.7    MM   4.9   MM   MM    MM
2023 09 18 17 24 250  2.1  3.6    MM    MM    MM  MM     MM   9.6    MM   4.8   MM   MM    MM
2023 09 18 17 14 250  1.5  3.6    MM    MM    MM  MM     MM   9.5    MM   4.8   MM   MM    MM
2023 09 18 17 04 260  1.5  2.6    MM    MM    MM  MM     MM   9.4    MM   4.8   MM   MM    MM
2023 09 18 16 54 260  1.0  2.1    MM    MM    MM  MM     MM   9.4    MM   4.6   MM   MM    MM
2023 09 18 16 44 250  1.5  3.1    MM    MM    MM  MM     MM   9.4    MM   4.6   MM   MM    MM
2023 09 18 16 35 260  1.0  3.6    MM    MM    MM  MM     MM   9.4    MM   4.5   MM   MM    MM
2023 09 18 16 24 290  1.5  3.6    MM    MM    MM  MM     MM   9.5    MM   4.5   MM   MM    MM
2023 09 18 16 14 290  1.0  3.1    MM    MM    MM  MM     MM   9.7    MM   4.6   MM   MM    MM
2023 09 18 16 04 180  1.0  2.1    MM    MM    MM  MM     MM   9.6    MM   4.6   MM   MM    MM
2023 09 18 15 54 260  1.5  4.1    MM    MM    MM  MM     MM   9.3    MM   4.6   MM   MM    MM
2023 09 18 15 44 260  1.5  2.6    MM    MM    MM  MM     MM   9.1    MM   4.6   MM   MM    MM
2023 09 18 15 34 260  1.5  2.6    MM    MM    MM  MM     MM   9.0    MM   4.6   MM   MM    MM
2023 09 18 15 24 270  1.5  3.1    MM    MM    MM  MM     MM   8.9    MM   4.6   MM   MM    MM
2023 09 18 15 14 270  1.5  4.1    MM    MM    MM  MM     MM   8.9    MM   4.6   MM   MM    MM
2023 09 18 15 04 280  2.6  5.1    MM    MM    MM  MM     MM   8.7    MM   4.6   MM   MM    MM
2023 09 18 14 54 270  1.5  4.1    MM    MM    MM  MM     MM   8.4    MM   4.5   MM   MM    MM
2023 09 18 14 44 250  1.5  3.6    MM    MM    MM  MM     MM   8.3    MM   4.4   MM   MM    MM
2023 09 18 14 34 240  2.6  4.6    MM    MM    MM  MM     MM   8.4    MM   4.5   MM   MM    MM
2023 09 18 14 24 250  2.1  4.6    MM    MM    MM  MM     MM   8.1    MM   4.5   MM   MM    MM
2023 09 18 14 14 260  1.5  4.1    MM    MM    MM  MM     MM   8.2    MM   4.6   MM   MM    MM
2023 09 18 14 04 260  1.5  3.1    MM    MM    MM  MM     MM   8.3    MM   4.7   MM   MM    MM
2023 09 18 13 55 250  1.5  3.1    MM    MM    MM  MM     MM   8.2    MM   4.8   MM   MM    MM
2023 09 18 13 45 260  1.0  3.6    MM    MM    MM  MM     MM   8.2    MM   4.8   MM   MM    MM
2023 09 18 13 34 260  1.0  2.6    MM    MM    MM  MM     MM   8.2    MM   4.8   MM   MM    MM
2023 09 18 13 25 250  1.5  3.1    MM    MM    MM  MM     MM   8.2    MM   4.6   MM   MM    MM
2023 09 18 13 15 260  1.5  4.1    MM    MM    MM  MM     MM   8.2    MM   4.5   MM   MM    MM
2023 09 18 13 04 250  1.5  3.1    MM    MM    MM  MM     MM   8.0    MM   4.4   MM   MM    MM
2023 09 18 12 54 250  1.0  3.1    MM    MM    MM  MM     MM   8.0    MM   4.4   MM   MM    MM
2023 09 18 12 44 250  1.5  3.1    MM    MM    MM  MM     MM   7.7    MM   4.1   MM   MM    MM
2023 09 18 12 34 270  1.0  2.6    MM    MM    MM  MM     MM   7.6    MM   4.2   MM   MM    MM
2023 09 18 12 24 280  1.0  2.6    MM    MM    MM  MM     MM   7.6    MM   4.2   MM   MM    MM
2023 09 18 12 14 250  1.0  2.1    MM    MM    MM  MM     MM   7.7    MM   4.3   MM   MM    MM
2023 09 18 12 04 260  1.0  2.6    MM    MM    MM  MM     MM   7.7    MM   4.3   MM   MM    MM
2023 09 18 11 54 290  0.5  2.1    MM    MM    MM  MM     MM   7.6    MM   4.2   MM   MM    MM
2023 09 18 11 44 300  1.0  2.1    MM    MM    MM  MM     MM   7.7    MM   4.1   MM   MM    MM
2023 09 18 11 34 270  1.0  2.6    MM    MM    MM  MM     MM   7.8    MM   4.2   MM   MM    MM
2023 09 18 11 24 340  1.5  2.6    MM    MM    MM  MM     MM   7.7    MM   4.0   MM   MM    MM
2023 09 18 11 14 350  1.5  3.6    MM    MM    MM  MM     MM   7.8    MM   4.1   MM   MM    MM
2023 09 18 11 04 310  1.5  3.1    MM    MM    MM  MM     MM   7.7    MM   4.2   MM   MM    MM
2023 09 18 10 54 310  1.5  3.6    MM    MM    MM  MM     MM   7.5    MM   4.3   MM   MM    MM
2023 09 18 10 44 330  1.0  2.6    MM    MM    MM  MM     MM   7.5    MM   4.3   MM   MM    MM
2023 09 18 10 34 320  1.0  3.1    MM    MM    MM  MM     MM   7.7    MM   4.4   MM   MM    MM
2023 09 18 10 24 350  1.0  2.1    MM    MM    MM  MM     MM   7.6    MM   4.0   MM   MM    MM
2023 09 18 10 14 290  1.0  2.6    MM    MM    MM  MM     MM   7.7    MM   4.0   MM   MM    MM
2023 09 18 10 04 300  1.0  3.6    MM    MM    MM  MM     MM   7.9    MM   4.1   MM   MM    MM
2023 09 18 09 54 290  1.5  3.1    MM    MM    MM  MM     MM   8.0    MM   4.1   MM   MM    MM
2023 09 18 09 44 300  1.0  2.6    MM    MM    MM  MM     MM   8.2    MM   4.3   MM   MM    MM
2023 09 18 09 34 280  1.0  2.6    MM    MM    MM  MM     MM   8.4    MM   4.4   MM   MM    MM
2023 09 18 09 24 260  1.5  4.1    MM    MM    MM  MM     MM   8.4    MM   4.4   MM   MM    MM
2023 09 18 09 14 210  1.0  3.1    MM    MM    MM  MM     MM   8.6    MM   4.4   MM   MM    MM
2023 09 18 09 04 270  1.5  4.1    MM    MM    MM  MM     MM   8.3    MM   4.4   MM   MM    MM
2023 09 18 08 54 240  3.1  9.8    MM    MM    MM  MM     MM   8.4    MM   4.4   MM   MM    MM
2023 09 18 08 44 290  1.5  4.1    MM    MM    MM  MM     MM   8.3    MM   4.3   MM   MM    MM
2023 09 18 08 34 250  2.1  6.7    MM    MM    MM  MM     MM   8.2    MM   4.2   MM   MM    MM
2023 09 18 08 25 320  1.5  4.6    MM    MM    MM  MM     MM   7.8    MM   4.1   MM   MM    MM
2023 09 18 08 14 250  2.6 10.3    MM    MM    MM  MM     MM   7.8    MM   4.2   MM   MM    MM
2023 09 18 08 04 220  3.1  9.3    MM    MM    MM  MM     MM   7.6    MM   4.4   MM   MM    MM
2023 09 18 07 54 210  3.1  6.7    MM    MM    MM  MM     MM   7.4    MM   4.4   MM   MM    MM
2023 09 18 07 44 200  2.6  6.2    MM    MM    MM  MM     MM   7.4    MM   4.4   MM   MM    MM
2023 09 18 07 34 190  2.6  6.2    MM    MM    MM  MM     MM   7.4    MM   4.2   MM   MM    MM
2023 09 18 07 24 190  2.6  6.2    MM    MM    MM  MM     MM   7.4    MM   4.2   MM   MM    MM
2023 09 18 07 14 180  3.1  6.7    MM    MM    MM  MM     MM   7.6    MM   4.2   MM   MM    MM
2023 09 18 07 04 180  3.1  7.2    MM    MM    MM  MM     MM   7.5    MM   4.3   MM   MM    MM
2023 09 18 06 55 220  2.1  6.7    MM    MM    MM  MM     MM   7.6    MM   4.3   MM   MM    MM
2023 09 18 06 44 220  4.1 11.8    MM    MM    MM  MM     MM   7.6    MM   4.2   MM   MM    MM
2023 09 18 06 34 220  3.1  8.8    MM    MM    MM  MM     MM   7.7    MM   4.3   MM   MM    MM
2023 09 18 06 24 170  2.1  5.1    MM    MM    MM  MM     MM   7.8    MM   4.3   MM   MM    MM
2023 09 18 06 14 350  1.5  4.6    MM    MM    MM  MM     MM   7.6    MM   4.3   MM   MM    MM
2023 09 18 06 04 210  2.6  5.7    MM    MM    MM  MM     MM   7.5    MM   4.4   MM   MM    MM
2023 09 18 05 54 210  3.1  8.2    MM    MM    MM  MM     MM   7.3    MM   4.4   MM   MM    MM
2023 09 18 05 44 220  2.6  8.2    MM    MM    MM  MM     MM   7.3    MM   4.4   MM   MM    MM
2023 09 18 05 34 200  3.1  9.8    MM    MM    MM  MM     MM   7.4    MM   4.4   MM   MM    MM
2023 09 18 05 24 240  3.6  9.3    MM    MM    MM  MM     MM   7.4    MM   4.4   MM   MM    MM
2023 09 18 05 14 200  2.6 10.3    MM    MM    MM  MM     MM   7.5    MM   4.4   MM   MM    MM
2023 09 18 05 04 190  4.1 14.4    MM    MM    MM  MM     MM   7.4    MM   4.7   MM   MM    MM
2023 09 18 04 54 300  2.6  8.2    MM    MM    MM  MM     MM   7.5    MM   5.1   MM   MM    MM
2023 09 18 04 44 170  3.6  8.8    MM    MM    MM  MM     MM   7.6    MM   5.0   MM   MM    MM
